,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
829,2024-06-12 14:00:00+08:00,丁未,壬戌,丁卯,壬子,庚午,己未,甲寅,乙丑,甲戌,壬酉,丙午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,3805208140674832811,2025-06-23 10:08:34.169860+08:00
830,2024-06-12 15:00:00+08:00,戊申,壬戌,丁卯,癸丑,庚午,己未,甲寅,乙丑,戊申,壬戌,丙午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11464048959825346570,2025-06-23 10:08:34.169860+08:00
831,2024-06-12 16:00:00+08:00,戊申,壬戌,丁卯,癸丑,庚午,己未,甲寅,乙丑,乙亥,壬戌,丙午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,17445506840528850967,2025-06-23 10:08:34.169860+08:00
832,2024-06-13 09:00:00+08:00,丁巳,戊申,癸丑,壬戌,庚午,己未,甲寅,乙丑,丁巳,戊酉,丙午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10512254265348453186,2025-06-23 10:08:34.169860+08:00
833,2024-06-13 10:00:00+08:00,丁巳,戊申,癸丑,壬戌,庚午,己未,甲寅,乙丑,甲申,戊酉,丙午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,14835328907862311192,2025-06-23 10:08:34.169860+08:00
834,2024-06-13 11:00:00+08:00,戊午,癸亥,戊辰,癸亥,庚午,己未,甲寅,乙丑,戊午,戊戌,丙午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,15815803709244656877,2025-06-23 10:08:34.169860+08:00
835,2024-06-13 12:00:00+08:00,戊午,癸亥,戊辰,癸亥,庚午,己未,甲寅,乙丑,乙酉,癸戌,丙午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,6510917592080609268,2025-06-23 10:08:34.169860+08:00
836,2024-06-13 13:00:00+08:00,己未,癸亥,戊辰,甲子,庚午,己未,甲寅,乙丑,己未,癸戌,丙午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16446282571120830284,2025-06-23 10:08:34.169860+08:00
837,2024-06-13 14:00:00+08:00,己未,癸亥,戊辰,甲子,庚午,己未,甲寅,乙丑,丙戌,癸戌,丙午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,4909634617142045390,2025-06-23 10:08:34.169860+08:00
838,2024-06-13 15:00:00+08:00,庚申,癸亥,戊辰,乙丑,庚午,己未,甲寅,乙丑,庚申,癸亥,丙午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,4312593920849559854,2025-06-23 10:08:34.169860+08:00
839,2024-06-13 16:00:00+08:00,庚申,癸亥,戊辰,乙丑,庚午,己未,甲寅,乙丑,丁亥,癸亥,丙午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,15212501560515359881,2025-06-23 10:08:34.169860+08:00
840,2024-06-14 09:00:00+08:00,己巳,己酉,甲寅,甲戌,庚午,己未,甲寅,乙丑,己巳,己戌,丙午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10900791328278433978,2025-06-23 10:08:34.169860+08:00
841,2024-06-14 10:00:00+08:00,己巳,己酉,甲寅,甲戌,庚午,己未,甲寅,乙丑,丙申,己戌,丙午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,13133811228229886168,2025-06-23 10:08:34.169860+08:00
842,2024-06-14 11:00:00+08:00,庚午,甲子,己巳,乙亥,庚午,己未,甲寅,乙丑,庚午,己亥,丙午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,9640623435715391046,2025-06-23 10:08:34.169860+08:00
843,2024-06-14 12:00:00+08:00,庚午,甲子,己巳,乙亥,庚午,己未,甲寅,乙丑,丁酉,甲亥,丙午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,13353933649361505407,2025-06-23 10:08:34.169860+08:00
844,2024-06-14 13:00:00+08:00,辛未,甲子,己巳,丙子,庚午,己未,甲寅,乙丑,辛未,甲亥,丙午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,8460729494046687487,2025-06-23 10:08:34.169860+08:00
845,2024-06-14 14:00:00+08:00,辛未,甲子,己巳,丙子,庚午,己未,甲寅,乙丑,戊戌,甲亥,丙午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16869123614956461369,2025-06-23 10:08:34.169860+08:00
846,2024-06-14 15:00:00+08:00,壬申,甲子,己巳,丁丑,庚午,己未,甲寅,乙丑,壬申,甲子,丙午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,17672293043143897786,2025-06-23 10:08:34.169860+08:00
847,2024-06-14 16:00:00+08:00,壬申,甲子,己巳,丁丑,庚午,己未,甲寅,乙丑,己亥,甲子,丙午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,8531301196871944123,2025-06-23 10:08:34.169860+08:00
848,2024-06-17 09:00:00+08:00,乙巳,壬子,丁巳,庚戌,庚午,己未,甲寅,乙丑,乙巳,壬丑,辛午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,1397721515228188617,2025-06-23 10:08:34.169860+08:00
849,2024-06-17 10:00:00+08:00,乙巳,壬子,丁巳,庚戌,庚午,己未,甲寅,乙丑,壬申,壬丑,辛午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,3548221710377761088,2025-06-23 10:08:34.169860+08:00
850,2024-06-17 11:00:00+08:00,丙午,丁卯,壬申,辛亥,庚午,己未,甲寅,乙丑,丙午,壬寅,辛午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,6963007475261094048,2025-06-23 10:08:34.169860+08:00
851,2024-06-17 12:00:00+08:00,丙午,丁卯,壬申,辛亥,庚午,己未,甲寅,乙丑,癸酉,丁寅,辛午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11293787654190009630,2025-06-23 10:08:34.169860+08:00
852,2024-06-17 13:00:00+08:00,丁未,丁卯,壬申,壬子,庚午,己未,甲寅,乙丑,丁未,丁寅,辛午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,12741931749853527923,2025-06-23 10:08:34.169860+08:00
853,2024-06-17 14:00:00+08:00,丁未,丁卯,壬申,壬子,庚午,己未,甲寅,乙丑,甲戌,丁寅,辛午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,12503958327959097452,2025-06-23 10:08:34.169860+08:00
854,2024-06-17 15:00:00+08:00,戊申,丁卯,壬申,癸丑,庚午,己未,甲寅,乙丑,戊申,丁卯,辛午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,1253260411707991576,2025-06-23 10:08:34.169860+08:00
855,2024-06-17 16:00:00+08:00,戊申,丁卯,壬申,癸丑,庚午,己未,甲寅,乙丑,乙亥,丁卯,辛午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,7678856493362671788,2025-06-23 10:08:34.169860+08:00
856,2024-06-18 09:00:00+08:00,丁巳,癸丑,戊午,壬戌,庚午,己未,甲寅,乙丑,丁巳,癸寅,壬午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,5294825031002455547,2025-06-23 10:08:34.169860+08:00
857,2024-06-18 10:00:00+08:00,丁巳,癸丑,戊午,壬戌,庚午,己未,甲寅,乙丑,甲申,癸寅,壬午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16015773967565065417,2025-06-23 10:08:34.169860+08:00
858,2024-06-18 11:00:00+08:00,戊午,戊辰,癸酉,癸亥,庚午,己未,甲寅,乙丑,戊午,癸卯,壬午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,3065669339737929530,2025-06-23 10:08:34.169860+08:00
859,2024-06-18 12:00:00+08:00,戊午,戊辰,癸酉,癸亥,庚午,己未,甲寅,乙丑,乙酉,戊卯,壬午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,13668092419070053370,2025-06-23 10:08:34.169860+08:00
860,2024-06-18 13:00:00+08:00,己未,戊辰,癸酉,甲子,庚午,己未,甲寅,乙丑,己未,戊卯,壬午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,13609360991032339201,2025-06-23 10:08:34.169860+08:00
861,2024-06-18 14:00:00+08:00,己未,戊辰,癸酉,甲子,庚午,己未,甲寅,乙丑,丙戌,戊卯,壬午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,14723576398787772408,2025-06-23 10:08:34.169860+08:00
862,2024-06-18 15:00:00+08:00,庚申,戊辰,癸酉,乙丑,庚午,己未,甲寅,乙丑,庚申,戊辰,壬午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,5919346436544216181,2025-06-23 10:08:34.169860+08:00
863,2024-06-18 16:00:00+08:00,庚申,戊辰,癸酉,乙丑,庚午,己未,甲寅,乙丑,丁亥,戊辰,壬午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,4379229460235761716,2025-06-23 10:08:34.169860+08:00
864,2024-06-19 09:00:00+08:00,己巳,甲寅,己未,甲戌,庚午,己未,甲寅,乙丑,己巳,甲卯,壬午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,7507029294212275766,2025-06-23 10:08:34.169860+08:00
865,2024-06-19 10:00:00+08:00,己巳,甲寅,己未,甲戌,庚午,己未,甲寅,乙丑,丙申,甲卯,壬午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,7724538170355859189,2025-06-23 10:08:34.169860+08:00
866,2024-06-19 11:00:00+08:00,庚午,己巳,甲戌,乙亥,庚午,己未,甲寅,乙丑,庚午,甲辰,壬午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,5882106837370062707,2025-06-23 10:08:34.169860+08:00
867,2024-06-19 12:00:00+08:00,庚午,己巳,甲戌,乙亥,庚午,己未,甲寅,乙丑,丁酉,己辰,壬午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10482308590906364003,2025-06-23 10:08:34.169860+08:00
868,2024-06-19 13:00:00+08:00,辛未,己巳,甲戌,丙子,庚午,己未,甲寅,乙丑,辛未,己辰,壬午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,9182765316770113941,2025-06-23 10:08:34.169860+08:00
869,2024-06-19 14:00:00+08:00,辛未,己巳,甲戌,丙子,庚午,己未,甲寅,乙丑,戊戌,己辰,壬午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,4352160444042893433,2025-06-23 10:08:34.169860+08:00
870,2024-06-19 15:00:00+08:00,壬申,己巳,甲戌,丁丑,庚午,己未,甲寅,乙丑,壬申,己巳,壬午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11560110624261345144,2025-06-23 10:08:34.169860+08:00
871,2024-06-19 16:00:00+08:00,壬申,己巳,甲戌,丁丑,庚午,己未,甲寅,乙丑,己亥,己巳,壬午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10964025894441513930,2025-06-23 10:08:34.169860+08:00
872,2024-06-20 09:00:00+08:00,辛巳,乙卯,庚申,丙戌,庚午,己未,甲寅,乙丑,辛巳,乙辰,壬午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,2319917726769286569,2025-06-23 10:08:34.169860+08:00
873,2024-06-20 10:00:00+08:00,辛巳,乙卯,庚申,丙戌,庚午,己未,甲寅,乙丑,戊申,乙辰,壬午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,3979997521014812628,2025-06-23 10:08:34.169860+08:00
874,2024-06-20 11:00:00+08:00,壬午,庚午,乙亥,丁亥,庚午,己未,甲寅,乙丑,壬午,乙巳,壬午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10670862126024388477,2025-06-23 10:08:34.169860+08:00
875,2024-06-20 12:00:00+08:00,壬午,庚午,乙亥,丁亥,庚午,己未,甲寅,乙丑,己酉,庚巳,壬午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16014205516130579951,2025-06-23 10:08:34.169860+08:00
876,2024-06-20 13:00:00+08:00,癸未,庚午,乙亥,戊子,庚午,己未,甲寅,乙丑,癸未,庚巳,壬午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,6210140050789638699,2025-06-23 10:08:34.169860+08:00
877,2024-06-20 14:00:00+08:00,癸未,庚午,乙亥,戊子,庚午,己未,甲寅,乙丑,庚戌,庚巳,壬午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,9772991682960532079,2025-06-23 10:08:34.169860+08:00
878,2024-06-20 15:00:00+08:00,甲申,庚午,乙亥,己丑,庚午,己未,甲寅,乙丑,甲申,庚午,壬午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11595615136194025503,2025-06-23 10:08:34.169860+08:00
879,2024-06-20 16:00:00+08:00,甲申,庚午,乙亥,己丑,庚午,己未,甲寅,乙丑,辛亥,庚午,壬午,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,2520407241928794381,2025-06-23 10:08:34.169860+08:00
880,2024-06-21 09:00:00+08:00,癸巳,丙辰,辛酉,戊戌,乙酉,己未,甲寅,庚辰,癸巳,丙巳,丁酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,1439549737104084871,2025-06-23 10:08:34.169860+08:00
881,2024-06-21 10:00:00+08:00,癸巳,丙辰,辛酉,戊戌,乙酉,己未,甲寅,庚辰,庚申,丙巳,丁酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,12468187328663616824,2025-06-23 10:08:34.169860+08:00
882,2024-06-21 11:00:00+08:00,甲午,辛未,丙子,己亥,乙酉,己未,甲寅,庚辰,甲午,丙午,丁酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,15272743598344296568,2025-06-23 10:08:34.169860+08:00
883,2024-06-21 12:00:00+08:00,甲午,辛未,丙子,己亥,乙酉,己未,甲寅,庚辰,辛酉,辛午,丁酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10107975419147439448,2025-06-23 10:08:34.169860+08:00
884,2024-06-21 13:00:00+08:00,乙未,辛未,丙子,庚子,乙酉,己未,甲寅,庚辰,乙未,辛午,丁酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,494612599254358528,2025-06-23 10:08:34.169860+08:00
885,2024-06-21 14:00:00+08:00,乙未,辛未,丙子,庚子,乙酉,己未,甲寅,庚辰,壬戌,辛午,丁酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,12813649905415002341,2025-06-23 10:08:34.169860+08:00
886,2024-06-21 15:00:00+08:00,丙申,辛未,丙子,辛丑,乙酉,己未,甲寅,庚辰,丙申,辛未,丁酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,4644960645074071595,2025-06-23 10:08:34.169860+08:00
887,2024-06-21 16:00:00+08:00,丙申,辛未,丙子,辛丑,乙酉,己未,甲寅,庚辰,癸亥,辛未,丁酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,2845699703532816851,2025-06-23 10:08:34.169860+08:00
888,2024-06-24 09:00:00+08:00,己巳,己未,甲子,甲戌,乙酉,己未,甲寅,庚辰,己巳,己申,戊酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11382020827138696442,2025-06-23 10:08:34.169860+08:00
889,2024-06-24 10:00:00+08:00,己巳,己未,甲子,甲戌,乙酉,己未,甲寅,庚辰,丙申,己申,戊酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,9891406025646402721,2025-06-23 10:08:34.169860+08:00
890,2024-06-24 11:00:00+08:00,庚午,甲戌,己卯,乙亥,乙酉,己未,甲寅,庚辰,庚午,己酉,戊酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10864133959715496350,2025-06-23 10:08:34.169860+08:00
891,2024-06-24 12:00:00+08:00,庚午,甲戌,己卯,乙亥,乙酉,己未,甲寅,庚辰,丁酉,甲酉,戊酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,789564234282970568,2025-06-23 10:08:34.169860+08:00
892,2024-06-24 13:00:00+08:00,辛未,甲戌,己卯,丙子,乙酉,己未,甲寅,庚辰,辛未,甲酉,戊酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,3520555191183723407,2025-06-23 10:08:34.169860+08:00
893,2024-06-24 14:00:00+08:00,辛未,甲戌,己卯,丙子,乙酉,己未,甲寅,庚辰,戊戌,甲酉,戊酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,5304056408073936183,2025-06-23 10:08:34.169860+08:00
894,2024-06-24 15:00:00+08:00,壬申,甲戌,己卯,丁丑,乙酉,己未,甲寅,庚辰,壬申,甲戌,戊酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,118437484037582024,2025-06-23 10:08:34.169860+08:00
895,2024-06-24 16:00:00+08:00,壬申,甲戌,己卯,丁丑,乙酉,己未,甲寅,庚辰,己亥,甲戌,戊酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,1857599641429668358,2025-06-23 10:08:34.169860+08:00
896,2024-06-25 09:00:00+08:00,辛巳,庚申,乙丑,丙戌,乙酉,己未,甲寅,庚辰,辛巳,庚酉,戊酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,8618415692167188378,2025-06-23 10:08:34.169860+08:00
897,2024-06-25 10:00:00+08:00,辛巳,庚申,乙丑,丙戌,乙酉,己未,甲寅,庚辰,戊申,庚酉,戊酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,7240449762243707788,2025-06-23 10:08:34.169860+08:00
898,2024-06-25 11:00:00+08:00,壬午,乙亥,庚辰,丁亥,乙酉,己未,甲寅,庚辰,壬午,庚戌,戊酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,14876335213928820061,2025-06-23 10:08:34.169860+08:00
899,2024-06-25 12:00:00+08:00,壬午,乙亥,庚辰,丁亥,乙酉,己未,甲寅,庚辰,己酉,乙戌,戊酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,733904807889036316,2025-06-23 10:08:34.169860+08:00
900,2024-06-25 13:00:00+08:00,癸未,乙亥,庚辰,戊子,乙酉,己未,甲寅,庚辰,癸未,乙戌,戊酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,7657871856446524618,2025-06-23 10:08:34.169860+08:00
901,2024-06-25 14:00:00+08:00,癸未,乙亥,庚辰,戊子,乙酉,己未,甲寅,庚辰,庚戌,乙戌,戊酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,15995446148991762726,2025-06-23 10:08:34.169860+08:00
902,2024-06-25 15:00:00+08:00,甲申,乙亥,庚辰,己丑,乙酉,己未,甲寅,庚辰,甲申,乙亥,戊酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11202243390063511064,2025-06-23 10:08:34.169860+08:00
903,2024-06-25 16:00:00+08:00,甲申,乙亥,庚辰,己丑,乙酉,己未,甲寅,庚辰,辛亥,乙亥,戊酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,110278539103163764,2025-06-23 10:08:34.169860+08:00
904,2024-06-26 09:00:00+08:00,癸巳,辛酉,丙寅,戊戌,乙酉,己未,甲寅,庚辰,癸巳,辛戌,戊酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,619374880449722844,2025-06-23 10:08:34.169860+08:00
905,2024-06-26 10:00:00+08:00,癸巳,辛酉,丙寅,戊戌,乙酉,己未,甲寅,庚辰,庚申,辛戌,戊酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,9865454868491048953,2025-06-23 10:08:34.169860+08:00
906,2024-06-26 11:00:00+08:00,甲午,丙子,辛巳,己亥,乙酉,己未,甲寅,庚辰,甲午,辛亥,戊酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,13121028493141959290,2025-06-23 10:08:34.169860+08:00
907,2024-06-26 12:00:00+08:00,甲午,丙子,辛巳,己亥,乙酉,己未,甲寅,庚辰,辛酉,丙亥,戊酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11495203979391608121,2025-06-23 10:08:34.169860+08:00
908,2024-06-26 13:00:00+08:00,乙未,丙子,辛巳,庚子,乙酉,己未,甲寅,庚辰,乙未,丙亥,戊酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,8920208484959172363,2025-06-23 10:08:34.169860+08:00
909,2024-06-26 14:00:00+08:00,乙未,丙子,辛巳,庚子,乙酉,己未,甲寅,庚辰,壬戌,丙亥,戊酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,4928130524468046318,2025-06-23 10:08:34.169860+08:00
910,2024-06-26 15:00:00+08:00,丙申,丙子,辛巳,辛丑,乙酉,己未,甲寅,庚辰,丙申,丙子,戊酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16520934407013849128,2025-06-23 10:08:34.169860+08:00
911,2024-06-26 16:00:00+08:00,丙申,丙子,辛巳,辛丑,乙酉,己未,甲寅,庚辰,癸亥,丙子,戊酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16481684789192925926,2025-06-23 10:08:34.169860+08:00
912,2024-06-27 09:00:00+08:00,乙巳,壬戌,丁卯,庚戌,乙酉,己未,甲寅,庚辰,乙巳,壬亥,戊酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16689728825583893665,2025-06-23 10:08:34.169860+08:00
913,2024-06-27 10:00:00+08:00,乙巳,壬戌,丁卯,庚戌,乙酉,己未,甲寅,庚辰,壬申,壬亥,戊酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,14346227752308658170,2025-06-23 10:08:34.169860+08:00
914,2024-06-27 11:00:00+08:00,丙午,丁丑,壬午,辛亥,乙酉,己未,甲寅,庚辰,丙午,壬子,戊酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,14419427882058573433,2025-06-23 10:08:34.169860+08:00
915,2024-06-27 12:00:00+08:00,丙午,丁丑,壬午,辛亥,乙酉,己未,甲寅,庚辰,癸酉,丁子,戊酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,1546806849808711622,2025-06-23 10:08:34.169860+08:00
916,2024-06-27 13:00:00+08:00,丁未,丁丑,壬午,壬子,乙酉,己未,甲寅,庚辰,丁未,丁子,癸酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,6651009550609855520,2025-06-23 10:08:34.169860+08:00
917,2024-06-27 14:00:00+08:00,丁未,丁丑,壬午,壬子,乙酉,己未,甲寅,庚辰,甲戌,丁子,癸酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,3597912217856177869,2025-06-23 10:08:34.169860+08:00
918,2024-06-27 15:00:00+08:00,戊申,丁丑,壬午,癸丑,乙酉,己未,甲寅,庚辰,戊申,丁丑,癸酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,15387953543416984855,2025-06-23 10:08:34.169860+08:00
919,2024-06-27 16:00:00+08:00,戊申,丁丑,壬午,癸丑,乙酉,己未,甲寅,庚辰,乙亥,丁丑,癸酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,5560792494328461558,2025-06-23 10:08:34.169860+08:00
920,2024-06-28 09:00:00+08:00,丁巳,癸亥,戊辰,壬戌,乙酉,己未,甲寅,庚辰,丁巳,癸子,癸酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,16360366095700295141,2025-06-23 10:08:34.169860+08:00
921,2024-06-28 10:00:00+08:00,丁巳,癸亥,戊辰,壬戌,乙酉,己未,甲寅,庚辰,甲申,癸子,癸酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,5327155345857980981,2025-06-23 10:08:34.169860+08:00
922,2024-06-28 11:00:00+08:00,戊午,戊寅,癸未,癸亥,乙酉,己未,甲寅,庚辰,戊午,癸丑,癸酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,10914344792055162737,2025-06-23 10:08:34.169860+08:00
923,2024-06-28 12:00:00+08:00,戊午,戊寅,癸未,癸亥,乙酉,己未,甲寅,庚辰,乙酉,戊丑,癸酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,13873548948951548695,2025-06-23 10:08:34.169860+08:00
924,2024-06-28 13:00:00+08:00,己未,戊寅,癸未,甲子,乙酉,己未,甲寅,庚辰,己未,戊丑,癸酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,3726619384544318893,2025-06-23 10:08:34.169860+08:00
925,2024-06-28 14:00:00+08:00,己未,戊寅,癸未,甲子,乙酉,己未,甲寅,庚辰,丙戌,戊丑,癸酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,7106637730696537746,2025-06-23 10:08:34.169860+08:00
926,2024-06-28 15:00:00+08:00,庚申,戊寅,癸未,乙丑,乙酉,己未,甲寅,庚辰,庚申,戊寅,癸酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,9136601693544051084,2025-06-23 10:08:34.169860+08:00
927,2024-06-28 16:00:00+08:00,庚申,戊寅,癸未,乙丑,乙酉,己未,甲寅,庚辰,丁亥,戊寅,癸酉,甲午,丙申,己亥,丙子,庚寅,甲午,乙未,辛卯,辛巳,HSI,11059324466240467388,2025-06-23 10:08:34.169860+08:00
