,time,date,stock_code_x,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code_y,uuid,last_modified_date
406,2025-08-27 15:09:38.564435+08:00,2025-08-27 15:09:38.564435+08:00,HSI,庚申,癸未,戊寅,乙卯,己亥,庚申,乙丑,甲辰,庚申,癸未,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11483290879418610564,2025-06-18 12:09:56.662464+08:00
407,2025-08-27 16:09:38.564435+08:00,2025-08-27 16:09:38.564435+08:00,HSI,庚申,癸未,戊寅,乙卯,己亥,庚申,乙丑,甲辰,丁亥,癸未,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3876938843620368481,2025-06-18 12:09:56.662464+08:00
408,2025-08-28 09:09:38.564435+08:00,2025-08-28 09:09:38.564435+08:00,HSI,己巳,己巳,甲子,甲子,己亥,庚申,乙丑,甲辰,己巳,己午,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9288719583625338000,2025-06-18 12:09:56.662464+08:00
409,2025-08-28 10:09:38.564435+08:00,2025-08-28 10:09:38.564435+08:00,HSI,己巳,己巳,甲子,甲子,己亥,庚申,乙丑,甲辰,丙申,己午,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8534858156752993955,2025-06-18 12:09:56.662464+08:00
410,2025-08-28 11:09:38.564435+08:00,2025-08-28 11:09:38.564435+08:00,HSI,庚午,甲申,己卯,乙丑,己亥,庚申,乙丑,甲辰,庚午,己未,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,518110463835312862,2025-06-18 12:09:56.662464+08:00
411,2025-08-28 12:09:38.564435+08:00,2025-08-28 12:09:38.564435+08:00,HSI,庚午,甲申,己卯,乙丑,己亥,庚申,乙丑,甲辰,丁酉,甲未,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9476980301903960961,2025-06-18 12:09:56.662464+08:00
412,2025-08-28 13:09:38.564435+08:00,2025-08-28 13:09:38.564435+08:00,HSI,辛未,甲申,己卯,丙寅,己亥,庚申,乙丑,甲辰,辛未,甲未,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4092718431554586555,2025-06-18 12:09:56.662464+08:00
413,2025-08-28 14:09:38.564435+08:00,2025-08-28 14:09:38.564435+08:00,HSI,辛未,甲申,己卯,丙寅,己亥,庚申,乙丑,甲辰,戊戌,甲未,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5097333505240722162,2025-06-18 12:09:56.662464+08:00
414,2025-08-28 15:09:38.564435+08:00,2025-08-28 15:09:38.564435+08:00,HSI,壬申,甲申,己卯,丁卯,己亥,庚申,乙丑,甲辰,壬申,甲申,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14790064635514653019,2025-06-18 12:09:56.662464+08:00
415,2025-08-28 16:09:38.564435+08:00,2025-08-28 16:09:38.564435+08:00,HSI,壬申,甲申,己卯,丁卯,己亥,庚申,乙丑,甲辰,己亥,甲申,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10692388068154116896,2025-06-18 12:09:56.662464+08:00
416,2025-08-29 09:09:38.564435+08:00,2025-08-29 09:09:38.564435+08:00,HSI,辛巳,庚午,乙丑,丙子,己亥,庚申,乙丑,甲辰,辛巳,庚未,丁亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12183747316332157987,2025-06-18 12:09:56.662464+08:00
417,2025-08-29 10:09:38.564435+08:00,2025-08-29 10:09:38.564435+08:00,HSI,辛巳,庚午,乙丑,丙子,己亥,庚申,乙丑,甲辰,戊申,庚未,丁亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10156861455609882917,2025-06-18 12:09:56.662464+08:00
418,2025-08-29 11:09:38.564435+08:00,2025-08-29 11:09:38.564435+08:00,HSI,壬午,乙酉,庚辰,丁丑,己亥,庚申,乙丑,甲辰,壬午,庚申,丁亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4930949568341542287,2025-06-18 12:09:56.662464+08:00
419,2025-08-29 12:09:38.564435+08:00,2025-08-29 12:09:38.564435+08:00,HSI,壬午,乙酉,庚辰,丁丑,己亥,庚申,乙丑,甲辰,己酉,乙申,丁亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8749172479060783762,2025-06-18 12:09:56.662464+08:00
420,2025-08-29 13:09:38.564435+08:00,2025-08-29 13:09:38.564435+08:00,HSI,癸未,乙酉,庚辰,戊寅,己亥,庚申,乙丑,甲辰,癸未,乙申,丁亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8635739142033540303,2025-06-18 12:09:56.662464+08:00
421,2025-08-29 14:09:38.564435+08:00,2025-08-29 14:09:38.564435+08:00,HSI,癸未,乙酉,庚辰,戊寅,己亥,庚申,乙丑,甲辰,庚戌,乙申,丁亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12368917369461334839,2025-06-18 12:09:56.662464+08:00
422,2025-08-29 15:09:38.564435+08:00,2025-08-29 15:09:38.564435+08:00,HSI,甲申,乙酉,庚辰,己卯,己亥,庚申,乙丑,甲辰,甲申,乙酉,丁亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13061158311320745064,2025-06-18 12:09:56.662464+08:00
423,2025-08-29 16:09:38.564435+08:00,2025-08-29 16:09:38.564435+08:00,HSI,甲申,乙酉,庚辰,己卯,己亥,庚申,乙丑,甲辰,辛亥,乙酉,丁亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3361986099160061854,2025-06-18 12:09:56.662464+08:00
424,2025-09-01 09:09:38.564435+08:00,2025-09-01 09:09:38.564435+08:00,HSI,丁巳,癸酉,戊辰,壬子,己亥,庚申,乙丑,甲辰,丁巳,癸戌,丁亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,436692669438606496,2025-06-18 12:09:56.662464+08:00
425,2025-09-01 10:09:38.564435+08:00,2025-09-01 10:09:38.564435+08:00,HSI,丁巳,癸酉,戊辰,壬子,己亥,庚申,乙丑,甲辰,甲申,癸戌,丁亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11044132527544312698,2025-06-18 12:09:56.662464+08:00
426,2025-09-01 11:09:38.564435+08:00,2025-09-01 11:09:38.564435+08:00,HSI,戊午,戊子,癸未,癸丑,己亥,庚申,乙丑,甲辰,戊午,癸亥,丁亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9623753464172677481,2025-06-18 12:09:56.662464+08:00
427,2025-09-01 12:09:38.564435+08:00,2025-09-01 12:09:38.564435+08:00,HSI,戊午,戊子,癸未,癸丑,己亥,庚申,乙丑,甲辰,乙酉,戊亥,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13550294743080311556,2025-06-18 12:09:56.662464+08:00
428,2025-09-01 13:09:38.564435+08:00,2025-09-01 13:09:38.564435+08:00,HSI,己未,戊子,癸未,甲寅,己亥,庚申,乙丑,甲辰,己未,戊亥,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13868763220409270556,2025-06-18 12:09:56.662464+08:00
429,2025-09-01 14:09:38.564435+08:00,2025-09-01 14:09:38.564435+08:00,HSI,己未,戊子,癸未,甲寅,己亥,庚申,乙丑,甲辰,丙戌,戊亥,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6695616640256392289,2025-06-18 12:09:56.662464+08:00
430,2025-09-01 15:09:38.564435+08:00,2025-09-01 15:09:38.564435+08:00,HSI,庚申,戊子,癸未,乙卯,己亥,庚申,乙丑,甲辰,庚申,戊子,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2420380266525616680,2025-06-18 12:09:56.662464+08:00
431,2025-09-01 16:09:38.564435+08:00,2025-09-01 16:09:38.564435+08:00,HSI,庚申,戊子,癸未,乙卯,己亥,庚申,乙丑,甲辰,丁亥,戊子,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3146868167658642221,2025-06-18 12:09:56.662464+08:00
432,2025-09-02 09:09:38.564435+08:00,2025-09-02 09:09:38.564435+08:00,HSI,己巳,甲戌,己巳,甲子,己亥,庚申,乙丑,甲辰,己巳,甲亥,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12036809592835800754,2025-06-18 12:09:56.662464+08:00
433,2025-09-02 10:09:38.564435+08:00,2025-09-02 10:09:38.564435+08:00,HSI,己巳,甲戌,己巳,甲子,己亥,庚申,乙丑,甲辰,丙申,甲亥,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9823968252557049320,2025-06-18 12:09:56.662464+08:00
434,2025-09-02 11:09:38.564435+08:00,2025-09-02 11:09:38.564435+08:00,HSI,庚午,己丑,甲申,乙丑,己亥,庚申,乙丑,甲辰,庚午,甲子,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12277017076886900131,2025-06-18 12:09:56.662464+08:00
435,2025-09-02 12:09:38.564435+08:00,2025-09-02 12:09:38.564435+08:00,HSI,庚午,己丑,甲申,乙丑,己亥,庚申,乙丑,甲辰,丁酉,己子,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7626112593817941636,2025-06-18 12:09:56.662464+08:00
436,2025-09-02 13:09:38.564435+08:00,2025-09-02 13:09:38.564435+08:00,HSI,辛未,己丑,甲申,丙寅,己亥,庚申,乙丑,甲辰,辛未,己子,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,740398112814220330,2025-06-18 12:09:56.662464+08:00
437,2025-09-02 14:09:38.564435+08:00,2025-09-02 14:09:38.564435+08:00,HSI,辛未,己丑,甲申,丙寅,己亥,庚申,乙丑,甲辰,戊戌,己子,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4997833681186078728,2025-06-18 12:09:56.662464+08:00
438,2025-09-02 15:09:38.564435+08:00,2025-09-02 15:09:38.564435+08:00,HSI,壬申,己丑,甲申,丁卯,己亥,庚申,乙丑,甲辰,壬申,己丑,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2031458241104114006,2025-06-18 12:09:56.662464+08:00
439,2025-09-02 16:09:38.564435+08:00,2025-09-02 16:09:38.564435+08:00,HSI,壬申,己丑,甲申,丁卯,己亥,庚申,乙丑,甲辰,己亥,己丑,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5290498473253936911,2025-06-18 12:09:56.662464+08:00
440,2025-09-03 09:09:38.564435+08:00,2025-09-03 09:09:38.564435+08:00,HSI,辛巳,乙亥,庚午,丙子,己亥,庚申,乙丑,甲辰,辛巳,乙子,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2351075453580953171,2025-06-18 12:09:56.662464+08:00
441,2025-09-03 10:09:38.564435+08:00,2025-09-03 10:09:38.564435+08:00,HSI,辛巳,乙亥,庚午,丙子,己亥,庚申,乙丑,甲辰,戊申,乙子,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11466532771400397849,2025-06-18 12:09:56.662464+08:00
442,2025-09-03 11:09:38.564435+08:00,2025-09-03 11:09:38.564435+08:00,HSI,壬午,庚寅,乙酉,丁丑,己亥,庚申,乙丑,甲辰,壬午,乙丑,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1805291148303725363,2025-06-18 12:09:56.662464+08:00
443,2025-09-03 12:09:38.564435+08:00,2025-09-03 12:09:38.564435+08:00,HSI,壬午,庚寅,乙酉,丁丑,己亥,庚申,乙丑,甲辰,己酉,庚丑,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,644585084832144362,2025-06-18 12:09:56.662464+08:00
444,2025-09-03 13:09:38.564435+08:00,2025-09-03 13:09:38.564435+08:00,HSI,癸未,庚寅,乙酉,戊寅,己亥,庚申,乙丑,甲辰,癸未,庚丑,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2068860800296936403,2025-06-18 12:09:56.662464+08:00
445,2025-09-03 14:09:38.564435+08:00,2025-09-03 14:09:38.564435+08:00,HSI,癸未,庚寅,乙酉,戊寅,己亥,庚申,乙丑,甲辰,庚戌,庚丑,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2573242170903656060,2025-06-18 12:09:56.662464+08:00
446,2025-09-03 15:09:38.564435+08:00,2025-09-03 15:09:38.564435+08:00,HSI,甲申,庚寅,乙酉,己卯,己亥,庚申,乙丑,甲辰,甲申,庚寅,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15919147479046577425,2025-06-18 12:09:56.662464+08:00
447,2025-09-03 16:09:38.564435+08:00,2025-09-03 16:09:38.564435+08:00,HSI,甲申,庚寅,乙酉,己卯,己亥,庚申,乙丑,甲辰,辛亥,庚寅,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1467951068167188979,2025-06-18 12:09:56.662464+08:00
448,2025-09-04 09:09:38.564435+08:00,2025-09-04 09:09:38.564435+08:00,HSI,癸巳,丙子,辛未,戊子,己亥,庚申,乙丑,甲辰,癸巳,丙丑,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6555552054149679831,2025-06-18 12:09:56.662464+08:00
449,2025-09-04 10:09:38.564435+08:00,2025-09-04 10:09:38.564435+08:00,HSI,癸巳,丙子,辛未,戊子,己亥,庚申,乙丑,甲辰,庚申,丙丑,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3604604388871811435,2025-06-18 12:09:56.662464+08:00
450,2025-09-04 11:09:38.564435+08:00,2025-09-04 11:09:38.564435+08:00,HSI,甲午,辛卯,丙戌,己丑,己亥,庚申,乙丑,甲辰,甲午,丙寅,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10457375080655902874,2025-06-18 12:09:56.662464+08:00
451,2025-09-04 12:09:38.564435+08:00,2025-09-04 12:09:38.564435+08:00,HSI,甲午,辛卯,丙戌,己丑,己亥,庚申,乙丑,甲辰,辛酉,辛寅,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9809505503579258220,2025-06-18 12:09:56.662464+08:00
452,2025-09-04 13:09:38.564435+08:00,2025-09-04 13:09:38.564435+08:00,HSI,乙未,辛卯,丙戌,庚寅,己亥,庚申,乙丑,甲辰,乙未,辛寅,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6781007567452749998,2025-06-18 12:09:56.662464+08:00
453,2025-09-04 14:09:38.564435+08:00,2025-09-04 14:09:38.564435+08:00,HSI,乙未,辛卯,丙戌,庚寅,己亥,庚申,乙丑,甲辰,壬戌,辛寅,戊亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1098639149324880998,2025-06-18 12:09:56.662464+08:00
454,2025-09-04 15:09:38.564435+08:00,2025-09-04 15:09:38.564435+08:00,HSI,丙申,辛卯,丙戌,辛卯,己亥,庚申,乙丑,甲辰,丙申,辛卯,癸亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5745550340463397948,2025-06-18 12:09:56.662464+08:00
455,2025-09-04 16:09:38.564435+08:00,2025-09-04 16:09:38.564435+08:00,HSI,丙申,辛卯,丙戌,辛卯,己亥,庚申,乙丑,甲辰,癸亥,辛卯,癸亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10917447446146059489,2025-06-18 12:09:56.662464+08:00
456,2025-09-05 09:09:38.564435+08:00,2025-09-05 09:09:38.564435+08:00,HSI,乙巳,丁丑,壬申,庚子,己亥,庚申,乙丑,甲辰,乙巳,丁寅,癸亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7793507167131383518,2025-06-18 12:09:56.662464+08:00
457,2025-09-05 10:09:38.564435+08:00,2025-09-05 10:09:38.564435+08:00,HSI,乙巳,丁丑,壬申,庚子,己亥,庚申,乙丑,甲辰,壬申,丁寅,癸亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13119898703157384613,2025-06-18 12:09:56.662464+08:00
458,2025-09-05 11:09:38.564435+08:00,2025-09-05 11:09:38.564435+08:00,HSI,丙午,壬辰,丁亥,辛丑,己亥,庚申,乙丑,甲辰,丙午,丁卯,癸亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8436095417657839791,2025-06-18 12:09:56.662464+08:00
459,2025-09-05 12:09:38.564435+08:00,2025-09-05 12:09:38.564435+08:00,HSI,丙午,壬辰,丁亥,辛丑,己亥,庚申,乙丑,甲辰,癸酉,壬卯,癸亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3947120047091123130,2025-06-18 12:09:56.662464+08:00
460,2025-09-05 13:09:38.564435+08:00,2025-09-05 13:09:38.564435+08:00,HSI,丁未,壬辰,丁亥,壬寅,己亥,庚申,乙丑,甲辰,丁未,壬卯,癸亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,203416553671195486,2025-06-18 12:09:56.662464+08:00
461,2025-09-05 14:09:38.564435+08:00,2025-09-05 14:09:38.564435+08:00,HSI,丁未,壬辰,丁亥,壬寅,己亥,庚申,乙丑,甲辰,甲戌,壬卯,癸亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7555154649306678990,2025-06-18 12:09:56.662464+08:00
462,2025-09-05 15:09:38.564435+08:00,2025-09-05 15:09:38.564435+08:00,HSI,戊申,壬辰,丁亥,癸卯,己亥,庚申,乙丑,甲辰,戊申,壬辰,癸亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4990251556281402037,2025-06-18 12:09:56.662464+08:00
463,2025-09-05 16:09:38.564435+08:00,2025-09-05 16:09:38.564435+08:00,HSI,戊申,壬辰,丁亥,癸卯,己亥,庚申,乙丑,甲辰,乙亥,壬辰,癸亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10961666966568258686,2025-06-18 12:09:56.662464+08:00
464,2025-09-08 09:09:38.564435+08:00,2025-09-08 09:09:38.564435+08:00,HSI,辛巳,庚辰,乙亥,丙子,乙酉,庚申,乙丑,庚寅,辛巳,庚巳,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13746740190422579084,2025-06-18 12:09:56.662464+08:00
465,2025-09-08 10:09:38.564435+08:00,2025-09-08 10:09:38.564435+08:00,HSI,辛巳,庚辰,乙亥,丙子,乙酉,庚申,乙丑,庚寅,戊申,庚巳,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,875228431799216578,2025-06-18 12:09:56.662464+08:00
466,2025-09-08 11:09:38.564435+08:00,2025-09-08 11:09:38.564435+08:00,HSI,壬午,乙未,庚寅,丁丑,乙酉,庚申,乙丑,庚寅,壬午,庚午,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3196185121335041569,2025-06-18 12:09:56.662464+08:00
467,2025-09-08 12:09:38.564435+08:00,2025-09-08 12:09:38.564435+08:00,HSI,壬午,乙未,庚寅,丁丑,乙酉,庚申,乙丑,庚寅,己酉,乙午,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8717885650819649611,2025-06-18 12:09:56.662464+08:00
468,2025-09-08 13:09:38.564435+08:00,2025-09-08 13:09:38.564435+08:00,HSI,癸未,乙未,庚寅,戊寅,乙酉,庚申,乙丑,庚寅,癸未,乙午,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11406782886740944564,2025-06-18 12:09:56.662464+08:00
469,2025-09-08 14:09:38.564435+08:00,2025-09-08 14:09:38.564435+08:00,HSI,癸未,乙未,庚寅,戊寅,乙酉,庚申,乙丑,庚寅,庚戌,乙午,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16115289123328049499,2025-06-18 12:09:56.662464+08:00
470,2025-09-08 15:09:38.564435+08:00,2025-09-08 15:09:38.564435+08:00,HSI,甲申,乙未,庚寅,己卯,乙酉,庚申,乙丑,庚寅,甲申,乙未,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9389265120147299615,2025-06-18 12:09:56.662464+08:00
471,2025-09-08 16:09:38.564435+08:00,2025-09-08 16:09:38.564435+08:00,HSI,甲申,乙未,庚寅,己卯,乙酉,庚申,乙丑,庚寅,辛亥,乙未,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18243419385851041858,2025-06-18 12:09:56.662464+08:00
472,2025-09-09 09:09:38.564435+08:00,2025-09-09 09:09:38.564435+08:00,HSI,癸巳,辛巳,丙子,戊子,乙酉,庚申,乙丑,庚寅,癸巳,辛午,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16785541701992403258,2025-06-18 12:09:56.662464+08:00
473,2025-09-09 10:09:38.564435+08:00,2025-09-09 10:09:38.564435+08:00,HSI,癸巳,辛巳,丙子,戊子,乙酉,庚申,乙丑,庚寅,庚申,辛午,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13459294640736313634,2025-06-18 12:09:56.662464+08:00
474,2025-09-09 11:09:38.564435+08:00,2025-09-09 11:09:38.564435+08:00,HSI,甲午,丙申,辛卯,己丑,乙酉,庚申,乙丑,庚寅,甲午,辛未,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7466389503842919783,2025-06-18 12:09:56.662464+08:00
475,2025-09-09 12:09:38.564435+08:00,2025-09-09 12:09:38.564435+08:00,HSI,甲午,丙申,辛卯,己丑,乙酉,庚申,乙丑,庚寅,辛酉,丙未,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4952606067726609879,2025-06-18 12:09:56.662464+08:00
476,2025-09-09 13:09:38.564435+08:00,2025-09-09 13:09:38.564435+08:00,HSI,乙未,丙申,辛卯,庚寅,乙酉,庚申,乙丑,庚寅,乙未,丙未,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6195090459454508825,2025-06-18 12:09:56.662464+08:00
477,2025-09-09 14:09:38.564435+08:00,2025-09-09 14:09:38.564435+08:00,HSI,乙未,丙申,辛卯,庚寅,乙酉,庚申,乙丑,庚寅,壬戌,丙未,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5377606660311753493,2025-06-18 12:09:56.662464+08:00
478,2025-09-09 15:09:38.564435+08:00,2025-09-09 15:09:38.564435+08:00,HSI,丙申,丙申,辛卯,辛卯,乙酉,庚申,乙丑,庚寅,丙申,丙申,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16739948421431093962,2025-06-18 12:09:56.662464+08:00
479,2025-09-09 16:09:38.564435+08:00,2025-09-09 16:09:38.564435+08:00,HSI,丙申,丙申,辛卯,辛卯,乙酉,庚申,乙丑,庚寅,癸亥,丙申,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4969239608399023517,2025-06-18 12:09:56.662464+08:00
480,2025-09-10 09:09:38.564435+08:00,2025-09-10 09:09:38.564435+08:00,HSI,乙巳,壬午,丁丑,庚子,乙酉,庚申,乙丑,庚寅,乙巳,壬未,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3625842997282181877,2025-06-18 12:09:56.662464+08:00
481,2025-09-10 10:09:38.564435+08:00,2025-09-10 10:09:38.564435+08:00,HSI,乙巳,壬午,丁丑,庚子,乙酉,庚申,乙丑,庚寅,壬申,壬未,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2630813455370539133,2025-06-18 12:09:56.662464+08:00
482,2025-09-10 11:09:38.564435+08:00,2025-09-10 11:09:38.564435+08:00,HSI,丙午,丁酉,壬辰,辛丑,乙酉,庚申,乙丑,庚寅,丙午,壬申,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3405403523721698279,2025-06-18 12:09:56.662464+08:00
483,2025-09-10 12:09:38.564435+08:00,2025-09-10 12:09:38.564435+08:00,HSI,丙午,丁酉,壬辰,辛丑,乙酉,庚申,乙丑,庚寅,癸酉,丁申,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7829485661569887454,2025-06-18 12:09:56.662464+08:00
484,2025-09-10 13:09:38.564435+08:00,2025-09-10 13:09:38.564435+08:00,HSI,丁未,丁酉,壬辰,壬寅,乙酉,庚申,乙丑,庚寅,丁未,丁申,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14684423907890704883,2025-06-18 12:09:56.662464+08:00
485,2025-09-10 14:09:38.564435+08:00,2025-09-10 14:09:38.564435+08:00,HSI,丁未,丁酉,壬辰,壬寅,乙酉,庚申,乙丑,庚寅,甲戌,丁申,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2216952394770168357,2025-06-18 12:09:56.662464+08:00
486,2025-09-10 15:09:38.564435+08:00,2025-09-10 15:09:38.564435+08:00,HSI,戊申,丁酉,壬辰,癸卯,乙酉,庚申,乙丑,庚寅,戊申,丁酉,乙酉,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6793737931359676905,2025-06-18 12:09:56.662464+08:00
