,time,Open,High,Low,Close,Volume,stock_code,ric_code,uuid,last_modified_date
775,2019-05-30 17:00:00+08:00,26929,26975,26921,26933,6426925,HSI,^HSI,18440387940111212507,2025-06-03 13:58:15.906650+08:00
776,2019-05-30 19:00:00+08:00,26935,26959,26915,26944,8600850,HSI,^HSI,14645404756577979014,2025-06-03 13:58:15.906650+08:00
777,2019-05-30 21:00:00+08:00,26944,27011,26928,26963,6650954,HSI,^HSI,11916913270819217700,2025-06-03 13:58:15.906650+08:00
778,2019-05-30 23:00:00+08:00,26962,27033,26946,27018,6045158,HSI,^HSI,4229497383301589815,2025-06-03 13:58:15.906650+08:00
779,2019-05-31 01:00:00+08:00,27016,27016,27016,27016,7468398,HSI,^HSI,17011041951881315755,2025-06-03 13:58:15.906650+08:00
780,2019-05-31 09:00:00+08:00,26805,27015,26801,26919,9360797,HSI,^HSI,13277715487985050149,2025-06-03 13:58:15.906650+08:00
781,2019-05-31 11:00:00+08:00,26918,26933,26856,26915,2374386,HSI,^HSI,4946500405306698949,2025-06-03 13:58:15.906650+08:00
782,2019-05-31 13:00:00+08:00,26915,26925,26789,26798,2620496,HSI,^HSI,1109973144966720718,2025-06-03 13:58:15.906650+08:00
783,2019-05-31 15:00:00+08:00,26798,26814,26703,26717,8222735,HSI,^HSI,16291805507968052802,2025-06-03 13:58:15.906650+08:00
784,2019-05-31 17:00:00+08:00,26727,26735,26615,26642,1974986,HSI,^HSI,7591025105605598940,2025-06-03 13:58:15.906650+08:00
785,2019-05-31 19:00:00+08:00,26641,26698,26638,26674,6974375,HSI,^HSI,16170011229572339584,2025-06-03 13:58:15.906650+08:00
786,2019-05-31 21:00:00+08:00,26675,26742,26628,26732,8442460,HSI,^HSI,5594666354453585627,2025-06-03 13:58:15.906650+08:00
787,2019-05-31 23:00:00+08:00,26731,26762,26712,26720,2001967,HSI,^HSI,12817431539192082763,2025-06-03 13:58:15.906650+08:00
788,2019-06-03 09:00:00+08:00,26764,26828,26578,26642,8533979,HSI,^HSI,10304806482322612268,2025-06-03 13:58:15.906650+08:00
789,2019-06-03 11:00:00+08:00,26640,26679,26603,26640,1194583,HSI,^HSI,3109675371840200697,2025-06-03 13:58:15.906650+08:00
790,2019-06-03 13:00:00+08:00,26643,26742,26628,26734,2957229,HSI,^HSI,4464010761831544038,2025-06-03 13:58:15.906650+08:00
791,2019-06-03 15:00:00+08:00,26734,26744,26689,26711,9397287,HSI,^HSI,6462664956621613930,2025-06-03 13:58:15.906650+08:00
792,2019-06-03 17:00:00+08:00,26747,26816,26733,26779,5397782,HSI,^HSI,16484915877876537989,2025-06-03 13:58:15.906650+08:00
793,2019-06-03 19:00:00+08:00,26780,26832,26771,26830,9831273,HSI,^HSI,9789904696994520647,2025-06-03 13:58:15.906650+08:00
794,2019-06-03 21:00:00+08:00,26832,26862,26775,26846,1545428,HSI,^HSI,12095731248299876942,2025-06-03 13:58:15.906650+08:00
795,2019-06-03 23:00:00+08:00,26844,26878,26793,26809,3493174,HSI,^HSI,5016691956065531874,2025-06-03 13:58:15.906650+08:00
796,2019-06-04 09:00:00+08:00,26882,26886,26532,26590,2247965,HSI,^HSI,8434677749501278724,2025-06-03 13:58:15.906650+08:00
797,2019-06-04 11:00:00+08:00,26591,26676,26559,26645,7063423,HSI,^HSI,14054883436944022421,2025-06-03 13:58:15.906650+08:00
798,2019-06-04 13:00:00+08:00,26645,26650,26505,26597,9349293,HSI,^HSI,8627028608941153241,2025-06-03 13:58:15.906650+08:00
799,2019-06-04 15:00:00+08:00,26596,26630,26566,26608,8461357,HSI,^HSI,1790855183801130764,2025-06-03 13:58:15.906650+08:00
800,2019-06-04 17:00:00+08:00,26629,26655,26602,26609,7878824,HSI,^HSI,2998753550913538237,2025-06-03 13:58:15.906650+08:00
801,2019-06-04 19:00:00+08:00,26609,26679,26586,26663,6128885,HSI,^HSI,2245304318505451247,2025-06-03 13:58:15.906650+08:00
802,2019-06-04 21:00:00+08:00,26664,26721,26646,26693,3638390,HSI,^HSI,5500916419088226694,2025-06-03 13:58:15.906650+08:00
803,2019-06-04 23:00:00+08:00,26694,26862,26687,26842,9704390,HSI,^HSI,5830998174151431838,2025-06-03 13:58:15.906650+08:00
804,2019-06-05 09:00:00+08:00,26925,27004,26725,26740,4677281,HSI,^HSI,232309424135221088,2025-06-03 13:58:15.906650+08:00
805,2019-06-05 11:00:00+08:00,26742,26838,26732,26811,9045747,HSI,^HSI,2683314574315890857,2025-06-03 13:58:15.906650+08:00
806,2019-06-05 13:00:00+08:00,26811,26851,26663,26703,9901228,HSI,^HSI,16878448060729267590,2025-06-03 13:58:15.906650+08:00
807,2019-06-05 15:00:00+08:00,26702,26811,26683,26811,5959625,HSI,^HSI,14027505535862149018,2025-06-03 13:58:15.906650+08:00
808,2019-06-05 17:00:00+08:00,26815,26861,26794,26829,6801716,HSI,^HSI,1138403076946035182,2025-06-03 13:58:15.906650+08:00
809,2019-06-05 19:00:00+08:00,26829,26835,26752,26774,2777182,HSI,^HSI,3504519359376245538,2025-06-03 13:58:15.906650+08:00
810,2019-06-05 21:00:00+08:00,26774,26821,26671,26690,9610166,HSI,^HSI,13145813965997630106,2025-06-03 13:58:15.906650+08:00
811,2019-06-05 23:00:00+08:00,26692,26723,26674,26714,8472417,HSI,^HSI,13473359991966467587,2025-06-03 13:58:15.906650+08:00
812,2019-06-06 09:00:00+08:00,26761,26857,26700,26821,2619868,HSI,^HSI,4643779019692781377,2025-06-03 13:58:15.906650+08:00
813,2019-06-06 11:00:00+08:00,26821,26868,26805,26826,3313767,HSI,^HSI,6598156169717414788,2025-06-03 13:58:15.906650+08:00
814,2019-06-06 13:00:00+08:00,26825,26833,26723,26772,8376938,HSI,^HSI,17454922407978293239,2025-06-03 13:58:15.906650+08:00
815,2019-06-06 15:00:00+08:00,26771,26879,26764,26848,9298782,HSI,^HSI,2277729610588272064,2025-06-03 13:58:15.906650+08:00
816,2019-06-06 17:00:00+08:00,26844,26879,26842,26852,4091860,HSI,^HSI,12248064847847355275,2025-06-03 13:58:15.906650+08:00
817,2019-06-06 19:00:00+08:00,26853,26876,26798,26809,5005002,HSI,^HSI,1663599806697641997,2025-06-03 13:58:15.906650+08:00
818,2019-06-06 21:00:00+08:00,26809,26839,26773,26803,8403191,HSI,^HSI,2436804236123533636,2025-06-03 13:58:15.906650+08:00
819,2019-06-06 23:00:00+08:00,26804,26845,26791,26808,3369661,HSI,^HSI,991958499846657811,2025-06-03 13:58:15.906650+08:00
820,2019-06-10 09:00:00+08:00,27125,27463,27016,27435,5907490,HSI,^HSI,3865797491648273018,2025-06-03 13:58:15.906650+08:00
821,2019-06-10 11:00:00+08:00,27434,27504,27398,27430,5548883,HSI,^HSI,3068372860172698359,2025-06-03 13:58:15.906650+08:00
822,2019-06-10 13:00:00+08:00,27427,27472,27415,27450,8114469,HSI,^HSI,11314809223487742034,2025-06-03 13:58:15.906650+08:00
823,2019-06-10 15:00:00+08:00,27450,27516,27419,27469,6460066,HSI,^HSI,3832144728882841171,2025-06-03 13:58:15.906650+08:00
824,2019-06-10 17:00:00+08:00,27458,27493,27441,27461,4635114,HSI,^HSI,12871831593386109215,2025-06-03 13:58:15.906650+08:00
825,2019-06-10 19:00:00+08:00,27461,27488,27453,27481,3483002,HSI,^HSI,14709356565385022415,2025-06-03 13:58:15.906650+08:00
826,2019-06-10 21:00:00+08:00,27481,27531,27436,27524,1739553,HSI,^HSI,9280038390580621931,2025-06-03 13:58:15.906650+08:00
827,2019-06-10 23:00:00+08:00,27523,27605,27518,27545,2516847,HSI,^HSI,17266207666255514637,2025-06-03 13:58:15.906650+08:00
828,2019-06-11 09:00:00+08:00,27527,27712,27486,27710,1388785,HSI,^HSI,9540334902608580384,2025-06-03 13:58:15.906650+08:00
829,2019-06-11 11:00:00+08:00,27710,27744,27671,27700,9533011,HSI,^HSI,13090822896373018844,2025-06-03 13:58:15.906650+08:00
830,2019-06-11 13:00:00+08:00,27698,27756,27669,27694,9949896,HSI,^HSI,9838530951006365244,2025-06-03 13:58:15.906650+08:00
831,2019-06-11 15:00:00+08:00,27693,27719,27654,27688,3636870,HSI,^HSI,829096088152655367,2025-06-03 13:58:15.906650+08:00
832,2019-06-11 17:00:00+08:00,27688,27720,27679,27682,9629655,HSI,^HSI,16069212639815281535,2025-06-03 13:58:15.906650+08:00
833,2019-06-11 19:00:00+08:00,27680,27723,27676,27721,9610231,HSI,^HSI,5846441960774569751,2025-06-03 13:58:15.906650+08:00
834,2019-06-11 21:00:00+08:00,27720,27770,27666,27691,9061225,HSI,^HSI,16793986021327986773,2025-06-03 13:58:15.906650+08:00
835,2019-06-11 23:00:00+08:00,27691,27708,27606,27607,5766599,HSI,^HSI,8864438116294406957,2025-06-03 13:58:15.906650+08:00
836,2019-06-12 09:00:00+08:00,27582,27585,27214,27238,7154510,HSI,^HSI,12737555740626652025,2025-06-03 13:58:15.906650+08:00
837,2019-06-12 11:00:00+08:00,27239,27307,27227,27259,9765036,HSI,^HSI,1187416709180659402,2025-06-03 13:58:15.906650+08:00
838,2019-06-12 13:00:00+08:00,27256,27262,27106,27122,4415849,HSI,^HSI,14850432909560017459,2025-06-03 13:58:15.906650+08:00
839,2019-06-12 15:00:00+08:00,27123,27209,27116,27122,7206754,HSI,^HSI,9959548935024005715,2025-06-03 13:58:15.906650+08:00
840,2019-06-12 17:00:00+08:00,27120,27159,27067,27091,8486138,HSI,^HSI,5654740516638959413,2025-06-03 13:58:15.906650+08:00
841,2019-06-12 19:00:00+08:00,27091,27105,27047,27074,3657191,HSI,^HSI,18280104727593404040,2025-06-03 13:58:15.906650+08:00
842,2019-06-12 21:00:00+08:00,27075,27123,27052,27073,8219145,HSI,^HSI,18207731100681046251,2025-06-03 13:58:15.906650+08:00
843,2019-06-12 23:00:00+08:00,27072,27085,26972,27001,7876967,HSI,^HSI,12503074866644495668,2025-06-03 13:58:15.906650+08:00
844,2019-06-13 09:00:00+08:00,27052,27103,26702,26885,8402186,HSI,^HSI,8774804401646617211,2025-06-03 13:58:15.906650+08:00
845,2019-06-13 11:00:00+08:00,26885,27096,26838,26951,1483179,HSI,^HSI,7380061328463034062,2025-06-03 13:58:15.906650+08:00
846,2019-06-13 13:00:00+08:00,26951,27045,26878,26991,5074045,HSI,^HSI,17445978201963975506,2025-06-03 13:58:15.906650+08:00
847,2019-06-13 15:00:00+08:00,26992,27199,26983,27153,1108615,HSI,^HSI,8754215954267497813,2025-06-03 13:58:15.906650+08:00
848,2019-06-13 17:00:00+08:00,27170,27200,27155,27200,9901878,HSI,^HSI,2793176049691614719,2025-06-03 13:58:15.906650+08:00
849,2019-06-13 19:00:00+08:00,27200,27220,27164,27204,3543517,HSI,^HSI,125312068110886757,2025-06-03 13:58:15.906650+08:00
850,2019-06-13 21:00:00+08:00,27204,27243,27093,27105,9084437,HSI,^HSI,2864633416052507954,2025-06-03 13:58:15.906650+08:00
851,2019-06-13 23:00:00+08:00,27105,27128,27058,27109,5640075,HSI,^HSI,2628085257552961043,2025-06-03 13:58:15.906650+08:00
852,2019-06-14 09:00:00+08:00,27119,27168,26969,27088,7989549,HSI,^HSI,7292700190648220042,2025-06-03 13:58:15.906650+08:00
853,2019-06-14 11:00:00+08:00,27087,27095,27020,27065,5458276,HSI,^HSI,17896639613280846634,2025-06-03 13:58:15.906650+08:00
854,2019-06-14 13:00:00+08:00,27061,27079,26961,26968,3893593,HSI,^HSI,11281575897981022168,2025-06-03 13:58:15.906650+08:00
855,2019-06-14 15:00:00+08:00,26969,27059,26952,27043,7867417,HSI,^HSI,12940371654060243417,2025-06-03 13:58:15.906650+08:00
856,2019-06-14 17:00:00+08:00,27048,27073,26987,27016,6855618,HSI,^HSI,8995644334105657343,2025-06-03 13:58:15.906650+08:00
857,2019-06-14 19:00:00+08:00,27017,27047,26982,26999,2304565,HSI,^HSI,11672016559974636785,2025-06-03 13:58:15.906650+08:00
858,2019-06-14 21:00:00+08:00,26998,27016,26939,26973,2117902,HSI,^HSI,13340548895629808200,2025-06-03 13:58:15.906650+08:00
859,2019-06-14 23:00:00+08:00,26973,26981,26907,26939,4338213,HSI,^HSI,15979900580190019637,2025-06-03 13:58:15.906650+08:00
860,2019-06-17 09:00:00+08:00,27010,27446,26995,27266,5167510,HSI,^HSI,12940143985274171542,2025-06-03 13:58:15.906650+08:00
861,2019-06-17 11:00:00+08:00,27267,27288,27132,27221,5869298,HSI,^HSI,9719784282520904214,2025-06-03 13:58:15.906650+08:00
862,2019-06-17 13:00:00+08:00,27223,27273,27128,27147,1996509,HSI,^HSI,1720163514056745043,2025-06-03 13:58:15.906650+08:00
863,2019-06-17 15:00:00+08:00,27147,27194,27121,27147,2422801,HSI,^HSI,2581908649281005251,2025-06-03 13:58:15.906650+08:00
864,2019-06-17 17:00:00+08:00,27157,27163,27100,27106,8437812,HSI,^HSI,12052529012707743126,2025-06-03 13:58:15.906650+08:00
865,2019-06-17 19:00:00+08:00,27107,27163,27096,27128,6218648,HSI,^HSI,17488917219444756168,2025-06-03 13:58:15.906650+08:00
866,2019-06-17 21:00:00+08:00,27128,27206,27097,27182,6597817,HSI,^HSI,7329893329043911298,2025-06-03 13:58:15.906650+08:00
867,2019-06-17 23:00:00+08:00,27181,27205,27139,27163,1301569,HSI,^HSI,10212474764803697643,2025-06-03 13:58:15.906650+08:00
868,2019-06-18 01:00:00+08:00,27161,27189,27148,27158,8891613,HSI,^HSI,9338496895246028963,2025-06-03 13:58:15.906650+08:00
869,2019-06-18 09:00:00+08:00,27200,27380,27106,27374,2915688,HSI,^HSI,12564679152638301536,2025-06-03 13:58:15.906650+08:00
870,2019-06-18 11:00:00+08:00,27373,27404,27303,27349,1266829,HSI,^HSI,13175622100558486610,2025-06-03 13:58:15.906650+08:00
871,2019-06-18 13:00:00+08:00,27349,27519,27309,27494,8168709,HSI,^HSI,6674938896340317690,2025-06-03 13:58:15.906650+08:00
872,2019-06-18 15:00:00+08:00,27495,27499,27374,27442,8592492,HSI,^HSI,11727844337759661670,2025-06-03 13:58:15.906650+08:00
873,2019-06-18 17:00:00+08:00,27459,27528,27447,27518,2362868,HSI,^HSI,7312096388717216554,2025-06-03 13:58:15.906650+08:00
874,2019-06-18 19:00:00+08:00,27515,27572,27503,27552,3596628,HSI,^HSI,1825943338464373942,2025-06-03 13:58:15.906650+08:00
875,2019-06-18 21:00:00+08:00,27550,27989,27549,27981,8778197,HSI,^HSI,6282084951714658519,2025-06-03 13:58:15.906650+08:00
876,2019-06-18 23:00:00+08:00,27981,28000,27881,27894,4166834,HSI,^HSI,14344912740173529652,2025-06-03 13:58:15.906650+08:00
877,2019-06-19 01:00:00+08:00,27893,27944,27864,27913,4250378,HSI,^HSI,15416256882897508903,2025-06-03 13:58:15.906650+08:00
878,2019-06-19 09:00:00+08:00,27941,28197,27934,28045,2020337,HSI,^HSI,377661980442717280,2025-06-03 13:58:15.906650+08:00
879,2019-06-19 11:00:00+08:00,28046,28109,28033,28088,8646994,HSI,^HSI,9128270509580125972,2025-06-03 13:58:15.906650+08:00
880,2019-06-19 13:00:00+08:00,28086,28131,28051,28056,8374959,HSI,^HSI,2980170469246619787,2025-06-03 13:58:15.906650+08:00
881,2019-06-19 15:00:00+08:00,28055,28154,28054,28146,8129848,HSI,^HSI,10285535334945504140,2025-06-03 13:58:15.906650+08:00
882,2019-06-19 17:00:00+08:00,28146,28155,28103,28121,7319541,HSI,^HSI,10336303878167569078,2025-06-03 13:58:15.906650+08:00
883,2019-06-19 19:00:00+08:00,28121,28179,28107,28169,3873044,HSI,^HSI,13052826295743449892,2025-06-03 13:58:15.906650+08:00
884,2019-06-19 21:00:00+08:00,28167,28173,28080,28108,4184620,HSI,^HSI,5198518671631358530,2025-06-03 13:58:15.906650+08:00
885,2019-06-19 23:00:00+08:00,28108,28145,28095,28101,4384416,HSI,^HSI,1139302548099237091,2025-06-03 13:58:15.906650+08:00
886,2019-06-20 01:00:00+08:00,28098,28302,28093,28257,2759595,HSI,^HSI,2179971002745424915,2025-06-03 13:58:15.906650+08:00
887,2019-06-20 09:00:00+08:00,28320,28418,28190,28332,3121664,HSI,^HSI,17579368737083586712,2025-06-03 13:58:15.906650+08:00
888,2019-06-20 11:00:00+08:00,28332,28431,28329,28411,7659621,HSI,^HSI,1726140812925813020,2025-06-03 13:58:15.906650+08:00
889,2019-06-20 13:00:00+08:00,28410,28425,28328,28403,6161868,HSI,^HSI,9700784664991106180,2025-06-03 13:58:15.906650+08:00
890,2019-06-20 15:00:00+08:00,28402,28519,28402,28515,5057071,HSI,^HSI,16163297987420626589,2025-06-03 13:58:15.906650+08:00
891,2019-06-20 17:00:00+08:00,28519,28597,28519,28580,7913537,HSI,^HSI,8614483981171203893,2025-06-03 13:58:15.906650+08:00
892,2019-06-20 19:00:00+08:00,28579,28654,28570,28635,7800447,HSI,^HSI,12394570688856075750,2025-06-03 13:58:15.906650+08:00
893,2019-06-20 21:00:00+08:00,28634,28688,28547,28550,7386054,HSI,^HSI,3731772172187364342,2025-06-03 13:58:15.906650+08:00
894,2019-06-20 23:00:00+08:00,28550,28581,28440,28511,7506896,HSI,^HSI,13005318114864959804,2025-06-03 13:58:15.906650+08:00
895,2019-06-21 01:00:00+08:00,28513,28554,28502,28518,8925828,HSI,^HSI,6938582272700230242,2025-06-03 13:58:15.906650+08:00
896,2019-06-21 09:00:00+08:00,28500,28533,28373,28440,9693543,HSI,^HSI,2293316521694127734,2025-06-03 13:58:15.906650+08:00
897,2019-06-21 11:00:00+08:00,28441,28455,28382,28422,2720042,HSI,^HSI,15001613842985511833,2025-06-03 13:58:15.906650+08:00
898,2019-06-21 13:00:00+08:00,28422,28422,28298,28403,7030247,HSI,^HSI,11222475223748516065,2025-06-03 13:58:15.906650+08:00
899,2019-06-21 15:00:00+08:00,28404,28453,28352,28422,5638862,HSI,^HSI,3834608502724000325,2025-06-03 13:58:15.906650+08:00
900,2019-06-21 17:00:00+08:00,28437,28467,28367,28405,4614093,HSI,^HSI,9068965854891562261,2025-06-03 13:58:15.906650+08:00
901,2019-06-21 19:00:00+08:00,28407,28430,28373,28410,7995138,HSI,^HSI,6721711785895007411,2025-06-03 13:58:15.906650+08:00
902,2019-06-21 21:00:00+08:00,28406,28437,28363,28424,1942841,HSI,^HSI,16749827655489189585,2025-06-03 13:58:15.906650+08:00
903,2019-06-21 23:00:00+08:00,28422,28490,28377,28411,8484864,HSI,^HSI,10661808823567370413,2025-06-03 13:58:15.906650+08:00
904,2019-06-22 01:00:00+08:00,28409,28425,28393,28423,9051499,HSI,^HSI,10375843248392950061,2025-06-03 13:58:15.906650+08:00
905,2019-06-24 09:00:00+08:00,28350,28605,28314,28567,4156481,HSI,^HSI,4631616509119616474,2025-06-03 13:58:15.906650+08:00
906,2019-06-24 11:00:00+08:00,28567,28573,28432,28477,6526185,HSI,^HSI,13499437373404273780,2025-06-03 13:58:15.906650+08:00
907,2019-06-24 13:00:00+08:00,28476,28476,28382,28424,3447712,HSI,^HSI,10362301109901287449,2025-06-03 13:58:15.906650+08:00
908,2019-06-24 15:00:00+08:00,28425,28468,28412,28422,1694550,HSI,^HSI,5225975719831495074,2025-06-03 13:58:15.906650+08:00
909,2019-06-24 17:00:00+08:00,28414,28444,28403,28410,9783799,HSI,^HSI,16096545920904380337,2025-06-03 13:58:15.906650+08:00
910,2019-06-24 19:00:00+08:00,28410,28446,28397,28442,1412098,HSI,^HSI,15359925659431006824,2025-06-03 13:58:15.906650+08:00
911,2019-06-24 21:00:00+08:00,28439,28472,28414,28448,3550964,HSI,^HSI,11029037874249520946,2025-06-03 13:58:15.906650+08:00
912,2019-06-24 23:00:00+08:00,28449,28472,28422,28435,3874779,HSI,^HSI,17710623167162445246,2025-06-03 13:58:15.906650+08:00
913,2019-06-25 01:00:00+08:00,28436,28437,28397,28415,2950569,HSI,^HSI,5474303395286568233,2025-06-03 13:58:15.906650+08:00
914,2019-06-25 09:00:00+08:00,28455,28489,28191,28196,6354507,HSI,^HSI,16324074262540245767,2025-06-03 13:58:15.906650+08:00
915,2019-06-25 11:00:00+08:00,28197,28214,28111,28144,3504660,HSI,^HSI,11090544016897711048,2025-06-03 13:58:15.906650+08:00
916,2019-06-25 13:00:00+08:00,28149,28202,28079,28172,5110105,HSI,^HSI,7136556504489698955,2025-06-03 13:58:15.906650+08:00
917,2019-06-25 15:00:00+08:00,28173,28198,28146,28158,6551996,HSI,^HSI,7904469147248281677,2025-06-03 13:58:15.906650+08:00
918,2019-06-25 17:00:00+08:00,28156,28175,28147,28172,7745299,HSI,^HSI,6933083770611767324,2025-06-03 13:58:15.906650+08:00
919,2019-06-25 19:00:00+08:00,28174,28190,28164,28182,8178056,HSI,^HSI,11400494239084710622,2025-06-03 13:58:15.906650+08:00
920,2019-06-25 21:00:00+08:00,28182,28212,28123,28146,8663585,HSI,^HSI,16515584283086216399,2025-06-03 13:58:15.906650+08:00
921,2019-06-25 23:00:00+08:00,28146,28189,28106,28117,1932078,HSI,^HSI,15118743431602876168,2025-06-03 13:58:15.906650+08:00
922,2019-06-26 01:00:00+08:00,28117,28183,28059,28065,2547873,HSI,^HSI,7411881568954327933,2025-06-03 13:58:15.906650+08:00
923,2019-06-26 09:00:00+08:00,28066,28275,27989,28190,2501963,HSI,^HSI,10293176069277510483,2025-06-03 13:58:15.906650+08:00
924,2019-06-26 11:00:00+08:00,28191,28247,28158,28182,3739786,HSI,^HSI,5860482980481444560,2025-06-03 13:58:15.906650+08:00
925,2019-06-26 13:00:00+08:00,28184,28268,28165,28228,4164957,HSI,^HSI,3569439825305483192,2025-06-03 13:58:15.906650+08:00
926,2019-06-26 15:00:00+08:00,28228,28243,28173,28190,5174522,HSI,^HSI,11854855699316884751,2025-06-03 13:58:15.906650+08:00
927,2019-06-26 17:00:00+08:00,28170,28376,28170,28320,5377755,HSI,^HSI,12797245519519237211,2025-06-03 13:58:15.906650+08:00
928,2019-06-26 19:00:00+08:00,28319,28333,28247,28286,6634798,HSI,^HSI,2097070973089544425,2025-06-03 13:58:15.906650+08:00
929,2019-06-26 21:00:00+08:00,28286,28340,28262,28316,6215182,HSI,^HSI,16126444732389679328,2025-06-03 13:58:15.906650+08:00
930,2019-06-26 23:00:00+08:00,28314,28351,28288,28328,1436716,HSI,^HSI,6974359685415971045,2025-06-03 13:58:15.906650+08:00
931,2019-06-27 01:00:00+08:00,28328,28328,28286,28313,5900321,HSI,^HSI,15036182522278641111,2025-06-03 13:58:15.906650+08:00
932,2019-06-27 09:00:00+08:00,28355,28464,28255,28462,1715168,HSI,^HSI,1822269619928811279,2025-06-03 13:58:15.906650+08:00
933,2019-06-27 11:00:00+08:00,28462,28542,28451,28532,8232117,HSI,^HSI,9226725767384823289,2025-06-03 13:58:15.906650+08:00
934,2019-06-27 13:00:00+08:00,28532,28584,28464,28570,3196085,HSI,^HSI,14468240895525709147,2025-06-03 13:58:15.906650+08:00
935,2019-06-27 15:00:00+08:00,28571,28604,28552,28557,8505468,HSI,^HSI,11808377319223233565,2025-06-03 13:58:15.906650+08:00
936,2019-06-27 17:00:00+08:00,28553,28579,28404,28479,9177753,HSI,^HSI,10201816272350049369,2025-06-03 13:58:15.906650+08:00
937,2019-06-27 19:00:00+08:00,28479,28529,28457,28520,8266375,HSI,^HSI,10585773606951637615,2025-06-03 13:58:15.906650+08:00
938,2019-06-27 21:00:00+08:00,28520,28565,28492,28519,5155136,HSI,^HSI,8109383124869323523,2025-06-03 13:58:15.906650+08:00
939,2019-06-27 23:00:00+08:00,28517,28540,28460,28521,5044519,HSI,^HSI,600489698439516677,2025-06-03 13:58:15.906650+08:00
940,2019-06-28 01:00:00+08:00,28523,28556,28517,28553,2488537,HSI,^HSI,1536519433223266129,2025-06-03 13:58:15.906650+08:00
941,2019-06-28 09:00:00+08:00,28516,28571,28367,28377,3239616,HSI,^HSI,12472757448214023553,2025-06-03 13:58:15.906650+08:00
942,2019-06-28 11:00:00+08:00,28377,28439,28372,28422,7857677,HSI,^HSI,13394490715583353934,2025-06-03 13:58:15.906650+08:00
943,2019-06-28 13:00:00+08:00,28420,28465,28376,28449,1972091,HSI,^HSI,2691547334590812866,2025-06-03 13:58:15.906650+08:00
944,2019-06-28 15:00:00+08:00,28451,28517,28447,28505,4007843,HSI,^HSI,11239237695557571668,2025-06-03 13:58:15.906650+08:00
945,2019-06-28 17:00:00+08:00,28514,28548,28514,28524,3029037,HSI,^HSI,13245636963394224137,2025-06-03 13:58:15.906650+08:00
946,2019-06-28 19:00:00+08:00,28526,28560,28502,28552,6919159,HSI,^HSI,484824982408874690,2025-06-03 13:58:15.906650+08:00
947,2019-06-28 21:00:00+08:00,28552,28559,28486,28506,2007853,HSI,^HSI,2779203508963388857,2025-06-03 13:58:15.906650+08:00
948,2019-06-28 23:00:00+08:00,28505,28531,28478,28516,4029751,HSI,^HSI,15634290288718851427,2025-06-03 13:58:15.906650+08:00
949,2019-06-29 01:00:00+08:00,28515,28518,28487,28487,4373678,HSI,^HSI,12188161671522263274,2025-06-03 13:58:15.906650+08:00
950,2019-07-02 09:00:00+08:00,28911,29054,28784,29002,8672086,HSI,^HSI,7712986127241516846,2025-06-03 13:58:15.906650+08:00
951,2019-07-02 11:00:00+08:00,29001,29032,28917,29028,5451475,HSI,^HSI,9144803884134818832,2025-06-03 13:58:15.906650+08:00
952,2019-07-02 13:00:00+08:00,29025,29041,28940,29002,6495431,HSI,^HSI,2898618619263249909,2025-06-03 13:58:15.906650+08:00
953,2019-07-02 15:00:00+08:00,29003,29009,28903,28932,3776181,HSI,^HSI,13364931889984248894,2025-06-03 13:58:15.906650+08:00
954,2019-07-02 17:00:00+08:00,28931,28949,28915,28946,2008306,HSI,^HSI,14578512181805832187,2025-06-03 13:58:15.906650+08:00
955,2019-07-02 19:00:00+08:00,28947,28980,28945,28951,2929760,HSI,^HSI,11989545881221904672,2025-06-03 13:58:15.906650+08:00
956,2019-07-02 21:00:00+08:00,28950,28992,28910,28988,2272700,HSI,^HSI,6159609185432248102,2025-06-03 13:58:15.906650+08:00
957,2019-07-02 23:00:00+08:00,28989,28991,28885,28898,8473822,HSI,^HSI,5029996834080057919,2025-06-03 13:58:15.906650+08:00
958,2019-07-03 01:00:00+08:00,28898,28926,28891,28909,1695101,HSI,^HSI,18400046059597522412,2025-06-03 13:58:15.906650+08:00
959,2019-07-03 09:00:00+08:00,28854,28939,28766,28827,8614195,HSI,^HSI,3546273897573824207,2025-06-03 13:58:15.906650+08:00
960,2019-07-03 11:00:00+08:00,28827,28893,28823,28883,5342334,HSI,^HSI,5459196132698215452,2025-06-03 13:58:15.906650+08:00
961,2019-07-03 13:00:00+08:00,28882,28903,28812,28874,7207611,HSI,^HSI,10435197996733876970,2025-06-03 13:58:15.906650+08:00
962,2019-07-03 15:00:00+08:00,28873,28938,28858,28926,5969844,HSI,^HSI,8558166073725099221,2025-06-03 13:58:15.906650+08:00
963,2019-07-03 17:00:00+08:00,28941,28958,28910,28927,6758502,HSI,^HSI,1223163990613534122,2025-06-03 13:58:15.906650+08:00
964,2019-07-03 19:00:00+08:00,28928,28929,28876,28889,6695630,HSI,^HSI,8487028127085980922,2025-06-03 13:58:15.906650+08:00
965,2019-07-03 21:00:00+08:00,28889,28934,28865,28912,8922689,HSI,^HSI,103289486143116,2025-06-03 13:58:15.906650+08:00
966,2019-07-03 23:00:00+08:00,28913,28975,28900,28973,4642672,HSI,^HSI,7274483364416486236,2025-06-03 13:58:15.906650+08:00
967,2019-07-04 01:00:00+08:00,28972,29006,28955,28997,7905981,HSI,^HSI,14165072496066347269,2025-06-03 13:58:15.906650+08:00
968,2019-07-04 09:00:00+08:00,28970,29080,28885,28937,8565376,HSI,^HSI,12508010877799643668,2025-06-03 13:58:15.906650+08:00
