,time,Open,High,Low,Close,Volume,stock_code,ric_code,uuid,last_modified_date
775,2019-05-30 17:00:00+08:00,26929,26975,26921,26933,5504770,HSI,^HSI,7578444670345329047,2025-06-02 19:11:58.186475+08:00
776,2019-05-30 19:00:00+08:00,26935,26959,26915,26944,6633815,HSI,^HSI,17738744165613389707,2025-06-02 19:11:58.186475+08:00
777,2019-05-30 21:00:00+08:00,26944,27011,26928,26963,7650184,HSI,^HSI,7615933964857404647,2025-06-02 19:11:58.186475+08:00
778,2019-05-30 23:00:00+08:00,26962,27033,26946,27018,8084827,HSI,^HSI,12832312423171289969,2025-06-02 19:11:58.186475+08:00
779,2019-05-31 01:00:00+08:00,27016,27016,27016,27016,9986037,HSI,^HSI,13968209013720692014,2025-06-02 19:11:58.186475+08:00
780,2019-05-31 09:00:00+08:00,26805,27015,26801,26919,5675297,HSI,^HSI,15785065755913084787,2025-06-02 19:11:58.186475+08:00
781,2019-05-31 11:00:00+08:00,26918,26933,26856,26915,1420788,HSI,^HSI,18281280449105835250,2025-06-02 19:11:58.186475+08:00
782,2019-05-31 13:00:00+08:00,26915,26925,26789,26798,5457656,HSI,^HSI,10481600760640381269,2025-06-02 19:11:58.186475+08:00
783,2019-05-31 15:00:00+08:00,26798,26814,26703,26717,2748867,HSI,^HSI,7445186020739131751,2025-06-02 19:11:58.186475+08:00
784,2019-05-31 17:00:00+08:00,26727,26735,26615,26642,4225741,HSI,^HSI,8317460319255256027,2025-06-02 19:11:58.186475+08:00
785,2019-05-31 19:00:00+08:00,26641,26698,26638,26674,3875910,HSI,^HSI,8294582348433638992,2025-06-02 19:11:58.186475+08:00
786,2019-05-31 21:00:00+08:00,26675,26742,26628,26732,5856190,HSI,^HSI,8403842891334107235,2025-06-02 19:11:58.186475+08:00
787,2019-05-31 23:00:00+08:00,26731,26762,26712,26720,3351222,HSI,^HSI,10210740797653780065,2025-06-02 19:11:58.186475+08:00
788,2019-06-03 09:00:00+08:00,26764,26828,26578,26642,5825612,HSI,^HSI,6763269240142798840,2025-06-02 19:11:58.186475+08:00
789,2019-06-03 11:00:00+08:00,26640,26679,26603,26640,7280124,HSI,^HSI,15376903325800736911,2025-06-02 19:11:58.186475+08:00
790,2019-06-03 13:00:00+08:00,26643,26742,26628,26734,8175433,HSI,^HSI,137445315595331165,2025-06-02 19:11:58.186475+08:00
791,2019-06-03 15:00:00+08:00,26734,26744,26689,26711,1844450,HSI,^HSI,8197502667788090741,2025-06-02 19:11:58.186475+08:00
792,2019-06-03 17:00:00+08:00,26747,26816,26733,26779,3086053,HSI,^HSI,11404843517918918841,2025-06-02 19:11:58.186475+08:00
793,2019-06-03 19:00:00+08:00,26780,26832,26771,26830,3703539,HSI,^HSI,15676991436716048254,2025-06-02 19:11:58.186475+08:00
794,2019-06-03 21:00:00+08:00,26832,26862,26775,26846,5411072,HSI,^HSI,10686095221438437242,2025-06-02 19:11:58.186475+08:00
795,2019-06-03 23:00:00+08:00,26844,26878,26793,26809,1368287,HSI,^HSI,16119038952459222214,2025-06-02 19:11:58.186475+08:00
796,2019-06-04 09:00:00+08:00,26882,26886,26532,26590,8169332,HSI,^HSI,16262194151394256348,2025-06-02 19:11:58.186475+08:00
797,2019-06-04 11:00:00+08:00,26591,26676,26559,26645,4567055,HSI,^HSI,10078441582530373012,2025-06-02 19:11:58.186475+08:00
798,2019-06-04 13:00:00+08:00,26645,26650,26505,26597,9256232,HSI,^HSI,17127763816738852713,2025-06-02 19:11:58.186475+08:00
799,2019-06-04 15:00:00+08:00,26596,26630,26566,26608,2496559,HSI,^HSI,2391509863355733060,2025-06-02 19:11:58.186475+08:00
800,2019-06-04 17:00:00+08:00,26629,26655,26602,26609,5418802,HSI,^HSI,6045486765238249259,2025-06-02 19:11:58.186475+08:00
801,2019-06-04 19:00:00+08:00,26609,26679,26586,26663,9313609,HSI,^HSI,15071677503983614405,2025-06-02 19:11:58.186475+08:00
802,2019-06-04 21:00:00+08:00,26664,26721,26646,26693,2887288,HSI,^HSI,14916838139238463625,2025-06-02 19:11:58.186475+08:00
803,2019-06-04 23:00:00+08:00,26694,26862,26687,26842,5304384,HSI,^HSI,6029659377935785423,2025-06-02 19:11:58.186475+08:00
804,2019-06-05 09:00:00+08:00,26925,27004,26725,26740,9568119,HSI,^HSI,3688303548287819459,2025-06-02 19:11:58.186475+08:00
805,2019-06-05 11:00:00+08:00,26742,26838,26732,26811,3959252,HSI,^HSI,17552787287617445030,2025-06-02 19:11:58.186475+08:00
806,2019-06-05 13:00:00+08:00,26811,26851,26663,26703,6546134,HSI,^HSI,15660338061581349453,2025-06-02 19:11:58.186475+08:00
807,2019-06-05 15:00:00+08:00,26702,26811,26683,26811,6435568,HSI,^HSI,6144363615994345864,2025-06-02 19:11:58.186475+08:00
808,2019-06-05 17:00:00+08:00,26815,26861,26794,26829,9579422,HSI,^HSI,6998412141678856690,2025-06-02 19:11:58.186475+08:00
809,2019-06-05 19:00:00+08:00,26829,26835,26752,26774,1688367,HSI,^HSI,4400078771707296624,2025-06-02 19:11:58.186475+08:00
810,2019-06-05 21:00:00+08:00,26774,26821,26671,26690,6108362,HSI,^HSI,13860490272618155080,2025-06-02 19:11:58.186475+08:00
811,2019-06-05 23:00:00+08:00,26692,26723,26674,26714,1545488,HSI,^HSI,12813116622707814609,2025-06-02 19:11:58.186475+08:00
812,2019-06-06 09:00:00+08:00,26761,26857,26700,26821,4166972,HSI,^HSI,16114324947019565651,2025-06-02 19:11:58.186475+08:00
813,2019-06-06 11:00:00+08:00,26821,26868,26805,26826,6965674,HSI,^HSI,3472750075527287053,2025-06-02 19:11:58.186475+08:00
814,2019-06-06 13:00:00+08:00,26825,26833,26723,26772,1960228,HSI,^HSI,867074964238387549,2025-06-02 19:11:58.186475+08:00
815,2019-06-06 15:00:00+08:00,26771,26879,26764,26848,4811260,HSI,^HSI,14579230652006799654,2025-06-02 19:11:58.186475+08:00
816,2019-06-06 17:00:00+08:00,26844,26879,26842,26852,5596554,HSI,^HSI,5328981641168434081,2025-06-02 19:11:58.186475+08:00
817,2019-06-06 19:00:00+08:00,26853,26876,26798,26809,7033339,HSI,^HSI,4932153944570077916,2025-06-02 19:11:58.186475+08:00
818,2019-06-06 21:00:00+08:00,26809,26839,26773,26803,5792947,HSI,^HSI,16075466939372990279,2025-06-02 19:11:58.186475+08:00
819,2019-06-06 23:00:00+08:00,26804,26845,26791,26808,4339194,HSI,^HSI,8585869846003373761,2025-06-02 19:11:58.186475+08:00
820,2019-06-10 09:00:00+08:00,27125,27463,27016,27435,4341153,HSI,^HSI,10206954560692906902,2025-06-02 19:11:58.186475+08:00
821,2019-06-10 11:00:00+08:00,27434,27504,27398,27430,4664790,HSI,^HSI,11668336316811431636,2025-06-02 19:11:58.186475+08:00
822,2019-06-10 13:00:00+08:00,27427,27472,27415,27450,8451595,HSI,^HSI,10319574916137006430,2025-06-02 19:11:58.186475+08:00
823,2019-06-10 15:00:00+08:00,27450,27516,27419,27469,7166320,HSI,^HSI,9124183992428633034,2025-06-02 19:11:58.186475+08:00
824,2019-06-10 17:00:00+08:00,27458,27493,27441,27461,8117444,HSI,^HSI,5739073825381421306,2025-06-02 19:11:58.186475+08:00
825,2019-06-10 19:00:00+08:00,27461,27488,27453,27481,8538458,HSI,^HSI,8178145765988884764,2025-06-02 19:11:58.186475+08:00
826,2019-06-10 21:00:00+08:00,27481,27531,27436,27524,9302680,HSI,^HSI,8045997960463750738,2025-06-02 19:11:58.186475+08:00
827,2019-06-10 23:00:00+08:00,27523,27605,27518,27545,4443672,HSI,^HSI,15470561099780335575,2025-06-02 19:11:58.186475+08:00
828,2019-06-11 09:00:00+08:00,27527,27712,27486,27710,3204317,HSI,^HSI,6527575501780830882,2025-06-02 19:11:58.186475+08:00
829,2019-06-11 11:00:00+08:00,27710,27744,27671,27700,1611920,HSI,^HSI,10910665801223767511,2025-06-02 19:11:58.186475+08:00
830,2019-06-11 13:00:00+08:00,27698,27756,27669,27694,1305954,HSI,^HSI,13761565512024700140,2025-06-02 19:11:58.186475+08:00
831,2019-06-11 15:00:00+08:00,27693,27719,27654,27688,2891204,HSI,^HSI,11225108976600192881,2025-06-02 19:11:58.186475+08:00
832,2019-06-11 17:00:00+08:00,27688,27720,27679,27682,4131708,HSI,^HSI,15305748956942051928,2025-06-02 19:11:58.186475+08:00
833,2019-06-11 19:00:00+08:00,27680,27723,27676,27721,1602228,HSI,^HSI,7328049635595533631,2025-06-02 19:11:58.186475+08:00
834,2019-06-11 21:00:00+08:00,27720,27770,27666,27691,3481648,HSI,^HSI,8171412222924108548,2025-06-02 19:11:58.186475+08:00
835,2019-06-11 23:00:00+08:00,27691,27708,27606,27607,6231587,HSI,^HSI,17457937824208171721,2025-06-02 19:11:58.186475+08:00
836,2019-06-12 09:00:00+08:00,27582,27585,27214,27238,7906258,HSI,^HSI,8220350788150162429,2025-06-02 19:11:58.186475+08:00
837,2019-06-12 11:00:00+08:00,27239,27307,27227,27259,2660084,HSI,^HSI,11282353367610700805,2025-06-02 19:11:58.186475+08:00
838,2019-06-12 13:00:00+08:00,27256,27262,27106,27122,9523897,HSI,^HSI,3433675298516614808,2025-06-02 19:11:58.186475+08:00
839,2019-06-12 15:00:00+08:00,27123,27209,27116,27122,4456576,HSI,^HSI,16855224580545674455,2025-06-02 19:11:58.186475+08:00
840,2019-06-12 17:00:00+08:00,27120,27159,27067,27091,2768063,HSI,^HSI,17767045288210466070,2025-06-02 19:11:58.186475+08:00
841,2019-06-12 19:00:00+08:00,27091,27105,27047,27074,5856852,HSI,^HSI,5150971522221594181,2025-06-02 19:11:58.186475+08:00
842,2019-06-12 21:00:00+08:00,27075,27123,27052,27073,5868219,HSI,^HSI,5485636511187007873,2025-06-02 19:11:58.186475+08:00
843,2019-06-12 23:00:00+08:00,27072,27085,26972,27001,1496111,HSI,^HSI,11633453154276603431,2025-06-02 19:11:58.186475+08:00
844,2019-06-13 09:00:00+08:00,27052,27103,26702,26885,8362684,HSI,^HSI,16314055069994269866,2025-06-02 19:11:58.186475+08:00
845,2019-06-13 11:00:00+08:00,26885,27096,26838,26951,9363193,HSI,^HSI,5242960865263419242,2025-06-02 19:11:58.186475+08:00
846,2019-06-13 13:00:00+08:00,26951,27045,26878,26991,9347750,HSI,^HSI,7937899540513630391,2025-06-02 19:11:58.186475+08:00
847,2019-06-13 15:00:00+08:00,26992,27199,26983,27153,9422039,HSI,^HSI,28026208909625873,2025-06-02 19:11:58.186475+08:00
848,2019-06-13 17:00:00+08:00,27170,27200,27155,27200,5290985,HSI,^HSI,13468856975942416458,2025-06-02 19:11:58.186475+08:00
849,2019-06-13 19:00:00+08:00,27200,27220,27164,27204,9998954,HSI,^HSI,11824536024953805224,2025-06-02 19:11:58.186475+08:00
850,2019-06-13 21:00:00+08:00,27204,27243,27093,27105,9553791,HSI,^HSI,14369174114476502549,2025-06-02 19:11:58.186475+08:00
851,2019-06-13 23:00:00+08:00,27105,27128,27058,27109,6042877,HSI,^HSI,14781481026967553348,2025-06-02 19:11:58.186475+08:00
852,2019-06-14 09:00:00+08:00,27119,27168,26969,27088,2442737,HSI,^HSI,8305370667733862057,2025-06-02 19:11:58.186475+08:00
853,2019-06-14 11:00:00+08:00,27087,27095,27020,27065,3695199,HSI,^HSI,13064435433922925224,2025-06-02 19:11:58.186475+08:00
854,2019-06-14 13:00:00+08:00,27061,27079,26961,26968,7090340,HSI,^HSI,15653882696101382522,2025-06-02 19:11:58.186475+08:00
855,2019-06-14 15:00:00+08:00,26969,27059,26952,27043,3684712,HSI,^HSI,9947785294567049267,2025-06-02 19:11:58.186475+08:00
856,2019-06-14 17:00:00+08:00,27048,27073,26987,27016,4218728,HSI,^HSI,8096930441198103149,2025-06-02 19:11:58.186475+08:00
857,2019-06-14 19:00:00+08:00,27017,27047,26982,26999,4057921,HSI,^HSI,10697526869086434189,2025-06-02 19:11:58.186475+08:00
858,2019-06-14 21:00:00+08:00,26998,27016,26939,26973,9995505,HSI,^HSI,2020763051420227327,2025-06-02 19:11:58.186475+08:00
859,2019-06-14 23:00:00+08:00,26973,26981,26907,26939,9557819,HSI,^HSI,15219931054368106060,2025-06-02 19:11:58.186475+08:00
860,2019-06-17 09:00:00+08:00,27010,27446,26995,27266,5419360,HSI,^HSI,15654358062557986186,2025-06-02 19:11:58.186475+08:00
861,2019-06-17 11:00:00+08:00,27267,27288,27132,27221,7060491,HSI,^HSI,18144429537962071486,2025-06-02 19:11:58.186475+08:00
862,2019-06-17 13:00:00+08:00,27223,27273,27128,27147,4870893,HSI,^HSI,956405327863498501,2025-06-02 19:11:58.186475+08:00
863,2019-06-17 15:00:00+08:00,27147,27194,27121,27147,1787338,HSI,^HSI,6656421434113261812,2025-06-02 19:11:58.186475+08:00
864,2019-06-17 17:00:00+08:00,27157,27163,27100,27106,4396020,HSI,^HSI,17008704262567341398,2025-06-02 19:11:58.186475+08:00
865,2019-06-17 19:00:00+08:00,27107,27163,27096,27128,1337040,HSI,^HSI,14569597559896466768,2025-06-02 19:11:58.186475+08:00
866,2019-06-17 21:00:00+08:00,27128,27206,27097,27182,8063991,HSI,^HSI,3873959430096541373,2025-06-02 19:11:58.186475+08:00
867,2019-06-17 23:00:00+08:00,27181,27205,27139,27163,5019101,HSI,^HSI,14296247344674809637,2025-06-02 19:11:58.186475+08:00
868,2019-06-18 01:00:00+08:00,27161,27189,27148,27158,8067552,HSI,^HSI,17803200874928209457,2025-06-02 19:11:58.186475+08:00
869,2019-06-18 09:00:00+08:00,27200,27380,27106,27374,7802853,HSI,^HSI,5013582004108497619,2025-06-02 19:11:58.186475+08:00
870,2019-06-18 11:00:00+08:00,27373,27404,27303,27349,4810937,HSI,^HSI,12853283197183350784,2025-06-02 19:11:58.186475+08:00
871,2019-06-18 13:00:00+08:00,27349,27519,27309,27494,3536265,HSI,^HSI,8186814898795069678,2025-06-02 19:11:58.186475+08:00
872,2019-06-18 15:00:00+08:00,27495,27499,27374,27442,7282247,HSI,^HSI,3858906298965659618,2025-06-02 19:11:58.186475+08:00
873,2019-06-18 17:00:00+08:00,27459,27528,27447,27518,8923845,HSI,^HSI,8283544399843150584,2025-06-02 19:11:58.186475+08:00
874,2019-06-18 19:00:00+08:00,27515,27572,27503,27552,9163303,HSI,^HSI,10834290153996505337,2025-06-02 19:11:58.186475+08:00
875,2019-06-18 21:00:00+08:00,27550,27989,27549,27981,3498166,HSI,^HSI,18329379779534800361,2025-06-02 19:11:58.186475+08:00
876,2019-06-18 23:00:00+08:00,27981,28000,27881,27894,1726049,HSI,^HSI,4508360926312085468,2025-06-02 19:11:58.186475+08:00
877,2019-06-19 01:00:00+08:00,27893,27944,27864,27913,5104392,HSI,^HSI,8291287231698517580,2025-06-02 19:11:58.186475+08:00
878,2019-06-19 09:00:00+08:00,27941,28197,27934,28045,9822570,HSI,^HSI,9298914383508072835,2025-06-02 19:11:58.186475+08:00
879,2019-06-19 11:00:00+08:00,28046,28109,28033,28088,9824650,HSI,^HSI,17322363597932534848,2025-06-02 19:11:58.186475+08:00
880,2019-06-19 13:00:00+08:00,28086,28131,28051,28056,1449467,HSI,^HSI,15075382834848446521,2025-06-02 19:11:58.186475+08:00
881,2019-06-19 15:00:00+08:00,28055,28154,28054,28146,9690102,HSI,^HSI,2297244136299760035,2025-06-02 19:11:58.186475+08:00
882,2019-06-19 17:00:00+08:00,28146,28155,28103,28121,1625722,HSI,^HSI,17967397543357832885,2025-06-02 19:11:58.186475+08:00
883,2019-06-19 19:00:00+08:00,28121,28179,28107,28169,9295243,HSI,^HSI,2292117209272437228,2025-06-02 19:11:58.186475+08:00
884,2019-06-19 21:00:00+08:00,28167,28173,28080,28108,8583407,HSI,^HSI,9287522981500702953,2025-06-02 19:11:58.186475+08:00
885,2019-06-19 23:00:00+08:00,28108,28145,28095,28101,2273065,HSI,^HSI,7703859626588675736,2025-06-02 19:11:58.186475+08:00
886,2019-06-20 01:00:00+08:00,28098,28302,28093,28257,3057199,HSI,^HSI,8953892139452602684,2025-06-02 19:11:58.186475+08:00
887,2019-06-20 09:00:00+08:00,28320,28418,28190,28332,3237552,HSI,^HSI,9915452086230308736,2025-06-02 19:11:58.186475+08:00
888,2019-06-20 11:00:00+08:00,28332,28431,28329,28411,5532772,HSI,^HSI,10483081458221240761,2025-06-02 19:11:58.186475+08:00
889,2019-06-20 13:00:00+08:00,28410,28425,28328,28403,6548827,HSI,^HSI,1080097901578992881,2025-06-02 19:11:58.186475+08:00
890,2019-06-20 15:00:00+08:00,28402,28519,28402,28515,7389322,HSI,^HSI,18243932062164666966,2025-06-02 19:11:58.186475+08:00
891,2019-06-20 17:00:00+08:00,28519,28597,28519,28580,9285098,HSI,^HSI,16320637921418934026,2025-06-02 19:11:58.186475+08:00
892,2019-06-20 19:00:00+08:00,28579,28654,28570,28635,1107842,HSI,^HSI,12637638512323416144,2025-06-02 19:11:58.186475+08:00
893,2019-06-20 21:00:00+08:00,28634,28688,28547,28550,4019233,HSI,^HSI,906318262002290532,2025-06-02 19:11:58.186475+08:00
894,2019-06-20 23:00:00+08:00,28550,28581,28440,28511,7139090,HSI,^HSI,15010454474694592984,2025-06-02 19:11:58.186475+08:00
895,2019-06-21 01:00:00+08:00,28513,28554,28502,28518,9752692,HSI,^HSI,12690667069647235887,2025-06-02 19:11:58.186475+08:00
896,2019-06-21 09:00:00+08:00,28500,28533,28373,28440,8676998,HSI,^HSI,11173208168542277539,2025-06-02 19:11:58.186475+08:00
897,2019-06-21 11:00:00+08:00,28441,28455,28382,28422,2592436,HSI,^HSI,3056255802668638703,2025-06-02 19:11:58.186475+08:00
898,2019-06-21 13:00:00+08:00,28422,28422,28298,28403,1653115,HSI,^HSI,3052747729567351214,2025-06-02 19:11:58.186475+08:00
899,2019-06-21 15:00:00+08:00,28404,28453,28352,28422,3642271,HSI,^HSI,16739614474219633758,2025-06-02 19:11:58.186475+08:00
900,2019-06-21 17:00:00+08:00,28437,28467,28367,28405,3666213,HSI,^HSI,8638480514808009378,2025-06-02 19:11:58.186475+08:00
901,2019-06-21 19:00:00+08:00,28407,28430,28373,28410,5047610,HSI,^HSI,4410270388884422536,2025-06-02 19:11:58.186475+08:00
902,2019-06-21 21:00:00+08:00,28406,28437,28363,28424,2114422,HSI,^HSI,17625410918602443690,2025-06-02 19:11:58.186475+08:00
903,2019-06-21 23:00:00+08:00,28422,28490,28377,28411,6851096,HSI,^HSI,2831830877393786411,2025-06-02 19:11:58.186475+08:00
904,2019-06-22 01:00:00+08:00,28409,28425,28393,28423,5836730,HSI,^HSI,6854755060363233963,2025-06-02 19:11:58.186475+08:00
905,2019-06-24 09:00:00+08:00,28350,28605,28314,28567,5827545,HSI,^HSI,14533158907714730357,2025-06-02 19:11:58.186475+08:00
906,2019-06-24 11:00:00+08:00,28567,28573,28432,28477,5149865,HSI,^HSI,18343372619681237796,2025-06-02 19:11:58.186475+08:00
907,2019-06-24 13:00:00+08:00,28476,28476,28382,28424,5936530,HSI,^HSI,6460026756874216622,2025-06-02 19:11:58.186475+08:00
908,2019-06-24 15:00:00+08:00,28425,28468,28412,28422,8174429,HSI,^HSI,5290493328732194921,2025-06-02 19:11:58.186475+08:00
909,2019-06-24 17:00:00+08:00,28414,28444,28403,28410,8537644,HSI,^HSI,512891983359342090,2025-06-02 19:11:58.186475+08:00
910,2019-06-24 19:00:00+08:00,28410,28446,28397,28442,1800357,HSI,^HSI,4349371263450178038,2025-06-02 19:11:58.186475+08:00
911,2019-06-24 21:00:00+08:00,28439,28472,28414,28448,1739517,HSI,^HSI,8090388895292103362,2025-06-02 19:11:58.186475+08:00
912,2019-06-24 23:00:00+08:00,28449,28472,28422,28435,9730133,HSI,^HSI,11647772970223828663,2025-06-02 19:11:58.186475+08:00
913,2019-06-25 01:00:00+08:00,28436,28437,28397,28415,1465038,HSI,^HSI,13759943244369899372,2025-06-02 19:11:58.186475+08:00
914,2019-06-25 09:00:00+08:00,28455,28489,28191,28196,8290236,HSI,^HSI,12726039133225409633,2025-06-02 19:11:58.186475+08:00
915,2019-06-25 11:00:00+08:00,28197,28214,28111,28144,1951250,HSI,^HSI,16331780475895066889,2025-06-02 19:11:58.186475+08:00
916,2019-06-25 13:00:00+08:00,28149,28202,28079,28172,7034979,HSI,^HSI,1703494226064632407,2025-06-02 19:11:58.186475+08:00
917,2019-06-25 15:00:00+08:00,28173,28198,28146,28158,3630564,HSI,^HSI,7853358662733952181,2025-06-02 19:11:58.186475+08:00
918,2019-06-25 17:00:00+08:00,28156,28175,28147,28172,4669776,HSI,^HSI,1384036265167731804,2025-06-02 19:11:58.186475+08:00
919,2019-06-25 19:00:00+08:00,28174,28190,28164,28182,6739416,HSI,^HSI,12273651020326536319,2025-06-02 19:11:58.186475+08:00
920,2019-06-25 21:00:00+08:00,28182,28212,28123,28146,3866123,HSI,^HSI,2718070708649545737,2025-06-02 19:11:58.186475+08:00
921,2019-06-25 23:00:00+08:00,28146,28189,28106,28117,3145978,HSI,^HSI,822316593451046682,2025-06-02 19:11:58.186475+08:00
922,2019-06-26 01:00:00+08:00,28117,28183,28059,28065,8789894,HSI,^HSI,12207576179490873311,2025-06-02 19:11:58.186475+08:00
923,2019-06-26 09:00:00+08:00,28066,28275,27989,28190,9301209,HSI,^HSI,113044582053197850,2025-06-02 19:11:58.186475+08:00
924,2019-06-26 11:00:00+08:00,28191,28247,28158,28182,6216599,HSI,^HSI,17779994318693398620,2025-06-02 19:11:58.186475+08:00
925,2019-06-26 13:00:00+08:00,28184,28268,28165,28228,4189196,HSI,^HSI,14249650021444668957,2025-06-02 19:11:58.186475+08:00
926,2019-06-26 15:00:00+08:00,28228,28243,28173,28190,7374614,HSI,^HSI,7148108324295016714,2025-06-02 19:11:58.186475+08:00
927,2019-06-26 17:00:00+08:00,28170,28376,28170,28320,5043734,HSI,^HSI,7872037121261852087,2025-06-02 19:11:58.186475+08:00
928,2019-06-26 19:00:00+08:00,28319,28333,28247,28286,3540007,HSI,^HSI,6094204311724063984,2025-06-02 19:11:58.186475+08:00
929,2019-06-26 21:00:00+08:00,28286,28340,28262,28316,7356825,HSI,^HSI,2482860085841425462,2025-06-02 19:11:58.186475+08:00
930,2019-06-26 23:00:00+08:00,28314,28351,28288,28328,1490479,HSI,^HSI,10608467915263410291,2025-06-02 19:11:58.186475+08:00
931,2019-06-27 01:00:00+08:00,28328,28328,28286,28313,8541175,HSI,^HSI,10708541558524398133,2025-06-02 19:11:58.186475+08:00
932,2019-06-27 09:00:00+08:00,28355,28464,28255,28462,5920091,HSI,^HSI,8234894795646991789,2025-06-02 19:11:58.186475+08:00
933,2019-06-27 11:00:00+08:00,28462,28542,28451,28532,4821647,HSI,^HSI,17695756050712209897,2025-06-02 19:11:58.186475+08:00
934,2019-06-27 13:00:00+08:00,28532,28584,28464,28570,5923953,HSI,^HSI,18146367062161809569,2025-06-02 19:11:58.186475+08:00
935,2019-06-27 15:00:00+08:00,28571,28604,28552,28557,2032691,HSI,^HSI,1529558204789815195,2025-06-02 19:11:58.186475+08:00
936,2019-06-27 17:00:00+08:00,28553,28579,28404,28479,1174547,HSI,^HSI,2789399146220677553,2025-06-02 19:11:58.186475+08:00
937,2019-06-27 19:00:00+08:00,28479,28529,28457,28520,2053944,HSI,^HSI,3564671677232879066,2025-06-02 19:11:58.186475+08:00
938,2019-06-27 21:00:00+08:00,28520,28565,28492,28519,1751732,HSI,^HSI,16700711241439035454,2025-06-02 19:11:58.186475+08:00
939,2019-06-27 23:00:00+08:00,28517,28540,28460,28521,3357686,HSI,^HSI,8164732318726171644,2025-06-02 19:11:58.186475+08:00
940,2019-06-28 01:00:00+08:00,28523,28556,28517,28553,5421028,HSI,^HSI,13818260114749838590,2025-06-02 19:11:58.186475+08:00
941,2019-06-28 09:00:00+08:00,28516,28571,28367,28377,2226784,HSI,^HSI,4002977121310078132,2025-06-02 19:11:58.186475+08:00
942,2019-06-28 11:00:00+08:00,28377,28439,28372,28422,8849692,HSI,^HSI,9872659106954013672,2025-06-02 19:11:58.186475+08:00
943,2019-06-28 13:00:00+08:00,28420,28465,28376,28449,9255752,HSI,^HSI,17306823736214225004,2025-06-02 19:11:58.186475+08:00
944,2019-06-28 15:00:00+08:00,28451,28517,28447,28505,6634348,HSI,^HSI,2082073723839559873,2025-06-02 19:11:58.186475+08:00
945,2019-06-28 17:00:00+08:00,28514,28548,28514,28524,7774333,HSI,^HSI,8813182597565044966,2025-06-02 19:11:58.186475+08:00
946,2019-06-28 19:00:00+08:00,28526,28560,28502,28552,1818141,HSI,^HSI,5942453807128707437,2025-06-02 19:11:58.186475+08:00
947,2019-06-28 21:00:00+08:00,28552,28559,28486,28506,4982196,HSI,^HSI,13245050914124719096,2025-06-02 19:11:58.186475+08:00
948,2019-06-28 23:00:00+08:00,28505,28531,28478,28516,3123472,HSI,^HSI,3578575451108552630,2025-06-02 19:11:58.186475+08:00
949,2019-06-29 01:00:00+08:00,28515,28518,28487,28487,9757343,HSI,^HSI,3149220995845987661,2025-06-02 19:11:58.186475+08:00
950,2019-07-02 09:00:00+08:00,28911,29054,28784,29002,6548425,HSI,^HSI,10699469539832704675,2025-06-02 19:11:58.186475+08:00
951,2019-07-02 11:00:00+08:00,29001,29032,28917,29028,9492553,HSI,^HSI,3181333031822262729,2025-06-02 19:11:58.186475+08:00
952,2019-07-02 13:00:00+08:00,29025,29041,28940,29002,4969721,HSI,^HSI,2771425888568554407,2025-06-02 19:11:58.186475+08:00
953,2019-07-02 15:00:00+08:00,29003,29009,28903,28932,8874291,HSI,^HSI,627068035629363575,2025-06-02 19:11:58.186475+08:00
954,2019-07-02 17:00:00+08:00,28931,28949,28915,28946,8026645,HSI,^HSI,4387993150187428030,2025-06-02 19:11:58.186475+08:00
955,2019-07-02 19:00:00+08:00,28947,28980,28945,28951,6317771,HSI,^HSI,13580872826010822469,2025-06-02 19:11:58.186475+08:00
956,2019-07-02 21:00:00+08:00,28950,28992,28910,28988,5009824,HSI,^HSI,4499102969391543227,2025-06-02 19:11:58.186475+08:00
957,2019-07-02 23:00:00+08:00,28989,28991,28885,28898,4115334,HSI,^HSI,11454348064252475722,2025-06-02 19:11:58.186475+08:00
958,2019-07-03 01:00:00+08:00,28898,28926,28891,28909,1497615,HSI,^HSI,2578663353035243864,2025-06-02 19:11:58.186475+08:00
959,2019-07-03 09:00:00+08:00,28854,28939,28766,28827,7915623,HSI,^HSI,4992191658966910541,2025-06-02 19:11:58.186475+08:00
960,2019-07-03 11:00:00+08:00,28827,28893,28823,28883,3736145,HSI,^HSI,3599640602619941899,2025-06-02 19:11:58.186475+08:00
961,2019-07-03 13:00:00+08:00,28882,28903,28812,28874,3095312,HSI,^HSI,9179525133280746311,2025-06-02 19:11:58.186475+08:00
962,2019-07-03 15:00:00+08:00,28873,28938,28858,28926,5905792,HSI,^HSI,11870130529872278550,2025-06-02 19:11:58.186475+08:00
963,2019-07-03 17:00:00+08:00,28941,28958,28910,28927,1121981,HSI,^HSI,15038730669381379210,2025-06-02 19:11:58.186475+08:00
964,2019-07-03 19:00:00+08:00,28928,28929,28876,28889,4131877,HSI,^HSI,7638768519659405672,2025-06-02 19:11:58.186475+08:00
965,2019-07-03 21:00:00+08:00,28889,28934,28865,28912,9025513,HSI,^HSI,1425390833877911449,2025-06-02 19:11:58.186475+08:00
966,2019-07-03 23:00:00+08:00,28913,28975,28900,28973,6318817,HSI,^HSI,4988821802819315910,2025-06-02 19:11:58.186475+08:00
967,2019-07-04 01:00:00+08:00,28972,29006,28955,28997,3376058,HSI,^HSI,11186324766941228978,2025-06-02 19:11:58.186475+08:00
968,2019-07-04 09:00:00+08:00,28970,29080,28885,28937,9233239,HSI,^HSI,15134477081447660328,2025-06-02 19:11:58.186475+08:00
