,time,Open,High,Low,Close,Volume,stock_code,ric_code,uuid,last_modified_date
580,2019-04-23 19:00:00+08:00,29938,29987,29936,29968,5171068,HSI,^HSI,12215564605409813143,2025-06-03 19:15:03.327884+08:00
581,2019-04-23 21:00:00+08:00,29969,29981,29921,29951,7122726,HSI,^HSI,2911441823414139582,2025-06-03 19:15:03.327884+08:00
582,2019-04-23 23:00:00+08:00,29953,30074,29951,30058,7949893,HSI,^HSI,18434327100886033250,2025-06-03 19:15:03.327884+08:00
583,2019-04-24 09:00:00+08:00,30072,30129,29772,29813,4068676,HSI,^HSI,2050071706561620448,2025-06-03 19:15:03.327884+08:00
584,2019-04-24 11:00:00+08:00,29811,29827,29650,29688,4237644,HSI,^HSI,14905440054447682199,2025-06-03 19:15:03.327884+08:00
585,2019-04-24 13:00:00+08:00,29688,29859,29682,29828,9165665,HSI,^HSI,10706035405743040995,2025-06-03 19:15:03.327884+08:00
586,2019-04-24 15:00:00+08:00,29828,29836,29717,29760,9380186,HSI,^HSI,15966852367814232120,2025-06-03 19:15:03.327884+08:00
587,2019-04-24 17:00:00+08:00,29772,29853,29772,29831,3131114,HSI,^HSI,6701478739148766718,2025-06-03 19:15:03.327884+08:00
588,2019-04-24 19:00:00+08:00,29830,29834,29776,29790,8077955,HSI,^HSI,12594416864638728320,2025-06-03 19:15:03.327884+08:00
589,2019-04-24 21:00:00+08:00,29789,29789,29667,29754,3957864,HSI,^HSI,5403231506166228964,2025-06-03 19:15:03.327884+08:00
590,2019-04-24 23:00:00+08:00,29755,29757,29623,29627,4070437,HSI,^HSI,15561813155057505762,2025-06-03 19:15:03.327884+08:00
591,2019-04-25 09:00:00+08:00,29631,29843,29622,29751,8724141,HSI,^HSI,10644036204748932033,2025-06-03 19:15:03.327884+08:00
592,2019-04-25 11:00:00+08:00,29751,29822,29738,29771,8796288,HSI,^HSI,2620214027863245336,2025-06-03 19:15:03.327884+08:00
593,2019-04-25 13:00:00+08:00,29772,29818,29628,29659,8044580,HSI,^HSI,15599783682308152581,2025-06-03 19:15:03.327884+08:00
594,2019-04-25 15:00:00+08:00,29658,29662,29501,29516,3951443,HSI,^HSI,8262670596999530885,2025-06-03 19:15:03.327884+08:00
595,2019-04-25 17:00:00+08:00,29336,29367,29268,29281,4143409,HSI,^HSI,12373342722020270401,2025-06-03 19:15:03.327884+08:00
596,2019-04-25 19:00:00+08:00,29288,29333,29280,29311,8617290,HSI,^HSI,444932230712151115,2025-06-03 19:15:03.327884+08:00
597,2019-04-25 21:00:00+08:00,29313,29318,29208,29302,2110980,HSI,^HSI,14292996800509615306,2025-06-03 19:15:03.327884+08:00
598,2019-04-25 23:00:00+08:00,29300,29345,29275,29323,4846444,HSI,^HSI,7969361271693394033,2025-06-03 19:15:03.327884+08:00
599,2019-04-26 09:00:00+08:00,29244,29482,29243,29397,9831255,HSI,^HSI,3820669149616529911,2025-06-03 19:15:03.327884+08:00
600,2019-04-26 11:00:00+08:00,29396,29433,29358,29383,7456863,HSI,^HSI,10700655726620184241,2025-06-03 19:15:03.327884+08:00
601,2019-04-26 13:00:00+08:00,29380,29463,29336,29361,3778413,HSI,^HSI,2122203630723855589,2025-06-03 19:15:03.327884+08:00
602,2019-04-26 15:00:00+08:00,29361,29411,29295,29376,1408303,HSI,^HSI,8398299362086801558,2025-06-03 19:15:03.327884+08:00
603,2019-04-26 17:00:00+08:00,29360,29446,29347,29416,6277555,HSI,^HSI,11231554929292281015,2025-06-03 19:15:03.327884+08:00
604,2019-04-26 19:00:00+08:00,29418,29497,29382,29482,8882846,HSI,^HSI,12987674093183868589,2025-06-03 19:15:03.327884+08:00
605,2019-04-26 21:00:00+08:00,29484,29494,29406,29455,4956145,HSI,^HSI,9412307268431153004,2025-06-03 19:15:03.327884+08:00
606,2019-04-26 23:00:00+08:00,29456,29518,29444,29497,5907724,HSI,^HSI,7660624852601092527,2025-06-03 19:15:03.327884+08:00
607,2019-04-29 09:00:00+08:00,29511,29632,29418,29617,5341923,HSI,^HSI,11190500768420871195,2025-06-03 19:15:03.327884+08:00
608,2019-04-29 11:00:00+08:00,29619,29672,29598,29647,9926774,HSI,^HSI,595598704852701964,2025-06-03 19:15:03.327884+08:00
609,2019-04-29 13:00:00+08:00,29645,29681,29590,29639,2697039,HSI,^HSI,1540897827324508578,2025-06-03 19:15:03.327884+08:00
610,2019-04-29 15:00:00+08:00,29638,29720,29628,29679,1993453,HSI,^HSI,2981878478848337284,2025-06-03 19:15:03.327884+08:00
611,2019-04-29 17:00:00+08:00,29667,29668,29607,29612,1545272,HSI,^HSI,16724065412335842012,2025-06-03 19:15:03.327884+08:00
612,2019-04-29 19:00:00+08:00,29614,29653,29605,29643,5759757,HSI,^HSI,2038552363778431158,2025-06-03 19:15:03.327884+08:00
613,2019-04-29 21:00:00+08:00,29643,29678,29611,29663,1915916,HSI,^HSI,17544441647705201173,2025-06-03 19:15:03.327884+08:00
614,2019-04-29 23:00:00+08:00,29663,29681,29623,29681,8386395,HSI,^HSI,13466784782836151760,2025-06-03 19:15:03.327884+08:00
615,2019-04-30 09:00:00+08:00,29594,29620,29368,29529,2040312,HSI,^HSI,14262847872786690850,2025-06-03 19:15:03.327884+08:00
616,2019-04-30 11:00:00+08:00,29530,29552,29477,29512,8373995,HSI,^HSI,16463646719629673347,2025-06-03 19:15:03.327884+08:00
617,2019-04-30 13:00:00+08:00,29513,29576,29411,29462,5097640,HSI,^HSI,14590658869739449006,2025-06-03 19:15:03.327884+08:00
618,2019-04-30 15:00:00+08:00,29462,29498,29432,29467,7052788,HSI,^HSI,9630380306813637215,2025-06-03 19:15:03.327884+08:00
619,2019-04-30 17:00:00+08:00,29468,29524,29468,29511,8211751,HSI,^HSI,4659716394265360894,2025-06-03 19:15:03.327884+08:00
620,2019-04-30 19:00:00+08:00,29512,29552,29489,29503,4123406,HSI,^HSI,8189043796794601279,2025-06-03 19:15:03.327884+08:00
621,2019-04-30 21:00:00+08:00,29503,29530,29447,29458,1578852,HSI,^HSI,14844937873945514712,2025-06-03 19:15:03.327884+08:00
622,2019-04-30 23:00:00+08:00,29458,29522,29412,29478,1230470,HSI,^HSI,5063155927125883502,2025-06-03 19:15:03.327884+08:00
623,2019-05-02 09:00:00+08:00,29405,29596,29391,29595,8701738,HSI,^HSI,8079467767991998350,2025-06-03 19:15:03.327884+08:00
624,2019-05-02 11:00:00+08:00,29595,29667,29557,29637,1276163,HSI,^HSI,8002704695378509590,2025-06-03 19:15:03.327884+08:00
625,2019-05-02 13:00:00+08:00,29636,29737,29604,29721,6072930,HSI,^HSI,4505957558284422245,2025-06-03 19:15:03.327884+08:00
626,2019-05-02 15:00:00+08:00,29721,29725,29651,29658,3988493,HSI,^HSI,13743767902050030548,2025-06-03 19:15:03.327884+08:00
627,2019-05-02 17:00:00+08:00,29672,29714,29663,29684,9224134,HSI,^HSI,319114038022974049,2025-06-03 19:15:03.327884+08:00
628,2019-05-02 19:00:00+08:00,29686,29693,29632,29649,1886164,HSI,^HSI,10503421017165338469,2025-06-03 19:15:03.327884+08:00
629,2019-05-02 21:00:00+08:00,29648,29688,29612,29622,1602410,HSI,^HSI,3661680463094987624,2025-06-03 19:15:03.327884+08:00
630,2019-05-02 23:00:00+08:00,29622,29643,29473,29531,3858329,HSI,^HSI,2288134264491319888,2025-06-03 19:15:03.327884+08:00
631,2019-05-03 09:00:00+08:00,29554,29585,29412,29574,6528754,HSI,^HSI,2211929730778145044,2025-06-03 19:15:03.327884+08:00
632,2019-05-03 11:00:00+08:00,29574,29716,29573,29716,8355766,HSI,^HSI,9774897373290615680,2025-06-03 19:15:03.327884+08:00
633,2019-05-03 13:00:00+08:00,29717,29836,29713,29822,1674440,HSI,^HSI,8270147030195294237,2025-06-03 19:15:03.327884+08:00
634,2019-05-03 15:00:00+08:00,29822,29875,29799,29863,5685138,HSI,^HSI,947641829793255396,2025-06-03 19:15:03.327884+08:00
635,2019-05-03 17:00:00+08:00,29862,29868,29833,29850,2275420,HSI,^HSI,6533931763985825184,2025-06-03 19:15:03.327884+08:00
636,2019-05-03 19:00:00+08:00,29851,29928,29830,29924,4735859,HSI,^HSI,13815092334033755263,2025-06-03 19:15:03.327884+08:00
637,2019-05-03 21:00:00+08:00,29923,30014,29892,30007,1735195,HSI,^HSI,16879716249123917332,2025-06-03 19:15:03.327884+08:00
638,2019-05-03 23:00:00+08:00,30010,30047,29982,30020,3937086,HSI,^HSI,7523714430172358036,2025-06-03 19:15:03.327884+08:00
639,2019-05-06 09:00:00+08:00,29285,29287,28687,28745,5894950,HSI,^HSI,6065237295923806042,2025-06-03 19:15:03.327884+08:00
640,2019-05-06 11:00:00+08:00,28745,28870,28744,28842,9312677,HSI,^HSI,9808215116301215190,2025-06-03 19:15:03.327884+08:00
641,2019-05-06 13:00:00+08:00,28842,28949,28814,28825,1794096,HSI,^HSI,4496582797319449916,2025-06-03 19:15:03.327884+08:00
642,2019-05-06 15:00:00+08:00,28826,28994,28796,28970,3185149,HSI,^HSI,16457305032317812886,2025-06-03 19:15:03.327884+08:00
643,2019-05-06 17:00:00+08:00,28939,28988,28909,28964,9117694,HSI,^HSI,8236186605125170788,2025-06-03 19:15:03.327884+08:00
644,2019-05-06 19:00:00+08:00,28964,29022,28961,28996,1702333,HSI,^HSI,14008249037561317363,2025-06-03 19:15:03.327884+08:00
645,2019-05-06 21:00:00+08:00,28995,29163,28926,29156,7119754,HSI,^HSI,16855780417697343810,2025-06-03 19:15:03.327884+08:00
646,2019-05-06 23:00:00+08:00,29154,29191,29107,29111,1635670,HSI,^HSI,9291487352304068170,2025-06-03 19:15:03.327884+08:00
647,2019-05-07 09:00:00+08:00,29093,29242,29022,29160,7221782,HSI,^HSI,16678070831876328124,2025-06-03 19:15:03.327884+08:00
648,2019-05-07 11:00:00+08:00,29158,29163,28994,29033,9455372,HSI,^HSI,5511085094965525577,2025-06-03 19:15:03.327884+08:00
649,2019-05-07 13:00:00+08:00,29033,29212,28928,29107,9114558,HSI,^HSI,15976900458095318063,2025-06-03 19:15:03.327884+08:00
650,2019-05-07 15:00:00+08:00,29107,29154,29071,29106,1140423,HSI,^HSI,16917721336064074410,2025-06-03 19:15:03.327884+08:00
651,2019-05-07 17:00:00+08:00,29086,29086,29006,29010,9754927,HSI,^HSI,6964189028284628177,2025-06-03 19:15:03.327884+08:00
652,2019-05-07 19:00:00+08:00,29009,29009,28918,28941,5822909,HSI,^HSI,7834420625426307283,2025-06-03 19:15:03.327884+08:00
653,2019-05-07 21:00:00+08:00,28939,28949,28755,28772,8536544,HSI,^HSI,18018910859064139229,2025-06-03 19:15:03.327884+08:00
654,2019-05-07 23:00:00+08:00,28772,28794,28624,28668,8565991,HSI,^HSI,3051680213926405932,2025-06-03 19:15:03.327884+08:00
655,2019-05-08 09:00:00+08:00,28623,28979,28619,28901,1233481,HSI,^HSI,12440744304695894793,2025-06-03 19:15:03.327884+08:00
656,2019-05-08 11:00:00+08:00,28901,28954,28842,28911,9942292,HSI,^HSI,223329075152856107,2025-06-03 19:15:03.327884+08:00
657,2019-05-08 13:00:00+08:00,28911,28943,28717,28786,7607412,HSI,^HSI,14661161687637749596,2025-06-03 19:15:03.327884+08:00
658,2019-05-08 15:00:00+08:00,28787,28814,28688,28793,4183969,HSI,^HSI,7180227347990898491,2025-06-03 19:15:03.327884+08:00
659,2019-05-08 17:00:00+08:00,28750,28758,28538,28606,3638291,HSI,^HSI,6607266556557007547,2025-06-03 19:15:03.327884+08:00
660,2019-05-08 19:00:00+08:00,28606,28658,28520,28617,4915063,HSI,^HSI,6140283588434405387,2025-06-03 19:15:03.327884+08:00
661,2019-05-08 21:00:00+08:00,28617,28657,28536,28653,5179312,HSI,^HSI,11518221982757080462,2025-06-03 19:15:03.327884+08:00
662,2019-05-08 23:00:00+08:00,28650,28798,28575,28647,3016137,HSI,^HSI,4934320975826843503,2025-06-03 19:15:03.327884+08:00
663,2019-05-09 09:00:00+08:00,28611,28651,28205,28295,1164304,HSI,^HSI,14538922566687363540,2025-06-03 19:15:03.327884+08:00
664,2019-05-09 11:00:00+08:00,28296,28306,28171,28185,8823513,HSI,^HSI,5633108035591018724,2025-06-03 19:15:03.327884+08:00
665,2019-05-09 13:00:00+08:00,28185,28363,28069,28115,6132310,HSI,^HSI,7614932783395437506,2025-06-03 19:15:03.327884+08:00
666,2019-05-09 15:00:00+08:00,28115,28137,28005,28024,8976186,HSI,^HSI,1511318690497590190,2025-06-03 19:15:03.327884+08:00
667,2019-05-09 17:00:00+08:00,28057,28133,28055,28118,9822579,HSI,^HSI,3543967988617265373,2025-06-03 19:15:03.327884+08:00
668,2019-05-09 19:00:00+08:00,28120,28136,28013,28013,3664751,HSI,^HSI,270891876822751549,2025-06-03 19:15:03.327884+08:00
669,2019-05-09 21:00:00+08:00,28013,28013,27754,27813,9115301,HSI,^HSI,6546656694594730522,2025-06-03 19:15:03.327884+08:00
670,2019-05-09 23:00:00+08:00,27810,28158,27761,28105,5440775,HSI,^HSI,1282496154207292552,2025-06-03 19:15:03.327884+08:00
671,2019-05-10 09:00:00+08:00,28322,28588,28236,28254,9835865,HSI,^HSI,3551901455741427433,2025-06-03 19:15:03.327884+08:00
672,2019-05-10 11:00:00+08:00,28256,28441,28130,28150,7791889,HSI,^HSI,9076925697231643544,2025-06-03 19:15:03.327884+08:00
673,2019-05-10 13:00:00+08:00,28153,28477,27935,28288,4253446,HSI,^HSI,4314590236541527979,2025-06-03 19:15:03.327884+08:00
674,2019-05-10 15:00:00+08:00,28288,28386,28262,28327,1221032,HSI,^HSI,7151923077189463146,2025-06-03 19:15:03.327884+08:00
675,2019-05-10 17:00:00+08:00,28312,28374,28259,28270,9419330,HSI,^HSI,2783445292236431425,2025-06-03 19:15:03.327884+08:00
676,2019-05-10 19:00:00+08:00,28269,28289,28084,28170,8855863,HSI,^HSI,5369364899650498434,2025-06-03 19:15:03.327884+08:00
677,2019-05-10 21:00:00+08:00,28170,28253,27917,27942,5932225,HSI,^HSI,14823645127155511908,2025-06-03 19:15:03.327884+08:00
678,2019-05-10 23:00:00+08:00,27939,28195,27898,28191,5250037,HSI,^HSI,8945890540271805506,2025-06-03 19:15:03.327884+08:00
679,2019-05-14 09:00:00+08:00,27631,27971,27602,27852,8191699,HSI,^HSI,1657969625145465695,2025-06-03 19:15:03.327884+08:00
680,2019-05-14 11:00:00+08:00,27850,27922,27838,27860,1026121,HSI,^HSI,2655767525399049780,2025-06-03 19:15:03.327884+08:00
681,2019-05-14 13:00:00+08:00,27866,27942,27784,27789,4317417,HSI,^HSI,2836487028961143855,2025-06-03 19:15:03.327884+08:00
682,2019-05-14 15:00:00+08:00,27789,27900,27760,27854,4330124,HSI,^HSI,14140887576466389188,2025-06-03 19:15:03.327884+08:00
683,2019-05-14 17:00:00+08:00,27880,27975,27876,27937,8339072,HSI,^HSI,416096650354998866,2025-06-03 19:15:03.327884+08:00
684,2019-05-14 19:00:00+08:00,27937,27965,27828,27873,4359288,HSI,^HSI,9948822217615622270,2025-06-03 19:15:03.327884+08:00
685,2019-05-14 21:00:00+08:00,27873,27908,27790,27828,5632065,HSI,^HSI,244663975270324417,2025-06-03 19:15:03.327884+08:00
686,2019-05-14 23:00:00+08:00,27829,27981,27810,27940,8662046,HSI,^HSI,1727845583877039786,2025-06-03 19:15:03.327884+08:00
687,2019-05-15 09:00:00+08:00,27867,28117,27825,28065,5005589,HSI,^HSI,9145611004565248839,2025-06-03 19:15:03.327884+08:00
688,2019-05-15 11:00:00+08:00,28066,28085,28017,28055,5482899,HSI,^HSI,1862046765489154795,2025-06-03 19:15:03.327884+08:00
689,2019-05-15 13:00:00+08:00,28056,28169,28033,28113,3240372,HSI,^HSI,4889746904572794649,2025-06-03 19:15:03.327884+08:00
690,2019-05-15 15:00:00+08:00,28113,28115,27967,28063,3404918,HSI,^HSI,15703675723595707567,2025-06-03 19:15:03.327884+08:00
691,2019-05-15 17:00:00+08:00,28068,28160,27953,27999,5039773,HSI,^HSI,1077718282165649682,2025-06-03 19:15:03.327884+08:00
692,2019-05-15 19:00:00+08:00,27998,28016,27873,27905,7948755,HSI,^HSI,10877029624307859863,2025-06-03 19:15:03.327884+08:00
693,2019-05-15 21:00:00+08:00,27904,28034,27846,27984,6028023,HSI,^HSI,304001517923182894,2025-06-03 19:15:03.327884+08:00
694,2019-05-15 23:00:00+08:00,27985,28033,27932,27955,1592445,HSI,^HSI,10931866926561536782,2025-06-03 19:15:03.327884+08:00
695,2019-05-16 09:00:00+08:00,27833,28153,27791,28047,8895649,HSI,^HSI,12731343298133002835,2025-06-03 19:15:03.327884+08:00
696,2019-05-16 11:00:00+08:00,28047,28119,27985,28070,1942759,HSI,^HSI,3660947157693115899,2025-06-03 19:15:03.327884+08:00
697,2019-05-16 13:00:00+08:00,28070,28131,28023,28090,4925791,HSI,^HSI,8726166529862448393,2025-06-03 19:15:03.327884+08:00
698,2019-05-16 15:00:00+08:00,28088,28142,28025,28087,8629716,HSI,^HSI,17952723425952070692,2025-06-03 19:15:03.327884+08:00
699,2019-05-16 17:00:00+08:00,28090,28222,28058,28191,9924122,HSI,^HSI,7931725356519572256,2025-06-03 19:15:03.327884+08:00
700,2019-05-16 19:00:00+08:00,28195,28232,28162,28177,8421035,HSI,^HSI,16439481283564089709,2025-06-03 19:15:03.327884+08:00
701,2019-05-16 21:00:00+08:00,28178,28275,28141,28271,4733473,HSI,^HSI,16773245779865681876,2025-06-03 19:15:03.327884+08:00
702,2019-05-16 23:00:00+08:00,28271,28317,28236,28251,8735629,HSI,^HSI,8468145683129710684,2025-06-03 19:15:03.327884+08:00
703,2019-05-17 09:00:00+08:00,28275,28279,27835,27842,8515176,HSI,^HSI,14712176747282657700,2025-06-03 19:15:03.327884+08:00
704,2019-05-17 11:00:00+08:00,27842,27862,27722,27817,5392057,HSI,^HSI,17939449012133208757,2025-06-03 19:15:03.327884+08:00
705,2019-05-17 13:00:00+08:00,27818,27845,27673,27745,4603935,HSI,^HSI,5044922647469162339,2025-06-03 19:15:03.327884+08:00
706,2019-05-17 15:00:00+08:00,27745,27771,27690,27732,5508240,HSI,^HSI,8250575979322999944,2025-06-03 19:15:03.327884+08:00
707,2019-05-17 17:00:00+08:00,27715,27766,27691,27728,5274034,HSI,^HSI,14921443565554252013,2025-06-03 19:15:03.327884+08:00
708,2019-05-17 19:00:00+08:00,27729,27729,27620,27658,5213941,HSI,^HSI,6593130014178646803,2025-06-03 19:15:03.327884+08:00
709,2019-05-17 21:00:00+08:00,27658,27789,27630,27769,9846428,HSI,^HSI,10574527867882977948,2025-06-03 19:15:03.327884+08:00
710,2019-05-17 23:00:00+08:00,27767,27785,27706,27753,9718766,HSI,^HSI,3888889871911661032,2025-06-03 19:15:03.327884+08:00
711,2019-05-20 09:00:00+08:00,27831,27850,27524,27687,4394853,HSI,^HSI,8267675835886626308,2025-06-03 19:15:03.327884+08:00
712,2019-05-20 11:00:00+08:00,27688,27699,27592,27653,4198828,HSI,^HSI,2292474614384822718,2025-06-03 19:15:03.327884+08:00
713,2019-05-20 13:00:00+08:00,27655,27680,27548,27604,9717442,HSI,^HSI,12381655401889776834,2025-06-03 19:15:03.327884+08:00
714,2019-05-20 15:00:00+08:00,27603,27650,27580,27622,9179901,HSI,^HSI,7228839042756213096,2025-06-03 19:15:03.327884+08:00
715,2019-05-20 17:00:00+08:00,27620,27620,27384,27395,1804313,HSI,^HSI,3238529084605569183,2025-06-03 19:15:03.327884+08:00
716,2019-05-20 19:00:00+08:00,27395,27427,27370,27390,9767573,HSI,^HSI,1289304918898890719,2025-06-03 19:15:03.327884+08:00
717,2019-05-20 21:00:00+08:00,27389,27519,27333,27479,1394218,HSI,^HSI,10293469826765455402,2025-06-03 19:15:03.327884+08:00
718,2019-05-20 23:00:00+08:00,27479,27493,27400,27450,9456875,HSI,^HSI,4734804851725986146,2025-06-03 19:15:03.327884+08:00
719,2019-05-21 09:00:00+08:00,27555,27763,27522,27763,1315929,HSI,^HSI,16884666170421724759,2025-06-03 19:15:03.327884+08:00
720,2019-05-21 11:00:00+08:00,27763,27828,27718,27719,3116668,HSI,^HSI,3432990782539324316,2025-06-03 19:15:03.327884+08:00
721,2019-05-21 13:00:00+08:00,27719,27725,27609,27629,4021505,HSI,^HSI,6812500651957612766,2025-06-03 19:15:03.327884+08:00
722,2019-05-21 15:00:00+08:00,27630,27642,27459,27553,6116884,HSI,^HSI,5204006808805911120,2025-06-03 19:15:03.327884+08:00
723,2019-05-21 17:00:00+08:00,27539,27647,27530,27622,3981855,HSI,^HSI,12225801033861409574,2025-06-03 19:15:03.327884+08:00
724,2019-05-21 19:00:00+08:00,27624,27628,27553,27614,7347773,HSI,^HSI,10321430372992481790,2025-06-03 19:15:03.327884+08:00
725,2019-05-21 21:00:00+08:00,27615,27618,27495,27594,4488356,HSI,^HSI,11017752936374328734,2025-06-03 19:15:03.327884+08:00
726,2019-05-21 23:00:00+08:00,27594,27604,27502,27573,6007619,HSI,^HSI,1369719727437253141,2025-06-03 19:15:03.327884+08:00
727,2019-05-22 09:00:00+08:00,27568,27718,27535,27583,5945016,HSI,^HSI,14646376369762253151,2025-06-03 19:15:03.327884+08:00
728,2019-05-22 11:00:00+08:00,27582,27640,27566,27622,8054791,HSI,^HSI,15959494556539740410,2025-06-03 19:15:03.327884+08:00
729,2019-05-22 13:00:00+08:00,27623,27646,27512,27596,5865683,HSI,^HSI,13849506680823451630,2025-06-03 19:15:03.327884+08:00
730,2019-05-22 15:00:00+08:00,27596,27614,27550,27608,4125798,HSI,^HSI,15864235753966813415,2025-06-03 19:15:03.327884+08:00
731,2019-05-22 17:00:00+08:00,27615,27673,27597,27611,5384834,HSI,^HSI,18066375879391262627,2025-06-03 19:15:03.327884+08:00
732,2019-05-22 19:00:00+08:00,27612,27613,27462,27535,2004277,HSI,^HSI,3644551687467881902,2025-06-03 19:15:03.327884+08:00
733,2019-05-22 21:00:00+08:00,27535,27585,27506,27528,1435435,HSI,^HSI,16749997610675220717,2025-06-03 19:15:03.327884+08:00
734,2019-05-22 23:00:00+08:00,27529,27563,27497,27522,3191106,HSI,^HSI,11772342048004455105,2025-06-03 19:15:03.327884+08:00
735,2019-05-23 09:00:00+08:00,27377,27469,27213,27340,3352880,HSI,^HSI,4571666859953162836,2025-06-03 19:15:03.327884+08:00
736,2019-05-23 11:00:00+08:00,27340,27343,27231,27300,2335279,HSI,^HSI,4771096778009538398,2025-06-03 19:15:03.327884+08:00
737,2019-05-23 13:00:00+08:00,27300,27343,27147,27155,5244779,HSI,^HSI,13219017044324453854,2025-06-03 19:15:03.327884+08:00
738,2019-05-23 15:00:00+08:00,27154,27260,27120,27227,5335604,HSI,^HSI,12130499169457298432,2025-06-03 19:15:03.327884+08:00
739,2019-05-23 17:00:00+08:00,27227,27235,27126,27174,7149902,HSI,^HSI,13599145834302656728,2025-06-03 19:15:03.327884+08:00
740,2019-05-23 19:00:00+08:00,27174,27224,27163,27200,6546310,HSI,^HSI,15227284667430804398,2025-06-03 19:15:03.327884+08:00
741,2019-05-23 21:00:00+08:00,27201,27263,27121,27248,7042395,HSI,^HSI,5754184308205118710,2025-06-03 19:15:03.327884+08:00
742,2019-05-23 23:00:00+08:00,27246,27269,27168,27172,4183877,HSI,^HSI,5127810400117322242,2025-06-03 19:15:03.327884+08:00
743,2019-05-24 09:00:00+08:00,27233,27438,27232,27329,3933593,HSI,^HSI,17073306674556242917,2025-06-03 19:15:03.327884+08:00
744,2019-05-24 11:00:00+08:00,27329,27335,27236,27282,7434829,HSI,^HSI,12610125647444639254,2025-06-03 19:15:03.327884+08:00
745,2019-05-24 13:00:00+08:00,27283,27372,27267,27334,2824740,HSI,^HSI,1872965370784562629,2025-06-03 19:15:03.327884+08:00
746,2019-05-24 15:00:00+08:00,27333,27362,27300,27306,9762853,HSI,^HSI,15673122120232240268,2025-06-03 19:15:03.327884+08:00
747,2019-05-24 17:00:00+08:00,27314,27348,27292,27322,1989651,HSI,^HSI,14448855690495953976,2025-06-03 19:15:03.327884+08:00
748,2019-05-24 19:00:00+08:00,27324,27340,27290,27314,7734601,HSI,^HSI,12488474658150015560,2025-06-03 19:15:03.327884+08:00
749,2019-05-24 21:00:00+08:00,27315,27341,27198,27201,3326268,HSI,^HSI,16410398462438186419,2025-06-03 19:15:03.327884+08:00
750,2019-05-24 23:00:00+08:00,27200,27243,27164,27235,4499737,HSI,^HSI,1491138382502956737,2025-06-03 19:15:03.327884+08:00
751,2019-05-27 09:00:00+08:00,27286,27287,27088,27103,1992849,HSI,^HSI,4704169201828879630,2025-06-03 19:15:03.327884+08:00
752,2019-05-27 11:00:00+08:00,27104,27215,27068,27179,9559050,HSI,^HSI,193166456042714512,2025-06-03 19:15:03.327884+08:00
753,2019-05-27 13:00:00+08:00,27179,27353,27161,27300,8281400,HSI,^HSI,819250359840901842,2025-06-03 19:15:03.327884+08:00
754,2019-05-27 15:00:00+08:00,27300,27319,27206,27226,3979944,HSI,^HSI,6284187969624080607,2025-06-03 19:15:03.327884+08:00
755,2019-05-28 09:00:00+08:00,27236,27419,27178,27403,2863198,HSI,^HSI,1899048059778645204,2025-06-03 19:15:03.327884+08:00
756,2019-05-28 11:00:00+08:00,27402,27406,27345,27370,6244642,HSI,^HSI,2197845841616274121,2025-06-03 19:15:03.327884+08:00
757,2019-05-28 13:00:00+08:00,27375,27449,27301,27347,7227059,HSI,^HSI,5774152363074300417,2025-06-03 19:15:03.327884+08:00
758,2019-05-28 15:00:00+08:00,27346,27371,27292,27323,2889837,HSI,^HSI,16311598219882286529,2025-06-03 19:15:03.327884+08:00
759,2019-05-28 17:00:00+08:00,27316,27375,27316,27356,4537341,HSI,^HSI,4325734837068233526,2025-06-03 19:15:03.327884+08:00
760,2019-05-28 19:00:00+08:00,27358,27425,27348,27392,5694556,HSI,^HSI,4755674387559005661,2025-06-03 19:15:03.327884+08:00
761,2019-05-28 21:00:00+08:00,27394,27448,27331,27341,9962663,HSI,^HSI,17495293830375044221,2025-06-03 19:15:03.327884+08:00
762,2019-05-28 23:00:00+08:00,27342,27388,27327,27327,6266995,HSI,^HSI,8646602730437694998,2025-06-03 19:15:03.327884+08:00
763,2019-05-29 09:00:00+08:00,27190,27293,27139,27235,3214783,HSI,^HSI,17783731557347208573,2025-06-03 19:15:03.327884+08:00
764,2019-05-29 11:00:00+08:00,27236,27271,27218,27241,3868587,HSI,^HSI,7772306904910235919,2025-06-03 19:15:03.327884+08:00
765,2019-05-29 13:00:00+08:00,27242,27400,27230,27244,8602271,HSI,^HSI,7862465213321162989,2025-06-03 19:15:03.327884+08:00
766,2019-05-29 15:00:00+08:00,27244,27252,27198,27228,5054713,HSI,^HSI,17739880332738688779,2025-06-03 19:15:03.327884+08:00
767,2019-05-29 17:00:00+08:00,27050,27094,27034,27088,8454056,HSI,^HSI,6541825142545954756,2025-06-03 19:15:03.327884+08:00
768,2019-05-29 19:00:00+08:00,27088,27092,27042,27049,4695030,HSI,^HSI,6216389994371235553,2025-06-03 19:15:03.327884+08:00
769,2019-05-29 21:00:00+08:00,27049,27129,27028,27094,5740181,HSI,^HSI,190364407018090442,2025-06-03 19:15:03.327884+08:00
770,2019-05-29 23:00:00+08:00,27090,27117,27035,27087,3535150,HSI,^HSI,9098901400395617989,2025-06-03 19:15:03.327884+08:00
771,2019-05-30 09:00:00+08:00,27119,27166,26849,26881,5757486,HSI,^HSI,5722671786112911480,2025-06-03 19:15:03.327884+08:00
772,2019-05-30 11:00:00+08:00,26882,27026,26852,26961,3034964,HSI,^HSI,8178964614378237917,2025-06-03 19:15:03.327884+08:00
773,2019-05-30 13:00:00+08:00,26961,27000,26878,26967,5861044,HSI,^HSI,7575880358845700043,2025-06-03 19:15:03.327884+08:00
