,time,Open,High,Low,Close,Volume,stock_code,ric_code,uuid,last_modified_date
581,2019-04-23 21:00:00+08:00,29969,29981,29921,29951,9316967,HSI,^HSI,4918762889862299348,2025-06-03 13:25:04.184518+08:00
582,2019-04-23 23:00:00+08:00,29953,30074,29951,30058,3510906,HSI,^HSI,5559413175210241295,2025-06-03 13:25:04.184518+08:00
583,2019-04-24 09:00:00+08:00,30072,30129,29772,29813,5425979,HSI,^HSI,302109744874002833,2025-06-03 13:25:04.184518+08:00
584,2019-04-24 11:00:00+08:00,29811,29827,29650,29688,1802489,HSI,^HSI,6320322478141244517,2025-06-03 13:25:04.184518+08:00
585,2019-04-24 13:00:00+08:00,29688,29859,29682,29828,2310898,HSI,^HSI,602503905911707199,2025-06-03 13:25:04.184518+08:00
586,2019-04-24 15:00:00+08:00,29828,29836,29717,29760,5566378,HSI,^HSI,4031037965996048406,2025-06-03 13:25:04.184518+08:00
587,2019-04-24 17:00:00+08:00,29772,29853,29772,29831,8559283,HSI,^HSI,14379636111497878951,2025-06-03 13:25:04.184518+08:00
588,2019-04-24 19:00:00+08:00,29830,29834,29776,29790,9208687,HSI,^HSI,11565479855591913429,2025-06-03 13:25:04.184518+08:00
589,2019-04-24 21:00:00+08:00,29789,29789,29667,29754,5526888,HSI,^HSI,5648435921071845702,2025-06-03 13:25:04.184518+08:00
590,2019-04-24 23:00:00+08:00,29755,29757,29623,29627,5353906,HSI,^HSI,11296185283218637081,2025-06-03 13:25:04.184518+08:00
591,2019-04-25 09:00:00+08:00,29631,29843,29622,29751,5762130,HSI,^HSI,17547266590155318779,2025-06-03 13:25:04.184518+08:00
592,2019-04-25 11:00:00+08:00,29751,29822,29738,29771,4923825,HSI,^HSI,3894099949689998643,2025-06-03 13:25:04.184518+08:00
593,2019-04-25 13:00:00+08:00,29772,29818,29628,29659,8550366,HSI,^HSI,4461066632681129017,2025-06-03 13:25:04.184518+08:00
594,2019-04-25 15:00:00+08:00,29658,29662,29501,29516,1288381,HSI,^HSI,12182135845236458480,2025-06-03 13:25:04.184518+08:00
595,2019-04-25 17:00:00+08:00,29336,29367,29268,29281,1502388,HSI,^HSI,2483235108144304743,2025-06-03 13:25:04.184518+08:00
596,2019-04-25 19:00:00+08:00,29288,29333,29280,29311,4448746,HSI,^HSI,15200555269873889087,2025-06-03 13:25:04.184518+08:00
597,2019-04-25 21:00:00+08:00,29313,29318,29208,29302,6546775,HSI,^HSI,1666681005921494578,2025-06-03 13:25:04.184518+08:00
598,2019-04-25 23:00:00+08:00,29300,29345,29275,29323,2215168,HSI,^HSI,15136960319935044227,2025-06-03 13:25:04.184518+08:00
599,2019-04-26 09:00:00+08:00,29244,29482,29243,29397,5291467,HSI,^HSI,11329660945777947802,2025-06-03 13:25:04.184518+08:00
600,2019-04-26 11:00:00+08:00,29396,29433,29358,29383,5583830,HSI,^HSI,4240338021362161004,2025-06-03 13:25:04.184518+08:00
601,2019-04-26 13:00:00+08:00,29380,29463,29336,29361,8784600,HSI,^HSI,8116232773526704056,2025-06-03 13:25:04.184518+08:00
602,2019-04-26 15:00:00+08:00,29361,29411,29295,29376,1472048,HSI,^HSI,1069390892350017064,2025-06-03 13:25:04.184518+08:00
603,2019-04-26 17:00:00+08:00,29360,29446,29347,29416,9598338,HSI,^HSI,8489368012687327659,2025-06-03 13:25:04.184518+08:00
604,2019-04-26 19:00:00+08:00,29418,29497,29382,29482,5658584,HSI,^HSI,10674801278710258867,2025-06-03 13:25:04.184518+08:00
605,2019-04-26 21:00:00+08:00,29484,29494,29406,29455,2568880,HSI,^HSI,6086255996789075327,2025-06-03 13:25:04.184518+08:00
606,2019-04-26 23:00:00+08:00,29456,29518,29444,29497,9227315,HSI,^HSI,18037957070432483514,2025-06-03 13:25:04.184518+08:00
607,2019-04-29 09:00:00+08:00,29511,29632,29418,29617,3398541,HSI,^HSI,244787121711828397,2025-06-03 13:25:04.184518+08:00
608,2019-04-29 11:00:00+08:00,29619,29672,29598,29647,5290329,HSI,^HSI,2481636408627281193,2025-06-03 13:25:04.184518+08:00
609,2019-04-29 13:00:00+08:00,29645,29681,29590,29639,7667615,HSI,^HSI,9734331558065124345,2025-06-03 13:25:04.184518+08:00
610,2019-04-29 15:00:00+08:00,29638,29720,29628,29679,9849913,HSI,^HSI,12851936436009955981,2025-06-03 13:25:04.184518+08:00
611,2019-04-29 17:00:00+08:00,29667,29668,29607,29612,6206690,HSI,^HSI,5432778919113445970,2025-06-03 13:25:04.184518+08:00
612,2019-04-29 19:00:00+08:00,29614,29653,29605,29643,6563567,HSI,^HSI,9673590764285994814,2025-06-03 13:25:04.184518+08:00
613,2019-04-29 21:00:00+08:00,29643,29678,29611,29663,5354822,HSI,^HSI,3993992330007045090,2025-06-03 13:25:04.184518+08:00
614,2019-04-29 23:00:00+08:00,29663,29681,29623,29681,7976051,HSI,^HSI,15502581645092595489,2025-06-03 13:25:04.184518+08:00
615,2019-04-30 09:00:00+08:00,29594,29620,29368,29529,3604716,HSI,^HSI,18438441449101082454,2025-06-03 13:25:04.184518+08:00
616,2019-04-30 11:00:00+08:00,29530,29552,29477,29512,2327739,HSI,^HSI,4053241140303289485,2025-06-03 13:25:04.184518+08:00
617,2019-04-30 13:00:00+08:00,29513,29576,29411,29462,3749601,HSI,^HSI,4701821391619519806,2025-06-03 13:25:04.184518+08:00
618,2019-04-30 15:00:00+08:00,29462,29498,29432,29467,2762015,HSI,^HSI,15513251882609038916,2025-06-03 13:25:04.184518+08:00
619,2019-04-30 17:00:00+08:00,29468,29524,29468,29511,4109756,HSI,^HSI,4379285898284115701,2025-06-03 13:25:04.184518+08:00
620,2019-04-30 19:00:00+08:00,29512,29552,29489,29503,4477831,HSI,^HSI,1522243083510061312,2025-06-03 13:25:04.184518+08:00
621,2019-04-30 21:00:00+08:00,29503,29530,29447,29458,4841149,HSI,^HSI,14837697858538342284,2025-06-03 13:25:04.184518+08:00
622,2019-04-30 23:00:00+08:00,29458,29522,29412,29478,5821690,HSI,^HSI,13941744831771325236,2025-06-03 13:25:04.184518+08:00
623,2019-05-02 09:00:00+08:00,29405,29596,29391,29595,8957729,HSI,^HSI,4857011222080493945,2025-06-03 13:25:04.184518+08:00
624,2019-05-02 11:00:00+08:00,29595,29667,29557,29637,5829953,HSI,^HSI,4872127805933666706,2025-06-03 13:25:04.184518+08:00
625,2019-05-02 13:00:00+08:00,29636,29737,29604,29721,8280268,HSI,^HSI,377975609111405558,2025-06-03 13:25:04.184518+08:00
626,2019-05-02 15:00:00+08:00,29721,29725,29651,29658,1181560,HSI,^HSI,1266561276412364167,2025-06-03 13:25:04.184518+08:00
627,2019-05-02 17:00:00+08:00,29672,29714,29663,29684,8662675,HSI,^HSI,4177581929274281113,2025-06-03 13:25:04.184518+08:00
628,2019-05-02 19:00:00+08:00,29686,29693,29632,29649,8579738,HSI,^HSI,13440765657816889246,2025-06-03 13:25:04.184518+08:00
629,2019-05-02 21:00:00+08:00,29648,29688,29612,29622,3879108,HSI,^HSI,12093017811943509941,2025-06-03 13:25:04.184518+08:00
630,2019-05-02 23:00:00+08:00,29622,29643,29473,29531,4877108,HSI,^HSI,12393718207177183059,2025-06-03 13:25:04.184518+08:00
631,2019-05-03 09:00:00+08:00,29554,29585,29412,29574,9945572,HSI,^HSI,8325084178288918819,2025-06-03 13:25:04.184518+08:00
632,2019-05-03 11:00:00+08:00,29574,29716,29573,29716,9161898,HSI,^HSI,1345987602472436335,2025-06-03 13:25:04.184518+08:00
633,2019-05-03 13:00:00+08:00,29717,29836,29713,29822,8278376,HSI,^HSI,11337821149956567756,2025-06-03 13:25:04.184518+08:00
634,2019-05-03 15:00:00+08:00,29822,29875,29799,29863,4297297,HSI,^HSI,17658595261295643528,2025-06-03 13:25:04.184518+08:00
635,2019-05-03 17:00:00+08:00,29862,29868,29833,29850,6418977,HSI,^HSI,17172518188475626425,2025-06-03 13:25:04.184518+08:00
636,2019-05-03 19:00:00+08:00,29851,29928,29830,29924,2699469,HSI,^HSI,7872388447235259522,2025-06-03 13:25:04.184518+08:00
637,2019-05-03 21:00:00+08:00,29923,30014,29892,30007,3381899,HSI,^HSI,4028574359187711718,2025-06-03 13:25:04.184518+08:00
638,2019-05-03 23:00:00+08:00,30010,30047,29982,30020,6326862,HSI,^HSI,15944100000595849164,2025-06-03 13:25:04.184518+08:00
639,2019-05-06 09:00:00+08:00,29285,29287,28687,28745,1593029,HSI,^HSI,9559891720899881077,2025-06-03 13:25:04.184518+08:00
640,2019-05-06 11:00:00+08:00,28745,28870,28744,28842,6680818,HSI,^HSI,13382750280336964762,2025-06-03 13:25:04.184518+08:00
641,2019-05-06 13:00:00+08:00,28842,28949,28814,28825,7660916,HSI,^HSI,1790517830504173595,2025-06-03 13:25:04.184518+08:00
642,2019-05-06 15:00:00+08:00,28826,28994,28796,28970,7068595,HSI,^HSI,4136033832324910305,2025-06-03 13:25:04.184518+08:00
643,2019-05-06 17:00:00+08:00,28939,28988,28909,28964,8897788,HSI,^HSI,17783421552583701530,2025-06-03 13:25:04.184518+08:00
644,2019-05-06 19:00:00+08:00,28964,29022,28961,28996,2756648,HSI,^HSI,11448631948923200245,2025-06-03 13:25:04.184518+08:00
645,2019-05-06 21:00:00+08:00,28995,29163,28926,29156,5526972,HSI,^HSI,539281480270085457,2025-06-03 13:25:04.184518+08:00
646,2019-05-06 23:00:00+08:00,29154,29191,29107,29111,5101627,HSI,^HSI,9733375856550177297,2025-06-03 13:25:04.184518+08:00
647,2019-05-07 09:00:00+08:00,29093,29242,29022,29160,1430065,HSI,^HSI,2064682822725858244,2025-06-03 13:25:04.184518+08:00
648,2019-05-07 11:00:00+08:00,29158,29163,28994,29033,8616028,HSI,^HSI,16046733186291992278,2025-06-03 13:25:04.184518+08:00
649,2019-05-07 13:00:00+08:00,29033,29212,28928,29107,4918753,HSI,^HSI,12400721055609080050,2025-06-03 13:25:04.184518+08:00
650,2019-05-07 15:00:00+08:00,29107,29154,29071,29106,7896444,HSI,^HSI,6601017024118267069,2025-06-03 13:25:04.184518+08:00
651,2019-05-07 17:00:00+08:00,29086,29086,29006,29010,6182697,HSI,^HSI,3468874076224099766,2025-06-03 13:25:04.184518+08:00
652,2019-05-07 19:00:00+08:00,29009,29009,28918,28941,9505775,HSI,^HSI,6428338973838667358,2025-06-03 13:25:04.184518+08:00
653,2019-05-07 21:00:00+08:00,28939,28949,28755,28772,6742197,HSI,^HSI,8857029124903357506,2025-06-03 13:25:04.184518+08:00
654,2019-05-07 23:00:00+08:00,28772,28794,28624,28668,4557325,HSI,^HSI,7749626911769239082,2025-06-03 13:25:04.184518+08:00
655,2019-05-08 09:00:00+08:00,28623,28979,28619,28901,6846153,HSI,^HSI,614218047941961652,2025-06-03 13:25:04.184518+08:00
656,2019-05-08 11:00:00+08:00,28901,28954,28842,28911,8021897,HSI,^HSI,2312379288012728059,2025-06-03 13:25:04.184518+08:00
657,2019-05-08 13:00:00+08:00,28911,28943,28717,28786,2005682,HSI,^HSI,17895281893488418183,2025-06-03 13:25:04.184518+08:00
658,2019-05-08 15:00:00+08:00,28787,28814,28688,28793,9120550,HSI,^HSI,13565185689907324498,2025-06-03 13:25:04.184518+08:00
659,2019-05-08 17:00:00+08:00,28750,28758,28538,28606,5352427,HSI,^HSI,5610410517970000623,2025-06-03 13:25:04.184518+08:00
660,2019-05-08 19:00:00+08:00,28606,28658,28520,28617,1296216,HSI,^HSI,12222665629170788847,2025-06-03 13:25:04.184518+08:00
661,2019-05-08 21:00:00+08:00,28617,28657,28536,28653,1307341,HSI,^HSI,1432893970403208639,2025-06-03 13:25:04.184518+08:00
662,2019-05-08 23:00:00+08:00,28650,28798,28575,28647,2033146,HSI,^HSI,9131892700669700885,2025-06-03 13:25:04.184518+08:00
663,2019-05-09 09:00:00+08:00,28611,28651,28205,28295,1776637,HSI,^HSI,9526319158654411241,2025-06-03 13:25:04.184518+08:00
664,2019-05-09 11:00:00+08:00,28296,28306,28171,28185,7199023,HSI,^HSI,16610873351999279400,2025-06-03 13:25:04.184518+08:00
665,2019-05-09 13:00:00+08:00,28185,28363,28069,28115,4669016,HSI,^HSI,2625816501748468789,2025-06-03 13:25:04.184518+08:00
666,2019-05-09 15:00:00+08:00,28115,28137,28005,28024,7473814,HSI,^HSI,5023132570153646364,2025-06-03 13:25:04.184518+08:00
667,2019-05-09 17:00:00+08:00,28057,28133,28055,28118,6602406,HSI,^HSI,9698396925645707090,2025-06-03 13:25:04.184518+08:00
668,2019-05-09 19:00:00+08:00,28120,28136,28013,28013,9309502,HSI,^HSI,14936649872527037005,2025-06-03 13:25:04.184518+08:00
669,2019-05-09 21:00:00+08:00,28013,28013,27754,27813,4718464,HSI,^HSI,5393389539688667921,2025-06-03 13:25:04.184518+08:00
670,2019-05-09 23:00:00+08:00,27810,28158,27761,28105,7146056,HSI,^HSI,16602310609566204098,2025-06-03 13:25:04.184518+08:00
671,2019-05-10 09:00:00+08:00,28322,28588,28236,28254,2231338,HSI,^HSI,9204980773156669832,2025-06-03 13:25:04.184518+08:00
672,2019-05-10 11:00:00+08:00,28256,28441,28130,28150,6872298,HSI,^HSI,3299078762100623183,2025-06-03 13:25:04.184518+08:00
673,2019-05-10 13:00:00+08:00,28153,28477,27935,28288,4026433,HSI,^HSI,13923174795644875160,2025-06-03 13:25:04.184518+08:00
674,2019-05-10 15:00:00+08:00,28288,28386,28262,28327,5668488,HSI,^HSI,2841138928467869662,2025-06-03 13:25:04.184518+08:00
675,2019-05-10 17:00:00+08:00,28312,28374,28259,28270,3496266,HSI,^HSI,6107075149186521290,2025-06-03 13:25:04.184518+08:00
676,2019-05-10 19:00:00+08:00,28269,28289,28084,28170,9682724,HSI,^HSI,14380833850553775941,2025-06-03 13:25:04.184518+08:00
677,2019-05-10 21:00:00+08:00,28170,28253,27917,27942,7187451,HSI,^HSI,16073545199620372339,2025-06-03 13:25:04.184518+08:00
678,2019-05-10 23:00:00+08:00,27939,28195,27898,28191,9936656,HSI,^HSI,3440440265129496481,2025-06-03 13:25:04.184518+08:00
679,2019-05-14 09:00:00+08:00,27631,27971,27602,27852,6129730,HSI,^HSI,17733351685829752261,2025-06-03 13:25:04.184518+08:00
680,2019-05-14 11:00:00+08:00,27850,27922,27838,27860,4183332,HSI,^HSI,18358802813728733405,2025-06-03 13:25:04.184518+08:00
681,2019-05-14 13:00:00+08:00,27866,27942,27784,27789,6754093,HSI,^HSI,7233013554098537389,2025-06-03 13:25:04.184518+08:00
682,2019-05-14 15:00:00+08:00,27789,27900,27760,27854,7323818,HSI,^HSI,3180774189514180117,2025-06-03 13:25:04.184518+08:00
683,2019-05-14 17:00:00+08:00,27880,27975,27876,27937,9584467,HSI,^HSI,8275537667781734252,2025-06-03 13:25:04.184518+08:00
684,2019-05-14 19:00:00+08:00,27937,27965,27828,27873,8434359,HSI,^HSI,2444571614248949583,2025-06-03 13:25:04.184518+08:00
685,2019-05-14 21:00:00+08:00,27873,27908,27790,27828,7599668,HSI,^HSI,7098308441165372391,2025-06-03 13:25:04.184518+08:00
686,2019-05-14 23:00:00+08:00,27829,27981,27810,27940,2814246,HSI,^HSI,4793836385640935530,2025-06-03 13:25:04.184518+08:00
687,2019-05-15 09:00:00+08:00,27867,28117,27825,28065,2561258,HSI,^HSI,3370505197627835752,2025-06-03 13:25:04.184518+08:00
688,2019-05-15 11:00:00+08:00,28066,28085,28017,28055,3337265,HSI,^HSI,13178606435958170393,2025-06-03 13:25:04.184518+08:00
689,2019-05-15 13:00:00+08:00,28056,28169,28033,28113,7437984,HSI,^HSI,17264796022491957660,2025-06-03 13:25:04.184518+08:00
690,2019-05-15 15:00:00+08:00,28113,28115,27967,28063,6331405,HSI,^HSI,6806811614028074382,2025-06-03 13:25:04.184518+08:00
691,2019-05-15 17:00:00+08:00,28068,28160,27953,27999,7774839,HSI,^HSI,2311111825212677166,2025-06-03 13:25:04.184518+08:00
692,2019-05-15 19:00:00+08:00,27998,28016,27873,27905,1572124,HSI,^HSI,7507807940131237363,2025-06-03 13:25:04.184518+08:00
693,2019-05-15 21:00:00+08:00,27904,28034,27846,27984,5527937,HSI,^HSI,16142797827617112259,2025-06-03 13:25:04.184518+08:00
694,2019-05-15 23:00:00+08:00,27985,28033,27932,27955,1507883,HSI,^HSI,9357147143006195832,2025-06-03 13:25:04.184518+08:00
695,2019-05-16 09:00:00+08:00,27833,28153,27791,28047,5104078,HSI,^HSI,16456679240637277945,2025-06-03 13:25:04.184518+08:00
696,2019-05-16 11:00:00+08:00,28047,28119,27985,28070,1635121,HSI,^HSI,17953404090319659212,2025-06-03 13:25:04.184518+08:00
697,2019-05-16 13:00:00+08:00,28070,28131,28023,28090,7184225,HSI,^HSI,294922033103569422,2025-06-03 13:25:04.184518+08:00
698,2019-05-16 15:00:00+08:00,28088,28142,28025,28087,5325828,HSI,^HSI,17119323923443214049,2025-06-03 13:25:04.184518+08:00
699,2019-05-16 17:00:00+08:00,28090,28222,28058,28191,7684877,HSI,^HSI,6355619618692568501,2025-06-03 13:25:04.184518+08:00
700,2019-05-16 19:00:00+08:00,28195,28232,28162,28177,1896382,HSI,^HSI,8583247184365838684,2025-06-03 13:25:04.184518+08:00
701,2019-05-16 21:00:00+08:00,28178,28275,28141,28271,5966885,HSI,^HSI,7469536622664906861,2025-06-03 13:25:04.184518+08:00
702,2019-05-16 23:00:00+08:00,28271,28317,28236,28251,9323384,HSI,^HSI,1404783599305978985,2025-06-03 13:25:04.184518+08:00
703,2019-05-17 09:00:00+08:00,28275,28279,27835,27842,9976366,HSI,^HSI,7328373604193650634,2025-06-03 13:25:04.184518+08:00
704,2019-05-17 11:00:00+08:00,27842,27862,27722,27817,8285572,HSI,^HSI,13485396700873013566,2025-06-03 13:25:04.184518+08:00
705,2019-05-17 13:00:00+08:00,27818,27845,27673,27745,6996309,HSI,^HSI,3916416761030062089,2025-06-03 13:25:04.184518+08:00
706,2019-05-17 15:00:00+08:00,27745,27771,27690,27732,2207667,HSI,^HSI,10624898511523347356,2025-06-03 13:25:04.184518+08:00
707,2019-05-17 17:00:00+08:00,27715,27766,27691,27728,8861867,HSI,^HSI,9424118775068291888,2025-06-03 13:25:04.184518+08:00
708,2019-05-17 19:00:00+08:00,27729,27729,27620,27658,8084406,HSI,^HSI,2913716073077629858,2025-06-03 13:25:04.184518+08:00
709,2019-05-17 21:00:00+08:00,27658,27789,27630,27769,5251814,HSI,^HSI,8090634801338714378,2025-06-03 13:25:04.184518+08:00
710,2019-05-17 23:00:00+08:00,27767,27785,27706,27753,5209531,HSI,^HSI,8498997535028462168,2025-06-03 13:25:04.184518+08:00
711,2019-05-20 09:00:00+08:00,27831,27850,27524,27687,8436672,HSI,^HSI,2072851351209905581,2025-06-03 13:25:04.184518+08:00
712,2019-05-20 11:00:00+08:00,27688,27699,27592,27653,3516213,HSI,^HSI,15763597461651924820,2025-06-03 13:25:04.184518+08:00
713,2019-05-20 13:00:00+08:00,27655,27680,27548,27604,7280146,HSI,^HSI,1773781436881816974,2025-06-03 13:25:04.184518+08:00
714,2019-05-20 15:00:00+08:00,27603,27650,27580,27622,6276832,HSI,^HSI,10805845655324252896,2025-06-03 13:25:04.184518+08:00
715,2019-05-20 17:00:00+08:00,27620,27620,27384,27395,8244074,HSI,^HSI,3741658867969601453,2025-06-03 13:25:04.184518+08:00
716,2019-05-20 19:00:00+08:00,27395,27427,27370,27390,5338167,HSI,^HSI,12665603180407275243,2025-06-03 13:25:04.184518+08:00
717,2019-05-20 21:00:00+08:00,27389,27519,27333,27479,8142712,HSI,^HSI,12345804292285222151,2025-06-03 13:25:04.184518+08:00
718,2019-05-20 23:00:00+08:00,27479,27493,27400,27450,5744012,HSI,^HSI,16030518780891508242,2025-06-03 13:25:04.184518+08:00
719,2019-05-21 09:00:00+08:00,27555,27763,27522,27763,1705832,HSI,^HSI,5170990217228626862,2025-06-03 13:25:04.184518+08:00
720,2019-05-21 11:00:00+08:00,27763,27828,27718,27719,1255579,HSI,^HSI,2669109943713775645,2025-06-03 13:25:04.184518+08:00
721,2019-05-21 13:00:00+08:00,27719,27725,27609,27629,7086596,HSI,^HSI,15337989210422136119,2025-06-03 13:25:04.184518+08:00
722,2019-05-21 15:00:00+08:00,27630,27642,27459,27553,1350125,HSI,^HSI,3354052216348806705,2025-06-03 13:25:04.184518+08:00
723,2019-05-21 17:00:00+08:00,27539,27647,27530,27622,8329744,HSI,^HSI,10087873991334525752,2025-06-03 13:25:04.184518+08:00
724,2019-05-21 19:00:00+08:00,27624,27628,27553,27614,5949316,HSI,^HSI,1211400851060775060,2025-06-03 13:25:04.184518+08:00
725,2019-05-21 21:00:00+08:00,27615,27618,27495,27594,1663819,HSI,^HSI,7332787882745968171,2025-06-03 13:25:04.184518+08:00
726,2019-05-21 23:00:00+08:00,27594,27604,27502,27573,1331122,HSI,^HSI,14462024027382959958,2025-06-03 13:25:04.184518+08:00
727,2019-05-22 09:00:00+08:00,27568,27718,27535,27583,5835835,HSI,^HSI,17616971883718638777,2025-06-03 13:25:04.184518+08:00
728,2019-05-22 11:00:00+08:00,27582,27640,27566,27622,8102046,HSI,^HSI,4262084967066683053,2025-06-03 13:25:04.184518+08:00
729,2019-05-22 13:00:00+08:00,27623,27646,27512,27596,1701443,HSI,^HSI,452691636565500867,2025-06-03 13:25:04.184518+08:00
730,2019-05-22 15:00:00+08:00,27596,27614,27550,27608,9429260,HSI,^HSI,14175954053901771921,2025-06-03 13:25:04.184518+08:00
731,2019-05-22 17:00:00+08:00,27615,27673,27597,27611,2145558,HSI,^HSI,1398143558312399280,2025-06-03 13:25:04.184518+08:00
732,2019-05-22 19:00:00+08:00,27612,27613,27462,27535,6325508,HSI,^HSI,9276617761099151383,2025-06-03 13:25:04.184518+08:00
733,2019-05-22 21:00:00+08:00,27535,27585,27506,27528,1856447,HSI,^HSI,2623706247323459107,2025-06-03 13:25:04.184518+08:00
734,2019-05-22 23:00:00+08:00,27529,27563,27497,27522,2984323,HSI,^HSI,11124857261943166457,2025-06-03 13:25:04.184518+08:00
735,2019-05-23 09:00:00+08:00,27377,27469,27213,27340,6161767,HSI,^HSI,3346906740140411340,2025-06-03 13:25:04.184518+08:00
736,2019-05-23 11:00:00+08:00,27340,27343,27231,27300,6497133,HSI,^HSI,4047694181825171661,2025-06-03 13:25:04.184518+08:00
737,2019-05-23 13:00:00+08:00,27300,27343,27147,27155,4508401,HSI,^HSI,10446603719549945420,2025-06-03 13:25:04.184518+08:00
738,2019-05-23 15:00:00+08:00,27154,27260,27120,27227,4067459,HSI,^HSI,14843792381609358879,2025-06-03 13:25:04.184518+08:00
739,2019-05-23 17:00:00+08:00,27227,27235,27126,27174,3943802,HSI,^HSI,6055121914796156877,2025-06-03 13:25:04.184518+08:00
740,2019-05-23 19:00:00+08:00,27174,27224,27163,27200,5808823,HSI,^HSI,4453545274973625619,2025-06-03 13:25:04.184518+08:00
741,2019-05-23 21:00:00+08:00,27201,27263,27121,27248,4455493,HSI,^HSI,1730316185896613770,2025-06-03 13:25:04.184518+08:00
742,2019-05-23 23:00:00+08:00,27246,27269,27168,27172,5396414,HSI,^HSI,17159347330501039027,2025-06-03 13:25:04.184518+08:00
743,2019-05-24 09:00:00+08:00,27233,27438,27232,27329,5692474,HSI,^HSI,11971301875835726747,2025-06-03 13:25:04.184518+08:00
744,2019-05-24 11:00:00+08:00,27329,27335,27236,27282,9305925,HSI,^HSI,9817833983845579646,2025-06-03 13:25:04.184518+08:00
745,2019-05-24 13:00:00+08:00,27283,27372,27267,27334,5943989,HSI,^HSI,2097935720728420464,2025-06-03 13:25:04.184518+08:00
746,2019-05-24 15:00:00+08:00,27333,27362,27300,27306,5994055,HSI,^HSI,14317784860409029001,2025-06-03 13:25:04.184518+08:00
747,2019-05-24 17:00:00+08:00,27314,27348,27292,27322,3131377,HSI,^HSI,10980116033153759958,2025-06-03 13:25:04.184518+08:00
748,2019-05-24 19:00:00+08:00,27324,27340,27290,27314,3139355,HSI,^HSI,14139379875161856865,2025-06-03 13:25:04.184518+08:00
749,2019-05-24 21:00:00+08:00,27315,27341,27198,27201,2877500,HSI,^HSI,7136553849923111642,2025-06-03 13:25:04.184518+08:00
750,2019-05-24 23:00:00+08:00,27200,27243,27164,27235,8752896,HSI,^HSI,12204146564292684379,2025-06-03 13:25:04.184518+08:00
751,2019-05-27 09:00:00+08:00,27286,27287,27088,27103,6275370,HSI,^HSI,14942204122381489097,2025-06-03 13:25:04.184518+08:00
752,2019-05-27 11:00:00+08:00,27104,27215,27068,27179,4822596,HSI,^HSI,8981991676360656621,2025-06-03 13:25:04.184518+08:00
753,2019-05-27 13:00:00+08:00,27179,27353,27161,27300,6529753,HSI,^HSI,15297813493928922318,2025-06-03 13:25:04.184518+08:00
754,2019-05-27 15:00:00+08:00,27300,27319,27206,27226,4507320,HSI,^HSI,5277678582966663697,2025-06-03 13:25:04.184518+08:00
755,2019-05-28 09:00:00+08:00,27236,27419,27178,27403,4366631,HSI,^HSI,8385804264313202515,2025-06-03 13:25:04.184518+08:00
756,2019-05-28 11:00:00+08:00,27402,27406,27345,27370,3053474,HSI,^HSI,11495127150647547342,2025-06-03 13:25:04.184518+08:00
757,2019-05-28 13:00:00+08:00,27375,27449,27301,27347,4031980,HSI,^HSI,2503434182443292234,2025-06-03 13:25:04.184518+08:00
758,2019-05-28 15:00:00+08:00,27346,27371,27292,27323,7652757,HSI,^HSI,9517363885778125294,2025-06-03 13:25:04.184518+08:00
759,2019-05-28 17:00:00+08:00,27316,27375,27316,27356,7851222,HSI,^HSI,12852028204477163628,2025-06-03 13:25:04.184518+08:00
760,2019-05-28 19:00:00+08:00,27358,27425,27348,27392,4622352,HSI,^HSI,16697400338830651560,2025-06-03 13:25:04.184518+08:00
761,2019-05-28 21:00:00+08:00,27394,27448,27331,27341,2161718,HSI,^HSI,6498407708517190965,2025-06-03 13:25:04.184518+08:00
762,2019-05-28 23:00:00+08:00,27342,27388,27327,27327,4196087,HSI,^HSI,11744952154935892099,2025-06-03 13:25:04.184518+08:00
763,2019-05-29 09:00:00+08:00,27190,27293,27139,27235,5852290,HSI,^HSI,12443619316263281212,2025-06-03 13:25:04.184518+08:00
764,2019-05-29 11:00:00+08:00,27236,27271,27218,27241,3225005,HSI,^HSI,7401466409793388866,2025-06-03 13:25:04.184518+08:00
765,2019-05-29 13:00:00+08:00,27242,27400,27230,27244,9476118,HSI,^HSI,16970575397704310551,2025-06-03 13:25:04.184518+08:00
766,2019-05-29 15:00:00+08:00,27244,27252,27198,27228,2094308,HSI,^HSI,3715963863140267638,2025-06-03 13:25:04.184518+08:00
767,2019-05-29 17:00:00+08:00,27050,27094,27034,27088,3563153,HSI,^HSI,11202978903259411613,2025-06-03 13:25:04.184518+08:00
768,2019-05-29 19:00:00+08:00,27088,27092,27042,27049,4950128,HSI,^HSI,1444752289298588831,2025-06-03 13:25:04.184518+08:00
769,2019-05-29 21:00:00+08:00,27049,27129,27028,27094,1217293,HSI,^HSI,18167623625944889559,2025-06-03 13:25:04.184518+08:00
770,2019-05-29 23:00:00+08:00,27090,27117,27035,27087,3319718,HSI,^HSI,1563977525913693922,2025-06-03 13:25:04.184518+08:00
771,2019-05-30 09:00:00+08:00,27119,27166,26849,26881,9419502,HSI,^HSI,8769151125005101908,2025-06-03 13:25:04.184518+08:00
772,2019-05-30 11:00:00+08:00,26882,27026,26852,26961,9803549,HSI,^HSI,15053982761976202649,2025-06-03 13:25:04.184518+08:00
773,2019-05-30 13:00:00+08:00,26961,27000,26878,26967,1325061,HSI,^HSI,17063109491584937629,2025-06-03 13:25:04.184518+08:00
774,2019-05-30 15:00:00+08:00,26965,27001,26919,26927,7031918,HSI,^HSI,9789807097291655225,2025-06-03 13:25:04.184518+08:00
