,time,Open,High,Low,Close,Volume,stock_code,ric_code,uuid,last_modified_date
581,2019-04-23 21:00:00+08:00,29969,29981,29921,29951,9893143,HSI,^HSI,6848358920447739118,2025-06-02 16:49:22.783763+08:00
582,2019-04-23 23:00:00+08:00,29953,30074,29951,30058,7716130,HSI,^HSI,1524982839268340294,2025-06-02 16:49:22.783763+08:00
583,2019-04-24 09:00:00+08:00,30072,30129,29772,29813,7878376,HSI,^HSI,4967645873229759465,2025-06-02 16:49:22.783763+08:00
584,2019-04-24 11:00:00+08:00,29811,29827,29650,29688,4887369,HSI,^HSI,4363322337508273445,2025-06-02 16:49:22.783763+08:00
585,2019-04-24 13:00:00+08:00,29688,29859,29682,29828,1185052,HSI,^HSI,16872559213041212190,2025-06-02 16:49:22.783763+08:00
586,2019-04-24 15:00:00+08:00,29828,29836,29717,29760,8730906,HSI,^HSI,6488540481445554061,2025-06-02 16:49:22.783763+08:00
587,2019-04-24 17:00:00+08:00,29772,29853,29772,29831,5141733,HSI,^HSI,17280337582885342925,2025-06-02 16:49:22.783763+08:00
588,2019-04-24 19:00:00+08:00,29830,29834,29776,29790,5341769,HSI,^HSI,10242384862946734910,2025-06-02 16:49:22.783763+08:00
589,2019-04-24 21:00:00+08:00,29789,29789,29667,29754,6272548,HSI,^HSI,9474212007868140501,2025-06-02 16:49:22.783763+08:00
590,2019-04-24 23:00:00+08:00,29755,29757,29623,29627,3049102,HSI,^HSI,4759543982732985447,2025-06-02 16:49:22.783763+08:00
591,2019-04-25 09:00:00+08:00,29631,29843,29622,29751,9559474,HSI,^HSI,3495647648588014423,2025-06-02 16:49:22.783763+08:00
592,2019-04-25 11:00:00+08:00,29751,29822,29738,29771,4894060,HSI,^HSI,13758484571330898120,2025-06-02 16:49:22.783763+08:00
593,2019-04-25 13:00:00+08:00,29772,29818,29628,29659,1377408,HSI,^HSI,5260027873967451853,2025-06-02 16:49:22.783763+08:00
594,2019-04-25 15:00:00+08:00,29658,29662,29501,29516,8826674,HSI,^HSI,414065954665972591,2025-06-02 16:49:22.783763+08:00
595,2019-04-25 17:00:00+08:00,29336,29367,29268,29281,4890389,HSI,^HSI,13918506700447022680,2025-06-02 16:49:22.783763+08:00
596,2019-04-25 19:00:00+08:00,29288,29333,29280,29311,9847360,HSI,^HSI,2257094311055415597,2025-06-02 16:49:22.783763+08:00
597,2019-04-25 21:00:00+08:00,29313,29318,29208,29302,1222796,HSI,^HSI,238537718003649647,2025-06-02 16:49:22.783763+08:00
598,2019-04-25 23:00:00+08:00,29300,29345,29275,29323,7551272,HSI,^HSI,15673759546475115907,2025-06-02 16:49:22.783763+08:00
599,2019-04-26 09:00:00+08:00,29244,29482,29243,29397,2044775,HSI,^HSI,12242785925758698895,2025-06-02 16:49:22.783763+08:00
600,2019-04-26 11:00:00+08:00,29396,29433,29358,29383,2113283,HSI,^HSI,9190463651664125450,2025-06-02 16:49:22.783763+08:00
601,2019-04-26 13:00:00+08:00,29380,29463,29336,29361,3133538,HSI,^HSI,9214971065785260968,2025-06-02 16:49:22.783763+08:00
602,2019-04-26 15:00:00+08:00,29361,29411,29295,29376,7803054,HSI,^HSI,13386918066244730313,2025-06-02 16:49:22.783763+08:00
603,2019-04-26 17:00:00+08:00,29360,29446,29347,29416,3656072,HSI,^HSI,1581517518868279200,2025-06-02 16:49:22.783763+08:00
604,2019-04-26 19:00:00+08:00,29418,29497,29382,29482,4343043,HSI,^HSI,8995251425145689013,2025-06-02 16:49:22.783763+08:00
605,2019-04-26 21:00:00+08:00,29484,29494,29406,29455,6490305,HSI,^HSI,13528378047343508399,2025-06-02 16:49:22.783763+08:00
606,2019-04-26 23:00:00+08:00,29456,29518,29444,29497,1572689,HSI,^HSI,14358755318364938253,2025-06-02 16:49:22.783763+08:00
607,2019-04-29 09:00:00+08:00,29511,29632,29418,29617,8360623,HSI,^HSI,6645475959691399513,2025-06-02 16:49:22.783763+08:00
608,2019-04-29 11:00:00+08:00,29619,29672,29598,29647,3929265,HSI,^HSI,18273951664661686337,2025-06-02 16:49:22.783763+08:00
609,2019-04-29 13:00:00+08:00,29645,29681,29590,29639,4792917,HSI,^HSI,447916092055306950,2025-06-02 16:49:22.783763+08:00
610,2019-04-29 15:00:00+08:00,29638,29720,29628,29679,3556767,HSI,^HSI,15476767460855258982,2025-06-02 16:49:22.783763+08:00
611,2019-04-29 17:00:00+08:00,29667,29668,29607,29612,3736471,HSI,^HSI,12794918615301620465,2025-06-02 16:49:22.783763+08:00
612,2019-04-29 19:00:00+08:00,29614,29653,29605,29643,9381544,HSI,^HSI,576341506998291186,2025-06-02 16:49:22.783763+08:00
613,2019-04-29 21:00:00+08:00,29643,29678,29611,29663,7404271,HSI,^HSI,2467017039761559356,2025-06-02 16:49:22.783763+08:00
614,2019-04-29 23:00:00+08:00,29663,29681,29623,29681,4642379,HSI,^HSI,16441139593799146639,2025-06-02 16:49:22.783763+08:00
615,2019-04-30 09:00:00+08:00,29594,29620,29368,29529,3831568,HSI,^HSI,1329091911177445539,2025-06-02 16:49:22.783763+08:00
616,2019-04-30 11:00:00+08:00,29530,29552,29477,29512,8071345,HSI,^HSI,2285076639768990556,2025-06-02 16:49:22.783763+08:00
617,2019-04-30 13:00:00+08:00,29513,29576,29411,29462,3433239,HSI,^HSI,16820076953201989967,2025-06-02 16:49:22.783763+08:00
618,2019-04-30 15:00:00+08:00,29462,29498,29432,29467,6177955,HSI,^HSI,10380517724155410988,2025-06-02 16:49:22.783763+08:00
619,2019-04-30 17:00:00+08:00,29468,29524,29468,29511,3179442,HSI,^HSI,10537607778171041532,2025-06-02 16:49:22.783763+08:00
620,2019-04-30 19:00:00+08:00,29512,29552,29489,29503,7554847,HSI,^HSI,8753629929075639421,2025-06-02 16:49:22.783763+08:00
621,2019-04-30 21:00:00+08:00,29503,29530,29447,29458,7413369,HSI,^HSI,3430484891151337829,2025-06-02 16:49:22.783763+08:00
622,2019-04-30 23:00:00+08:00,29458,29522,29412,29478,4205419,HSI,^HSI,11813274838403530046,2025-06-02 16:49:22.783763+08:00
623,2019-05-02 09:00:00+08:00,29405,29596,29391,29595,2420826,HSI,^HSI,16225702043364633996,2025-06-02 16:49:22.783763+08:00
624,2019-05-02 11:00:00+08:00,29595,29667,29557,29637,8830802,HSI,^HSI,12920439716125904267,2025-06-02 16:49:22.783763+08:00
625,2019-05-02 13:00:00+08:00,29636,29737,29604,29721,3914504,HSI,^HSI,6702668599198767198,2025-06-02 16:49:22.783763+08:00
626,2019-05-02 15:00:00+08:00,29721,29725,29651,29658,5735559,HSI,^HSI,14877544474248552043,2025-06-02 16:49:22.783763+08:00
627,2019-05-02 17:00:00+08:00,29672,29714,29663,29684,4700313,HSI,^HSI,4877619571122477819,2025-06-02 16:49:22.783763+08:00
628,2019-05-02 19:00:00+08:00,29686,29693,29632,29649,2747406,HSI,^HSI,5425165366874501258,2025-06-02 16:49:22.783763+08:00
629,2019-05-02 21:00:00+08:00,29648,29688,29612,29622,3051793,HSI,^HSI,4120582201715722033,2025-06-02 16:49:22.783763+08:00
630,2019-05-02 23:00:00+08:00,29622,29643,29473,29531,5656536,HSI,^HSI,15244114337931886305,2025-06-02 16:49:22.783763+08:00
631,2019-05-03 09:00:00+08:00,29554,29585,29412,29574,5017068,HSI,^HSI,13055192916383606667,2025-06-02 16:49:22.783763+08:00
632,2019-05-03 11:00:00+08:00,29574,29716,29573,29716,9866292,HSI,^HSI,5894526611970525458,2025-06-02 16:49:22.783763+08:00
633,2019-05-03 13:00:00+08:00,29717,29836,29713,29822,6482327,HSI,^HSI,12811139599864771815,2025-06-02 16:49:22.783763+08:00
634,2019-05-03 15:00:00+08:00,29822,29875,29799,29863,4639342,HSI,^HSI,3850511747184892052,2025-06-02 16:49:22.783763+08:00
635,2019-05-03 17:00:00+08:00,29862,29868,29833,29850,2174685,HSI,^HSI,11132968373982797642,2025-06-02 16:49:22.783763+08:00
636,2019-05-03 19:00:00+08:00,29851,29928,29830,29924,8099231,HSI,^HSI,8341920115228304276,2025-06-02 16:49:22.783763+08:00
637,2019-05-03 21:00:00+08:00,29923,30014,29892,30007,1346362,HSI,^HSI,13118903857654245626,2025-06-02 16:49:22.783763+08:00
638,2019-05-03 23:00:00+08:00,30010,30047,29982,30020,5251601,HSI,^HSI,13168777121245213495,2025-06-02 16:49:22.783763+08:00
639,2019-05-06 09:00:00+08:00,29285,29287,28687,28745,8887459,HSI,^HSI,9624352910120011748,2025-06-02 16:49:22.783763+08:00
640,2019-05-06 11:00:00+08:00,28745,28870,28744,28842,2163670,HSI,^HSI,15121419897386294428,2025-06-02 16:49:22.783763+08:00
641,2019-05-06 13:00:00+08:00,28842,28949,28814,28825,4331960,HSI,^HSI,10427007678814888878,2025-06-02 16:49:22.783763+08:00
642,2019-05-06 15:00:00+08:00,28826,28994,28796,28970,2740899,HSI,^HSI,4981400142390365293,2025-06-02 16:49:22.783763+08:00
643,2019-05-06 17:00:00+08:00,28939,28988,28909,28964,2044041,HSI,^HSI,94725920386399256,2025-06-02 16:49:22.783763+08:00
644,2019-05-06 19:00:00+08:00,28964,29022,28961,28996,7096624,HSI,^HSI,849886072997254367,2025-06-02 16:49:22.783763+08:00
645,2019-05-06 21:00:00+08:00,28995,29163,28926,29156,2526105,HSI,^HSI,3114204237820703665,2025-06-02 16:49:22.783763+08:00
646,2019-05-06 23:00:00+08:00,29154,29191,29107,29111,2797072,HSI,^HSI,2543020237245714398,2025-06-02 16:49:22.783763+08:00
647,2019-05-07 09:00:00+08:00,29093,29242,29022,29160,2071588,HSI,^HSI,12148912742234165336,2025-06-02 16:49:22.783763+08:00
648,2019-05-07 11:00:00+08:00,29158,29163,28994,29033,8321483,HSI,^HSI,17867443913289983690,2025-06-02 16:49:22.783763+08:00
649,2019-05-07 13:00:00+08:00,29033,29212,28928,29107,3145608,HSI,^HSI,5100176856101206531,2025-06-02 16:49:22.783763+08:00
650,2019-05-07 15:00:00+08:00,29107,29154,29071,29106,5151929,HSI,^HSI,9911948986139006874,2025-06-02 16:49:22.783763+08:00
651,2019-05-07 17:00:00+08:00,29086,29086,29006,29010,7461781,HSI,^HSI,8138894623069322233,2025-06-02 16:49:22.783763+08:00
652,2019-05-07 19:00:00+08:00,29009,29009,28918,28941,3934855,HSI,^HSI,9656765506801103316,2025-06-02 16:49:22.783763+08:00
653,2019-05-07 21:00:00+08:00,28939,28949,28755,28772,8323157,HSI,^HSI,1472896554321298710,2025-06-02 16:49:22.783763+08:00
654,2019-05-07 23:00:00+08:00,28772,28794,28624,28668,5909176,HSI,^HSI,7275005055386619279,2025-06-02 16:49:22.783763+08:00
655,2019-05-08 09:00:00+08:00,28623,28979,28619,28901,1005398,HSI,^HSI,14269418020752194408,2025-06-02 16:49:22.783763+08:00
656,2019-05-08 11:00:00+08:00,28901,28954,28842,28911,7362131,HSI,^HSI,16091684675320959687,2025-06-02 16:49:22.783763+08:00
657,2019-05-08 13:00:00+08:00,28911,28943,28717,28786,5886535,HSI,^HSI,18381917541033927536,2025-06-02 16:49:22.783763+08:00
658,2019-05-08 15:00:00+08:00,28787,28814,28688,28793,7504880,HSI,^HSI,7169106242796682910,2025-06-02 16:49:22.783763+08:00
659,2019-05-08 17:00:00+08:00,28750,28758,28538,28606,6190454,HSI,^HSI,3623166578567379145,2025-06-02 16:49:22.783763+08:00
660,2019-05-08 19:00:00+08:00,28606,28658,28520,28617,4903963,HSI,^HSI,16539056364828732002,2025-06-02 16:49:22.783763+08:00
661,2019-05-08 21:00:00+08:00,28617,28657,28536,28653,7656972,HSI,^HSI,2535658136414058006,2025-06-02 16:49:22.783763+08:00
662,2019-05-08 23:00:00+08:00,28650,28798,28575,28647,5765949,HSI,^HSI,1043985799379680334,2025-06-02 16:49:22.783763+08:00
663,2019-05-09 09:00:00+08:00,28611,28651,28205,28295,4590296,HSI,^HSI,6285352360984442235,2025-06-02 16:49:22.783763+08:00
664,2019-05-09 11:00:00+08:00,28296,28306,28171,28185,3610241,HSI,^HSI,16705538660416257416,2025-06-02 16:49:22.783763+08:00
665,2019-05-09 13:00:00+08:00,28185,28363,28069,28115,7837968,HSI,^HSI,12996644769267779883,2025-06-02 16:49:22.783763+08:00
666,2019-05-09 15:00:00+08:00,28115,28137,28005,28024,1297369,HSI,^HSI,16968591654622093899,2025-06-02 16:49:22.783763+08:00
667,2019-05-09 17:00:00+08:00,28057,28133,28055,28118,9454069,HSI,^HSI,18429342418099767953,2025-06-02 16:49:22.783763+08:00
668,2019-05-09 19:00:00+08:00,28120,28136,28013,28013,6997884,HSI,^HSI,4675311401685670374,2025-06-02 16:49:22.783763+08:00
669,2019-05-09 21:00:00+08:00,28013,28013,27754,27813,5384662,HSI,^HSI,3655130386501324830,2025-06-02 16:49:22.783763+08:00
670,2019-05-09 23:00:00+08:00,27810,28158,27761,28105,1130734,HSI,^HSI,4344979397412908348,2025-06-02 16:49:22.783763+08:00
671,2019-05-10 09:00:00+08:00,28322,28588,28236,28254,1255028,HSI,^HSI,16982722484851092506,2025-06-02 16:49:22.783763+08:00
672,2019-05-10 11:00:00+08:00,28256,28441,28130,28150,8725627,HSI,^HSI,14009621405039863780,2025-06-02 16:49:22.783763+08:00
673,2019-05-10 13:00:00+08:00,28153,28477,27935,28288,4756802,HSI,^HSI,5387744023187541715,2025-06-02 16:49:22.783763+08:00
674,2019-05-10 15:00:00+08:00,28288,28386,28262,28327,4223755,HSI,^HSI,5519442489419622821,2025-06-02 16:49:22.783763+08:00
675,2019-05-10 17:00:00+08:00,28312,28374,28259,28270,5740657,HSI,^HSI,7632552317846170251,2025-06-02 16:49:22.783763+08:00
676,2019-05-10 19:00:00+08:00,28269,28289,28084,28170,2872763,HSI,^HSI,18195507217416080262,2025-06-02 16:49:22.783763+08:00
677,2019-05-10 21:00:00+08:00,28170,28253,27917,27942,1895517,HSI,^HSI,5265005175798619087,2025-06-02 16:49:22.783763+08:00
678,2019-05-10 23:00:00+08:00,27939,28195,27898,28191,5077009,HSI,^HSI,14482051043774348630,2025-06-02 16:49:22.783763+08:00
679,2019-05-14 09:00:00+08:00,27631,27971,27602,27852,6649264,HSI,^HSI,11149713976249856411,2025-06-02 16:49:22.783763+08:00
680,2019-05-14 11:00:00+08:00,27850,27922,27838,27860,8477856,HSI,^HSI,7256209331948163912,2025-06-02 16:49:22.783763+08:00
681,2019-05-14 13:00:00+08:00,27866,27942,27784,27789,7739933,HSI,^HSI,1611172775570224718,2025-06-02 16:49:22.783763+08:00
682,2019-05-14 15:00:00+08:00,27789,27900,27760,27854,1255571,HSI,^HSI,15317097913483267429,2025-06-02 16:49:22.783763+08:00
683,2019-05-14 17:00:00+08:00,27880,27975,27876,27937,9996546,HSI,^HSI,9073564801548345320,2025-06-02 16:49:22.783763+08:00
684,2019-05-14 19:00:00+08:00,27937,27965,27828,27873,6212226,HSI,^HSI,1904287073566514997,2025-06-02 16:49:22.783763+08:00
685,2019-05-14 21:00:00+08:00,27873,27908,27790,27828,6226387,HSI,^HSI,16276854668688256453,2025-06-02 16:49:22.783763+08:00
686,2019-05-14 23:00:00+08:00,27829,27981,27810,27940,8569058,HSI,^HSI,17934189853588971600,2025-06-02 16:49:22.783763+08:00
687,2019-05-15 09:00:00+08:00,27867,28117,27825,28065,6805504,HSI,^HSI,15738879394456842455,2025-06-02 16:49:22.783763+08:00
688,2019-05-15 11:00:00+08:00,28066,28085,28017,28055,7472374,HSI,^HSI,2692865261687162781,2025-06-02 16:49:22.783763+08:00
689,2019-05-15 13:00:00+08:00,28056,28169,28033,28113,1554697,HSI,^HSI,18185374297483900748,2025-06-02 16:49:22.783763+08:00
690,2019-05-15 15:00:00+08:00,28113,28115,27967,28063,6353524,HSI,^HSI,16990477947611971842,2025-06-02 16:49:22.783763+08:00
691,2019-05-15 17:00:00+08:00,28068,28160,27953,27999,4431315,HSI,^HSI,6546559571021564283,2025-06-02 16:49:22.783763+08:00
692,2019-05-15 19:00:00+08:00,27998,28016,27873,27905,1170948,HSI,^HSI,3972011959923306399,2025-06-02 16:49:22.783763+08:00
693,2019-05-15 21:00:00+08:00,27904,28034,27846,27984,2886987,HSI,^HSI,16287778184546623366,2025-06-02 16:49:22.783763+08:00
694,2019-05-15 23:00:00+08:00,27985,28033,27932,27955,8969118,HSI,^HSI,718023680580709714,2025-06-02 16:49:22.783763+08:00
695,2019-05-16 09:00:00+08:00,27833,28153,27791,28047,1453292,HSI,^HSI,3777901480264372143,2025-06-02 16:49:22.783763+08:00
696,2019-05-16 11:00:00+08:00,28047,28119,27985,28070,7222551,HSI,^HSI,5432873785858115087,2025-06-02 16:49:22.783763+08:00
697,2019-05-16 13:00:00+08:00,28070,28131,28023,28090,7298307,HSI,^HSI,14937229384463994072,2025-06-02 16:49:22.783763+08:00
698,2019-05-16 15:00:00+08:00,28088,28142,28025,28087,1129749,HSI,^HSI,1771897579727731326,2025-06-02 16:49:22.783763+08:00
699,2019-05-16 17:00:00+08:00,28090,28222,28058,28191,9525626,HSI,^HSI,7526887715380313476,2025-06-02 16:49:22.783763+08:00
700,2019-05-16 19:00:00+08:00,28195,28232,28162,28177,5554061,HSI,^HSI,7997464951435236957,2025-06-02 16:49:22.783763+08:00
701,2019-05-16 21:00:00+08:00,28178,28275,28141,28271,3097383,HSI,^HSI,12114285383808992327,2025-06-02 16:49:22.783763+08:00
702,2019-05-16 23:00:00+08:00,28271,28317,28236,28251,6335467,HSI,^HSI,6224834831275719942,2025-06-02 16:49:22.783763+08:00
703,2019-05-17 09:00:00+08:00,28275,28279,27835,27842,1930024,HSI,^HSI,7980710687793164782,2025-06-02 16:49:22.783763+08:00
704,2019-05-17 11:00:00+08:00,27842,27862,27722,27817,2969817,HSI,^HSI,5382814095078596559,2025-06-02 16:49:22.783763+08:00
705,2019-05-17 13:00:00+08:00,27818,27845,27673,27745,7309438,HSI,^HSI,8943806621876812515,2025-06-02 16:49:22.783763+08:00
706,2019-05-17 15:00:00+08:00,27745,27771,27690,27732,3522203,HSI,^HSI,2280175395209629628,2025-06-02 16:49:22.783763+08:00
707,2019-05-17 17:00:00+08:00,27715,27766,27691,27728,6189764,HSI,^HSI,7223380259355254643,2025-06-02 16:49:22.783763+08:00
708,2019-05-17 19:00:00+08:00,27729,27729,27620,27658,5627962,HSI,^HSI,15479793050538129918,2025-06-02 16:49:22.783763+08:00
709,2019-05-17 21:00:00+08:00,27658,27789,27630,27769,3522083,HSI,^HSI,14988530166103474524,2025-06-02 16:49:22.783763+08:00
710,2019-05-17 23:00:00+08:00,27767,27785,27706,27753,4343935,HSI,^HSI,3530991849795819624,2025-06-02 16:49:22.783763+08:00
711,2019-05-20 09:00:00+08:00,27831,27850,27524,27687,7459605,HSI,^HSI,9963536591175426647,2025-06-02 16:49:22.783763+08:00
712,2019-05-20 11:00:00+08:00,27688,27699,27592,27653,5941034,HSI,^HSI,6189981697185568683,2025-06-02 16:49:22.783763+08:00
713,2019-05-20 13:00:00+08:00,27655,27680,27548,27604,5060162,HSI,^HSI,15694477406654123225,2025-06-02 16:49:22.783763+08:00
714,2019-05-20 15:00:00+08:00,27603,27650,27580,27622,3277466,HSI,^HSI,12996821596144666005,2025-06-02 16:49:22.783763+08:00
715,2019-05-20 17:00:00+08:00,27620,27620,27384,27395,3449603,HSI,^HSI,7759654267726713152,2025-06-02 16:49:22.783763+08:00
716,2019-05-20 19:00:00+08:00,27395,27427,27370,27390,1666775,HSI,^HSI,13558982081356292179,2025-06-02 16:49:22.783763+08:00
717,2019-05-20 21:00:00+08:00,27389,27519,27333,27479,9110438,HSI,^HSI,1580665327726973427,2025-06-02 16:49:22.783763+08:00
718,2019-05-20 23:00:00+08:00,27479,27493,27400,27450,3470467,HSI,^HSI,10278890771962703466,2025-06-02 16:49:22.783763+08:00
719,2019-05-21 09:00:00+08:00,27555,27763,27522,27763,2636792,HSI,^HSI,13692369836661240161,2025-06-02 16:49:22.783763+08:00
720,2019-05-21 11:00:00+08:00,27763,27828,27718,27719,6018613,HSI,^HSI,15856449272445077264,2025-06-02 16:49:22.783763+08:00
721,2019-05-21 13:00:00+08:00,27719,27725,27609,27629,6996277,HSI,^HSI,18264776531818543803,2025-06-02 16:49:22.783763+08:00
722,2019-05-21 15:00:00+08:00,27630,27642,27459,27553,7253098,HSI,^HSI,3028226343395330437,2025-06-02 16:49:22.783763+08:00
723,2019-05-21 17:00:00+08:00,27539,27647,27530,27622,8569643,HSI,^HSI,14511542923192803900,2025-06-02 16:49:22.783763+08:00
724,2019-05-21 19:00:00+08:00,27624,27628,27553,27614,6714549,HSI,^HSI,8451632535395661270,2025-06-02 16:49:22.783763+08:00
725,2019-05-21 21:00:00+08:00,27615,27618,27495,27594,8849874,HSI,^HSI,8412099296226334224,2025-06-02 16:49:22.783763+08:00
726,2019-05-21 23:00:00+08:00,27594,27604,27502,27573,3724835,HSI,^HSI,14828440977323379355,2025-06-02 16:49:22.783763+08:00
727,2019-05-22 09:00:00+08:00,27568,27718,27535,27583,6936245,HSI,^HSI,8566598718424156417,2025-06-02 16:49:22.783763+08:00
728,2019-05-22 11:00:00+08:00,27582,27640,27566,27622,6513664,HSI,^HSI,11019392112169779005,2025-06-02 16:49:22.783763+08:00
729,2019-05-22 13:00:00+08:00,27623,27646,27512,27596,3777722,HSI,^HSI,3361609083721240500,2025-06-02 16:49:22.783763+08:00
730,2019-05-22 15:00:00+08:00,27596,27614,27550,27608,4958050,HSI,^HSI,4959315987042820410,2025-06-02 16:49:22.783763+08:00
731,2019-05-22 17:00:00+08:00,27615,27673,27597,27611,4790058,HSI,^HSI,19471404247041473,2025-06-02 16:49:22.783763+08:00
732,2019-05-22 19:00:00+08:00,27612,27613,27462,27535,4146567,HSI,^HSI,15519388320880608065,2025-06-02 16:49:22.783763+08:00
733,2019-05-22 21:00:00+08:00,27535,27585,27506,27528,6247474,HSI,^HSI,6660000582468762419,2025-06-02 16:49:22.783763+08:00
734,2019-05-22 23:00:00+08:00,27529,27563,27497,27522,3983768,HSI,^HSI,9458607394012380381,2025-06-02 16:49:22.783763+08:00
735,2019-05-23 09:00:00+08:00,27377,27469,27213,27340,2751049,HSI,^HSI,2240093574879612216,2025-06-02 16:49:22.783763+08:00
736,2019-05-23 11:00:00+08:00,27340,27343,27231,27300,2905573,HSI,^HSI,2452969406473993001,2025-06-02 16:49:22.783763+08:00
737,2019-05-23 13:00:00+08:00,27300,27343,27147,27155,1251470,HSI,^HSI,12106311851962847658,2025-06-02 16:49:22.783763+08:00
738,2019-05-23 15:00:00+08:00,27154,27260,27120,27227,5898441,HSI,^HSI,10052695236639578296,2025-06-02 16:49:22.783763+08:00
739,2019-05-23 17:00:00+08:00,27227,27235,27126,27174,3550648,HSI,^HSI,7222685188743333618,2025-06-02 16:49:22.783763+08:00
740,2019-05-23 19:00:00+08:00,27174,27224,27163,27200,8005150,HSI,^HSI,17024485618639030644,2025-06-02 16:49:22.783763+08:00
741,2019-05-23 21:00:00+08:00,27201,27263,27121,27248,4241276,HSI,^HSI,3529274912507393664,2025-06-02 16:49:22.783763+08:00
742,2019-05-23 23:00:00+08:00,27246,27269,27168,27172,4869213,HSI,^HSI,4420640868268938089,2025-06-02 16:49:22.783763+08:00
743,2019-05-24 09:00:00+08:00,27233,27438,27232,27329,3296926,HSI,^HSI,2319135267392550039,2025-06-02 16:49:22.783763+08:00
744,2019-05-24 11:00:00+08:00,27329,27335,27236,27282,6138519,HSI,^HSI,16820404917104591862,2025-06-02 16:49:22.783763+08:00
745,2019-05-24 13:00:00+08:00,27283,27372,27267,27334,4604446,HSI,^HSI,12899951611464774117,2025-06-02 16:49:22.783763+08:00
746,2019-05-24 15:00:00+08:00,27333,27362,27300,27306,2688974,HSI,^HSI,13569881442415236587,2025-06-02 16:49:22.783763+08:00
747,2019-05-24 17:00:00+08:00,27314,27348,27292,27322,6552624,HSI,^HSI,16909401805461178182,2025-06-02 16:49:22.783763+08:00
748,2019-05-24 19:00:00+08:00,27324,27340,27290,27314,4577771,HSI,^HSI,16669360749456838261,2025-06-02 16:49:22.783763+08:00
749,2019-05-24 21:00:00+08:00,27315,27341,27198,27201,7037216,HSI,^HSI,12660744390041138452,2025-06-02 16:49:22.783763+08:00
750,2019-05-24 23:00:00+08:00,27200,27243,27164,27235,9259105,HSI,^HSI,17785156264770775309,2025-06-02 16:49:22.783763+08:00
751,2019-05-27 09:00:00+08:00,27286,27287,27088,27103,8568750,HSI,^HSI,10358965027876490113,2025-06-02 16:49:22.783763+08:00
752,2019-05-27 11:00:00+08:00,27104,27215,27068,27179,4293294,HSI,^HSI,14346679003496807411,2025-06-02 16:49:22.783763+08:00
753,2019-05-27 13:00:00+08:00,27179,27353,27161,27300,6513914,HSI,^HSI,11601166096030755137,2025-06-02 16:49:22.783763+08:00
754,2019-05-27 15:00:00+08:00,27300,27319,27206,27226,5755157,HSI,^HSI,13293835616748330922,2025-06-02 16:49:22.783763+08:00
755,2019-05-28 09:00:00+08:00,27236,27419,27178,27403,8757091,HSI,^HSI,7445455453055986945,2025-06-02 16:49:22.783763+08:00
756,2019-05-28 11:00:00+08:00,27402,27406,27345,27370,3015661,HSI,^HSI,17738705595700337985,2025-06-02 16:49:22.783763+08:00
757,2019-05-28 13:00:00+08:00,27375,27449,27301,27347,6277792,HSI,^HSI,17004364026309833588,2025-06-02 16:49:22.783763+08:00
758,2019-05-28 15:00:00+08:00,27346,27371,27292,27323,8848783,HSI,^HSI,5671156858037867649,2025-06-02 16:49:22.783763+08:00
759,2019-05-28 17:00:00+08:00,27316,27375,27316,27356,3204996,HSI,^HSI,6320099683851844475,2025-06-02 16:49:22.783763+08:00
760,2019-05-28 19:00:00+08:00,27358,27425,27348,27392,2044316,HSI,^HSI,6118357441069615588,2025-06-02 16:49:22.783763+08:00
761,2019-05-28 21:00:00+08:00,27394,27448,27331,27341,8465773,HSI,^HSI,5649526881214024247,2025-06-02 16:49:22.783763+08:00
762,2019-05-28 23:00:00+08:00,27342,27388,27327,27327,9218750,HSI,^HSI,826522809958516730,2025-06-02 16:49:22.783763+08:00
763,2019-05-29 09:00:00+08:00,27190,27293,27139,27235,7807775,HSI,^HSI,11540288750176760977,2025-06-02 16:49:22.783763+08:00
764,2019-05-29 11:00:00+08:00,27236,27271,27218,27241,3193765,HSI,^HSI,12442536832425000568,2025-06-02 16:49:22.783763+08:00
765,2019-05-29 13:00:00+08:00,27242,27400,27230,27244,2723332,HSI,^HSI,10143517798668308721,2025-06-02 16:49:22.783763+08:00
766,2019-05-29 15:00:00+08:00,27244,27252,27198,27228,5309453,HSI,^HSI,1804260032255487074,2025-06-02 16:49:22.783763+08:00
767,2019-05-29 17:00:00+08:00,27050,27094,27034,27088,1386073,HSI,^HSI,11794589502873949977,2025-06-02 16:49:22.783763+08:00
768,2019-05-29 19:00:00+08:00,27088,27092,27042,27049,5432486,HSI,^HSI,5656467858646133775,2025-06-02 16:49:22.783763+08:00
769,2019-05-29 21:00:00+08:00,27049,27129,27028,27094,4404182,HSI,^HSI,9808310133552619978,2025-06-02 16:49:22.783763+08:00
770,2019-05-29 23:00:00+08:00,27090,27117,27035,27087,4489281,HSI,^HSI,11284662636356806108,2025-06-02 16:49:22.783763+08:00
771,2019-05-30 09:00:00+08:00,27119,27166,26849,26881,2097970,HSI,^HSI,2164527191875426266,2025-06-02 16:49:22.783763+08:00
772,2019-05-30 11:00:00+08:00,26882,27026,26852,26961,6959267,HSI,^HSI,10654636212625634201,2025-06-02 16:49:22.783763+08:00
773,2019-05-30 13:00:00+08:00,26961,27000,26878,26967,6467085,HSI,^HSI,14212389216890408704,2025-06-02 16:49:22.783763+08:00
774,2019-05-30 15:00:00+08:00,26965,27001,26919,26927,9951112,HSI,^HSI,213708753150645571,2025-06-02 16:49:22.783763+08:00
