,time,Open_x,High_x,Low_x,Close_x,Volume_x,stock_code_x,ric_code_x,uuid_x,last_modified_date_x,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,year,month,day,hour,dayofweek,quarter,is_month_start,is_month_end,is_quarter_start,is_quarter_end,is_year_start,is_year_end,dayofyear,weekofyear,current_hour_pillar_heavenly,current_hour_pillar_earthly,current_hour_pillar_heavenly_sin,current_hour_pillar_heavenly_cos,current_hour_pillar_earthly_sin,current_hour_pillar_earthly_cos,current_day_pillar_heavenly,current_day_pillar_earthly,current_day_pillar_heavenly_sin,current_day_pillar_heavenly_cos,current_day_pillar_earthly_sin,current_day_pillar_earthly_cos,current_day_pillar_minus_heavenly,current_day_pillar_minus_earthly,current_day_pillar_minus_heavenly_sin,current_day_pillar_minus_heavenly_cos,current_day_pillar_minus_earthly_sin,current_day_pillar_minus_earthly_cos,current_hour_pillar_minus_heavenly,current_hour_pillar_minus_earthly,current_hour_pillar_minus_heavenly_sin,current_hour_pillar_minus_heavenly_cos,current_hour_pillar_minus_earthly_sin,current_hour_pillar_minus_earthly_cos,current_month_pillar_heavenly,current_month_pillar_earthly,current_month_pillar_heavenly_sin,current_month_pillar_heavenly_cos,current_month_pillar_earthly_sin,current_month_pillar_earthly_cos,current_year_pillar_heavenly,current_year_pillar_earthly,current_year_pillar_heavenly_sin,current_year_pillar_heavenly_cos,current_year_pillar_earthly_sin,current_year_pillar_earthly_cos,current_year_pillar_minus_heavenly,current_year_pillar_minus_earthly,current_year_pillar_minus_heavenly_sin,current_year_pillar_minus_heavenly_cos,current_year_pillar_minus_earthly_sin,current_year_pillar_minus_earthly_cos,current_month_pillar_minus_heavenly,current_month_pillar_minus_earthly,current_month_pillar_minus_heavenly_sin,current_month_pillar_minus_heavenly_cos,current_month_pillar_minus_earthly_sin,current_month_pillar_minus_earthly_cos,base_year_pillar_heavenly,base_year_pillar_earthly,base_year_pillar_heavenly_sin,base_year_pillar_heavenly_cos,base_year_pillar_earthly_sin,base_year_pillar_earthly_cos,base_month_pillar_heavenly,base_month_pillar_earthly,base_month_pillar_heavenly_sin,base_month_pillar_heavenly_cos,base_month_pillar_earthly_sin,base_month_pillar_earthly_cos,base_day_pillar_heavenly,base_day_pillar_earthly,base_day_pillar_heavenly_sin,base_day_pillar_heavenly_cos,base_day_pillar_earthly_sin,base_day_pillar_earthly_cos,base_hour_pillar_heavenly,base_hour_pillar_earthly,base_hour_pillar_heavenly_sin,base_hour_pillar_heavenly_cos,base_hour_pillar_earthly_sin,base_hour_pillar_earthly_cos,base_month_pillar_minus_heavenly,base_month_pillar_minus_earthly,base_month_pillar_minus_heavenly_sin,base_month_pillar_minus_heavenly_cos,base_month_pillar_minus_earthly_sin,base_month_pillar_minus_earthly_cos,base_hour_pillar_minus_heavenly,base_hour_pillar_minus_earthly,base_hour_pillar_minus_heavenly_sin,base_hour_pillar_minus_heavenly_cos,base_hour_pillar_minus_earthly_sin,base_hour_pillar_minus_earthly_cos,base_year_pillar_minus_heavenly,base_year_pillar_minus_earthly,base_year_pillar_minus_heavenly_sin,base_year_pillar_minus_heavenly_cos,base_year_pillar_minus_earthly_sin,base_year_pillar_minus_earthly_cos,base_day_pillar_minus_heavenly,base_day_pillar_minus_earthly,base_day_pillar_minus_heavenly_sin,base_day_pillar_minus_heavenly_cos,base_day_pillar_minus_earthly_sin,base_day_pillar_minus_earthly_cos,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus,Open_y,High_y,Low_y,Close_y,Volume_y,stock_code_y,ric_code_y,uuid_y,last_modified_date_y,target
737,2019-05-23 13:00:00+08:00,27300,27343,27147,27155,5377717,HSI,^HSI,17797605895031852925,2025-06-03 10:43:47.161339+08:00,癸未,乙亥,庚辰,戊子,甲申,己亥,甲午,己卯,癸未,乙戌,丙申,己子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,2019,5,23,13,3,2,False,False,False,False,False,False,143,21,癸,未,-0.587785,0.809017,-0.5,-0.866025,乙,亥,0.587785,0.809017,-0.5,0.866025,庚,辰,-0.587785,-0.809017,0.866025,-0.5,戊,子,0.587785,-0.809017,0,1,甲,申,0,1,-0.866025,-0.5,己,亥,1.22465e-16,-1,-0.5,0.866025,甲,午,0,1,1.22465e-16,-1,己,卯,1.22465e-16,-1,1,6.12323e-17,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,衰,絕,胎,病,絕,沐浴,墓庫,帝旺,臨官,死,帝旺,長生,衰,沐浴,長生,帝旺,沐浴,絕,養,死,病,胎,死,臨官,冠帶,胎,絕,沐浴,胎,病,冠帶,病,死,臨官,病,胎,27300,27343,27147,27155,5377717,HSI,^HSI,17797605895031852925,2025-06-03 10:43:47.161339+08:00,27227
738,2019-05-23 15:00:00+08:00,27154,27260,27120,27227,8863865,HSI,^HSI,6311935710666738055,2025-06-03 10:43:47.161339+08:00,甲申,乙亥,庚辰,己丑,甲申,己亥,甲午,己卯,甲申,乙亥,丙申,己子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,2019,5,23,15,3,2,False,False,False,False,False,False,143,21,甲,申,0,1,-0.866025,-0.5,乙,亥,0.587785,0.809017,-0.5,0.866025,庚,辰,-0.587785,-0.809017,0.866025,-0.5,己,丑,1.22465e-16,-1,0.5,0.866025,甲,申,0,1,-0.866025,-0.5,己,亥,1.22465e-16,-1,-0.5,0.866025,甲,午,0,1,1.22465e-16,-1,己,卯,1.22465e-16,-1,1,6.12323e-17,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,病,絕,養,病,絕,沐浴,死,帝旺,冠帶,死,帝旺,長生,帝旺,沐浴,養,帝旺,沐浴,絕,胎,死,衰,胎,死,臨官,沐浴,胎,墓庫,沐浴,胎,病,臨官,病,墓庫,臨官,病,胎,27154,27260,27120,27227,8863865,HSI,^HSI,6311935710666738055,2025-06-03 10:43:47.161339+08:00,27174
739,2019-05-23 17:00:00+08:00,27227,27235,27126,27174,8532777,HSI,^HSI,3394607669420874550,2025-06-03 10:43:47.161339+08:00,乙酉,乙亥,庚辰,庚寅,甲申,己亥,甲午,己卯,乙酉,乙亥,丙申,己子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,2019,5,23,17,3,2,False,False,False,False,False,False,143,21,乙,酉,0.587785,0.809017,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,庚,辰,-0.587785,-0.809017,0.866025,-0.5,庚,寅,-0.587785,-0.809017,0.866025,0.5,甲,申,0,1,-0.866025,-0.5,己,亥,1.22465e-16,-1,-0.5,0.866025,甲,午,0,1,1.22465e-16,-1,己,卯,1.22465e-16,-1,1,6.12323e-17,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,死,絕,長生,病,絕,沐浴,病,帝旺,沐浴,死,帝旺,長生,臨官,沐浴,胎,帝旺,沐浴,絕,絕,死,帝旺,胎,死,臨官,長生,胎,死,沐浴,胎,病,帝旺,病,絕,臨官,病,胎,27227,27235,27126,27174,8532777,HSI,^HSI,3394607669420874550,2025-06-03 10:43:47.161339+08:00,27200
740,2019-05-23 19:00:00+08:00,27174,27224,27163,27200,8121677,HSI,^HSI,16362860955216102900,2025-06-03 10:43:47.161339+08:00,丙戌,乙亥,庚辰,辛卯,甲申,己亥,甲午,己卯,丙戌,乙子,丙申,己子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,2019,5,23,19,3,2,False,False,False,False,False,False,143,21,丙,戌,0.951057,0.309017,-0.866025,0.5,乙,亥,0.587785,0.809017,-0.5,0.866025,庚,辰,-0.587785,-0.809017,0.866025,-0.5,辛,卯,-0.951057,-0.309017,1,6.12323e-17,甲,申,0,1,-0.866025,-0.5,己,亥,1.22465e-16,-1,-0.5,0.866025,甲,午,0,1,1.22465e-16,-1,己,卯,1.22465e-16,-1,1,6.12323e-17,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,墓庫,絕,沐浴,病,絕,沐浴,衰,帝旺,長生,死,帝旺,長生,冠帶,沐浴,絕,帝旺,沐浴,絕,墓庫,死,臨官,胎,死,臨官,養,胎,病,沐浴,胎,病,衰,病,胎,臨官,病,胎,27174,27224,27163,27200,8121677,HSI,^HSI,16362860955216102900,2025-06-03 10:43:47.161339+08:00,27248
741,2019-05-23 21:00:00+08:00,27201,27263,27121,27248,8006908,HSI,^HSI,10903035738757256568,2025-06-03 10:43:47.161339+08:00,丁亥,乙亥,庚辰,壬辰,甲申,己亥,甲午,己卯,丁亥,乙子,丙申,己子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,2019,5,23,21,3,2,False,False,False,False,False,False,143,21,丁,亥,0.951057,-0.309017,-0.5,0.866025,乙,亥,0.587785,0.809017,-0.5,0.866025,庚,辰,-0.587785,-0.809017,0.866025,-0.5,壬,辰,-0.951057,0.309017,0.866025,-0.5,甲,申,0,1,-0.866025,-0.5,己,亥,1.22465e-16,-1,-0.5,0.866025,甲,午,0,1,1.22465e-16,-1,己,卯,1.22465e-16,-1,1,6.12323e-17,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,絕,絕,冠帶,病,絕,沐浴,帝旺,帝旺,養,死,帝旺,長生,沐浴,沐浴,墓庫,帝旺,沐浴,絕,死,死,冠帶,胎,死,臨官,胎,胎,衰,沐浴,胎,病,病,病,養,臨官,病,胎,27201,27263,27121,27248,8006908,HSI,^HSI,10903035738757256568,2025-06-03 10:43:47.161339+08:00,27172
742,2019-05-23 23:00:00+08:00,27246,27269,27168,27172,1702304,HSI,^HSI,6353547868356534062,2025-06-03 10:43:47.161339+08:00,庚子,辛酉,丙寅,乙巳,甲申,己亥,甲午,己卯,庚子,丙申,丙申,己子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,2019,5,23,23,3,2,False,False,False,False,False,False,143,21,庚,子,-0.587785,-0.809017,0,1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,丙,寅,0.951057,0.309017,0.866025,0.5,乙,巳,0.587785,0.809017,0.5,-0.866025,甲,申,0,1,-0.866025,-0.5,己,亥,1.22465e-16,-1,-0.5,0.866025,甲,午,0,1,1.22465e-16,-1,己,卯,1.22465e-16,-1,1,6.12323e-17,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,胎,死,臨官,病,絕,沐浴,臨官,病,胎,死,帝旺,長生,長生,臨官,死,帝旺,沐浴,絕,病,絕,沐浴,胎,死,臨官,絕,長生,帝旺,沐浴,胎,病,死,帝旺,長生,臨官,病,胎,27246,27269,27168,27172,1702304,HSI,^HSI,6353547868356534062,2025-06-03 10:43:47.161339+08:00,27329
743,2019-05-24 09:00:00+08:00,27233,27438,27232,27329,8177870,HSI,^HSI,6328858674621986643,2025-06-03 10:43:47.161339+08:00,癸巳,辛酉,丙寅,戊戌,甲申,己亥,甲午,己卯,癸巳,辛戌,丙申,己子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,2019,5,24,9,4,2,False,False,False,False,False,False,144,21,癸,巳,-0.587785,0.809017,0.5,-0.866025,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,丙,寅,0.951057,0.309017,0.866025,0.5,戊,戌,0.587785,-0.809017,-0.866025,0.5,甲,申,0,1,-0.866025,-0.5,己,亥,1.22465e-16,-1,-0.5,0.866025,甲,午,0,1,1.22465e-16,-1,己,卯,1.22465e-16,-1,1,6.12323e-17,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,臨官,死,墓庫,病,絕,沐浴,胎,病,衰,死,帝旺,長生,死,臨官,冠帶,帝旺,沐浴,絕,沐浴,絕,墓庫,胎,死,臨官,帝旺,長生,養,沐浴,胎,病,長生,帝旺,衰,臨官,病,胎,27233,27438,27232,27329,8177870,HSI,^HSI,6328858674621986643,2025-06-03 10:43:47.161339+08:00,27282
744,2019-05-24 11:00:00+08:00,27329,27335,27236,27282,1871433,HSI,^HSI,4916384182210555663,2025-06-03 10:43:47.161339+08:00,甲午,丙子,辛巳,己亥,甲申,己亥,甲午,己卯,甲午,辛亥,丙申,己子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,2019,5,24,11,4,2,False,False,False,False,False,False,144,21,甲,午,0,1,1.22465e-16,-1,丙,子,0.951057,0.309017,0,1,辛,巳,-0.951057,-0.309017,0.5,-0.866025,己,亥,1.22465e-16,-1,-0.5,0.866025,甲,申,0,1,-0.866025,-0.5,己,亥,1.22465e-16,-1,-0.5,0.866025,甲,午,0,1,1.22465e-16,-1,己,卯,1.22465e-16,-1,1,6.12323e-17,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,帝旺,胎,絕,病,絕,沐浴,絕,臨官,帝旺,死,帝旺,長生,病,長生,沐浴,帝旺,沐浴,絕,長生,病,死,胎,死,臨官,臨官,絕,胎,沐浴,胎,病,沐浴,死,病,臨官,病,胎,27329,27335,27236,27282,1871433,HSI,^HSI,4916384182210555663,2025-06-03 10:43:47.161339+08:00,27334
745,2019-05-24 13:00:00+08:00,27283,27372,27267,27334,2764140,HSI,^HSI,13990083127022753424,2025-06-03 10:43:47.161339+08:00,乙未,丙子,辛巳,庚子,甲申,己亥,甲午,己卯,乙未,丙亥,丙申,己子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,2019,5,24,13,4,2,False,False,False,False,False,False,144,21,乙,未,0.587785,0.809017,-0.5,-0.866025,丙,子,0.951057,0.309017,0,1,辛,巳,-0.951057,-0.309017,0.5,-0.866025,庚,子,-0.587785,-0.809017,0,1,甲,申,0,1,-0.866025,-0.5,己,亥,1.22465e-16,-1,-0.5,0.866025,甲,午,0,1,1.22465e-16,-1,己,卯,1.22465e-16,-1,1,6.12323e-17,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,衰,胎,胎,病,絕,沐浴,墓庫,臨官,臨官,死,帝旺,長生,衰,長生,長生,帝旺,沐浴,絕,養,病,病,胎,死,臨官,冠帶,絕,絕,沐浴,胎,病,冠帶,死,死,臨官,病,胎,27283,27372,27267,27334,2764140,HSI,^HSI,13990083127022753424,2025-06-03 10:43:47.161339+08:00,27306
746,2019-05-24 15:00:00+08:00,27333,27362,27300,27306,8780803,HSI,^HSI,18266790254136604390,2025-06-03 10:43:47.161339+08:00,丙申,丙子,辛巳,辛丑,甲申,己亥,甲午,己卯,丙申,丙子,丙申,己子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,2019,5,24,15,4,2,False,False,False,False,False,False,144,21,丙,申,0.951057,0.309017,-0.866025,-0.5,丙,子,0.951057,0.309017,0,1,辛,巳,-0.951057,-0.309017,0.5,-0.866025,辛,丑,-0.951057,-0.309017,0.5,0.866025,甲,申,0,1,-0.866025,-0.5,己,亥,1.22465e-16,-1,-0.5,0.866025,甲,午,0,1,1.22465e-16,-1,己,卯,1.22465e-16,-1,1,6.12323e-17,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,病,胎,養,病,絕,沐浴,死,臨官,冠帶,死,帝旺,長生,帝旺,長生,養,帝旺,沐浴,絕,胎,病,衰,胎,死,臨官,沐浴,絕,墓庫,沐浴,胎,病,臨官,死,墓庫,臨官,病,胎,27333,27362,27300,27306,8780803,HSI,^HSI,18266790254136604390,2025-06-03 10:43:47.161339+08:00,27322
747,2019-05-24 17:00:00+08:00,27314,27348,27292,27322,4146750,HSI,^HSI,6548096998592637086,2025-06-03 10:43:47.161339+08:00,丁酉,丙子,辛巳,壬寅,甲申,己亥,甲午,己卯,丁酉,丙子,丙申,己子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,2019,5,24,17,4,2,False,False,False,False,False,False,144,21,丁,酉,0.951057,-0.309017,-1,-1.83697e-16,丙,子,0.951057,0.309017,0,1,辛,巳,-0.951057,-0.309017,0.5,-0.866025,壬,寅,-0.951057,0.309017,0.866025,0.5,甲,申,0,1,-0.866025,-0.5,己,亥,1.22465e-16,-1,-0.5,0.866025,甲,午,0,1,1.22465e-16,-1,己,卯,1.22465e-16,-1,1,6.12323e-17,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,死,胎,長生,病,絕,沐浴,病,臨官,沐浴,死,帝旺,長生,臨官,長生,胎,帝旺,沐浴,絕,絕,病,帝旺,胎,死,臨官,長生,絕,死,沐浴,胎,病,帝旺,死,絕,臨官,病,胎,27314,27348,27292,27322,4146750,HSI,^HSI,6548096998592637086,2025-06-03 10:43:47.161339+08:00,27314
748,2019-05-24 19:00:00+08:00,27324,27340,27290,27314,7407861,HSI,^HSI,13945858757663210273,2025-06-03 10:43:47.161339+08:00,戊戌,丙子,辛巳,癸卯,甲申,己亥,甲午,己卯,戊戌,丙丑,丙申,己子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,2019,5,24,19,4,2,False,False,False,False,False,False,144,21,戊,戌,0.587785,-0.809017,-0.866025,0.5,丙,子,0.951057,0.309017,0,1,辛,巳,-0.951057,-0.309017,0.5,-0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,甲,申,0,1,-0.866025,-0.5,己,亥,1.22465e-16,-1,-0.5,0.866025,甲,午,0,1,1.22465e-16,-1,己,卯,1.22465e-16,-1,1,6.12323e-17,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,墓庫,胎,沐浴,病,絕,沐浴,衰,臨官,長生,死,帝旺,長生,冠帶,長生,絕,帝旺,沐浴,絕,墓庫,病,臨官,胎,死,臨官,養,絕,病,沐浴,胎,病,衰,死,胎,臨官,病,胎,27324,27340,27290,27314,7407861,HSI,^HSI,13945858757663210273,2025-06-03 10:43:47.161339+08:00,27201
749,2019-05-24 21:00:00+08:00,27315,27341,27198,27201,6032756,HSI,^HSI,2423993564380253631,2025-06-03 10:43:47.161339+08:00,己亥,丙子,辛巳,甲辰,甲申,己亥,甲午,己卯,己亥,丙丑,丁申,己子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,2019,5,24,21,4,2,False,False,False,False,False,False,144,21,己,亥,1.22465e-16,-1,-0.5,0.866025,丙,子,0.951057,0.309017,0,1,辛,巳,-0.951057,-0.309017,0.5,-0.866025,甲,辰,0,1,0.866025,-0.5,甲,申,0,1,-0.866025,-0.5,己,亥,1.22465e-16,-1,-0.5,0.866025,甲,午,0,1,1.22465e-16,-1,己,卯,1.22465e-16,-1,1,6.12323e-17,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,絕,胎,冠帶,病,絕,沐浴,帝旺,臨官,養,死,帝旺,長生,沐浴,長生,墓庫,帝旺,沐浴,絕,死,病,冠帶,胎,死,臨官,胎,絕,衰,沐浴,胎,病,病,死,養,臨官,病,胎,27315,27341,27198,27201,6032756,HSI,^HSI,2423993564380253631,2025-06-03 10:43:47.161339+08:00,27235
750,2019-05-24 23:00:00+08:00,27200,27243,27164,27235,2186202,HSI,^HSI,2553074490235542038,2025-06-03 10:43:47.161339+08:00,壬子,壬戌,丁卯,丁巳,甲申,己亥,甲午,己卯,壬子,丁酉,丁申,己子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,2019,5,24,23,4,2,False,False,False,False,False,False,144,21,壬,子,-0.951057,0.309017,0,1,壬,戌,-0.951057,0.309017,-0.866025,0.5,丁,卯,0.951057,-0.309017,1,6.12323e-17,丁,巳,0.951057,-0.309017,0.5,-0.866025,甲,申,0,1,-0.866025,-0.5,己,亥,1.22465e-16,-1,-0.5,0.866025,甲,午,0,1,1.22465e-16,-1,己,卯,1.22465e-16,-1,1,6.12323e-17,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,胎,墓庫,臨官,病,絕,沐浴,臨官,衰,胎,死,帝旺,長生,長生,冠帶,死,帝旺,沐浴,絕,病,墓庫,沐浴,胎,死,臨官,絕,養,帝旺,沐浴,胎,病,死,衰,長生,臨官,病,胎,27200,27243,27164,27235,2186202,HSI,^HSI,2553074490235542038,2025-06-03 10:43:47.161339+08:00,27103
751,2019-05-27 09:00:00+08:00,27286,27287,27088,27103,2719978,HSI,^HSI,5070781087056052245,2025-06-03 10:43:47.161339+08:00,己巳,甲子,己巳,甲戌,甲申,己亥,甲午,己卯,己巳,甲丑,丁申,己子,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,2019,5,27,9,0,2,False,False,False,False,False,False,147,22,己,巳,1.22465e-16,-1,0.5,-0.866025,甲,子,0,1,0,1,己,巳,1.22465e-16,-1,0.5,-0.866025,甲,戌,0,1,-0.866025,0.5,甲,申,0,1,-0.866025,-0.5,己,亥,1.22465e-16,-1,-0.5,0.866025,甲,午,0,1,1.22465e-16,-1,己,卯,1.22465e-16,-1,1,6.12323e-17,己,酉,1.22465e-16,-1,-1,-1.83697e-16,乙,亥,0.587785,0.809017,-0.5,0.866025,癸,卯,-0.587785,0.809017,1,6.12323e-17,丙,辰,0.951057,0.309017,0.866025,-0.5,庚,午,-0.587785,-0.809017,1.22465e-16,-1,辛,酉,-0.951057,-0.309017,-1,-1.83697e-16,甲,辰,0,1,0.866025,-0.5,戊,申,0.587785,-0.809017,-0.866025,-0.5,臨官,胎,墓庫,病,絕,沐浴,胎,臨官,衰,死,帝旺,長生,死,長生,冠帶,帝旺,沐浴,絕,沐浴,病,墓庫,胎,死,臨官,帝旺,絕,養,沐浴,胎,病,長生,死,衰,臨官,病,胎,27286,27287,27088,27103,2719978,HSI,^HSI,5070781087056052245,2025-06-03 10:43:47.161339+08:00,27179
