,time,Open,High,Low,Close,Volume,stock_code,ric_code,uuid,last_modified_date
775,2019-05-30 17:00:00+08:00,26929,26975,26921,26933,1358876,HSI,^HSI,11120108105708960305,2025-06-02 17:34:48.617513+08:00
776,2019-05-30 19:00:00+08:00,26935,26959,26915,26944,8853590,HSI,^HSI,5444648326943936782,2025-06-02 17:34:48.617513+08:00
777,2019-05-30 21:00:00+08:00,26944,27011,26928,26963,7257914,HSI,^HSI,11536497792541264825,2025-06-02 17:34:48.617513+08:00
778,2019-05-30 23:00:00+08:00,26962,27033,26946,27018,3343140,HSI,^HSI,2721095384284436378,2025-06-02 17:34:48.617513+08:00
779,2019-05-31 01:00:00+08:00,27016,27016,27016,27016,6902317,HSI,^HSI,14550778584123444411,2025-06-02 17:34:48.617513+08:00
780,2019-05-31 09:00:00+08:00,26805,27015,26801,26919,3073973,HSI,^HSI,8918857823354032146,2025-06-02 17:34:48.617513+08:00
781,2019-05-31 11:00:00+08:00,26918,26933,26856,26915,3036623,HSI,^HSI,5721819673899125334,2025-06-02 17:34:48.617513+08:00
782,2019-05-31 13:00:00+08:00,26915,26925,26789,26798,7988715,HSI,^HSI,17830378299290441451,2025-06-02 17:34:48.617513+08:00
783,2019-05-31 15:00:00+08:00,26798,26814,26703,26717,1775775,HSI,^HSI,11606527707045338967,2025-06-02 17:34:48.617513+08:00
784,2019-05-31 17:00:00+08:00,26727,26735,26615,26642,9537941,HSI,^HSI,16310139232055467120,2025-06-02 17:34:48.617513+08:00
785,2019-05-31 19:00:00+08:00,26641,26698,26638,26674,8340217,HSI,^HSI,2132800184374479196,2025-06-02 17:34:48.617513+08:00
786,2019-05-31 21:00:00+08:00,26675,26742,26628,26732,3404351,HSI,^HSI,16903469785039034199,2025-06-02 17:34:48.617513+08:00
787,2019-05-31 23:00:00+08:00,26731,26762,26712,26720,8338309,HSI,^HSI,8026419656067106066,2025-06-02 17:34:48.617513+08:00
788,2019-06-03 09:00:00+08:00,26764,26828,26578,26642,7470364,HSI,^HSI,4573438873705347139,2025-06-02 17:34:48.617513+08:00
789,2019-06-03 11:00:00+08:00,26640,26679,26603,26640,4855596,HSI,^HSI,7480985761478989040,2025-06-02 17:34:48.617513+08:00
790,2019-06-03 13:00:00+08:00,26643,26742,26628,26734,8767254,HSI,^HSI,1553134512051869864,2025-06-02 17:34:48.617513+08:00
791,2019-06-03 15:00:00+08:00,26734,26744,26689,26711,9145016,HSI,^HSI,8663559546015312201,2025-06-02 17:34:48.617513+08:00
792,2019-06-03 17:00:00+08:00,26747,26816,26733,26779,1546500,HSI,^HSI,17295694453859709272,2025-06-02 17:34:48.617513+08:00
793,2019-06-03 19:00:00+08:00,26780,26832,26771,26830,6803941,HSI,^HSI,14667475095274459876,2025-06-02 17:34:48.617513+08:00
794,2019-06-03 21:00:00+08:00,26832,26862,26775,26846,2640153,HSI,^HSI,16007511516318577313,2025-06-02 17:34:48.617513+08:00
795,2019-06-03 23:00:00+08:00,26844,26878,26793,26809,5911674,HSI,^HSI,18027791174255247,2025-06-02 17:34:48.617513+08:00
796,2019-06-04 09:00:00+08:00,26882,26886,26532,26590,1318098,HSI,^HSI,16834077917596937808,2025-06-02 17:34:48.617513+08:00
797,2019-06-04 11:00:00+08:00,26591,26676,26559,26645,2465825,HSI,^HSI,9374275322423997466,2025-06-02 17:34:48.617513+08:00
798,2019-06-04 13:00:00+08:00,26645,26650,26505,26597,2732816,HSI,^HSI,15802059992836616705,2025-06-02 17:34:48.617513+08:00
799,2019-06-04 15:00:00+08:00,26596,26630,26566,26608,7978698,HSI,^HSI,12654345649641915016,2025-06-02 17:34:48.617513+08:00
800,2019-06-04 17:00:00+08:00,26629,26655,26602,26609,3958453,HSI,^HSI,16371338201239612335,2025-06-02 17:34:48.617513+08:00
801,2019-06-04 19:00:00+08:00,26609,26679,26586,26663,2352124,HSI,^HSI,17203553149577299638,2025-06-02 17:34:48.617513+08:00
802,2019-06-04 21:00:00+08:00,26664,26721,26646,26693,7403134,HSI,^HSI,5193709184514754811,2025-06-02 17:34:48.617513+08:00
803,2019-06-04 23:00:00+08:00,26694,26862,26687,26842,1023821,HSI,^HSI,14744626793392062706,2025-06-02 17:34:48.617513+08:00
804,2019-06-05 09:00:00+08:00,26925,27004,26725,26740,5588335,HSI,^HSI,11038937792327280155,2025-06-02 17:34:48.617513+08:00
805,2019-06-05 11:00:00+08:00,26742,26838,26732,26811,5287898,HSI,^HSI,1247536846672216679,2025-06-02 17:34:48.617513+08:00
806,2019-06-05 13:00:00+08:00,26811,26851,26663,26703,6683796,HSI,^HSI,3102389226567727146,2025-06-02 17:34:48.617513+08:00
807,2019-06-05 15:00:00+08:00,26702,26811,26683,26811,1241028,HSI,^HSI,10102362326115645731,2025-06-02 17:34:48.617513+08:00
808,2019-06-05 17:00:00+08:00,26815,26861,26794,26829,5898981,HSI,^HSI,399790381575573078,2025-06-02 17:34:48.617513+08:00
809,2019-06-05 19:00:00+08:00,26829,26835,26752,26774,8997337,HSI,^HSI,15577503324716972826,2025-06-02 17:34:48.617513+08:00
810,2019-06-05 21:00:00+08:00,26774,26821,26671,26690,2420999,HSI,^HSI,5795815316384664918,2025-06-02 17:34:48.617513+08:00
811,2019-06-05 23:00:00+08:00,26692,26723,26674,26714,3235941,HSI,^HSI,1267507218383057791,2025-06-02 17:34:48.617513+08:00
812,2019-06-06 09:00:00+08:00,26761,26857,26700,26821,1408570,HSI,^HSI,13938555079847981094,2025-06-02 17:34:48.617513+08:00
813,2019-06-06 11:00:00+08:00,26821,26868,26805,26826,2072007,HSI,^HSI,7077623968739118660,2025-06-02 17:34:48.617513+08:00
814,2019-06-06 13:00:00+08:00,26825,26833,26723,26772,5739163,HSI,^HSI,9914199836074678999,2025-06-02 17:34:48.617513+08:00
815,2019-06-06 15:00:00+08:00,26771,26879,26764,26848,2563715,HSI,^HSI,6961062482565352222,2025-06-02 17:34:48.617513+08:00
816,2019-06-06 17:00:00+08:00,26844,26879,26842,26852,9147128,HSI,^HSI,7748040166582941559,2025-06-02 17:34:48.617513+08:00
817,2019-06-06 19:00:00+08:00,26853,26876,26798,26809,5172711,HSI,^HSI,16805618385341888628,2025-06-02 17:34:48.617513+08:00
818,2019-06-06 21:00:00+08:00,26809,26839,26773,26803,7285798,HSI,^HSI,4959317158777264282,2025-06-02 17:34:48.617513+08:00
819,2019-06-06 23:00:00+08:00,26804,26845,26791,26808,7175751,HSI,^HSI,14653750850063824544,2025-06-02 17:34:48.617513+08:00
820,2019-06-10 09:00:00+08:00,27125,27463,27016,27435,8560428,HSI,^HSI,243814884397523487,2025-06-02 17:34:48.617513+08:00
821,2019-06-10 11:00:00+08:00,27434,27504,27398,27430,1271222,HSI,^HSI,4791136364581922384,2025-06-02 17:34:48.617513+08:00
822,2019-06-10 13:00:00+08:00,27427,27472,27415,27450,3891373,HSI,^HSI,26776604356015149,2025-06-02 17:34:48.617513+08:00
823,2019-06-10 15:00:00+08:00,27450,27516,27419,27469,9166143,HSI,^HSI,14665418853489763897,2025-06-02 17:34:48.617513+08:00
824,2019-06-10 17:00:00+08:00,27458,27493,27441,27461,1321238,HSI,^HSI,9507180107619802949,2025-06-02 17:34:48.617513+08:00
825,2019-06-10 19:00:00+08:00,27461,27488,27453,27481,1034978,HSI,^HSI,3272700853956306671,2025-06-02 17:34:48.617513+08:00
826,2019-06-10 21:00:00+08:00,27481,27531,27436,27524,1426286,HSI,^HSI,11614495083879914679,2025-06-02 17:34:48.617513+08:00
827,2019-06-10 23:00:00+08:00,27523,27605,27518,27545,9770376,HSI,^HSI,3548330225611381294,2025-06-02 17:34:48.617513+08:00
828,2019-06-11 09:00:00+08:00,27527,27712,27486,27710,6983001,HSI,^HSI,6679250431771163401,2025-06-02 17:34:48.617513+08:00
829,2019-06-11 11:00:00+08:00,27710,27744,27671,27700,8559054,HSI,^HSI,9732515599226588726,2025-06-02 17:34:48.617513+08:00
830,2019-06-11 13:00:00+08:00,27698,27756,27669,27694,8901156,HSI,^HSI,9572834679831854799,2025-06-02 17:34:48.617513+08:00
831,2019-06-11 15:00:00+08:00,27693,27719,27654,27688,4369628,HSI,^HSI,3839978714221893122,2025-06-02 17:34:48.617513+08:00
832,2019-06-11 17:00:00+08:00,27688,27720,27679,27682,5272242,HSI,^HSI,10027766181432398070,2025-06-02 17:34:48.617513+08:00
833,2019-06-11 19:00:00+08:00,27680,27723,27676,27721,3545570,HSI,^HSI,17706169859034798505,2025-06-02 17:34:48.617513+08:00
834,2019-06-11 21:00:00+08:00,27720,27770,27666,27691,3734455,HSI,^HSI,14742455757614323289,2025-06-02 17:34:48.617513+08:00
835,2019-06-11 23:00:00+08:00,27691,27708,27606,27607,7494980,HSI,^HSI,4770108642200802858,2025-06-02 17:34:48.617513+08:00
836,2019-06-12 09:00:00+08:00,27582,27585,27214,27238,2993862,HSI,^HSI,13304695404298709285,2025-06-02 17:34:48.617513+08:00
837,2019-06-12 11:00:00+08:00,27239,27307,27227,27259,2735739,HSI,^HSI,9766993265464830663,2025-06-02 17:34:48.617513+08:00
838,2019-06-12 13:00:00+08:00,27256,27262,27106,27122,5445806,HSI,^HSI,1472756719652641508,2025-06-02 17:34:48.617513+08:00
839,2019-06-12 15:00:00+08:00,27123,27209,27116,27122,4455225,HSI,^HSI,12796702737359261579,2025-06-02 17:34:48.617513+08:00
840,2019-06-12 17:00:00+08:00,27120,27159,27067,27091,1589588,HSI,^HSI,10360269514588473683,2025-06-02 17:34:48.617513+08:00
841,2019-06-12 19:00:00+08:00,27091,27105,27047,27074,4831946,HSI,^HSI,8396433748858883280,2025-06-02 17:34:48.617513+08:00
842,2019-06-12 21:00:00+08:00,27075,27123,27052,27073,1361521,HSI,^HSI,10547970878899897660,2025-06-02 17:34:48.617513+08:00
843,2019-06-12 23:00:00+08:00,27072,27085,26972,27001,6193164,HSI,^HSI,2727433134602226543,2025-06-02 17:34:48.617513+08:00
844,2019-06-13 09:00:00+08:00,27052,27103,26702,26885,2432770,HSI,^HSI,16438020416586622680,2025-06-02 17:34:48.617513+08:00
845,2019-06-13 11:00:00+08:00,26885,27096,26838,26951,7848246,HSI,^HSI,13426377402358038560,2025-06-02 17:34:48.617513+08:00
846,2019-06-13 13:00:00+08:00,26951,27045,26878,26991,1926838,HSI,^HSI,10025865186438927501,2025-06-02 17:34:48.617513+08:00
847,2019-06-13 15:00:00+08:00,26992,27199,26983,27153,7835412,HSI,^HSI,934682417753413716,2025-06-02 17:34:48.617513+08:00
848,2019-06-13 17:00:00+08:00,27170,27200,27155,27200,7673394,HSI,^HSI,11327784949107216245,2025-06-02 17:34:48.617513+08:00
849,2019-06-13 19:00:00+08:00,27200,27220,27164,27204,3740607,HSI,^HSI,9487138229284024586,2025-06-02 17:34:48.617513+08:00
850,2019-06-13 21:00:00+08:00,27204,27243,27093,27105,8891748,HSI,^HSI,7731881888916536811,2025-06-02 17:34:48.617513+08:00
851,2019-06-13 23:00:00+08:00,27105,27128,27058,27109,8327230,HSI,^HSI,9909319202050156555,2025-06-02 17:34:48.617513+08:00
852,2019-06-14 09:00:00+08:00,27119,27168,26969,27088,8664035,HSI,^HSI,17706620657694915458,2025-06-02 17:34:48.617513+08:00
853,2019-06-14 11:00:00+08:00,27087,27095,27020,27065,3735623,HSI,^HSI,5448406841923904481,2025-06-02 17:34:48.617513+08:00
854,2019-06-14 13:00:00+08:00,27061,27079,26961,26968,5437747,HSI,^HSI,17459626529541953257,2025-06-02 17:34:48.617513+08:00
855,2019-06-14 15:00:00+08:00,26969,27059,26952,27043,6669086,HSI,^HSI,5686339088140570,2025-06-02 17:34:48.617513+08:00
856,2019-06-14 17:00:00+08:00,27048,27073,26987,27016,3720087,HSI,^HSI,15878705386524223044,2025-06-02 17:34:48.617513+08:00
857,2019-06-14 19:00:00+08:00,27017,27047,26982,26999,8543736,HSI,^HSI,17570559758787314630,2025-06-02 17:34:48.617513+08:00
858,2019-06-14 21:00:00+08:00,26998,27016,26939,26973,7839703,HSI,^HSI,14352291720333192809,2025-06-02 17:34:48.617513+08:00
859,2019-06-14 23:00:00+08:00,26973,26981,26907,26939,6432279,HSI,^HSI,6102813355406393289,2025-06-02 17:34:48.617513+08:00
860,2019-06-17 09:00:00+08:00,27010,27446,26995,27266,2943057,HSI,^HSI,9646660123660812909,2025-06-02 17:34:48.617513+08:00
861,2019-06-17 11:00:00+08:00,27267,27288,27132,27221,1837110,HSI,^HSI,9704760916460947392,2025-06-02 17:34:48.617513+08:00
862,2019-06-17 13:00:00+08:00,27223,27273,27128,27147,2263552,HSI,^HSI,12019340869674673959,2025-06-02 17:34:48.617513+08:00
863,2019-06-17 15:00:00+08:00,27147,27194,27121,27147,8839569,HSI,^HSI,3593234667059053889,2025-06-02 17:34:48.617513+08:00
864,2019-06-17 17:00:00+08:00,27157,27163,27100,27106,8422949,HSI,^HSI,1812787517863770468,2025-06-02 17:34:48.617513+08:00
865,2019-06-17 19:00:00+08:00,27107,27163,27096,27128,4152350,HSI,^HSI,5822761591055201786,2025-06-02 17:34:48.617513+08:00
866,2019-06-17 21:00:00+08:00,27128,27206,27097,27182,2666120,HSI,^HSI,14800550610021993780,2025-06-02 17:34:48.617513+08:00
867,2019-06-17 23:00:00+08:00,27181,27205,27139,27163,6767762,HSI,^HSI,18357804404201573440,2025-06-02 17:34:48.617513+08:00
868,2019-06-18 01:00:00+08:00,27161,27189,27148,27158,1579555,HSI,^HSI,11120245552805405434,2025-06-02 17:34:48.617513+08:00
869,2019-06-18 09:00:00+08:00,27200,27380,27106,27374,1900195,HSI,^HSI,16014812604206554131,2025-06-02 17:34:48.617513+08:00
870,2019-06-18 11:00:00+08:00,27373,27404,27303,27349,9714668,HSI,^HSI,4222551174428994581,2025-06-02 17:34:48.617513+08:00
871,2019-06-18 13:00:00+08:00,27349,27519,27309,27494,1284998,HSI,^HSI,12760442275771137187,2025-06-02 17:34:48.617513+08:00
872,2019-06-18 15:00:00+08:00,27495,27499,27374,27442,2067209,HSI,^HSI,5372138541976077319,2025-06-02 17:34:48.617513+08:00
873,2019-06-18 17:00:00+08:00,27459,27528,27447,27518,6038913,HSI,^HSI,15522212309516015121,2025-06-02 17:34:48.617513+08:00
874,2019-06-18 19:00:00+08:00,27515,27572,27503,27552,8024235,HSI,^HSI,17569471576994718406,2025-06-02 17:34:48.617513+08:00
875,2019-06-18 21:00:00+08:00,27550,27989,27549,27981,7741574,HSI,^HSI,13768043985257592652,2025-06-02 17:34:48.617513+08:00
876,2019-06-18 23:00:00+08:00,27981,28000,27881,27894,2740390,HSI,^HSI,2705802675873435191,2025-06-02 17:34:48.617513+08:00
877,2019-06-19 01:00:00+08:00,27893,27944,27864,27913,8496262,HSI,^HSI,16035318036694319050,2025-06-02 17:34:48.617513+08:00
878,2019-06-19 09:00:00+08:00,27941,28197,27934,28045,7770659,HSI,^HSI,814061760890615679,2025-06-02 17:34:48.617513+08:00
879,2019-06-19 11:00:00+08:00,28046,28109,28033,28088,9076237,HSI,^HSI,352079774346265733,2025-06-02 17:34:48.617513+08:00
880,2019-06-19 13:00:00+08:00,28086,28131,28051,28056,5867746,HSI,^HSI,9749449086533990743,2025-06-02 17:34:48.617513+08:00
881,2019-06-19 15:00:00+08:00,28055,28154,28054,28146,1269168,HSI,^HSI,10461076213277556440,2025-06-02 17:34:48.617513+08:00
882,2019-06-19 17:00:00+08:00,28146,28155,28103,28121,5967263,HSI,^HSI,9239572586759857627,2025-06-02 17:34:48.617513+08:00
883,2019-06-19 19:00:00+08:00,28121,28179,28107,28169,7248523,HSI,^HSI,1460759994482510610,2025-06-02 17:34:48.617513+08:00
884,2019-06-19 21:00:00+08:00,28167,28173,28080,28108,3710160,HSI,^HSI,370635619570868584,2025-06-02 17:34:48.617513+08:00
885,2019-06-19 23:00:00+08:00,28108,28145,28095,28101,5383309,HSI,^HSI,5196785502838902583,2025-06-02 17:34:48.617513+08:00
886,2019-06-20 01:00:00+08:00,28098,28302,28093,28257,1271339,HSI,^HSI,9513222040424942441,2025-06-02 17:34:48.617513+08:00
887,2019-06-20 09:00:00+08:00,28320,28418,28190,28332,5719899,HSI,^HSI,13892686808122021461,2025-06-02 17:34:48.617513+08:00
888,2019-06-20 11:00:00+08:00,28332,28431,28329,28411,4230816,HSI,^HSI,16282494961427291484,2025-06-02 17:34:48.617513+08:00
889,2019-06-20 13:00:00+08:00,28410,28425,28328,28403,6474419,HSI,^HSI,5291043458496644983,2025-06-02 17:34:48.617513+08:00
890,2019-06-20 15:00:00+08:00,28402,28519,28402,28515,7017595,HSI,^HSI,18166479156372853627,2025-06-02 17:34:48.617513+08:00
891,2019-06-20 17:00:00+08:00,28519,28597,28519,28580,2138166,HSI,^HSI,3816840095372048026,2025-06-02 17:34:48.617513+08:00
892,2019-06-20 19:00:00+08:00,28579,28654,28570,28635,1235093,HSI,^HSI,2466488525195962100,2025-06-02 17:34:48.617513+08:00
893,2019-06-20 21:00:00+08:00,28634,28688,28547,28550,1641409,HSI,^HSI,2855293990449950441,2025-06-02 17:34:48.617513+08:00
894,2019-06-20 23:00:00+08:00,28550,28581,28440,28511,8557618,HSI,^HSI,17702709279689881914,2025-06-02 17:34:48.617513+08:00
895,2019-06-21 01:00:00+08:00,28513,28554,28502,28518,5880932,HSI,^HSI,4341378132808116604,2025-06-02 17:34:48.617513+08:00
896,2019-06-21 09:00:00+08:00,28500,28533,28373,28440,6312167,HSI,^HSI,11940719583749064781,2025-06-02 17:34:48.617513+08:00
897,2019-06-21 11:00:00+08:00,28441,28455,28382,28422,4622860,HSI,^HSI,10578270696520329158,2025-06-02 17:34:48.617513+08:00
898,2019-06-21 13:00:00+08:00,28422,28422,28298,28403,6679956,HSI,^HSI,6064750869214780184,2025-06-02 17:34:48.617513+08:00
899,2019-06-21 15:00:00+08:00,28404,28453,28352,28422,5165208,HSI,^HSI,17247424150236266023,2025-06-02 17:34:48.617513+08:00
900,2019-06-21 17:00:00+08:00,28437,28467,28367,28405,3204577,HSI,^HSI,1564637803205743504,2025-06-02 17:34:48.617513+08:00
901,2019-06-21 19:00:00+08:00,28407,28430,28373,28410,7196368,HSI,^HSI,9130968024814366426,2025-06-02 17:34:48.617513+08:00
902,2019-06-21 21:00:00+08:00,28406,28437,28363,28424,6514455,HSI,^HSI,4845943216145627161,2025-06-02 17:34:48.617513+08:00
903,2019-06-21 23:00:00+08:00,28422,28490,28377,28411,7112662,HSI,^HSI,61646709095781690,2025-06-02 17:34:48.617513+08:00
904,2019-06-22 01:00:00+08:00,28409,28425,28393,28423,2152022,HSI,^HSI,5086829896783780968,2025-06-02 17:34:48.617513+08:00
905,2019-06-24 09:00:00+08:00,28350,28605,28314,28567,7444222,HSI,^HSI,1995981239549354122,2025-06-02 17:34:48.617513+08:00
906,2019-06-24 11:00:00+08:00,28567,28573,28432,28477,5727928,HSI,^HSI,17356566715402545298,2025-06-02 17:34:48.617513+08:00
907,2019-06-24 13:00:00+08:00,28476,28476,28382,28424,3081534,HSI,^HSI,9206873479075454669,2025-06-02 17:34:48.617513+08:00
908,2019-06-24 15:00:00+08:00,28425,28468,28412,28422,6731562,HSI,^HSI,14332251751951334831,2025-06-02 17:34:48.617513+08:00
909,2019-06-24 17:00:00+08:00,28414,28444,28403,28410,1793772,HSI,^HSI,2255080847376678397,2025-06-02 17:34:48.617513+08:00
910,2019-06-24 19:00:00+08:00,28410,28446,28397,28442,5194046,HSI,^HSI,15676866847973171244,2025-06-02 17:34:48.617513+08:00
911,2019-06-24 21:00:00+08:00,28439,28472,28414,28448,1627851,HSI,^HSI,7550282636260000176,2025-06-02 17:34:48.617513+08:00
912,2019-06-24 23:00:00+08:00,28449,28472,28422,28435,4741839,HSI,^HSI,16212580396041369962,2025-06-02 17:34:48.617513+08:00
913,2019-06-25 01:00:00+08:00,28436,28437,28397,28415,4840172,HSI,^HSI,2838769273996964148,2025-06-02 17:34:48.617513+08:00
914,2019-06-25 09:00:00+08:00,28455,28489,28191,28196,1892047,HSI,^HSI,14288871637950948616,2025-06-02 17:34:48.617513+08:00
915,2019-06-25 11:00:00+08:00,28197,28214,28111,28144,1811342,HSI,^HSI,13290370587083546212,2025-06-02 17:34:48.617513+08:00
916,2019-06-25 13:00:00+08:00,28149,28202,28079,28172,1122386,HSI,^HSI,832866579626806856,2025-06-02 17:34:48.617513+08:00
917,2019-06-25 15:00:00+08:00,28173,28198,28146,28158,2371856,HSI,^HSI,5550212117746869656,2025-06-02 17:34:48.617513+08:00
918,2019-06-25 17:00:00+08:00,28156,28175,28147,28172,7292515,HSI,^HSI,12971191244114556841,2025-06-02 17:34:48.617513+08:00
919,2019-06-25 19:00:00+08:00,28174,28190,28164,28182,2321508,HSI,^HSI,17694545258506804886,2025-06-02 17:34:48.617513+08:00
920,2019-06-25 21:00:00+08:00,28182,28212,28123,28146,2892909,HSI,^HSI,15350993824264490126,2025-06-02 17:34:48.617513+08:00
921,2019-06-25 23:00:00+08:00,28146,28189,28106,28117,7743130,HSI,^HSI,13421202678666276892,2025-06-02 17:34:48.617513+08:00
922,2019-06-26 01:00:00+08:00,28117,28183,28059,28065,6697395,HSI,^HSI,12873564811157589073,2025-06-02 17:34:48.617513+08:00
923,2019-06-26 09:00:00+08:00,28066,28275,27989,28190,5120312,HSI,^HSI,5714542273977724290,2025-06-02 17:34:48.617513+08:00
924,2019-06-26 11:00:00+08:00,28191,28247,28158,28182,3906880,HSI,^HSI,14326017883303768707,2025-06-02 17:34:48.617513+08:00
925,2019-06-26 13:00:00+08:00,28184,28268,28165,28228,9499512,HSI,^HSI,13081304985953051541,2025-06-02 17:34:48.617513+08:00
926,2019-06-26 15:00:00+08:00,28228,28243,28173,28190,2331410,HSI,^HSI,14357812768486796563,2025-06-02 17:34:48.617513+08:00
927,2019-06-26 17:00:00+08:00,28170,28376,28170,28320,8511848,HSI,^HSI,17661382979102100554,2025-06-02 17:34:48.617513+08:00
928,2019-06-26 19:00:00+08:00,28319,28333,28247,28286,2858838,HSI,^HSI,16052996975446637250,2025-06-02 17:34:48.617513+08:00
929,2019-06-26 21:00:00+08:00,28286,28340,28262,28316,2661659,HSI,^HSI,13404869889253079640,2025-06-02 17:34:48.617513+08:00
930,2019-06-26 23:00:00+08:00,28314,28351,28288,28328,2539250,HSI,^HSI,14190776131656312209,2025-06-02 17:34:48.617513+08:00
931,2019-06-27 01:00:00+08:00,28328,28328,28286,28313,1992980,HSI,^HSI,6162837236993651644,2025-06-02 17:34:48.617513+08:00
932,2019-06-27 09:00:00+08:00,28355,28464,28255,28462,2739318,HSI,^HSI,16951095796050341726,2025-06-02 17:34:48.617513+08:00
933,2019-06-27 11:00:00+08:00,28462,28542,28451,28532,5889267,HSI,^HSI,7239201605013618365,2025-06-02 17:34:48.617513+08:00
934,2019-06-27 13:00:00+08:00,28532,28584,28464,28570,7071414,HSI,^HSI,17661087636474241768,2025-06-02 17:34:48.617513+08:00
935,2019-06-27 15:00:00+08:00,28571,28604,28552,28557,3941915,HSI,^HSI,8988960964743560627,2025-06-02 17:34:48.617513+08:00
936,2019-06-27 17:00:00+08:00,28553,28579,28404,28479,5422878,HSI,^HSI,17530033338635099219,2025-06-02 17:34:48.617513+08:00
937,2019-06-27 19:00:00+08:00,28479,28529,28457,28520,3979642,HSI,^HSI,9056139843808596835,2025-06-02 17:34:48.617513+08:00
938,2019-06-27 21:00:00+08:00,28520,28565,28492,28519,5027165,HSI,^HSI,2345085800384494095,2025-06-02 17:34:48.617513+08:00
939,2019-06-27 23:00:00+08:00,28517,28540,28460,28521,7962058,HSI,^HSI,11016669861198607413,2025-06-02 17:34:48.617513+08:00
940,2019-06-28 01:00:00+08:00,28523,28556,28517,28553,6199264,HSI,^HSI,15364960262416844310,2025-06-02 17:34:48.617513+08:00
941,2019-06-28 09:00:00+08:00,28516,28571,28367,28377,6103551,HSI,^HSI,10914897942008478918,2025-06-02 17:34:48.617513+08:00
942,2019-06-28 11:00:00+08:00,28377,28439,28372,28422,5460401,HSI,^HSI,15464246165289792511,2025-06-02 17:34:48.617513+08:00
943,2019-06-28 13:00:00+08:00,28420,28465,28376,28449,6410884,HSI,^HSI,10442175366321736721,2025-06-02 17:34:48.617513+08:00
944,2019-06-28 15:00:00+08:00,28451,28517,28447,28505,9395104,HSI,^HSI,13339525287297642347,2025-06-02 17:34:48.617513+08:00
945,2019-06-28 17:00:00+08:00,28514,28548,28514,28524,3947192,HSI,^HSI,4404010640688194861,2025-06-02 17:34:48.617513+08:00
946,2019-06-28 19:00:00+08:00,28526,28560,28502,28552,6594516,HSI,^HSI,2829577901451736001,2025-06-02 17:34:48.617513+08:00
947,2019-06-28 21:00:00+08:00,28552,28559,28486,28506,8230337,HSI,^HSI,14355179372688184377,2025-06-02 17:34:48.617513+08:00
948,2019-06-28 23:00:00+08:00,28505,28531,28478,28516,2143427,HSI,^HSI,8907270367889957853,2025-06-02 17:34:48.617513+08:00
949,2019-06-29 01:00:00+08:00,28515,28518,28487,28487,8091453,HSI,^HSI,2351676674448014521,2025-06-02 17:34:48.617513+08:00
950,2019-07-02 09:00:00+08:00,28911,29054,28784,29002,3318215,HSI,^HSI,4229353280950839212,2025-06-02 17:34:48.617513+08:00
951,2019-07-02 11:00:00+08:00,29001,29032,28917,29028,3974676,HSI,^HSI,10799471060811389496,2025-06-02 17:34:48.617513+08:00
952,2019-07-02 13:00:00+08:00,29025,29041,28940,29002,1769181,HSI,^HSI,17868054141229382254,2025-06-02 17:34:48.617513+08:00
953,2019-07-02 15:00:00+08:00,29003,29009,28903,28932,4938241,HSI,^HSI,18098795052772890931,2025-06-02 17:34:48.617513+08:00
954,2019-07-02 17:00:00+08:00,28931,28949,28915,28946,4370545,HSI,^HSI,1697067848502230477,2025-06-02 17:34:48.617513+08:00
955,2019-07-02 19:00:00+08:00,28947,28980,28945,28951,6582860,HSI,^HSI,1816690373835581871,2025-06-02 17:34:48.617513+08:00
956,2019-07-02 21:00:00+08:00,28950,28992,28910,28988,7309833,HSI,^HSI,12394161905101977387,2025-06-02 17:34:48.617513+08:00
957,2019-07-02 23:00:00+08:00,28989,28991,28885,28898,6180342,HSI,^HSI,17902202906021110735,2025-06-02 17:34:48.617513+08:00
958,2019-07-03 01:00:00+08:00,28898,28926,28891,28909,3106543,HSI,^HSI,3700460403311541654,2025-06-02 17:34:48.617513+08:00
959,2019-07-03 09:00:00+08:00,28854,28939,28766,28827,8152201,HSI,^HSI,2622299350282713110,2025-06-02 17:34:48.617513+08:00
960,2019-07-03 11:00:00+08:00,28827,28893,28823,28883,6814725,HSI,^HSI,3609656198843153583,2025-06-02 17:34:48.617513+08:00
961,2019-07-03 13:00:00+08:00,28882,28903,28812,28874,4586287,HSI,^HSI,13884920619389242435,2025-06-02 17:34:48.617513+08:00
962,2019-07-03 15:00:00+08:00,28873,28938,28858,28926,6802435,HSI,^HSI,10309016977943492580,2025-06-02 17:34:48.617513+08:00
963,2019-07-03 17:00:00+08:00,28941,28958,28910,28927,1229767,HSI,^HSI,8294903682109261519,2025-06-02 17:34:48.617513+08:00
964,2019-07-03 19:00:00+08:00,28928,28929,28876,28889,3648492,HSI,^HSI,17619662124362475233,2025-06-02 17:34:48.617513+08:00
965,2019-07-03 21:00:00+08:00,28889,28934,28865,28912,2404305,HSI,^HSI,5413917873644439758,2025-06-02 17:34:48.617513+08:00
966,2019-07-03 23:00:00+08:00,28913,28975,28900,28973,2151231,HSI,^HSI,16317162318736013349,2025-06-02 17:34:48.617513+08:00
967,2019-07-04 01:00:00+08:00,28972,29006,28955,28997,7959198,HSI,^HSI,11138411860113982195,2025-06-02 17:34:48.617513+08:00
968,2019-07-04 09:00:00+08:00,28970,29080,28885,28937,1683346,HSI,^HSI,12822948519151150499,2025-06-02 17:34:48.617513+08:00
