,time,date,stock_code_x,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code_y,uuid,last_modified_date
550,2025-09-25 15:07:33.770289+08:00,2025-09-25 15:07:33.770289+08:00,HSI,戊申,壬子,丁未,癸卯,庚子,庚申,乙丑,乙巳,戊申,壬子,壬子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,4547089193099878951,2025-06-22 23:07:53.654569+08:00
551,2025-09-25 16:07:33.770289+08:00,2025-09-25 16:07:33.770289+08:00,HSI,戊申,壬子,丁未,癸卯,庚子,庚申,乙丑,乙巳,乙亥,壬子,壬子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,10499846480720873404,2025-06-22 23:07:53.654569+08:00
552,2025-09-26 09:07:33.770289+08:00,2025-09-26 09:07:33.770289+08:00,HSI,丁巳,戊戌,癸巳,壬子,庚子,庚申,乙丑,乙巳,丁巳,戊亥,癸子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,5271872345927189885,2025-06-22 23:07:53.654569+08:00
553,2025-09-26 10:07:33.770289+08:00,2025-09-26 10:07:33.770289+08:00,HSI,丁巳,戊戌,癸巳,壬子,庚子,庚申,乙丑,乙巳,甲申,戊亥,癸子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,8745797171331584632,2025-06-22 23:07:53.654569+08:00
554,2025-09-26 11:07:33.770289+08:00,2025-09-26 11:07:33.770289+08:00,HSI,戊午,癸丑,戊申,癸丑,庚子,庚申,乙丑,乙巳,戊午,戊子,癸子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,6279512679516001970,2025-06-22 23:07:53.654569+08:00
555,2025-09-26 12:07:33.770289+08:00,2025-09-26 12:07:33.770289+08:00,HSI,戊午,癸丑,戊申,癸丑,庚子,庚申,乙丑,乙巳,乙酉,癸子,癸子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,1126458103065549040,2025-06-22 23:07:53.654569+08:00
556,2025-09-26 13:07:33.770289+08:00,2025-09-26 13:07:33.770289+08:00,HSI,己未,癸丑,戊申,甲寅,庚子,庚申,乙丑,乙巳,己未,癸子,癸子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,12230089921741481495,2025-06-22 23:07:53.654569+08:00
557,2025-09-26 14:07:33.770289+08:00,2025-09-26 14:07:33.770289+08:00,HSI,己未,癸丑,戊申,甲寅,庚子,庚申,乙丑,乙巳,丙戌,癸子,癸子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3998637880122585108,2025-06-22 23:07:53.654569+08:00
558,2025-09-26 15:07:33.770289+08:00,2025-09-26 15:07:33.770289+08:00,HSI,庚申,癸丑,戊申,乙卯,庚子,庚申,乙丑,乙巳,庚申,癸丑,癸子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,14662935541697739594,2025-06-22 23:07:53.654569+08:00
559,2025-09-26 16:07:33.770289+08:00,2025-09-26 16:07:33.770289+08:00,HSI,庚申,癸丑,戊申,乙卯,庚子,庚申,乙丑,乙巳,丁亥,癸丑,癸子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,14726949326141553197,2025-06-22 23:07:53.654569+08:00
560,2025-09-29 09:07:33.770289+08:00,2025-09-29 09:07:33.770289+08:00,HSI,癸巳,辛丑,丙申,戊子,庚子,庚申,乙丑,乙巳,癸巳,辛寅,戊子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,7045618843349907957,2025-06-22 23:07:53.654569+08:00
561,2025-09-29 10:07:33.770289+08:00,2025-09-29 10:07:33.770289+08:00,HSI,癸巳,辛丑,丙申,戊子,庚子,庚申,乙丑,乙巳,庚申,辛寅,戊子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,9436224942519214046,2025-06-22 23:07:53.654569+08:00
562,2025-09-29 11:07:33.770289+08:00,2025-09-29 11:07:33.770289+08:00,HSI,甲午,丙辰,辛亥,己丑,庚子,庚申,乙丑,乙巳,甲午,辛卯,戊子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,11205055719577537204,2025-06-22 23:07:53.654569+08:00
563,2025-09-29 12:07:33.770289+08:00,2025-09-29 12:07:33.770289+08:00,HSI,甲午,丙辰,辛亥,己丑,庚子,庚申,乙丑,乙巳,辛酉,丙卯,戊子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,14852821379415348960,2025-06-22 23:07:53.654569+08:00
564,2025-09-29 13:07:33.770289+08:00,2025-09-29 13:07:33.770289+08:00,HSI,乙未,丙辰,辛亥,庚寅,庚子,庚申,乙丑,乙巳,乙未,丙卯,戊子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,5348433293460354198,2025-06-22 23:07:53.654569+08:00
565,2025-09-29 14:07:33.770289+08:00,2025-09-29 14:07:33.770289+08:00,HSI,乙未,丙辰,辛亥,庚寅,庚子,庚申,乙丑,乙巳,壬戌,丙卯,戊子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3671483136404690378,2025-06-22 23:07:53.654569+08:00
566,2025-09-29 15:07:33.770289+08:00,2025-09-29 15:07:33.770289+08:00,HSI,丙申,丙辰,辛亥,辛卯,庚子,庚申,乙丑,乙巳,丙申,丙辰,戊子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,18348859135656446214,2025-06-22 23:07:53.654569+08:00
567,2025-09-29 16:07:33.770289+08:00,2025-09-29 16:07:33.770289+08:00,HSI,丙申,丙辰,辛亥,辛卯,庚子,庚申,乙丑,乙巳,癸亥,丙辰,戊子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,6389434536135811624,2025-06-22 23:07:53.654569+08:00
568,2025-09-30 09:07:33.770289+08:00,2025-09-30 09:07:33.770289+08:00,HSI,乙巳,壬寅,丁酉,庚子,庚子,庚申,乙丑,乙巳,乙巳,壬卯,戊子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,17595639858107860107,2025-06-22 23:07:53.654569+08:00
569,2025-09-30 10:07:33.770289+08:00,2025-09-30 10:07:33.770289+08:00,HSI,乙巳,壬寅,丁酉,庚子,庚子,庚申,乙丑,乙巳,壬申,壬卯,戊子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,16304310295431101266,2025-06-22 23:07:53.654569+08:00
570,2025-09-30 11:07:33.770289+08:00,2025-09-30 11:07:33.770289+08:00,HSI,丙午,丁巳,壬子,辛丑,庚子,庚申,乙丑,乙巳,丙午,壬辰,戊子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,2214937584893922700,2025-06-22 23:07:53.654569+08:00
571,2025-09-30 12:07:33.770289+08:00,2025-09-30 12:07:33.770289+08:00,HSI,丙午,丁巳,壬子,辛丑,庚子,庚申,乙丑,乙巳,癸酉,丁辰,戊子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,5176002246836985007,2025-06-22 23:07:53.654569+08:00
572,2025-09-30 13:07:33.770289+08:00,2025-09-30 13:07:33.770289+08:00,HSI,丁未,丁巳,壬子,壬寅,庚子,庚申,乙丑,乙巳,丁未,丁辰,戊子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,10182805088925487932,2025-06-22 23:07:53.654569+08:00
573,2025-09-30 14:07:33.770289+08:00,2025-09-30 14:07:33.770289+08:00,HSI,丁未,丁巳,壬子,壬寅,庚子,庚申,乙丑,乙巳,甲戌,丁辰,戊子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,11963593694156159268,2025-06-22 23:07:53.654569+08:00
574,2025-09-30 15:07:33.770289+08:00,2025-09-30 15:07:33.770289+08:00,HSI,戊申,丁巳,壬子,癸卯,庚子,庚申,乙丑,乙巳,戊申,丁巳,戊子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,17727608935796309733,2025-06-22 23:07:53.654569+08:00
575,2025-09-30 16:07:33.770289+08:00,2025-09-30 16:07:33.770289+08:00,HSI,戊申,丁巳,壬子,癸卯,庚子,庚申,乙丑,乙巳,乙亥,丁巳,戊子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,13927115640444739917,2025-06-22 23:07:53.654569+08:00
576,2025-10-01 09:07:33.770289+08:00,2025-10-01 09:07:33.770289+08:00,HSI,丁巳,癸卯,戊戌,壬子,庚子,庚申,乙丑,乙巳,丁巳,癸辰,戊子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,2351779599256362712,2025-06-22 23:07:53.654569+08:00
577,2025-10-01 10:07:33.770289+08:00,2025-10-01 10:07:33.770289+08:00,HSI,丁巳,癸卯,戊戌,壬子,庚子,庚申,乙丑,乙巳,甲申,癸辰,戊子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,14917520490741144205,2025-06-22 23:07:53.654569+08:00
578,2025-10-01 11:07:33.770289+08:00,2025-10-01 11:07:33.770289+08:00,HSI,戊午,戊午,癸丑,癸丑,庚子,庚申,乙丑,乙巳,戊午,癸巳,戊子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,14370275249540740603,2025-06-22 23:07:53.654569+08:00
579,2025-10-01 12:07:33.770289+08:00,2025-10-01 12:07:33.770289+08:00,HSI,戊午,戊午,癸丑,癸丑,庚子,庚申,乙丑,乙巳,乙酉,戊巳,戊子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,7794468480708600220,2025-06-22 23:07:53.654569+08:00
580,2025-10-01 13:07:33.770289+08:00,2025-10-01 13:07:33.770289+08:00,HSI,己未,戊午,癸丑,甲寅,庚子,庚申,乙丑,乙巳,己未,戊巳,戊子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,16579412138109024872,2025-06-22 23:07:53.654569+08:00
581,2025-10-01 14:07:33.770289+08:00,2025-10-01 14:07:33.770289+08:00,HSI,己未,戊午,癸丑,甲寅,庚子,庚申,乙丑,乙巳,丙戌,戊巳,戊子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,10744102697101241386,2025-06-22 23:07:53.654569+08:00
582,2025-10-01 15:07:33.770289+08:00,2025-10-01 15:07:33.770289+08:00,HSI,庚申,戊午,癸丑,乙卯,庚子,庚申,乙丑,乙巳,庚申,戊午,戊子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,1032551708430230298,2025-06-22 23:07:53.654569+08:00
583,2025-10-01 16:07:33.770289+08:00,2025-10-01 16:07:33.770289+08:00,HSI,庚申,戊午,癸丑,乙卯,庚子,庚申,乙丑,乙巳,丁亥,戊午,戊子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3416788669078523893,2025-06-22 23:07:53.654569+08:00
584,2025-10-02 09:07:33.770289+08:00,2025-10-02 09:07:33.770289+08:00,HSI,己巳,甲辰,己亥,甲子,庚子,庚申,乙丑,乙巳,己巳,甲巳,己子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,9412021615708001201,2025-06-22 23:07:53.654569+08:00
585,2025-10-02 10:07:33.770289+08:00,2025-10-02 10:07:33.770289+08:00,HSI,己巳,甲辰,己亥,甲子,庚子,庚申,乙丑,乙巳,丙申,甲巳,己子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,5922683167487840226,2025-06-22 23:07:53.654569+08:00
586,2025-10-02 11:07:33.770289+08:00,2025-10-02 11:07:33.770289+08:00,HSI,庚午,己未,甲寅,乙丑,庚子,庚申,乙丑,乙巳,庚午,甲午,己子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,2535566289958327879,2025-06-22 23:07:53.654569+08:00
587,2025-10-02 12:07:33.770289+08:00,2025-10-02 12:07:33.770289+08:00,HSI,庚午,己未,甲寅,乙丑,庚子,庚申,乙丑,乙巳,丁酉,己午,己子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,16192027336274210600,2025-06-22 23:07:53.654569+08:00
588,2025-10-02 13:07:33.770289+08:00,2025-10-02 13:07:33.770289+08:00,HSI,辛未,己未,甲寅,丙寅,庚子,庚申,乙丑,乙巳,辛未,己午,己子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,574273706172241657,2025-06-22 23:07:53.654569+08:00
589,2025-10-02 14:07:33.770289+08:00,2025-10-02 14:07:33.770289+08:00,HSI,辛未,己未,甲寅,丙寅,庚子,庚申,乙丑,乙巳,戊戌,己午,己子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,6490919012651674870,2025-06-22 23:07:53.654569+08:00
590,2025-10-02 15:07:33.770289+08:00,2025-10-02 15:07:33.770289+08:00,HSI,壬申,己未,甲寅,丁卯,庚子,庚申,乙丑,乙巳,壬申,己未,己子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,9674110853220680167,2025-06-22 23:07:53.654569+08:00
591,2025-10-02 16:07:33.770289+08:00,2025-10-02 16:07:33.770289+08:00,HSI,壬申,己未,甲寅,丁卯,庚子,庚申,乙丑,乙巳,己亥,己未,己子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,5294762921874722817,2025-06-22 23:07:53.654569+08:00
592,2025-10-03 09:07:33.770289+08:00,2025-10-03 09:07:33.770289+08:00,HSI,辛巳,乙巳,庚子,丙子,庚子,庚申,乙丑,乙巳,辛巳,乙午,己子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,12068833345257996112,2025-06-22 23:07:53.654569+08:00
593,2025-10-03 10:07:33.770289+08:00,2025-10-03 10:07:33.770289+08:00,HSI,辛巳,乙巳,庚子,丙子,庚子,庚申,乙丑,乙巳,戊申,乙午,己子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,2698531923691737101,2025-06-22 23:07:53.654569+08:00
594,2025-10-03 11:07:33.770289+08:00,2025-10-03 11:07:33.770289+08:00,HSI,壬午,庚申,乙卯,丁丑,庚子,庚申,乙丑,乙巳,壬午,乙未,己子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,15437027068983966082,2025-06-22 23:07:53.654569+08:00
595,2025-10-03 12:07:33.770289+08:00,2025-10-03 12:07:33.770289+08:00,HSI,壬午,庚申,乙卯,丁丑,庚子,庚申,乙丑,乙巳,己酉,庚未,己子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,6058824197850479259,2025-06-22 23:07:53.654569+08:00
596,2025-10-03 13:07:33.770289+08:00,2025-10-03 13:07:33.770289+08:00,HSI,癸未,庚申,乙卯,戊寅,庚子,庚申,乙丑,乙巳,癸未,庚未,己子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,8383593163273443782,2025-06-22 23:07:53.654569+08:00
597,2025-10-03 14:07:33.770289+08:00,2025-10-03 14:07:33.770289+08:00,HSI,癸未,庚申,乙卯,戊寅,庚子,庚申,乙丑,乙巳,庚戌,庚未,己子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,7147522536936921148,2025-06-22 23:07:53.654569+08:00
598,2025-10-03 15:07:33.770289+08:00,2025-10-03 15:07:33.770289+08:00,HSI,甲申,庚申,乙卯,己卯,庚子,庚申,乙丑,乙巳,甲申,庚申,己子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,389308752075346193,2025-06-22 23:07:53.654569+08:00
599,2025-10-03 16:07:33.770289+08:00,2025-10-03 16:07:33.770289+08:00,HSI,甲申,庚申,乙卯,己卯,庚子,庚申,乙丑,乙巳,辛亥,庚申,己子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,15970483253960379019,2025-06-22 23:07:53.654569+08:00
600,2025-10-06 09:07:33.770289+08:00,2025-10-06 09:07:33.770289+08:00,HSI,丁巳,戊申,癸卯,壬子,庚子,庚申,乙丑,乙巳,丁巳,戊酉,甲子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,16185087078330114870,2025-06-22 23:07:53.654569+08:00
601,2025-10-06 10:07:33.770289+08:00,2025-10-06 10:07:33.770289+08:00,HSI,丁巳,戊申,癸卯,壬子,庚子,庚申,乙丑,乙巳,甲申,戊酉,甲子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,5614211913664033770,2025-06-22 23:07:53.654569+08:00
602,2025-10-06 11:07:33.770289+08:00,2025-10-06 11:07:33.770289+08:00,HSI,戊午,癸亥,戊午,癸丑,庚子,庚申,乙丑,乙巳,戊午,戊戌,甲子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,3674310591022474241,2025-06-22 23:07:53.654569+08:00
603,2025-10-06 12:07:33.770289+08:00,2025-10-06 12:07:33.770289+08:00,HSI,戊午,癸亥,戊午,癸丑,庚子,庚申,乙丑,乙巳,乙酉,癸戌,甲子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,4842183185704558038,2025-06-22 23:07:53.654569+08:00
604,2025-10-06 13:07:33.770289+08:00,2025-10-06 13:07:33.770289+08:00,HSI,己未,癸亥,戊午,甲寅,庚子,庚申,乙丑,乙巳,己未,癸戌,甲子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,298269650106327209,2025-06-22 23:07:53.654569+08:00
605,2025-10-06 14:07:33.770289+08:00,2025-10-06 14:07:33.770289+08:00,HSI,己未,癸亥,戊午,甲寅,庚子,庚申,乙丑,乙巳,丙戌,癸戌,甲子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,10590020982229594538,2025-06-22 23:07:53.654569+08:00
606,2025-10-06 15:07:33.770289+08:00,2025-10-06 15:07:33.770289+08:00,HSI,庚申,癸亥,戊午,乙卯,庚子,庚申,乙丑,乙巳,庚申,癸亥,甲子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,10925765506010604980,2025-06-22 23:07:53.654569+08:00
607,2025-10-06 16:07:33.770289+08:00,2025-10-06 16:07:33.770289+08:00,HSI,庚申,癸亥,戊午,乙卯,庚子,庚申,乙丑,乙巳,丁亥,癸亥,甲子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,10432266125762974139,2025-06-22 23:07:53.654569+08:00
608,2025-10-07 09:07:33.770289+08:00,2025-10-07 09:07:33.770289+08:00,HSI,己巳,己酉,甲辰,甲子,庚子,庚申,乙丑,乙巳,己巳,己戌,甲子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,14983800504465904738,2025-06-22 23:07:53.654569+08:00
609,2025-10-07 10:07:33.770289+08:00,2025-10-07 10:07:33.770289+08:00,HSI,己巳,己酉,甲辰,甲子,庚子,庚申,乙丑,乙巳,丙申,己戌,甲子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,1224568895551614854,2025-06-22 23:07:53.654569+08:00
610,2025-10-07 11:07:33.770289+08:00,2025-10-07 11:07:33.770289+08:00,HSI,庚午,甲子,己未,乙丑,庚子,庚申,乙丑,乙巳,庚午,己亥,甲子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,6166783062673049565,2025-06-22 23:07:53.654569+08:00
611,2025-10-07 12:07:33.770289+08:00,2025-10-07 12:07:33.770289+08:00,HSI,庚午,甲子,己未,乙丑,庚子,庚申,乙丑,乙巳,丁酉,甲亥,甲子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,14097286704084328205,2025-06-22 23:07:53.654569+08:00
612,2025-10-07 13:07:33.770289+08:00,2025-10-07 13:07:33.770289+08:00,HSI,辛未,甲子,己未,丙寅,庚子,庚申,乙丑,乙巳,辛未,甲亥,甲子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,2712019666188747654,2025-06-22 23:07:53.654569+08:00
613,2025-10-07 14:07:33.770289+08:00,2025-10-07 14:07:33.770289+08:00,HSI,辛未,甲子,己未,丙寅,庚子,庚申,乙丑,乙巳,戊戌,甲亥,甲子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,12281752278020683651,2025-06-22 23:07:53.654569+08:00
614,2025-10-07 15:07:33.770289+08:00,2025-10-07 15:07:33.770289+08:00,HSI,壬申,甲子,己未,丁卯,庚子,庚申,乙丑,乙巳,壬申,甲子,甲子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,16467024205890080630,2025-06-22 23:07:53.654569+08:00
615,2025-10-07 16:07:33.770289+08:00,2025-10-07 16:07:33.770289+08:00,HSI,壬申,甲子,己未,丁卯,庚子,庚申,乙丑,乙巳,己亥,甲子,甲子,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,8090633637713949266,2025-06-22 23:07:53.654569+08:00
616,2025-10-08 09:07:33.770289+08:00,2025-10-08 09:07:33.770289+08:00,HSI,辛巳,庚戌,乙巳,丙子,丙戌,庚申,乙丑,辛卯,辛巳,庚亥,丙戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,12206450752842637554,2025-06-22 23:07:53.654569+08:00
617,2025-10-08 10:07:33.770289+08:00,2025-10-08 10:07:33.770289+08:00,HSI,辛巳,庚戌,乙巳,丙子,丙戌,庚申,乙丑,辛卯,戊申,庚亥,丙戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,8585125193031447559,2025-06-22 23:07:53.654569+08:00
618,2025-10-08 11:07:33.770289+08:00,2025-10-08 11:07:33.770289+08:00,HSI,壬午,乙丑,庚申,丁丑,丙戌,庚申,乙丑,辛卯,壬午,庚子,丙戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,927768146334277799,2025-06-22 23:07:53.654569+08:00
619,2025-10-08 12:07:33.770289+08:00,2025-10-08 12:07:33.770289+08:00,HSI,壬午,乙丑,庚申,丁丑,丙戌,庚申,乙丑,辛卯,己酉,乙子,丙戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,4548811911891922471,2025-06-22 23:07:53.654569+08:00
620,2025-10-08 13:07:33.770289+08:00,2025-10-08 13:07:33.770289+08:00,HSI,癸未,乙丑,庚申,戊寅,丙戌,庚申,乙丑,辛卯,癸未,乙子,丙戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,11225406334157195852,2025-06-22 23:07:53.654569+08:00
621,2025-10-08 14:07:33.770289+08:00,2025-10-08 14:07:33.770289+08:00,HSI,癸未,乙丑,庚申,戊寅,丙戌,庚申,乙丑,辛卯,庚戌,乙子,丙戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,12051669214860870074,2025-06-22 23:07:53.654569+08:00
622,2025-10-08 15:07:33.770289+08:00,2025-10-08 15:07:33.770289+08:00,HSI,甲申,乙丑,庚申,己卯,丙戌,庚申,乙丑,辛卯,甲申,乙丑,丙戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,6626552702700994670,2025-06-22 23:07:53.654569+08:00
623,2025-10-08 16:07:33.770289+08:00,2025-10-08 16:07:33.770289+08:00,HSI,甲申,乙丑,庚申,己卯,丙戌,庚申,乙丑,辛卯,辛亥,乙丑,丙戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,1972628842858733705,2025-06-22 23:07:53.654569+08:00
624,2025-10-09 09:07:33.770289+08:00,2025-10-09 09:07:33.770289+08:00,HSI,癸巳,辛亥,丙午,戊子,丙戌,庚申,乙丑,辛卯,癸巳,辛子,丙戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,8213913925269742450,2025-06-22 23:07:53.654569+08:00
625,2025-10-09 10:07:33.770289+08:00,2025-10-09 10:07:33.770289+08:00,HSI,癸巳,辛亥,丙午,戊子,丙戌,庚申,乙丑,辛卯,庚申,辛子,丙戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,14804159014661576100,2025-06-22 23:07:53.654569+08:00
626,2025-10-09 11:07:33.770289+08:00,2025-10-09 11:07:33.770289+08:00,HSI,甲午,丙寅,辛酉,己丑,丙戌,庚申,乙丑,辛卯,甲午,辛丑,丙戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,10155217221180770648,2025-06-22 23:07:53.654569+08:00
627,2025-10-09 12:07:33.770289+08:00,2025-10-09 12:07:33.770289+08:00,HSI,甲午,丙寅,辛酉,己丑,丙戌,庚申,乙丑,辛卯,辛酉,丙丑,丙戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,7345440931288814158,2025-06-22 23:07:53.654569+08:00
628,2025-10-09 13:07:33.770289+08:00,2025-10-09 13:07:33.770289+08:00,HSI,乙未,丙寅,辛酉,庚寅,丙戌,庚申,乙丑,辛卯,乙未,丙丑,丙戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,14090807762405506993,2025-06-22 23:07:53.654569+08:00
629,2025-10-09 14:07:33.770289+08:00,2025-10-09 14:07:33.770289+08:00,HSI,乙未,丙寅,辛酉,庚寅,丙戌,庚申,乙丑,辛卯,壬戌,丙丑,丙戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,13976787510641904116,2025-06-22 23:07:53.654569+08:00
630,2025-10-09 15:07:33.770289+08:00,2025-10-09 15:07:33.770289+08:00,HSI,丙申,丙寅,辛酉,辛卯,丙戌,庚申,乙丑,辛卯,丙申,丙寅,丙戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,16797009786790870198,2025-06-22 23:07:53.654569+08:00
631,2025-10-09 16:07:33.770289+08:00,2025-10-09 16:07:33.770289+08:00,HSI,丙申,丙寅,辛酉,辛卯,丙戌,庚申,乙丑,辛卯,癸亥,丙寅,丙戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,9778230297297394761,2025-06-22 23:07:53.654569+08:00
632,2025-10-10 09:07:33.770289+08:00,2025-10-10 09:07:33.770289+08:00,HSI,乙巳,壬子,丁未,庚子,丙戌,庚申,乙丑,辛卯,乙巳,壬丑,丙戌,庚申,己未,戊辰,甲子,辛未,癸亥,丙子,甲寅,己巳,HSI,1285517066270144150,2025-06-22 23:07:53.654569+08:00
