,cs_base_hour_current_hour,cs_base_hour_current_day,cs_base_hour_current_hour_minus,cs_base_hour_current_month,cs_base_hour_current_year,cs_base_hour_current_month_minus,cs_base_day_current_hour,cs_base_day_current_day,cs_base_day_current_hour_minus,cs_base_day_current_month,cs_base_day_current_year,cs_base_day_current_month_minus,cs_base_hour_minus_current_hour,cs_base_hour_minus_current_day,cs_base_hour_minus_current_hour_minus,cs_base_hour_minus_current_month,cs_base_hour_minus_current_year,cs_base_hour_minus_current_month_minus,cs_base_month_current_hour,cs_base_month_current_day,cs_base_month_current_hour_minus,cs_base_month_current_month,cs_base_month_current_year,cs_base_month_current_month_minus,cs_base_year_current_hour,cs_base_year_current_day,cs_base_year_current_hour_minus,cs_base_year_current_month,cs_base_year_current_year,cs_base_year_current_month_minus,cs_base_month_minus_current_hour,cs_base_month_minus_current_day,cs_base_month_minus_current_hour_minus,cs_base_month_minus_current_month,cs_base_month_minus_current_year,cs_base_month_minus_current_month_minus
3189,2304,4912,4054,2028,18,7746,2304,2028,8225,4912,1194,7338,7746,2441,1194,8225,6881,2304,7746,2441,1194,8225,6881,2304,2304,2028,8225,4912,1194,7338,2304,4912,4054,2028,18,7746
3190,6881,4912,7139,2028,18,7746,2441,2028,7139,4912,1194,7338,18,2441,7338,8225,6881,2304,18,2441,7338,8225,6881,2304,2441,2028,7139,4912,1194,7338,6881,4912,7139,2028,18,7746
3191,6881,4912,7139,2028,18,7746,2441,2028,7139,4912,1194,7338,18,2441,7338,8225,6881,2304,18,2441,7338,8225,6881,2304,2441,2028,7139,4912,1194,7338,6881,4912,7139,2028,18,7746
3192,1194,18,7746,2028,18,7746,18,1194,7338,4912,1194,7338,4054,6881,2304,8225,6881,2304,4054,6881,2304,8225,6881,2304,18,1194,7338,4912,1194,7338,1194,18,7746,2028,18,7746
3193,1194,18,7746,2028,18,7746,18,1194,7338,4912,1194,7338,4054,6881,2304,8225,6881,2304,4054,6881,2304,8225,6881,2304,18,1194,7338,4912,1194,7338,1194,18,7746,2028,18,7746
3194,2441,4054,4912,2028,18,7746,6881,8225,2028,4912,1194,7338,4912,1194,2441,8225,6881,2304,4912,1194,2441,8225,6881,2304,6881,8225,2028,4912,1194,7338,2441,4054,4912,2028,18,7746
3195,2441,4054,4912,2028,18,7746,6881,8225,2028,4912,1194,7338,4912,1194,2441,8225,6881,2304,4912,1194,2441,8225,6881,2304,6881,8225,2028,4912,1194,7338,2441,4054,4912,2028,18,7746
3196,2304,4054,4054,2028,18,7746,2304,8225,8225,4912,1194,7338,7746,1194,1194,8225,6881,2304,7746,1194,1194,8225,6881,2304,2304,8225,8225,4912,1194,7338,2304,4054,4054,2028,18,7746
3197,2304,4054,4054,2028,18,7746,2304,8225,8225,4912,1194,7338,7746,1194,1194,8225,6881,2304,7746,1194,1194,8225,6881,2304,2304,8225,8225,4912,1194,7338,2304,4054,4054,2028,18,7746
3198,6881,4054,7139,2028,18,7746,2441,8225,7139,4912,1194,7338,18,1194,7338,8225,6881,2304,18,1194,7338,8225,6881,2304,2441,8225,7139,4912,1194,7338,6881,4054,7139,2028,18,7746
3199,6881,4054,7139,2028,18,7746,2441,8225,7139,4912,1194,7338,18,1194,7338,8225,6881,2304,18,1194,7338,8225,6881,2304,2441,8225,7139,4912,1194,7338,6881,4054,7139,2028,18,7746
3200,1194,4054,7746,2028,18,7746,18,8225,7338,4912,1194,7338,4054,1194,2304,8225,6881,2304,4054,1194,2304,8225,6881,2304,18,8225,7338,4912,1194,7338,1194,4054,7746,2028,18,7746
3201,1194,4054,7746,2028,18,7746,18,8225,7338,4912,1194,7338,4054,1194,2304,8225,6881,2304,4054,1194,2304,8225,6881,2304,18,8225,7338,4912,1194,7338,1194,4054,7746,2028,18,7746
3202,2441,2028,4912,2028,18,7746,6881,4912,2028,4912,1194,7338,4912,8225,2441,8225,6881,2304,4912,8225,2441,8225,6881,2304,6881,4912,2028,4912,1194,7338,2441,2028,4912,2028,18,7746
3203,2441,2028,4912,2028,18,7746,6881,4912,2028,4912,1194,7338,4912,8225,2441,8225,6881,2304,4912,8225,2441,8225,6881,2304,6881,4912,2028,4912,1194,7338,2441,2028,4912,2028,18,7746
3204,2304,2028,4054,2028,18,7746,2304,4912,8225,4912,1194,7338,7746,8225,1194,8225,6881,2304,7746,8225,1194,8225,6881,2304,2304,4912,8225,4912,1194,7338,2304,2028,4054,2028,18,7746
3205,2304,2028,4054,2028,18,7746,2304,4912,8225,4912,1194,7338,7746,8225,1194,8225,6881,2304,7746,8225,1194,8225,6881,2304,2304,4912,8225,4912,1194,7338,2304,2028,4054,2028,18,7746
3206,6881,2028,7139,2028,18,7746,2441,4912,7139,4912,1194,7338,18,8225,7338,8225,6881,2304,18,8225,7338,8225,6881,2304,2441,4912,7139,4912,1194,7338,6881,2028,7139,2028,18,7746
3207,6881,2028,7139,2028,18,7746,2441,4912,7139,4912,1194,7338,18,8225,7338,8225,6881,2304,18,8225,7338,8225,6881,2304,2441,4912,7139,4912,1194,7338,6881,2028,7139,2028,18,7746
3208,1194,7139,7746,2028,18,7746,18,7139,7338,4912,1194,7338,4054,7338,2304,8225,6881,2304,4054,7338,2304,8225,6881,2304,18,7139,7338,4912,1194,7338,1194,7139,7746,2028,18,7746
3209,1194,7139,7746,2028,18,7746,18,7139,7338,4912,1194,7338,4054,7338,2304,8225,6881,2304,4054,7338,2304,8225,6881,2304,18,7139,7338,4912,1194,7338,1194,7139,7746,2028,18,7746
3210,2441,7338,4912,2028,18,7746,6881,7746,2028,4912,1194,7338,4912,7139,2441,8225,6881,2304,4912,7139,2441,8225,6881,2304,6881,7746,2028,4912,1194,7338,2441,7338,4912,2028,18,7746
3211,2441,7338,4912,2028,18,7746,6881,7746,2028,4912,1194,7338,4912,7139,2441,8225,6881,2304,4912,7139,2441,8225,6881,2304,6881,7746,2028,4912,1194,7338,2441,7338,4912,2028,18,7746
3212,2304,7338,4054,2028,18,7746,2304,7746,8225,4912,1194,7338,7746,7139,1194,8225,6881,2304,7746,7139,1194,8225,6881,2304,2304,7746,8225,4912,1194,7338,2304,7338,4054,2028,18,7746
3213,2304,7338,4054,2028,18,7746,2304,7746,8225,4912,1194,7338,7746,7139,1194,8225,6881,2304,7746,7139,1194,8225,6881,2304,2304,7746,8225,4912,1194,7338,2304,7338,4054,2028,18,7746
3214,6881,7338,7139,2028,18,7746,2441,7746,7139,4912,1194,7338,18,7139,7338,8225,6881,2304,18,7139,7338,8225,6881,2304,2441,7746,7139,4912,1194,7338,6881,7338,7139,2028,18,7746
3215,6881,7338,7139,2028,18,7746,2441,7746,7139,4912,1194,7338,18,7139,7338,8225,6881,2304,18,7139,7338,8225,6881,2304,2441,7746,7139,4912,1194,7338,6881,7338,7139,2028,18,7746
3216,1194,8225,7746,2028,18,7746,18,4054,7338,4912,1194,7338,4054,2028,2304,8225,6881,2304,4054,2028,2304,8225,6881,2304,18,4054,7338,4912,1194,7338,1194,8225,7746,2028,18,7746
3217,1194,8225,7746,2028,18,7746,18,4054,7338,4912,1194,7338,4054,2028,2304,8225,6881,2304,4054,2028,2304,8225,6881,2304,18,4054,7338,4912,1194,7338,1194,8225,7746,2028,18,7746
3218,2441,1194,4912,2028,18,7746,6881,18,2028,4912,1194,7338,4912,4054,2441,8225,6881,2304,4912,4054,2441,8225,6881,2304,6881,18,2028,4912,1194,7338,2441,1194,4912,2028,18,7746
3219,2441,1194,4912,2028,18,7746,6881,18,2028,4912,1194,7338,4912,4054,2441,8225,6881,2304,4912,4054,2441,8225,6881,2304,6881,18,2028,4912,1194,7338,2441,1194,4912,2028,18,7746
3220,2304,1194,4054,2028,18,7746,2304,18,8225,4912,1194,7338,7746,4054,1194,8225,6881,2304,7746,4054,1194,8225,6881,2304,2304,18,8225,4912,1194,7338,2304,1194,4054,2028,18,7746
3221,2304,1194,4054,2028,18,7746,2304,18,8225,4912,1194,7338,7746,4054,1194,8225,6881,2304,7746,4054,1194,8225,6881,2304,2304,18,8225,4912,1194,7338,2304,1194,4054,2028,18,7746
3222,6881,1194,7139,2028,18,7746,2441,18,7139,4912,1194,7338,18,4054,7338,8225,6881,2304,18,4054,7338,8225,6881,2304,2441,18,7139,4912,1194,7338,6881,1194,7139,2028,18,7746
3223,6881,1194,7139,2028,18,7746,2441,18,7139,4912,1194,7338,18,4054,7338,8225,6881,2304,18,4054,7338,8225,6881,2304,2441,18,7139,4912,1194,7338,6881,1194,7139,2028,18,7746
3224,1194,2028,7746,2028,18,7746,18,4912,7338,4912,1194,7338,4054,8225,2304,8225,6881,2304,4054,8225,2304,8225,6881,2304,18,4912,7338,4912,1194,7338,1194,2028,7746,2028,18,7746
3225,1194,2028,7746,2028,18,7746,18,4912,7338,4912,1194,7338,4054,8225,2304,8225,6881,2304,4054,8225,2304,8225,6881,2304,18,4912,7338,4912,1194,7338,1194,2028,7746,2028,18,7746
3226,2441,2441,4912,2028,18,7746,6881,6881,2028,4912,1194,7338,4912,4912,2441,8225,6881,2304,4912,4912,2441,8225,6881,2304,6881,6881,2028,4912,1194,7338,2441,2441,4912,2028,18,7746
3227,2441,2441,4912,2028,18,7746,6881,6881,2028,4912,1194,7338,4912,4912,2441,8225,6881,2304,4912,4912,2441,8225,6881,2304,6881,6881,2028,4912,1194,7338,2441,2441,4912,2028,18,7746
3228,2304,2441,4054,2028,18,7746,2304,6881,8225,4912,1194,7338,7746,4912,1194,8225,6881,2304,7746,4912,1194,8225,6881,2304,2304,6881,8225,4912,1194,7338,2304,2441,4054,2028,18,7746
3229,2304,2441,4054,2028,18,7746,2304,6881,8225,4912,1194,7338,7746,4912,1194,8225,6881,2304,7746,4912,1194,8225,6881,2304,2304,6881,8225,4912,1194,7338,2304,2441,4054,2028,18,7746
3230,6881,2441,7139,2028,18,7746,2441,6881,7139,4912,1194,7338,18,4912,7338,8225,6881,2304,18,4912,7338,8225,6881,2304,2441,6881,7139,4912,1194,7338,6881,2441,7139,2028,18,7746
3231,6881,2441,7139,2028,18,7746,2441,6881,7139,4912,1194,7338,18,4912,7338,8225,6881,2304,18,4912,7338,8225,6881,2304,2441,6881,7139,4912,1194,7338,6881,2441,7139,2028,18,7746
3232,1194,7338,7746,2028,18,7746,18,7746,7338,4912,1194,7338,4054,7139,2304,8225,6881,2304,4054,7139,2304,8225,6881,2304,18,7746,7338,4912,1194,7338,1194,7338,7746,2028,18,7746
3233,1194,7338,7746,2028,18,7746,18,7746,7338,4912,1194,7338,4054,7139,2304,8225,6881,2304,4054,7139,2304,8225,6881,2304,18,7746,7338,4912,1194,7338,1194,7338,7746,2028,18,7746
3234,2441,2304,4912,2028,18,7746,6881,2304,2028,4912,1194,7338,4912,7746,2441,8225,6881,2304,4912,7746,2441,8225,6881,2304,6881,2304,2028,4912,1194,7338,2441,2304,4912,2028,18,7746
3235,2441,2304,4912,2028,18,7746,6881,2304,2028,4912,1194,7338,4912,7746,2441,8225,6881,2304,4912,7746,2441,8225,6881,2304,6881,2304,2028,4912,1194,7338,2441,2304,4912,2028,18,7746
3236,2304,2304,4054,2028,18,7746,2304,2304,8225,4912,1194,7338,7746,7746,1194,8225,6881,2304,7746,7746,1194,8225,6881,2304,2304,2304,8225,4912,1194,7338,2304,2304,4054,2028,18,7746
3237,2304,2304,4054,2028,18,7746,2304,2304,8225,4912,1194,7338,7746,7746,1194,8225,6881,2304,7746,7746,1194,8225,6881,2304,2304,2304,8225,4912,1194,7338,2304,2304,4054,2028,18,7746
3238,6881,2304,7139,2028,18,7746,2441,2304,7139,4912,1194,7338,18,7746,7338,8225,6881,2304,18,7746,7338,8225,6881,2304,2441,2304,7139,4912,1194,7338,6881,2304,7139,2028,18,7746
3239,6881,2304,7139,2028,18,7746,2441,2304,7139,4912,1194,7338,18,7746,7338,8225,6881,2304,18,7746,7338,8225,6881,2304,2441,2304,7139,4912,1194,7338,6881,2304,7139,2028,18,7746
3240,1194,2304,7746,2028,18,7746,18,2304,7338,4912,1194,7338,4054,7746,2304,8225,6881,2304,4054,7746,2304,8225,6881,2304,18,2304,7338,4912,1194,7338,1194,2304,7746,2028,18,7746
3241,1194,2304,7746,2028,18,7746,18,2304,7338,4912,1194,7338,4054,7746,2304,8225,6881,2304,4054,7746,2304,8225,6881,2304,18,2304,7338,4912,1194,7338,1194,2304,7746,2028,18,7746
3242,2441,7746,4912,2028,18,7746,6881,7338,2028,4912,1194,7338,4912,2304,2441,8225,6881,2304,4912,2304,2441,8225,6881,2304,6881,7338,2028,4912,1194,7338,2441,7746,4912,2028,18,7746
3243,2441,7746,4912,2028,18,7746,6881,7338,2028,4912,1194,7338,4912,2304,2441,8225,6881,2304,4912,2304,2441,8225,6881,2304,6881,7338,2028,4912,1194,7338,2441,7746,4912,2028,18,7746
3244,2304,7746,4054,2028,18,7746,2304,7338,8225,4912,1194,7338,7746,2304,1194,8225,6881,2304,7746,2304,1194,8225,6881,2304,2304,7338,8225,4912,1194,7338,2304,7746,4054,2028,18,7746
3245,2304,7746,4054,2028,18,7746,2304,7338,8225,4912,1194,7338,7746,2304,1194,8225,6881,2304,7746,2304,1194,8225,6881,2304,2304,7338,8225,4912,1194,7338,2304,7746,4054,2028,18,7746
3246,6881,7746,7139,2028,18,7746,2441,7338,7139,4912,1194,7338,18,2304,7338,8225,6881,2304,18,2304,7338,8225,6881,2304,2441,7338,7139,4912,1194,7338,6881,7746,7139,2028,18,7746
3247,6881,7746,7139,2028,18,7746,2441,7338,7139,4912,1194,7338,18,2304,7338,8225,6881,2304,18,2304,7338,8225,6881,2304,2441,7338,7139,4912,1194,7338,6881,7746,7139,2028,18,7746
3248,1194,6881,7746,2028,18,7746,18,2441,7338,4912,1194,7338,4054,18,2304,8225,6881,2304,4054,18,2304,8225,6881,2304,18,2441,7338,4912,1194,7338,1194,6881,7746,2028,18,7746
3249,1194,6881,7746,2028,18,7746,18,2441,7338,4912,1194,7338,4054,18,2304,8225,6881,2304,4054,18,2304,8225,6881,2304,18,2441,7338,4912,1194,7338,1194,6881,7746,2028,18,7746
3250,2441,4912,4912,2028,18,7746,6881,2028,2028,4912,1194,7338,4912,2441,2441,8225,6881,2304,4912,2441,2441,8225,6881,2304,6881,2028,2028,4912,1194,7338,2441,4912,4912,2028,18,7746
3251,2441,4912,4912,2028,18,7746,6881,2028,2028,4912,1194,7338,4912,2441,2441,8225,6881,2304,4912,2441,2441,8225,6881,2304,6881,2028,2028,4912,1194,7338,2441,4912,4912,2028,18,7746
3252,2304,4912,4054,2028,18,7746,2304,2028,8225,4912,1194,7338,7746,2441,1194,8225,6881,2304,7746,2441,1194,8225,6881,2304,2304,2028,8225,4912,1194,7338,2304,4912,4054,2028,18,7746
3253,2304,4912,4054,2028,18,7746,2304,2028,8225,4912,1194,7338,7746,2441,1194,8225,6881,2304,7746,2441,1194,8225,6881,2304,2304,2028,8225,4912,1194,7338,2304,4912,4054,2028,18,7746
3254,6881,4912,7139,2028,18,7746,2441,2028,7139,4912,1194,7338,18,2441,7338,8225,6881,2304,18,2441,7338,8225,6881,2304,2441,2028,7139,4912,1194,7338,6881,4912,7139,2028,18,7746
3255,6881,4912,7139,2028,18,7746,2441,2028,7139,4912,1194,7338,18,2441,7338,8225,6881,2304,18,2441,7338,8225,6881,2304,2441,2028,7139,4912,1194,7338,6881,4912,7139,2028,18,7746
3256,1194,18,7746,7139,18,6881,18,1194,7338,7139,1194,2441,4054,6881,2304,7338,6881,18,4054,6881,2304,7338,6881,18,18,1194,7338,7139,1194,2441,1194,18,7746,7139,18,6881
3257,1194,18,7746,7139,18,6881,18,1194,7338,7139,1194,2441,4054,6881,2304,7338,6881,18,4054,6881,2304,7338,6881,18,18,1194,7338,7139,1194,2441,1194,18,7746,7139,18,6881
3258,2441,4054,4912,7139,18,6881,6881,8225,2028,7139,1194,2441,4912,1194,2441,7338,6881,18,4912,1194,2441,7338,6881,18,6881,8225,2028,7139,1194,2441,2441,4054,4912,7139,18,6881
3259,2441,4054,4912,7139,18,6881,6881,8225,2028,7139,1194,2441,4912,1194,2441,7338,6881,18,4912,1194,2441,7338,6881,18,6881,8225,2028,7139,1194,2441,2441,4054,4912,7139,18,6881
3260,2304,4054,4054,7139,18,6881,2304,8225,8225,7139,1194,2441,7746,1194,1194,7338,6881,18,7746,1194,1194,7338,6881,18,2304,8225,8225,7139,1194,2441,2304,4054,4054,7139,18,6881
3261,2304,4054,4054,7139,18,6881,2304,8225,8225,7139,1194,2441,7746,1194,1194,7338,6881,18,7746,1194,1194,7338,6881,18,2304,8225,8225,7139,1194,2441,2304,4054,4054,7139,18,6881
3262,6881,4054,7139,7139,18,6881,2441,8225,7139,7139,1194,2441,18,1194,7338,7338,6881,18,18,1194,7338,7338,6881,18,2441,8225,7139,7139,1194,2441,6881,4054,7139,7139,18,6881
3263,6881,4054,7139,7139,18,6881,2441,8225,7139,7139,1194,2441,18,1194,7338,7338,6881,18,18,1194,7338,7338,6881,18,2441,8225,7139,7139,1194,2441,6881,4054,7139,7139,18,6881
3264,1194,7746,7746,7139,18,6881,18,7338,7338,7139,1194,2441,4054,2304,2304,7338,6881,18,4054,2304,2304,7338,6881,18,18,7338,7338,7139,1194,2441,1194,7746,7746,7139,18,6881
3265,1194,7746,7746,7139,18,6881,18,7338,7338,7139,1194,2441,4054,2304,2304,7338,6881,18,4054,2304,2304,7338,6881,18,18,7338,7338,7139,1194,2441,1194,7746,7746,7139,18,6881
3266,2441,7139,4912,7139,18,6881,6881,7139,2028,7139,1194,2441,4912,7338,2441,7338,6881,18,4912,7338,2441,7338,6881,18,6881,7139,2028,7139,1194,2441,2441,7139,4912,7139,18,6881
3267,2441,7139,4912,7139,18,6881,6881,7139,2028,7139,1194,2441,4912,7338,2441,7338,6881,18,4912,7338,2441,7338,6881,18,6881,7139,2028,7139,1194,2441,2441,7139,4912,7139,18,6881
3268,2304,7139,4054,7139,18,6881,2304,7139,8225,7139,1194,2441,7746,7338,1194,7338,6881,18,7746,7338,1194,7338,6881,18,2304,7139,8225,7139,1194,2441,2304,7139,4054,7139,18,6881
3269,2304,7139,4054,7139,18,6881,2304,7139,8225,7139,1194,2441,7746,7338,1194,7338,6881,18,7746,7338,1194,7338,6881,18,2304,7139,8225,7139,1194,2441,2304,7139,4054,7139,18,6881
3270,6881,7139,7139,7139,18,6881,2441,7139,7139,7139,1194,2441,18,7338,7338,7338,6881,18,18,7338,7338,7338,6881,18,2441,7139,7139,7139,1194,2441,6881,7139,7139,7139,18,6881
3271,6881,7139,7139,7139,18,6881,2441,7139,7139,7139,1194,2441,18,7338,7338,7338,6881,18,18,7338,7338,7338,6881,18,2441,7139,7139,7139,1194,2441,6881,7139,7139,7139,18,6881
3272,1194,4912,7746,7139,18,6881,18,2028,7338,7139,1194,2441,4054,2441,2304,7338,6881,18,4054,2441,2304,7338,6881,18,18,2028,7338,7139,1194,2441,1194,4912,7746,7139,18,6881
3273,1194,4912,7746,7139,18,6881,18,2028,7338,7139,1194,2441,4054,2441,2304,7338,6881,18,4054,2441,2304,7338,6881,18,18,2028,7338,7139,1194,2441,1194,4912,7746,7139,18,6881
3274,2441,8225,4912,7139,18,6881,6881,4054,2028,7139,1194,2441,4912,2028,2441,7338,6881,18,4912,2028,2441,7338,6881,18,6881,4054,2028,7139,1194,2441,2441,8225,4912,7139,18,6881
3275,2441,8225,4912,7139,18,6881,6881,4054,2028,7139,1194,2441,4912,2028,2441,7338,6881,18,4912,2028,2441,7338,6881,18,6881,4054,2028,7139,1194,2441,2441,8225,4912,7139,18,6881
3276,2304,8225,4054,7139,18,6881,2304,4054,8225,7139,1194,2441,7746,2028,1194,7338,6881,18,7746,2028,1194,7338,6881,18,2304,4054,8225,7139,1194,2441,2304,8225,4054,7139,18,6881
3277,2304,8225,4054,7139,18,6881,2304,4054,8225,7139,1194,2441,7746,2028,1194,7338,6881,18,7746,2028,1194,7338,6881,18,2304,4054,8225,7139,1194,2441,2304,8225,4054,7139,18,6881
3278,6881,8225,7139,7139,18,6881,2441,4054,7139,7139,1194,2441,18,2028,7338,7338,6881,18,18,2028,7338,7338,6881,18,2441,4054,7139,7139,1194,2441,6881,8225,7139,7139,18,6881
3279,6881,8225,7139,7139,18,6881,2441,4054,7139,7139,1194,2441,18,2028,7338,7338,6881,18,18,2028,7338,7338,6881,18,2441,4054,7139,7139,1194,2441,6881,8225,7139,7139,18,6881
3280,1194,8225,7746,7139,18,6881,18,4054,7338,7139,1194,2441,4054,2028,2304,7338,6881,18,4054,2028,2304,7338,6881,18,18,4054,7338,7139,1194,2441,1194,8225,7746,7139,18,6881
3281,1194,8225,7746,7139,18,6881,18,4054,7338,7139,1194,2441,4054,2028,2304,7338,6881,18,4054,2028,2304,7338,6881,18,18,4054,7338,7139,1194,2441,1194,8225,7746,7139,18,6881
3282,2441,1194,4912,7139,18,6881,6881,18,2028,7139,1194,2441,4912,4054,2441,7338,6881,18,4912,4054,2441,7338,6881,18,6881,18,2028,7139,1194,2441,2441,1194,4912,7139,18,6881
3283,2441,1194,4912,7139,18,6881,6881,18,2028,7139,1194,2441,4912,4054,2441,7338,6881,18,4912,4054,2441,7338,6881,18,6881,18,2028,7139,1194,2441,2441,1194,4912,7139,18,6881
3284,2304,1194,4054,7139,18,6881,2304,18,8225,7139,1194,2441,7746,4054,1194,7338,6881,18,7746,4054,1194,7338,6881,18,2304,18,8225,7139,1194,2441,2304,1194,4054,7139,18,6881
3285,2304,1194,4054,7139,18,6881,2304,18,8225,7139,1194,2441,7746,4054,1194,7338,6881,18,7746,4054,1194,7338,6881,18,2304,18,8225,7139,1194,2441,2304,1194,4054,7139,18,6881
3286,6881,1194,7139,7139,18,6881,2441,18,7139,7139,1194,2441,18,4054,7338,7338,6881,18,18,4054,7338,7338,6881,18,2441,18,7139,7139,1194,2441,6881,1194,7139,7139,18,6881
3287,6881,1194,7139,7139,18,6881,2441,18,7139,7139,1194,2441,18,4054,7338,7338,6881,18,18,4054,7338,7338,6881,18,2441,18,7139,7139,1194,2441,6881,1194,7139,7139,18,6881
3288,1194,2028,7746,7139,18,6881,18,4912,7338,7139,1194,2441,4054,8225,2304,7338,6881,18,4054,8225,2304,7338,6881,18,18,4912,7338,7139,1194,2441,1194,2028,7746,7139,18,6881
3289,1194,2028,7746,7139,18,6881,18,4912,7338,7139,1194,2441,4054,8225,2304,7338,6881,18,4054,8225,2304,7338,6881,18,18,4912,7338,7139,1194,2441,1194,2028,7746,7139,18,6881
3290,2441,2441,4912,7139,18,6881,6881,6881,2028,7139,1194,2441,4912,4912,2441,7338,6881,18,4912,4912,2441,7338,6881,18,6881,6881,2028,7139,1194,2441,2441,2441,4912,7139,18,6881
3291,2441,2441,4912,7139,18,6881,6881,6881,2028,7139,1194,2441,4912,4912,2441,7338,6881,18,4912,4912,2441,7338,6881,18,6881,6881,2028,7139,1194,2441,2441,2441,4912,7139,18,6881
3292,2304,2441,4054,7139,18,6881,2304,6881,8225,7139,1194,2441,7746,4912,1194,7338,6881,18,7746,4912,1194,7338,6881,18,2304,6881,8225,7139,1194,2441,2304,2441,4054,7139,18,6881
3293,2304,2441,4054,7139,18,6881,2304,6881,8225,7139,1194,2441,7746,4912,1194,7338,6881,18,7746,4912,1194,7338,6881,18,2304,6881,8225,7139,1194,2441,2304,2441,4054,7139,18,6881
3294,6881,2441,7139,7139,18,6881,2441,6881,7139,7139,1194,2441,18,4912,7338,7338,6881,18,18,4912,7338,7338,6881,18,2441,6881,7139,7139,1194,2441,6881,2441,7139,7139,18,6881
3295,6881,2441,7139,7139,18,6881,2441,6881,7139,7139,1194,2441,18,4912,7338,7338,6881,18,18,4912,7338,7338,6881,18,2441,6881,7139,7139,1194,2441,6881,2441,7139,7139,18,6881
3296,1194,7338,7746,7139,18,6881,18,7746,7338,7139,1194,2441,4054,7139,2304,7338,6881,18,4054,7139,2304,7338,6881,18,18,7746,7338,7139,1194,2441,1194,7338,7746,7139,18,6881
3297,1194,7338,7746,7139,18,6881,18,7746,7338,7139,1194,2441,4054,7139,2304,7338,6881,18,4054,7139,2304,7338,6881,18,18,7746,7338,7139,1194,2441,1194,7338,7746,7139,18,6881
3298,2441,2304,4912,7139,18,6881,6881,2304,2028,7139,1194,2441,4912,7746,2441,7338,6881,18,4912,7746,2441,7338,6881,18,6881,2304,2028,7139,1194,2441,2441,2304,4912,7139,18,6881
3299,2441,2304,4912,7139,18,6881,6881,2304,2028,7139,1194,2441,4912,7746,2441,7338,6881,18,4912,7746,2441,7338,6881,18,6881,2304,2028,7139,1194,2441,2441,2304,4912,7139,18,6881
3300,2304,2304,4054,7139,18,6881,2304,2304,8225,7139,1194,2441,7746,7746,1194,7338,6881,18,7746,7746,1194,7338,6881,18,2304,2304,8225,7139,1194,2441,2304,2304,4054,7139,18,6881
3301,2304,2304,4054,7139,18,6881,2304,2304,8225,7139,1194,2441,7746,7746,1194,7338,6881,18,7746,7746,1194,7338,6881,18,2304,2304,8225,7139,1194,2441,2304,2304,4054,7139,18,6881
3302,6881,2304,7139,7139,18,6881,2441,2304,7139,7139,1194,2441,18,7746,7338,7338,6881,18,18,7746,7338,7338,6881,18,2441,2304,7139,7139,1194,2441,6881,2304,7139,7139,18,6881
3303,6881,2304,7139,7139,18,6881,2441,2304,7139,7139,1194,2441,18,7746,7338,7338,6881,18,18,7746,7338,7338,6881,18,2441,2304,7139,7139,1194,2441,6881,2304,7139,7139,18,6881
3304,1194,1194,7746,7139,18,6881,18,18,7338,7139,1194,2441,4054,4054,2304,7338,6881,18,4054,4054,2304,7338,6881,18,18,18,7338,7139,1194,2441,1194,1194,7746,7139,18,6881
3305,1194,1194,7746,7139,18,6881,18,18,7338,7139,1194,2441,4054,4054,2304,7338,6881,18,4054,4054,2304,7338,6881,18,18,18,7338,7139,1194,2441,1194,1194,7746,7139,18,6881
3306,2441,6881,4912,7139,18,6881,6881,2441,2028,7139,1194,2441,4912,18,2441,7338,6881,18,4912,18,2441,7338,6881,18,6881,2441,2028,7139,1194,2441,2441,6881,4912,7139,18,6881
3307,2441,6881,4912,7139,18,6881,6881,2441,2028,7139,1194,2441,4912,18,2441,7338,6881,18,4912,18,2441,7338,6881,18,6881,2441,2028,7139,1194,2441,2441,6881,4912,7139,18,6881
3308,2304,6881,4054,7139,18,6881,2304,2441,8225,7139,1194,2441,7746,18,1194,7338,6881,18,7746,18,1194,7338,6881,18,2304,2441,8225,7139,1194,2441,2304,6881,4054,7139,18,6881
3309,2304,6881,4054,7139,18,6881,2304,2441,8225,7139,1194,2441,7746,18,1194,7338,6881,18,7746,18,1194,7338,6881,18,2304,2441,8225,7139,1194,2441,2304,6881,4054,7139,18,6881
3310,6881,6881,7139,7139,18,6881,2441,2441,7139,7139,1194,2441,18,18,7338,7338,6881,18,18,18,7338,7338,6881,18,2441,2441,7139,7139,1194,2441,6881,6881,7139,7139,18,6881
3311,6881,6881,7139,7139,18,6881,2441,2441,7139,7139,1194,2441,18,18,7338,7338,6881,18,18,18,7338,7338,6881,18,2441,2441,7139,7139,1194,2441,6881,6881,7139,7139,18,6881
3312,1194,2441,7746,7139,18,6881,18,6881,7338,7139,1194,2441,4054,4912,2304,7338,6881,18,4054,4912,2304,7338,6881,18,18,6881,7338,7139,1194,2441,1194,2441,7746,7139,18,6881
3313,1194,2441,7746,7139,18,6881,18,6881,7338,7139,1194,2441,4054,4912,2304,7338,6881,18,4054,4912,2304,7338,6881,18,18,6881,7338,7139,1194,2441,1194,2441,7746,7139,18,6881
3314,2441,18,4912,7139,18,6881,6881,1194,2028,7139,1194,2441,4912,6881,2441,7338,6881,18,4912,6881,2441,7338,6881,18,6881,1194,2028,7139,1194,2441,2441,18,4912,7139,18,6881
