,time,date,stock_code_x,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code_y,uuid,last_modified_date
324,2025-08-13 13:11:15.584291+08:00,2025-08-13 13:11:15.584291+08:00,HSI,辛未,己巳,甲子,丙寅,甲申,庚申,乙丑,己丑,辛未,己辰,己申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3974072859888798937,2025-06-18 12:11:32.255712+08:00
325,2025-08-13 14:11:15.584291+08:00,2025-08-13 14:11:15.584291+08:00,HSI,辛未,己巳,甲子,丙寅,甲申,庚申,乙丑,己丑,戊戌,己辰,己申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5943960101868525009,2025-06-18 12:11:32.255712+08:00
326,2025-08-13 15:11:15.584291+08:00,2025-08-13 15:11:15.584291+08:00,HSI,壬申,己巳,甲子,丁卯,甲申,庚申,乙丑,己丑,壬申,己巳,己申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8159982375535838439,2025-06-18 12:11:32.255712+08:00
327,2025-08-13 16:11:15.584291+08:00,2025-08-13 16:11:15.584291+08:00,HSI,壬申,己巳,甲子,丁卯,甲申,庚申,乙丑,己丑,己亥,己巳,己申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16843490961194742757,2025-06-18 12:11:32.255712+08:00
328,2025-08-14 09:11:15.584291+08:00,2025-08-14 09:11:15.584291+08:00,HSI,辛巳,乙卯,庚戌,丙子,甲申,庚申,乙丑,己丑,辛巳,乙辰,庚申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14165131990892912472,2025-06-18 12:11:32.255712+08:00
329,2025-08-14 10:11:15.584291+08:00,2025-08-14 10:11:15.584291+08:00,HSI,辛巳,乙卯,庚戌,丙子,甲申,庚申,乙丑,己丑,戊申,乙辰,庚申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5252283928284334837,2025-06-18 12:11:32.255712+08:00
330,2025-08-14 11:11:15.584291+08:00,2025-08-14 11:11:15.584291+08:00,HSI,壬午,庚午,乙丑,丁丑,甲申,庚申,乙丑,己丑,壬午,乙巳,庚申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11949076021490282041,2025-06-18 12:11:32.255712+08:00
331,2025-08-14 12:11:15.584291+08:00,2025-08-14 12:11:15.584291+08:00,HSI,壬午,庚午,乙丑,丁丑,甲申,庚申,乙丑,己丑,己酉,庚巳,庚申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16550010940004697020,2025-06-18 12:11:32.255712+08:00
332,2025-08-14 13:11:15.584291+08:00,2025-08-14 13:11:15.584291+08:00,HSI,癸未,庚午,乙丑,戊寅,甲申,庚申,乙丑,己丑,癸未,庚巳,庚申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3015816937253738208,2025-06-18 12:11:32.255712+08:00
333,2025-08-14 14:11:15.584291+08:00,2025-08-14 14:11:15.584291+08:00,HSI,癸未,庚午,乙丑,戊寅,甲申,庚申,乙丑,己丑,庚戌,庚巳,庚申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11032047613490507961,2025-06-18 12:11:32.255712+08:00
334,2025-08-14 15:11:15.584291+08:00,2025-08-14 15:11:15.584291+08:00,HSI,甲申,庚午,乙丑,己卯,甲申,庚申,乙丑,己丑,甲申,庚午,庚申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,821599038701542769,2025-06-18 12:11:32.255712+08:00
335,2025-08-14 16:11:15.584291+08:00,2025-08-14 16:11:15.584291+08:00,HSI,甲申,庚午,乙丑,己卯,甲申,庚申,乙丑,己丑,辛亥,庚午,庚申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3323124912679612695,2025-06-18 12:11:32.255712+08:00
336,2025-08-15 09:11:15.584291+08:00,2025-08-15 09:11:15.584291+08:00,HSI,癸巳,丙辰,辛亥,戊子,甲申,庚申,乙丑,己丑,癸巳,丙巳,庚申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12982402572718112044,2025-06-18 12:11:32.255712+08:00
337,2025-08-15 10:11:15.584291+08:00,2025-08-15 10:11:15.584291+08:00,HSI,癸巳,丙辰,辛亥,戊子,甲申,庚申,乙丑,己丑,庚申,丙巳,庚申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14305760049330551517,2025-06-18 12:11:32.255712+08:00
338,2025-08-15 11:11:15.584291+08:00,2025-08-15 11:11:15.584291+08:00,HSI,甲午,辛未,丙寅,己丑,甲申,庚申,乙丑,己丑,甲午,丙午,庚申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9026634940775464914,2025-06-18 12:11:32.255712+08:00
339,2025-08-15 12:11:15.584291+08:00,2025-08-15 12:11:15.584291+08:00,HSI,甲午,辛未,丙寅,己丑,甲申,庚申,乙丑,己丑,辛酉,辛午,庚申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8099266211631981666,2025-06-18 12:11:32.255712+08:00
340,2025-08-15 13:11:15.584291+08:00,2025-08-15 13:11:15.584291+08:00,HSI,乙未,辛未,丙寅,庚寅,甲申,庚申,乙丑,己丑,乙未,辛午,庚申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5330817167800758453,2025-06-18 12:11:32.255712+08:00
341,2025-08-15 14:11:15.584291+08:00,2025-08-15 14:11:15.584291+08:00,HSI,乙未,辛未,丙寅,庚寅,甲申,庚申,乙丑,己丑,壬戌,辛午,庚申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10929887737429803885,2025-06-18 12:11:32.255712+08:00
342,2025-08-15 15:11:15.584291+08:00,2025-08-15 15:11:15.584291+08:00,HSI,丙申,辛未,丙寅,辛卯,甲申,庚申,乙丑,己丑,丙申,辛未,庚申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14700122541177269407,2025-06-18 12:11:32.255712+08:00
343,2025-08-15 16:11:15.584291+08:00,2025-08-15 16:11:15.584291+08:00,HSI,丙申,辛未,丙寅,辛卯,甲申,庚申,乙丑,己丑,癸亥,辛未,庚申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13618133957591770182,2025-06-18 12:11:32.255712+08:00
344,2025-08-18 09:11:15.584291+08:00,2025-08-18 09:11:15.584291+08:00,HSI,己巳,己未,甲寅,甲子,甲申,庚申,乙丑,己丑,己巳,己申,乙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9571476295113009517,2025-06-18 12:11:32.255712+08:00
345,2025-08-18 10:11:15.584291+08:00,2025-08-18 10:11:15.584291+08:00,HSI,己巳,己未,甲寅,甲子,甲申,庚申,乙丑,己丑,丙申,己申,乙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4756175877329092425,2025-06-18 12:11:32.255712+08:00
346,2025-08-18 11:11:15.584291+08:00,2025-08-18 11:11:15.584291+08:00,HSI,庚午,甲戌,己巳,乙丑,甲申,庚申,乙丑,己丑,庚午,己酉,乙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18073591124747066514,2025-06-18 12:11:32.255712+08:00
347,2025-08-18 12:11:15.584291+08:00,2025-08-18 12:11:15.584291+08:00,HSI,庚午,甲戌,己巳,乙丑,甲申,庚申,乙丑,己丑,丁酉,甲酉,乙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17399907488919348304,2025-06-18 12:11:32.255712+08:00
348,2025-08-18 13:11:15.584291+08:00,2025-08-18 13:11:15.584291+08:00,HSI,辛未,甲戌,己巳,丙寅,甲申,庚申,乙丑,己丑,辛未,甲酉,乙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11156019566729390245,2025-06-18 12:11:32.255712+08:00
349,2025-08-18 14:11:15.584291+08:00,2025-08-18 14:11:15.584291+08:00,HSI,辛未,甲戌,己巳,丙寅,甲申,庚申,乙丑,己丑,戊戌,甲酉,乙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11731435331432267376,2025-06-18 12:11:32.255712+08:00
350,2025-08-18 15:11:15.584291+08:00,2025-08-18 15:11:15.584291+08:00,HSI,壬申,甲戌,己巳,丁卯,甲申,庚申,乙丑,己丑,壬申,甲戌,乙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4515237422916662558,2025-06-18 12:11:32.255712+08:00
351,2025-08-18 16:11:15.584291+08:00,2025-08-18 16:11:15.584291+08:00,HSI,壬申,甲戌,己巳,丁卯,甲申,庚申,乙丑,己丑,己亥,甲戌,乙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14059361815404041808,2025-06-18 12:11:32.255712+08:00
352,2025-08-19 09:11:15.584291+08:00,2025-08-19 09:11:15.584291+08:00,HSI,辛巳,庚申,乙卯,丙子,甲申,庚申,乙丑,己丑,辛巳,庚酉,乙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,508749161290252442,2025-06-18 12:11:32.255712+08:00
353,2025-08-19 10:11:15.584291+08:00,2025-08-19 10:11:15.584291+08:00,HSI,辛巳,庚申,乙卯,丙子,甲申,庚申,乙丑,己丑,戊申,庚酉,乙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15362439677387029070,2025-06-18 12:11:32.255712+08:00
354,2025-08-19 11:11:15.584291+08:00,2025-08-19 11:11:15.584291+08:00,HSI,壬午,乙亥,庚午,丁丑,甲申,庚申,乙丑,己丑,壬午,庚戌,乙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1854297338610104468,2025-06-18 12:11:32.255712+08:00
355,2025-08-19 12:11:15.584291+08:00,2025-08-19 12:11:15.584291+08:00,HSI,壬午,乙亥,庚午,丁丑,甲申,庚申,乙丑,己丑,己酉,乙戌,乙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8217345918138601067,2025-06-18 12:11:32.255712+08:00
356,2025-08-19 13:11:15.584291+08:00,2025-08-19 13:11:15.584291+08:00,HSI,癸未,乙亥,庚午,戊寅,甲申,庚申,乙丑,己丑,癸未,乙戌,乙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17214658864137023225,2025-06-18 12:11:32.255712+08:00
357,2025-08-19 14:11:15.584291+08:00,2025-08-19 14:11:15.584291+08:00,HSI,癸未,乙亥,庚午,戊寅,甲申,庚申,乙丑,己丑,庚戌,乙戌,乙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7602666889290716444,2025-06-18 12:11:32.255712+08:00
358,2025-08-19 15:11:15.584291+08:00,2025-08-19 15:11:15.584291+08:00,HSI,甲申,乙亥,庚午,己卯,甲申,庚申,乙丑,己丑,甲申,乙亥,乙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6832116589715654459,2025-06-18 12:11:32.255712+08:00
359,2025-08-19 16:11:15.584291+08:00,2025-08-19 16:11:15.584291+08:00,HSI,甲申,乙亥,庚午,己卯,甲申,庚申,乙丑,己丑,辛亥,乙亥,乙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9368518195961580928,2025-06-18 12:11:32.255712+08:00
360,2025-08-20 09:11:15.584291+08:00,2025-08-20 09:11:15.584291+08:00,HSI,癸巳,辛酉,丙辰,戊子,甲申,庚申,乙丑,己丑,癸巳,辛戌,丙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16608599390969446345,2025-06-18 12:11:32.255712+08:00
361,2025-08-20 10:11:15.584291+08:00,2025-08-20 10:11:15.584291+08:00,HSI,癸巳,辛酉,丙辰,戊子,甲申,庚申,乙丑,己丑,庚申,辛戌,丙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18274197940692751305,2025-06-18 12:11:32.255712+08:00
362,2025-08-20 11:11:15.584291+08:00,2025-08-20 11:11:15.584291+08:00,HSI,甲午,丙子,辛未,己丑,甲申,庚申,乙丑,己丑,甲午,辛亥,丙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7229352094776206839,2025-06-18 12:11:32.255712+08:00
363,2025-08-20 12:11:15.584291+08:00,2025-08-20 12:11:15.584291+08:00,HSI,甲午,丙子,辛未,己丑,甲申,庚申,乙丑,己丑,辛酉,丙亥,丙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17006044498774159272,2025-06-18 12:11:32.255712+08:00
364,2025-08-20 13:11:15.584291+08:00,2025-08-20 13:11:15.584291+08:00,HSI,乙未,丙子,辛未,庚寅,甲申,庚申,乙丑,己丑,乙未,丙亥,丙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15456439433161173501,2025-06-18 12:11:32.255712+08:00
365,2025-08-20 14:11:15.584291+08:00,2025-08-20 14:11:15.584291+08:00,HSI,乙未,丙子,辛未,庚寅,甲申,庚申,乙丑,己丑,壬戌,丙亥,丙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17003931476055566645,2025-06-18 12:11:32.255712+08:00
366,2025-08-20 15:11:15.584291+08:00,2025-08-20 15:11:15.584291+08:00,HSI,丙申,丙子,辛未,辛卯,甲申,庚申,乙丑,己丑,丙申,丙子,丙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5114405434658717373,2025-06-18 12:11:32.255712+08:00
367,2025-08-20 16:11:15.584291+08:00,2025-08-20 16:11:15.584291+08:00,HSI,丙申,丙子,辛未,辛卯,甲申,庚申,乙丑,己丑,癸亥,丙子,丙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4807008505115782869,2025-06-18 12:11:32.255712+08:00
368,2025-08-21 09:11:15.584291+08:00,2025-08-21 09:11:15.584291+08:00,HSI,乙巳,壬戌,丁巳,庚子,甲申,庚申,乙丑,己丑,乙巳,壬亥,丙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14723661871496124846,2025-06-18 12:11:32.255712+08:00
369,2025-08-21 10:11:15.584291+08:00,2025-08-21 10:11:15.584291+08:00,HSI,乙巳,壬戌,丁巳,庚子,甲申,庚申,乙丑,己丑,壬申,壬亥,丙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13062998044396189275,2025-06-18 12:11:32.255712+08:00
370,2025-08-21 11:11:15.584291+08:00,2025-08-21 11:11:15.584291+08:00,HSI,丙午,丁丑,壬申,辛丑,甲申,庚申,乙丑,己丑,丙午,壬子,丙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6485769226953853511,2025-06-18 12:11:32.255712+08:00
371,2025-08-21 12:11:15.584291+08:00,2025-08-21 12:11:15.584291+08:00,HSI,丙午,丁丑,壬申,辛丑,甲申,庚申,乙丑,己丑,癸酉,丁子,丙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4049395660670971758,2025-06-18 12:11:32.255712+08:00
372,2025-08-21 13:11:15.584291+08:00,2025-08-21 13:11:15.584291+08:00,HSI,丁未,丁丑,壬申,壬寅,甲申,庚申,乙丑,己丑,丁未,丁子,丙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1092029301599769641,2025-06-18 12:11:32.255712+08:00
373,2025-08-21 14:11:15.584291+08:00,2025-08-21 14:11:15.584291+08:00,HSI,丁未,丁丑,壬申,壬寅,甲申,庚申,乙丑,己丑,甲戌,丁子,丙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2170286084274397355,2025-06-18 12:11:32.255712+08:00
374,2025-08-21 15:11:15.584291+08:00,2025-08-21 15:11:15.584291+08:00,HSI,戊申,丁丑,壬申,癸卯,甲申,庚申,乙丑,己丑,戊申,丁丑,丙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13629529680727086748,2025-06-18 12:11:32.255712+08:00
375,2025-08-21 16:11:15.584291+08:00,2025-08-21 16:11:15.584291+08:00,HSI,戊申,丁丑,壬申,癸卯,甲申,庚申,乙丑,己丑,乙亥,丁丑,丙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,350963018281096184,2025-06-18 12:11:32.255712+08:00
376,2025-08-22 09:11:15.584291+08:00,2025-08-22 09:11:15.584291+08:00,HSI,丁巳,癸亥,戊午,壬子,甲申,庚申,乙丑,己丑,丁巳,癸子,丙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9214366953898661705,2025-06-18 12:11:32.255712+08:00
377,2025-08-22 10:11:15.584291+08:00,2025-08-22 10:11:15.584291+08:00,HSI,丁巳,癸亥,戊午,壬子,甲申,庚申,乙丑,己丑,甲申,癸子,丙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18444943089776049088,2025-06-18 12:11:32.255712+08:00
378,2025-08-22 11:11:15.584291+08:00,2025-08-22 11:11:15.584291+08:00,HSI,戊午,戊寅,癸酉,癸丑,甲申,庚申,乙丑,己丑,戊午,癸丑,丙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17732074975673692108,2025-06-18 12:11:32.255712+08:00
379,2025-08-22 12:11:15.584291+08:00,2025-08-22 12:11:15.584291+08:00,HSI,戊午,戊寅,癸酉,癸丑,甲申,庚申,乙丑,己丑,乙酉,戊丑,丙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11247239558738927373,2025-06-18 12:11:32.255712+08:00
380,2025-08-22 13:11:15.584291+08:00,2025-08-22 13:11:15.584291+08:00,HSI,己未,戊寅,癸酉,甲寅,甲申,庚申,乙丑,己丑,己未,戊丑,丙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14541139459606302011,2025-06-18 12:11:32.255712+08:00
381,2025-08-22 14:11:15.584291+08:00,2025-08-22 14:11:15.584291+08:00,HSI,己未,戊寅,癸酉,甲寅,甲申,庚申,乙丑,己丑,丙戌,戊丑,丙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,632822042652280355,2025-06-18 12:11:32.255712+08:00
382,2025-08-22 15:11:15.584291+08:00,2025-08-22 15:11:15.584291+08:00,HSI,庚申,戊寅,癸酉,乙卯,甲申,庚申,乙丑,己丑,庚申,戊寅,丙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7867282957323623370,2025-06-18 12:11:32.255712+08:00
383,2025-08-22 16:11:15.584291+08:00,2025-08-22 16:11:15.584291+08:00,HSI,庚申,戊寅,癸酉,乙卯,甲申,庚申,乙丑,己丑,丁亥,戊寅,丙申,乙未,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6062405339696210308,2025-06-18 12:11:32.255712+08:00
384,2025-08-25 09:11:15.584291+08:00,2025-08-25 09:11:15.584291+08:00,HSI,癸巳,丙寅,辛酉,戊子,己亥,庚申,乙丑,甲辰,癸巳,丙卯,辛亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14359058773862603469,2025-06-18 12:11:32.255712+08:00
385,2025-08-25 10:11:15.584291+08:00,2025-08-25 10:11:15.584291+08:00,HSI,癸巳,丙寅,辛酉,戊子,己亥,庚申,乙丑,甲辰,庚申,丙卯,辛亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17944541254267524589,2025-06-18 12:11:32.255712+08:00
386,2025-08-25 11:11:15.584291+08:00,2025-08-25 11:11:15.584291+08:00,HSI,甲午,辛巳,丙子,己丑,己亥,庚申,乙丑,甲辰,甲午,丙辰,辛亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14077891541114873514,2025-06-18 12:11:32.255712+08:00
387,2025-08-25 12:11:15.584291+08:00,2025-08-25 12:11:15.584291+08:00,HSI,甲午,辛巳,丙子,己丑,己亥,庚申,乙丑,甲辰,辛酉,辛辰,辛亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8518336556564744918,2025-06-18 12:11:32.255712+08:00
388,2025-08-25 13:11:15.584291+08:00,2025-08-25 13:11:15.584291+08:00,HSI,乙未,辛巳,丙子,庚寅,己亥,庚申,乙丑,甲辰,乙未,辛辰,辛亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15970199049155727022,2025-06-18 12:11:32.255712+08:00
389,2025-08-25 14:11:15.584291+08:00,2025-08-25 14:11:15.584291+08:00,HSI,乙未,辛巳,丙子,庚寅,己亥,庚申,乙丑,甲辰,壬戌,辛辰,辛亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13219422891189118262,2025-06-18 12:11:32.255712+08:00
390,2025-08-25 15:11:15.584291+08:00,2025-08-25 15:11:15.584291+08:00,HSI,丙申,辛巳,丙子,辛卯,己亥,庚申,乙丑,甲辰,丙申,辛巳,辛亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4651725147939784117,2025-06-18 12:11:32.255712+08:00
391,2025-08-25 16:11:15.584291+08:00,2025-08-25 16:11:15.584291+08:00,HSI,丙申,辛巳,丙子,辛卯,己亥,庚申,乙丑,甲辰,癸亥,辛巳,辛亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4370641925125288973,2025-06-18 12:11:32.255712+08:00
392,2025-08-26 09:11:15.584291+08:00,2025-08-26 09:11:15.584291+08:00,HSI,乙巳,丁卯,壬戌,庚子,己亥,庚申,乙丑,甲辰,乙巳,丁辰,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17730332965372582164,2025-06-18 12:11:32.255712+08:00
393,2025-08-26 10:11:15.584291+08:00,2025-08-26 10:11:15.584291+08:00,HSI,乙巳,丁卯,壬戌,庚子,己亥,庚申,乙丑,甲辰,壬申,丁辰,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14153423353114688764,2025-06-18 12:11:32.255712+08:00
394,2025-08-26 11:11:15.584291+08:00,2025-08-26 11:11:15.584291+08:00,HSI,丙午,壬午,丁丑,辛丑,己亥,庚申,乙丑,甲辰,丙午,丁巳,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10461610754610398112,2025-06-18 12:11:32.255712+08:00
395,2025-08-26 12:11:15.584291+08:00,2025-08-26 12:11:15.584291+08:00,HSI,丙午,壬午,丁丑,辛丑,己亥,庚申,乙丑,甲辰,癸酉,壬巳,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,892454925318017173,2025-06-18 12:11:32.255712+08:00
396,2025-08-26 13:11:15.584291+08:00,2025-08-26 13:11:15.584291+08:00,HSI,丁未,壬午,丁丑,壬寅,己亥,庚申,乙丑,甲辰,丁未,壬巳,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9227128648583993973,2025-06-18 12:11:32.255712+08:00
397,2025-08-26 14:11:15.584291+08:00,2025-08-26 14:11:15.584291+08:00,HSI,丁未,壬午,丁丑,壬寅,己亥,庚申,乙丑,甲辰,甲戌,壬巳,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12161406123133318041,2025-06-18 12:11:32.255712+08:00
398,2025-08-26 15:11:15.584291+08:00,2025-08-26 15:11:15.584291+08:00,HSI,戊申,壬午,丁丑,癸卯,己亥,庚申,乙丑,甲辰,戊申,壬午,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12189994004524477976,2025-06-18 12:11:32.255712+08:00
399,2025-08-26 16:11:15.584291+08:00,2025-08-26 16:11:15.584291+08:00,HSI,戊申,壬午,丁丑,癸卯,己亥,庚申,乙丑,甲辰,乙亥,壬午,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14528087913602289567,2025-06-18 12:11:32.255712+08:00
400,2025-08-27 09:11:15.584291+08:00,2025-08-27 09:11:15.584291+08:00,HSI,丁巳,戊辰,癸亥,壬子,己亥,庚申,乙丑,甲辰,丁巳,戊巳,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4212051606627154946,2025-06-18 12:11:32.255712+08:00
401,2025-08-27 10:11:15.584291+08:00,2025-08-27 10:11:15.584291+08:00,HSI,丁巳,戊辰,癸亥,壬子,己亥,庚申,乙丑,甲辰,甲申,戊巳,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17018926249540500721,2025-06-18 12:11:32.255712+08:00
402,2025-08-27 11:11:15.584291+08:00,2025-08-27 11:11:15.584291+08:00,HSI,戊午,癸未,戊寅,癸丑,己亥,庚申,乙丑,甲辰,戊午,戊午,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2320163126713080985,2025-06-18 12:11:32.255712+08:00
403,2025-08-27 12:11:15.584291+08:00,2025-08-27 12:11:15.584291+08:00,HSI,戊午,癸未,戊寅,癸丑,己亥,庚申,乙丑,甲辰,乙酉,癸午,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2165975845188811942,2025-06-18 12:11:32.255712+08:00
404,2025-08-27 13:11:15.584291+08:00,2025-08-27 13:11:15.584291+08:00,HSI,己未,癸未,戊寅,甲寅,己亥,庚申,乙丑,甲辰,己未,癸午,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9807736477639864753,2025-06-18 12:11:32.255712+08:00
405,2025-08-27 14:11:15.584291+08:00,2025-08-27 14:11:15.584291+08:00,HSI,己未,癸未,戊寅,甲寅,己亥,庚申,乙丑,甲辰,丙戌,癸午,壬亥,庚申,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14512233632326285931,2025-06-18 12:11:32.255712+08:00
