,time,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code,uuid,last_modified_date
95,2025-02-04 16:00:00+08:00,壬申,己未,甲子,丁丑,戊寅,乙巳,庚子,癸酉,己亥,己未,戊寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15619778978348193878,2025-06-23 10:19:35.824138+08:00
96,2025-02-05 09:00:00+08:00,辛巳,乙巳,庚戌,丙戌,戊寅,乙巳,庚子,癸酉,辛巳,乙午,戊寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5025932712684865968,2025-06-23 10:19:35.824138+08:00
97,2025-02-05 10:00:00+08:00,辛巳,乙巳,庚戌,丙戌,戊寅,乙巳,庚子,癸酉,戊申,乙午,戊寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2533608869882904668,2025-06-23 10:19:35.824138+08:00
98,2025-02-05 11:00:00+08:00,壬午,庚申,乙丑,丁亥,戊寅,乙巳,庚子,癸酉,壬午,乙未,戊寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9385280722086143535,2025-06-23 10:19:35.824138+08:00
99,2025-02-05 12:00:00+08:00,壬午,庚申,乙丑,丁亥,戊寅,乙巳,庚子,癸酉,己酉,庚未,戊寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9002815938260184929,2025-06-23 10:19:35.824138+08:00
100,2025-02-05 13:00:00+08:00,癸未,庚申,乙丑,戊子,戊寅,乙巳,庚子,癸酉,癸未,庚未,戊寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17782720257057422243,2025-06-23 10:19:35.824138+08:00
101,2025-02-05 14:00:00+08:00,癸未,庚申,乙丑,戊子,戊寅,乙巳,庚子,癸酉,庚戌,庚未,戊寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17813707911623164246,2025-06-23 10:19:35.824138+08:00
102,2025-02-05 15:00:00+08:00,甲申,庚申,乙丑,己丑,戊寅,乙巳,庚子,癸酉,甲申,庚申,戊寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17239391013124578713,2025-06-23 10:19:35.824138+08:00
103,2025-02-05 16:00:00+08:00,甲申,庚申,乙丑,己丑,戊寅,乙巳,庚子,癸酉,辛亥,庚申,戊寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1979427775741590494,2025-06-23 10:19:35.824138+08:00
104,2025-02-06 09:00:00+08:00,癸巳,丙午,辛亥,戊戌,戊寅,乙巳,庚子,癸酉,癸巳,丙未,戊寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17951983023261890093,2025-06-23 10:19:35.824138+08:00
105,2025-02-06 10:00:00+08:00,癸巳,丙午,辛亥,戊戌,戊寅,乙巳,庚子,癸酉,庚申,丙未,戊寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14912644572453148655,2025-06-23 10:19:35.824138+08:00
106,2025-02-06 11:00:00+08:00,甲午,辛酉,丙寅,己亥,戊寅,乙巳,庚子,癸酉,甲午,丙申,戊寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2974586886989809549,2025-06-23 10:19:35.824138+08:00
107,2025-02-06 12:00:00+08:00,甲午,辛酉,丙寅,己亥,戊寅,乙巳,庚子,癸酉,辛酉,辛申,戊寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3634048419943036611,2025-06-23 10:19:35.824138+08:00
108,2025-02-06 13:00:00+08:00,乙未,辛酉,丙寅,庚子,戊寅,乙巳,庚子,癸酉,乙未,辛申,戊寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3789471222431523357,2025-06-23 10:19:35.824138+08:00
109,2025-02-06 14:00:00+08:00,乙未,辛酉,丙寅,庚子,戊寅,乙巳,庚子,癸酉,壬戌,辛申,戊寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2418976095451825120,2025-06-23 10:19:35.824138+08:00
110,2025-02-06 15:00:00+08:00,丙申,辛酉,丙寅,辛丑,戊寅,乙巳,庚子,癸酉,丙申,辛酉,戊寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16232053462928108677,2025-06-23 10:19:35.824138+08:00
111,2025-02-06 16:00:00+08:00,丙申,辛酉,丙寅,辛丑,戊寅,乙巳,庚子,癸酉,癸亥,辛酉,戊寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7184559989767438719,2025-06-23 10:19:35.824138+08:00
112,2025-02-07 09:00:00+08:00,乙巳,丁未,壬子,庚戌,戊寅,乙巳,庚子,癸酉,乙巳,丁申,癸寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,925869802185554874,2025-06-23 10:19:35.824138+08:00
113,2025-02-07 10:00:00+08:00,乙巳,丁未,壬子,庚戌,戊寅,乙巳,庚子,癸酉,壬申,丁申,癸寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7030764062334421820,2025-06-23 10:19:35.824138+08:00
114,2025-02-07 11:00:00+08:00,丙午,壬戌,丁卯,辛亥,戊寅,乙巳,庚子,癸酉,丙午,丁酉,癸寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1017295842743203027,2025-06-23 10:19:35.824138+08:00
115,2025-02-07 12:00:00+08:00,丙午,壬戌,丁卯,辛亥,戊寅,乙巳,庚子,癸酉,癸酉,壬酉,癸寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17844181135619019447,2025-06-23 10:19:35.824138+08:00
116,2025-02-07 13:00:00+08:00,丁未,壬戌,丁卯,壬子,戊寅,乙巳,庚子,癸酉,丁未,壬酉,癸寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12433086153705317020,2025-06-23 10:19:35.824138+08:00
117,2025-02-07 14:00:00+08:00,丁未,壬戌,丁卯,壬子,戊寅,乙巳,庚子,癸酉,甲戌,壬酉,癸寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3556953365285191639,2025-06-23 10:19:35.824138+08:00
118,2025-02-07 15:00:00+08:00,戊申,壬戌,丁卯,癸丑,戊寅,乙巳,庚子,癸酉,戊申,壬戌,癸寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5644160406211114991,2025-06-23 10:19:35.824138+08:00
119,2025-02-07 16:00:00+08:00,戊申,壬戌,丁卯,癸丑,戊寅,乙巳,庚子,癸酉,乙亥,壬戌,癸寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9264634178802237943,2025-06-23 10:19:35.824138+08:00
120,2025-02-10 09:00:00+08:00,辛巳,庚戌,乙卯,丙戌,戊寅,乙巳,庚子,癸酉,辛巳,庚亥,甲寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8129054723766317915,2025-06-23 10:19:35.824138+08:00
121,2025-02-10 10:00:00+08:00,辛巳,庚戌,乙卯,丙戌,戊寅,乙巳,庚子,癸酉,戊申,庚亥,甲寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8940587927721194943,2025-06-23 10:19:35.824138+08:00
122,2025-02-10 11:00:00+08:00,壬午,乙丑,庚午,丁亥,戊寅,乙巳,庚子,癸酉,壬午,庚子,甲寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6730702566784459290,2025-06-23 10:19:35.824138+08:00
123,2025-02-10 12:00:00+08:00,壬午,乙丑,庚午,丁亥,戊寅,乙巳,庚子,癸酉,己酉,乙子,甲寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1159803142197243180,2025-06-23 10:19:35.824138+08:00
124,2025-02-10 13:00:00+08:00,癸未,乙丑,庚午,戊子,戊寅,乙巳,庚子,癸酉,癸未,乙子,甲寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13108517017783072952,2025-06-23 10:19:35.824138+08:00
125,2025-02-10 14:00:00+08:00,癸未,乙丑,庚午,戊子,戊寅,乙巳,庚子,癸酉,庚戌,乙子,甲寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3207928107974574164,2025-06-23 10:19:35.824138+08:00
126,2025-02-10 15:00:00+08:00,甲申,乙丑,庚午,己丑,戊寅,乙巳,庚子,癸酉,甲申,乙丑,甲寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10656769198920120777,2025-06-23 10:19:35.824138+08:00
127,2025-02-10 16:00:00+08:00,甲申,乙丑,庚午,己丑,戊寅,乙巳,庚子,癸酉,辛亥,乙丑,甲寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5920940298372975589,2025-06-23 10:19:35.824138+08:00
128,2025-02-11 09:00:00+08:00,癸巳,辛亥,丙辰,戊戌,戊寅,乙巳,庚子,癸酉,癸巳,辛子,甲寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14519860613897416174,2025-06-23 10:19:35.824138+08:00
129,2025-02-11 10:00:00+08:00,癸巳,辛亥,丙辰,戊戌,戊寅,乙巳,庚子,癸酉,庚申,辛子,甲寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2865148957954979379,2025-06-23 10:19:35.824138+08:00
130,2025-02-11 11:00:00+08:00,甲午,丙寅,辛未,己亥,戊寅,乙巳,庚子,癸酉,甲午,辛丑,甲寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15364768257865268280,2025-06-23 10:19:35.824138+08:00
131,2025-02-11 12:00:00+08:00,甲午,丙寅,辛未,己亥,戊寅,乙巳,庚子,癸酉,辛酉,丙丑,甲寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11457131468812233679,2025-06-23 10:19:35.824138+08:00
132,2025-02-11 13:00:00+08:00,乙未,丙寅,辛未,庚子,戊寅,乙巳,庚子,癸酉,乙未,丙丑,甲寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9577595673197948438,2025-06-23 10:19:35.824138+08:00
133,2025-02-11 14:00:00+08:00,乙未,丙寅,辛未,庚子,戊寅,乙巳,庚子,癸酉,壬戌,丙丑,甲寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10998964794069813496,2025-06-23 10:19:35.824138+08:00
134,2025-02-11 15:00:00+08:00,丙申,丙寅,辛未,辛丑,戊寅,乙巳,庚子,癸酉,丙申,丙寅,甲寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11320767702570121403,2025-06-23 10:19:35.824138+08:00
135,2025-02-11 16:00:00+08:00,丙申,丙寅,辛未,辛丑,戊寅,乙巳,庚子,癸酉,癸亥,丙寅,甲寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17688568999416768087,2025-06-23 10:19:35.824138+08:00
136,2025-02-12 09:00:00+08:00,乙巳,壬子,丁巳,庚戌,戊寅,乙巳,庚子,癸酉,乙巳,壬丑,甲寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9990355407910477860,2025-06-23 10:19:35.824138+08:00
137,2025-02-12 10:00:00+08:00,乙巳,壬子,丁巳,庚戌,戊寅,乙巳,庚子,癸酉,壬申,壬丑,甲寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13874669159635093975,2025-06-23 10:19:35.824138+08:00
138,2025-02-12 11:00:00+08:00,丙午,丁卯,壬申,辛亥,戊寅,乙巳,庚子,癸酉,丙午,壬寅,甲寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4948724504065323653,2025-06-23 10:19:35.824138+08:00
139,2025-02-12 12:00:00+08:00,丙午,丁卯,壬申,辛亥,戊寅,乙巳,庚子,癸酉,癸酉,丁寅,甲寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8931902368064948962,2025-06-23 10:19:35.824138+08:00
140,2025-02-12 13:00:00+08:00,丁未,丁卯,壬申,壬子,戊寅,乙巳,庚子,癸酉,丁未,丁寅,甲寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12751502796961931024,2025-06-23 10:19:35.824138+08:00
141,2025-02-12 14:00:00+08:00,丁未,丁卯,壬申,壬子,戊寅,乙巳,庚子,癸酉,甲戌,丁寅,甲寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16653699982060057634,2025-06-23 10:19:35.824138+08:00
142,2025-02-12 15:00:00+08:00,戊申,丁卯,壬申,癸丑,戊寅,乙巳,庚子,癸酉,戊申,丁卯,甲寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1016498254990085325,2025-06-23 10:19:35.824138+08:00
143,2025-02-12 16:00:00+08:00,戊申,丁卯,壬申,癸丑,戊寅,乙巳,庚子,癸酉,乙亥,丁卯,甲寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15197437926360435949,2025-06-23 10:19:35.824138+08:00
144,2025-02-13 09:00:00+08:00,丁巳,癸丑,戊午,壬戌,戊寅,乙巳,庚子,癸酉,丁巳,癸寅,己寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15787411781772321228,2025-06-23 10:19:35.824138+08:00
145,2025-02-13 10:00:00+08:00,丁巳,癸丑,戊午,壬戌,戊寅,乙巳,庚子,癸酉,甲申,癸寅,己寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14352067407948451900,2025-06-23 10:19:35.824138+08:00
146,2025-02-13 11:00:00+08:00,戊午,戊辰,癸酉,癸亥,戊寅,乙巳,庚子,癸酉,戊午,癸卯,己寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9964489434122107723,2025-06-23 10:19:35.824138+08:00
147,2025-02-13 12:00:00+08:00,戊午,戊辰,癸酉,癸亥,戊寅,乙巳,庚子,癸酉,乙酉,戊卯,己寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4424457084748451428,2025-06-23 10:19:35.824138+08:00
148,2025-02-13 13:00:00+08:00,己未,戊辰,癸酉,甲子,戊寅,乙巳,庚子,癸酉,己未,戊卯,己寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17793758787260295969,2025-06-23 10:19:35.824138+08:00
149,2025-02-13 14:00:00+08:00,己未,戊辰,癸酉,甲子,戊寅,乙巳,庚子,癸酉,丙戌,戊卯,己寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17250746017454549937,2025-06-23 10:19:35.824138+08:00
150,2025-02-13 15:00:00+08:00,庚申,戊辰,癸酉,乙丑,戊寅,乙巳,庚子,癸酉,庚申,戊辰,己寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17098620993003657301,2025-06-23 10:19:35.824138+08:00
151,2025-02-13 16:00:00+08:00,庚申,戊辰,癸酉,乙丑,戊寅,乙巳,庚子,癸酉,丁亥,戊辰,己寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5963404308327650809,2025-06-23 10:19:35.824138+08:00
152,2025-02-14 09:00:00+08:00,己巳,甲寅,己未,甲戌,戊寅,乙巳,庚子,癸酉,己巳,甲卯,己寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11606745250263295655,2025-06-23 10:19:35.824138+08:00
153,2025-02-14 10:00:00+08:00,己巳,甲寅,己未,甲戌,戊寅,乙巳,庚子,癸酉,丙申,甲卯,己寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10121437863567017461,2025-06-23 10:19:35.824138+08:00
154,2025-02-14 11:00:00+08:00,庚午,己巳,甲戌,乙亥,戊寅,乙巳,庚子,癸酉,庚午,甲辰,己寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18085819125463598359,2025-06-23 10:19:35.824138+08:00
155,2025-02-14 12:00:00+08:00,庚午,己巳,甲戌,乙亥,戊寅,乙巳,庚子,癸酉,丁酉,己辰,己寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13559862950102322394,2025-06-23 10:19:35.824138+08:00
156,2025-02-14 13:00:00+08:00,辛未,己巳,甲戌,丙子,戊寅,乙巳,庚子,癸酉,辛未,己辰,己寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12826773114129474394,2025-06-23 10:19:35.824138+08:00
157,2025-02-14 14:00:00+08:00,辛未,己巳,甲戌,丙子,戊寅,乙巳,庚子,癸酉,戊戌,己辰,己寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16195710185867882984,2025-06-23 10:19:35.824138+08:00
158,2025-02-14 15:00:00+08:00,壬申,己巳,甲戌,丁丑,戊寅,乙巳,庚子,癸酉,壬申,己巳,己寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8608026577417286941,2025-06-23 10:19:35.824138+08:00
159,2025-02-14 16:00:00+08:00,壬申,己巳,甲戌,丁丑,戊寅,乙巳,庚子,癸酉,己亥,己巳,己寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,896910835089278950,2025-06-23 10:19:35.824138+08:00
160,2025-02-17 09:00:00+08:00,乙巳,丁巳,壬戌,庚戌,戊寅,乙巳,庚子,癸酉,乙巳,丁午,庚寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10369579893329585869,2025-06-23 10:19:35.824138+08:00
161,2025-02-17 10:00:00+08:00,乙巳,丁巳,壬戌,庚戌,戊寅,乙巳,庚子,癸酉,壬申,丁午,庚寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15628420311044042823,2025-06-23 10:19:35.824138+08:00
162,2025-02-17 11:00:00+08:00,丙午,壬申,丁丑,辛亥,戊寅,乙巳,庚子,癸酉,丙午,丁未,庚寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10649476787953507604,2025-06-23 10:19:35.824138+08:00
163,2025-02-17 12:00:00+08:00,丙午,壬申,丁丑,辛亥,戊寅,乙巳,庚子,癸酉,癸酉,壬未,庚寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2627825085657111085,2025-06-23 10:19:35.824138+08:00
164,2025-02-17 13:00:00+08:00,丁未,壬申,丁丑,壬子,戊寅,乙巳,庚子,癸酉,丁未,壬未,庚寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5520378370371881496,2025-06-23 10:19:35.824138+08:00
165,2025-02-17 14:00:00+08:00,丁未,壬申,丁丑,壬子,戊寅,乙巳,庚子,癸酉,甲戌,壬未,庚寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2024123035043487478,2025-06-23 10:19:35.824138+08:00
166,2025-02-17 15:00:00+08:00,戊申,壬申,丁丑,癸丑,戊寅,乙巳,庚子,癸酉,戊申,壬申,庚寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14604618475398506419,2025-06-23 10:19:35.824138+08:00
167,2025-02-17 16:00:00+08:00,戊申,壬申,丁丑,癸丑,戊寅,乙巳,庚子,癸酉,乙亥,壬申,庚寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1324997637822743848,2025-06-23 10:19:35.824138+08:00
168,2025-02-18 09:00:00+08:00,丁巳,戊午,癸亥,壬戌,戊寅,乙巳,庚子,癸酉,丁巳,戊未,庚寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4195811277999550337,2025-06-23 10:19:35.824138+08:00
169,2025-02-18 10:00:00+08:00,丁巳,戊午,癸亥,壬戌,戊寅,乙巳,庚子,癸酉,甲申,戊未,庚寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12202356221650545845,2025-06-23 10:19:35.824138+08:00
170,2025-02-18 11:00:00+08:00,戊午,癸酉,戊寅,癸亥,戊寅,乙巳,庚子,癸酉,戊午,戊申,庚寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10633671577054474736,2025-06-23 10:19:35.824138+08:00
171,2025-02-18 12:00:00+08:00,戊午,癸酉,戊寅,癸亥,戊寅,乙巳,庚子,癸酉,乙酉,癸申,庚寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18397849644427223101,2025-06-23 10:19:35.824138+08:00
172,2025-02-18 13:00:00+08:00,己未,癸酉,戊寅,甲子,戊寅,乙巳,庚子,癸酉,己未,癸申,庚寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3904158275698591581,2025-06-23 10:19:35.824138+08:00
173,2025-02-18 14:00:00+08:00,己未,癸酉,戊寅,甲子,戊寅,乙巳,庚子,癸酉,丙戌,癸申,庚寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16735315202386526747,2025-06-23 10:19:35.824138+08:00
174,2025-02-18 15:00:00+08:00,庚申,癸酉,戊寅,乙丑,戊寅,乙巳,庚子,癸酉,庚申,癸酉,庚寅,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15796815276608639944,2025-06-23 10:19:35.824138+08:00
175,2025-02-18 16:00:00+08:00,庚申,癸酉,戊寅,乙丑,戊寅,乙巳,庚子,癸酉,丁亥,癸酉,乙巳,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7904055531498186060,2025-06-23 10:19:35.824138+08:00
176,2025-02-19 09:00:00+08:00,己巳,己未,甲子,甲戌,癸巳,乙巳,庚子,戊子,己巳,己申,乙巳,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17387004804338728014,2025-06-23 10:19:35.824138+08:00
177,2025-02-19 10:00:00+08:00,己巳,己未,甲子,甲戌,癸巳,乙巳,庚子,戊子,丙申,己申,乙巳,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4379179439361269523,2025-06-23 10:19:35.824138+08:00
178,2025-02-19 11:00:00+08:00,庚午,甲戌,己卯,乙亥,癸巳,乙巳,庚子,戊子,庚午,己酉,乙巳,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12670671342898967332,2025-06-23 10:19:35.824138+08:00
179,2025-02-19 12:00:00+08:00,庚午,甲戌,己卯,乙亥,癸巳,乙巳,庚子,戊子,丁酉,甲酉,乙巳,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,8284903291786241529,2025-06-23 10:19:35.824138+08:00
180,2025-02-19 13:00:00+08:00,辛未,甲戌,己卯,丙子,癸巳,乙巳,庚子,戊子,辛未,甲酉,乙巳,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17279449640138497612,2025-06-23 10:19:35.824138+08:00
181,2025-02-19 14:00:00+08:00,辛未,甲戌,己卯,丙子,癸巳,乙巳,庚子,戊子,戊戌,甲酉,乙巳,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11225896305308557301,2025-06-23 10:19:35.824138+08:00
182,2025-02-19 15:00:00+08:00,壬申,甲戌,己卯,丁丑,癸巳,乙巳,庚子,戊子,壬申,甲戌,乙巳,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16968909540688429622,2025-06-23 10:19:35.824138+08:00
183,2025-02-19 16:00:00+08:00,壬申,甲戌,己卯,丁丑,癸巳,乙巳,庚子,戊子,己亥,甲戌,乙巳,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16241808503287243287,2025-06-23 10:19:35.824138+08:00
184,2025-02-20 09:00:00+08:00,辛巳,庚申,乙丑,丙戌,癸巳,乙巳,庚子,戊子,辛巳,庚酉,乙巳,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12650032536713740912,2025-06-23 10:19:35.824138+08:00
185,2025-02-20 10:00:00+08:00,辛巳,庚申,乙丑,丙戌,癸巳,乙巳,庚子,戊子,戊申,庚酉,乙巳,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10838605789198564999,2025-06-23 10:19:35.824138+08:00
186,2025-02-20 11:00:00+08:00,壬午,乙亥,庚辰,丁亥,癸巳,乙巳,庚子,戊子,壬午,庚戌,乙巳,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3384214186041778293,2025-06-23 10:19:35.824138+08:00
187,2025-02-20 12:00:00+08:00,壬午,乙亥,庚辰,丁亥,癸巳,乙巳,庚子,戊子,己酉,乙戌,乙巳,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13282818439545658922,2025-06-23 10:19:35.824138+08:00
188,2025-02-20 13:00:00+08:00,癸未,乙亥,庚辰,戊子,癸巳,乙巳,庚子,戊子,癸未,乙戌,乙巳,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,355369959779779270,2025-06-23 10:19:35.824138+08:00
189,2025-02-20 14:00:00+08:00,癸未,乙亥,庚辰,戊子,癸巳,乙巳,庚子,戊子,庚戌,乙戌,乙巳,乙巳,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12534868232450261266,2025-06-23 10:19:35.824138+08:00
