,time,Open,High,Low,Close,Volume,stock_code,ric_code,uuid,last_modified_date
581,2019-04-23 21:00:00+08:00,29969,29981,29921,29951,9185648,HSI,^HSI,6220626213174217315,2025-06-02 21:11:41.842939+08:00
582,2019-04-23 23:00:00+08:00,29953,30074,29951,30058,6339902,HSI,^HSI,12037130155814941384,2025-06-02 21:11:41.842939+08:00
583,2019-04-24 09:00:00+08:00,30072,30129,29772,29813,1161956,HSI,^HSI,13832322752473587439,2025-06-02 21:11:41.842939+08:00
584,2019-04-24 11:00:00+08:00,29811,29827,29650,29688,9559473,HSI,^HSI,5019130330863438544,2025-06-02 21:11:41.842939+08:00
585,2019-04-24 13:00:00+08:00,29688,29859,29682,29828,6523739,HSI,^HSI,3746587728484392399,2025-06-02 21:11:41.842939+08:00
586,2019-04-24 15:00:00+08:00,29828,29836,29717,29760,2857899,HSI,^HSI,4754083271268923842,2025-06-02 21:11:41.842939+08:00
587,2019-04-24 17:00:00+08:00,29772,29853,29772,29831,8187797,HSI,^HSI,11867899938614634628,2025-06-02 21:11:41.842939+08:00
588,2019-04-24 19:00:00+08:00,29830,29834,29776,29790,9009600,HSI,^HSI,12266998707857425737,2025-06-02 21:11:41.842939+08:00
589,2019-04-24 21:00:00+08:00,29789,29789,29667,29754,7277475,HSI,^HSI,13498010171153056963,2025-06-02 21:11:41.842939+08:00
590,2019-04-24 23:00:00+08:00,29755,29757,29623,29627,5377658,HSI,^HSI,16095821932031768069,2025-06-02 21:11:41.842939+08:00
591,2019-04-25 09:00:00+08:00,29631,29843,29622,29751,2293220,HSI,^HSI,7647727448515363445,2025-06-02 21:11:41.842939+08:00
592,2019-04-25 11:00:00+08:00,29751,29822,29738,29771,9449341,HSI,^HSI,4302871651232617093,2025-06-02 21:11:41.842939+08:00
593,2019-04-25 13:00:00+08:00,29772,29818,29628,29659,3918732,HSI,^HSI,4798931017805054984,2025-06-02 21:11:41.842939+08:00
594,2019-04-25 15:00:00+08:00,29658,29662,29501,29516,3192705,HSI,^HSI,2493622401411348,2025-06-02 21:11:41.842939+08:00
595,2019-04-25 17:00:00+08:00,29336,29367,29268,29281,9844615,HSI,^HSI,16749000637606664006,2025-06-02 21:11:41.842939+08:00
596,2019-04-25 19:00:00+08:00,29288,29333,29280,29311,6979180,HSI,^HSI,17942916737223609320,2025-06-02 21:11:41.842939+08:00
597,2019-04-25 21:00:00+08:00,29313,29318,29208,29302,1620796,HSI,^HSI,9730618188668621380,2025-06-02 21:11:41.842939+08:00
598,2019-04-25 23:00:00+08:00,29300,29345,29275,29323,2985384,HSI,^HSI,1319387215337364799,2025-06-02 21:11:41.842939+08:00
599,2019-04-26 09:00:00+08:00,29244,29482,29243,29397,3499758,HSI,^HSI,16993786717218265025,2025-06-02 21:11:41.842939+08:00
600,2019-04-26 11:00:00+08:00,29396,29433,29358,29383,3059957,HSI,^HSI,1473864312919102439,2025-06-02 21:11:41.842939+08:00
601,2019-04-26 13:00:00+08:00,29380,29463,29336,29361,4488685,HSI,^HSI,14894197660219374340,2025-06-02 21:11:41.842939+08:00
602,2019-04-26 15:00:00+08:00,29361,29411,29295,29376,6914978,HSI,^HSI,359775890533948478,2025-06-02 21:11:41.842939+08:00
603,2019-04-26 17:00:00+08:00,29360,29446,29347,29416,3633102,HSI,^HSI,1208415612690726036,2025-06-02 21:11:41.842939+08:00
604,2019-04-26 19:00:00+08:00,29418,29497,29382,29482,8972401,HSI,^HSI,11583770804956023689,2025-06-02 21:11:41.842939+08:00
605,2019-04-26 21:00:00+08:00,29484,29494,29406,29455,9320791,HSI,^HSI,15403060840691525718,2025-06-02 21:11:41.842939+08:00
606,2019-04-26 23:00:00+08:00,29456,29518,29444,29497,1497809,HSI,^HSI,11700224836541058637,2025-06-02 21:11:41.842939+08:00
607,2019-04-29 09:00:00+08:00,29511,29632,29418,29617,2421092,HSI,^HSI,3899223957762671356,2025-06-02 21:11:41.842939+08:00
608,2019-04-29 11:00:00+08:00,29619,29672,29598,29647,1401763,HSI,^HSI,541598579331493541,2025-06-02 21:11:41.842939+08:00
609,2019-04-29 13:00:00+08:00,29645,29681,29590,29639,9575844,HSI,^HSI,13292397845180855891,2025-06-02 21:11:41.842939+08:00
610,2019-04-29 15:00:00+08:00,29638,29720,29628,29679,7525757,HSI,^HSI,11344099496036856525,2025-06-02 21:11:41.842939+08:00
611,2019-04-29 17:00:00+08:00,29667,29668,29607,29612,5744547,HSI,^HSI,11027268687409957223,2025-06-02 21:11:41.842939+08:00
612,2019-04-29 19:00:00+08:00,29614,29653,29605,29643,7013727,HSI,^HSI,7937391502021816766,2025-06-02 21:11:41.842939+08:00
613,2019-04-29 21:00:00+08:00,29643,29678,29611,29663,3507357,HSI,^HSI,14882534552871604586,2025-06-02 21:11:41.842939+08:00
614,2019-04-29 23:00:00+08:00,29663,29681,29623,29681,2653220,HSI,^HSI,14214719602584849924,2025-06-02 21:11:41.842939+08:00
615,2019-04-30 09:00:00+08:00,29594,29620,29368,29529,1750972,HSI,^HSI,5692762933219330238,2025-06-02 21:11:41.842939+08:00
616,2019-04-30 11:00:00+08:00,29530,29552,29477,29512,5341771,HSI,^HSI,5712032868869736743,2025-06-02 21:11:41.842939+08:00
617,2019-04-30 13:00:00+08:00,29513,29576,29411,29462,9488142,HSI,^HSI,5063308914622725039,2025-06-02 21:11:41.842939+08:00
618,2019-04-30 15:00:00+08:00,29462,29498,29432,29467,1396753,HSI,^HSI,13483347971774721218,2025-06-02 21:11:41.842939+08:00
619,2019-04-30 17:00:00+08:00,29468,29524,29468,29511,6245168,HSI,^HSI,14029516595297013403,2025-06-02 21:11:41.842939+08:00
620,2019-04-30 19:00:00+08:00,29512,29552,29489,29503,2580043,HSI,^HSI,17323669283060963736,2025-06-02 21:11:41.842939+08:00
621,2019-04-30 21:00:00+08:00,29503,29530,29447,29458,2498065,HSI,^HSI,116428822028262687,2025-06-02 21:11:41.842939+08:00
622,2019-04-30 23:00:00+08:00,29458,29522,29412,29478,2128096,HSI,^HSI,17592275209383049128,2025-06-02 21:11:41.842939+08:00
623,2019-05-02 09:00:00+08:00,29405,29596,29391,29595,9760018,HSI,^HSI,5799223964096638908,2025-06-02 21:11:41.842939+08:00
624,2019-05-02 11:00:00+08:00,29595,29667,29557,29637,8033822,HSI,^HSI,7167818602078239813,2025-06-02 21:11:41.842939+08:00
625,2019-05-02 13:00:00+08:00,29636,29737,29604,29721,9356127,HSI,^HSI,16820131336014314471,2025-06-02 21:11:41.842939+08:00
626,2019-05-02 15:00:00+08:00,29721,29725,29651,29658,8735238,HSI,^HSI,1684459529930452963,2025-06-02 21:11:41.842939+08:00
627,2019-05-02 17:00:00+08:00,29672,29714,29663,29684,8132636,HSI,^HSI,12618149888176225285,2025-06-02 21:11:41.842939+08:00
628,2019-05-02 19:00:00+08:00,29686,29693,29632,29649,3097198,HSI,^HSI,6711474276817254486,2025-06-02 21:11:41.842939+08:00
629,2019-05-02 21:00:00+08:00,29648,29688,29612,29622,6808023,HSI,^HSI,28174047338097186,2025-06-02 21:11:41.842939+08:00
630,2019-05-02 23:00:00+08:00,29622,29643,29473,29531,4824945,HSI,^HSI,3229990508106571921,2025-06-02 21:11:41.842939+08:00
631,2019-05-03 09:00:00+08:00,29554,29585,29412,29574,2040010,HSI,^HSI,7287240483602733092,2025-06-02 21:11:41.842939+08:00
632,2019-05-03 11:00:00+08:00,29574,29716,29573,29716,6711171,HSI,^HSI,5551315674156022620,2025-06-02 21:11:41.842939+08:00
633,2019-05-03 13:00:00+08:00,29717,29836,29713,29822,9286589,HSI,^HSI,8839319067957811542,2025-06-02 21:11:41.842939+08:00
634,2019-05-03 15:00:00+08:00,29822,29875,29799,29863,1389878,HSI,^HSI,14637797936543370644,2025-06-02 21:11:41.842939+08:00
635,2019-05-03 17:00:00+08:00,29862,29868,29833,29850,3569986,HSI,^HSI,3748463767436555506,2025-06-02 21:11:41.842939+08:00
636,2019-05-03 19:00:00+08:00,29851,29928,29830,29924,6711798,HSI,^HSI,9241023428342643242,2025-06-02 21:11:41.842939+08:00
637,2019-05-03 21:00:00+08:00,29923,30014,29892,30007,5762723,HSI,^HSI,12454208241843990852,2025-06-02 21:11:41.842939+08:00
638,2019-05-03 23:00:00+08:00,30010,30047,29982,30020,5935841,HSI,^HSI,8903409146022349063,2025-06-02 21:11:41.842939+08:00
639,2019-05-06 09:00:00+08:00,29285,29287,28687,28745,1541920,HSI,^HSI,4278817688445004688,2025-06-02 21:11:41.842939+08:00
640,2019-05-06 11:00:00+08:00,28745,28870,28744,28842,9018412,HSI,^HSI,12640251377992723348,2025-06-02 21:11:41.842939+08:00
641,2019-05-06 13:00:00+08:00,28842,28949,28814,28825,7885018,HSI,^HSI,13409437638478085547,2025-06-02 21:11:41.842939+08:00
642,2019-05-06 15:00:00+08:00,28826,28994,28796,28970,5713119,HSI,^HSI,17581858234630822852,2025-06-02 21:11:41.842939+08:00
643,2019-05-06 17:00:00+08:00,28939,28988,28909,28964,9989877,HSI,^HSI,18264721640539587529,2025-06-02 21:11:41.842939+08:00
644,2019-05-06 19:00:00+08:00,28964,29022,28961,28996,4310389,HSI,^HSI,15353786687795738473,2025-06-02 21:11:41.842939+08:00
645,2019-05-06 21:00:00+08:00,28995,29163,28926,29156,8343768,HSI,^HSI,8816114453941406365,2025-06-02 21:11:41.842939+08:00
646,2019-05-06 23:00:00+08:00,29154,29191,29107,29111,9450679,HSI,^HSI,12610249329103223147,2025-06-02 21:11:41.842939+08:00
647,2019-05-07 09:00:00+08:00,29093,29242,29022,29160,4293663,HSI,^HSI,1739568860288208221,2025-06-02 21:11:41.842939+08:00
648,2019-05-07 11:00:00+08:00,29158,29163,28994,29033,9924568,HSI,^HSI,4606047412449596346,2025-06-02 21:11:41.842939+08:00
649,2019-05-07 13:00:00+08:00,29033,29212,28928,29107,3805903,HSI,^HSI,18211663372963067609,2025-06-02 21:11:41.842939+08:00
650,2019-05-07 15:00:00+08:00,29107,29154,29071,29106,6274813,HSI,^HSI,1876235284926420150,2025-06-02 21:11:41.842939+08:00
651,2019-05-07 17:00:00+08:00,29086,29086,29006,29010,1664946,HSI,^HSI,471688928511640318,2025-06-02 21:11:41.842939+08:00
652,2019-05-07 19:00:00+08:00,29009,29009,28918,28941,2717617,HSI,^HSI,7468074913608385231,2025-06-02 21:11:41.842939+08:00
653,2019-05-07 21:00:00+08:00,28939,28949,28755,28772,6256445,HSI,^HSI,18003203248843948156,2025-06-02 21:11:41.842939+08:00
654,2019-05-07 23:00:00+08:00,28772,28794,28624,28668,3631442,HSI,^HSI,216618016087807602,2025-06-02 21:11:41.842939+08:00
655,2019-05-08 09:00:00+08:00,28623,28979,28619,28901,1917073,HSI,^HSI,901102778341724711,2025-06-02 21:11:41.842939+08:00
656,2019-05-08 11:00:00+08:00,28901,28954,28842,28911,2350193,HSI,^HSI,14863719399651575366,2025-06-02 21:11:41.842939+08:00
657,2019-05-08 13:00:00+08:00,28911,28943,28717,28786,1300931,HSI,^HSI,9400083951212544186,2025-06-02 21:11:41.842939+08:00
658,2019-05-08 15:00:00+08:00,28787,28814,28688,28793,2749000,HSI,^HSI,5554232046962980846,2025-06-02 21:11:41.842939+08:00
659,2019-05-08 17:00:00+08:00,28750,28758,28538,28606,7726630,HSI,^HSI,18183914207281024525,2025-06-02 21:11:41.842939+08:00
660,2019-05-08 19:00:00+08:00,28606,28658,28520,28617,3640029,HSI,^HSI,9425220524408447316,2025-06-02 21:11:41.842939+08:00
661,2019-05-08 21:00:00+08:00,28617,28657,28536,28653,1969199,HSI,^HSI,2102335143638142356,2025-06-02 21:11:41.842939+08:00
662,2019-05-08 23:00:00+08:00,28650,28798,28575,28647,4811284,HSI,^HSI,6209862559849523331,2025-06-02 21:11:41.842939+08:00
663,2019-05-09 09:00:00+08:00,28611,28651,28205,28295,7408658,HSI,^HSI,14056215817913357566,2025-06-02 21:11:41.842939+08:00
664,2019-05-09 11:00:00+08:00,28296,28306,28171,28185,5987062,HSI,^HSI,1207438693588211076,2025-06-02 21:11:41.842939+08:00
665,2019-05-09 13:00:00+08:00,28185,28363,28069,28115,8873394,HSI,^HSI,2883675149162584019,2025-06-02 21:11:41.842939+08:00
666,2019-05-09 15:00:00+08:00,28115,28137,28005,28024,5667354,HSI,^HSI,864675499134189405,2025-06-02 21:11:41.842939+08:00
667,2019-05-09 17:00:00+08:00,28057,28133,28055,28118,9603676,HSI,^HSI,9519468320510245942,2025-06-02 21:11:41.842939+08:00
668,2019-05-09 19:00:00+08:00,28120,28136,28013,28013,6024147,HSI,^HSI,4315749587669249610,2025-06-02 21:11:41.842939+08:00
669,2019-05-09 21:00:00+08:00,28013,28013,27754,27813,4802571,HSI,^HSI,9046634994742724703,2025-06-02 21:11:41.842939+08:00
670,2019-05-09 23:00:00+08:00,27810,28158,27761,28105,1520608,HSI,^HSI,10575929421299183016,2025-06-02 21:11:41.842939+08:00
671,2019-05-10 09:00:00+08:00,28322,28588,28236,28254,9580330,HSI,^HSI,14262859415897261683,2025-06-02 21:11:41.842939+08:00
672,2019-05-10 11:00:00+08:00,28256,28441,28130,28150,9567902,HSI,^HSI,8648458604112393961,2025-06-02 21:11:41.842939+08:00
673,2019-05-10 13:00:00+08:00,28153,28477,27935,28288,4653205,HSI,^HSI,16884624252395382574,2025-06-02 21:11:41.842939+08:00
674,2019-05-10 15:00:00+08:00,28288,28386,28262,28327,1255200,HSI,^HSI,12126947963083191771,2025-06-02 21:11:41.842939+08:00
675,2019-05-10 17:00:00+08:00,28312,28374,28259,28270,5861283,HSI,^HSI,852958931217759145,2025-06-02 21:11:41.842939+08:00
676,2019-05-10 19:00:00+08:00,28269,28289,28084,28170,1771111,HSI,^HSI,7050477901130509708,2025-06-02 21:11:41.842939+08:00
677,2019-05-10 21:00:00+08:00,28170,28253,27917,27942,6729960,HSI,^HSI,10390388877206753604,2025-06-02 21:11:41.842939+08:00
678,2019-05-10 23:00:00+08:00,27939,28195,27898,28191,8544319,HSI,^HSI,2103877163688235648,2025-06-02 21:11:41.842939+08:00
679,2019-05-14 09:00:00+08:00,27631,27971,27602,27852,1762000,HSI,^HSI,8468111992224615139,2025-06-02 21:11:41.842939+08:00
680,2019-05-14 11:00:00+08:00,27850,27922,27838,27860,7770253,HSI,^HSI,14450566811900500432,2025-06-02 21:11:41.842939+08:00
681,2019-05-14 13:00:00+08:00,27866,27942,27784,27789,2902933,HSI,^HSI,16383525550642437672,2025-06-02 21:11:41.842939+08:00
682,2019-05-14 15:00:00+08:00,27789,27900,27760,27854,3023264,HSI,^HSI,1592627262929679807,2025-06-02 21:11:41.842939+08:00
683,2019-05-14 17:00:00+08:00,27880,27975,27876,27937,8290064,HSI,^HSI,5488073186837006832,2025-06-02 21:11:41.842939+08:00
684,2019-05-14 19:00:00+08:00,27937,27965,27828,27873,7851899,HSI,^HSI,8668000816695162354,2025-06-02 21:11:41.842939+08:00
685,2019-05-14 21:00:00+08:00,27873,27908,27790,27828,4664884,HSI,^HSI,2737064252891103436,2025-06-02 21:11:41.842939+08:00
686,2019-05-14 23:00:00+08:00,27829,27981,27810,27940,9080841,HSI,^HSI,9124960390611182106,2025-06-02 21:11:41.842939+08:00
687,2019-05-15 09:00:00+08:00,27867,28117,27825,28065,5989226,HSI,^HSI,17338651457330095832,2025-06-02 21:11:41.842939+08:00
688,2019-05-15 11:00:00+08:00,28066,28085,28017,28055,5143420,HSI,^HSI,6071094950509216846,2025-06-02 21:11:41.842939+08:00
689,2019-05-15 13:00:00+08:00,28056,28169,28033,28113,4846290,HSI,^HSI,18438236049384231237,2025-06-02 21:11:41.842939+08:00
690,2019-05-15 15:00:00+08:00,28113,28115,27967,28063,6483939,HSI,^HSI,6125490374750200073,2025-06-02 21:11:41.842939+08:00
691,2019-05-15 17:00:00+08:00,28068,28160,27953,27999,4233479,HSI,^HSI,13765666047528666841,2025-06-02 21:11:41.842939+08:00
692,2019-05-15 19:00:00+08:00,27998,28016,27873,27905,5403933,HSI,^HSI,10753111470088313512,2025-06-02 21:11:41.842939+08:00
693,2019-05-15 21:00:00+08:00,27904,28034,27846,27984,2070367,HSI,^HSI,6934851316912062189,2025-06-02 21:11:41.842939+08:00
694,2019-05-15 23:00:00+08:00,27985,28033,27932,27955,1686666,HSI,^HSI,1369753205124992166,2025-06-02 21:11:41.842939+08:00
695,2019-05-16 09:00:00+08:00,27833,28153,27791,28047,6996884,HSI,^HSI,1968807576891289473,2025-06-02 21:11:41.842939+08:00
696,2019-05-16 11:00:00+08:00,28047,28119,27985,28070,4434975,HSI,^HSI,7528464393379064265,2025-06-02 21:11:41.842939+08:00
697,2019-05-16 13:00:00+08:00,28070,28131,28023,28090,2879440,HSI,^HSI,1040043777031983944,2025-06-02 21:11:41.842939+08:00
698,2019-05-16 15:00:00+08:00,28088,28142,28025,28087,6214676,HSI,^HSI,15089680439903452641,2025-06-02 21:11:41.842939+08:00
699,2019-05-16 17:00:00+08:00,28090,28222,28058,28191,7987759,HSI,^HSI,12340593136428295885,2025-06-02 21:11:41.842939+08:00
700,2019-05-16 19:00:00+08:00,28195,28232,28162,28177,9384119,HSI,^HSI,17714634219082743987,2025-06-02 21:11:41.842939+08:00
701,2019-05-16 21:00:00+08:00,28178,28275,28141,28271,7928325,HSI,^HSI,12039022820991891996,2025-06-02 21:11:41.842939+08:00
702,2019-05-16 23:00:00+08:00,28271,28317,28236,28251,3541110,HSI,^HSI,11764357416771309669,2025-06-02 21:11:41.842939+08:00
703,2019-05-17 09:00:00+08:00,28275,28279,27835,27842,1872251,HSI,^HSI,11525990268491638888,2025-06-02 21:11:41.842939+08:00
704,2019-05-17 11:00:00+08:00,27842,27862,27722,27817,7321410,HSI,^HSI,15365796339731818669,2025-06-02 21:11:41.842939+08:00
705,2019-05-17 13:00:00+08:00,27818,27845,27673,27745,6158723,HSI,^HSI,2012160250358210136,2025-06-02 21:11:41.842939+08:00
706,2019-05-17 15:00:00+08:00,27745,27771,27690,27732,3964244,HSI,^HSI,8889572422990722367,2025-06-02 21:11:41.842939+08:00
707,2019-05-17 17:00:00+08:00,27715,27766,27691,27728,6310207,HSI,^HSI,5993245442468886350,2025-06-02 21:11:41.842939+08:00
708,2019-05-17 19:00:00+08:00,27729,27729,27620,27658,4889274,HSI,^HSI,16079229972100426368,2025-06-02 21:11:41.842939+08:00
709,2019-05-17 21:00:00+08:00,27658,27789,27630,27769,9251639,HSI,^HSI,8286091227766786726,2025-06-02 21:11:41.842939+08:00
710,2019-05-17 23:00:00+08:00,27767,27785,27706,27753,5901504,HSI,^HSI,12939005298254901676,2025-06-02 21:11:41.842939+08:00
711,2019-05-20 09:00:00+08:00,27831,27850,27524,27687,5224749,HSI,^HSI,389588990992980029,2025-06-02 21:11:41.842939+08:00
712,2019-05-20 11:00:00+08:00,27688,27699,27592,27653,2503863,HSI,^HSI,1819287467635106082,2025-06-02 21:11:41.842939+08:00
713,2019-05-20 13:00:00+08:00,27655,27680,27548,27604,5662644,HSI,^HSI,11306330616529862823,2025-06-02 21:11:41.842939+08:00
714,2019-05-20 15:00:00+08:00,27603,27650,27580,27622,9860913,HSI,^HSI,5174768843376783864,2025-06-02 21:11:41.842939+08:00
715,2019-05-20 17:00:00+08:00,27620,27620,27384,27395,2069429,HSI,^HSI,8314252872591107460,2025-06-02 21:11:41.842939+08:00
716,2019-05-20 19:00:00+08:00,27395,27427,27370,27390,7287568,HSI,^HSI,4377318599951899726,2025-06-02 21:11:41.842939+08:00
717,2019-05-20 21:00:00+08:00,27389,27519,27333,27479,6854863,HSI,^HSI,16877169157542121917,2025-06-02 21:11:41.842939+08:00
718,2019-05-20 23:00:00+08:00,27479,27493,27400,27450,5307827,HSI,^HSI,7424551738384136017,2025-06-02 21:11:41.842939+08:00
719,2019-05-21 09:00:00+08:00,27555,27763,27522,27763,1236397,HSI,^HSI,12957595934305225835,2025-06-02 21:11:41.842939+08:00
720,2019-05-21 11:00:00+08:00,27763,27828,27718,27719,3272116,HSI,^HSI,16899693792092271245,2025-06-02 21:11:41.842939+08:00
721,2019-05-21 13:00:00+08:00,27719,27725,27609,27629,4590355,HSI,^HSI,3740652360581805294,2025-06-02 21:11:41.842939+08:00
722,2019-05-21 15:00:00+08:00,27630,27642,27459,27553,6609350,HSI,^HSI,8067121197243857868,2025-06-02 21:11:41.842939+08:00
723,2019-05-21 17:00:00+08:00,27539,27647,27530,27622,2550700,HSI,^HSI,2278782865298072607,2025-06-02 21:11:41.842939+08:00
724,2019-05-21 19:00:00+08:00,27624,27628,27553,27614,2232425,HSI,^HSI,4642008822056965616,2025-06-02 21:11:41.842939+08:00
725,2019-05-21 21:00:00+08:00,27615,27618,27495,27594,9220813,HSI,^HSI,1129138177586813753,2025-06-02 21:11:41.842939+08:00
726,2019-05-21 23:00:00+08:00,27594,27604,27502,27573,2867468,HSI,^HSI,16961006228736721586,2025-06-02 21:11:41.842939+08:00
727,2019-05-22 09:00:00+08:00,27568,27718,27535,27583,1904592,HSI,^HSI,14640279450689567239,2025-06-02 21:11:41.842939+08:00
728,2019-05-22 11:00:00+08:00,27582,27640,27566,27622,4648366,HSI,^HSI,10714489659093142954,2025-06-02 21:11:41.842939+08:00
729,2019-05-22 13:00:00+08:00,27623,27646,27512,27596,7677571,HSI,^HSI,2104655966162178423,2025-06-02 21:11:41.842939+08:00
730,2019-05-22 15:00:00+08:00,27596,27614,27550,27608,6132526,HSI,^HSI,6878645805788340456,2025-06-02 21:11:41.842939+08:00
731,2019-05-22 17:00:00+08:00,27615,27673,27597,27611,8198446,HSI,^HSI,2983999829922050477,2025-06-02 21:11:41.842939+08:00
732,2019-05-22 19:00:00+08:00,27612,27613,27462,27535,1357242,HSI,^HSI,11126920856395737152,2025-06-02 21:11:41.842939+08:00
733,2019-05-22 21:00:00+08:00,27535,27585,27506,27528,6728870,HSI,^HSI,2335207047950158263,2025-06-02 21:11:41.842939+08:00
734,2019-05-22 23:00:00+08:00,27529,27563,27497,27522,8344423,HSI,^HSI,13091422229449683141,2025-06-02 21:11:41.842939+08:00
735,2019-05-23 09:00:00+08:00,27377,27469,27213,27340,2946051,HSI,^HSI,5266122548662593058,2025-06-02 21:11:41.842939+08:00
736,2019-05-23 11:00:00+08:00,27340,27343,27231,27300,6329273,HSI,^HSI,16730251632869511731,2025-06-02 21:11:41.842939+08:00
737,2019-05-23 13:00:00+08:00,27300,27343,27147,27155,1842055,HSI,^HSI,1112901470878963789,2025-06-02 21:11:41.842939+08:00
738,2019-05-23 15:00:00+08:00,27154,27260,27120,27227,8824259,HSI,^HSI,12253882876452507960,2025-06-02 21:11:41.842939+08:00
739,2019-05-23 17:00:00+08:00,27227,27235,27126,27174,7894987,HSI,^HSI,4424506994717770651,2025-06-02 21:11:41.842939+08:00
740,2019-05-23 19:00:00+08:00,27174,27224,27163,27200,9218426,HSI,^HSI,1479262826295981970,2025-06-02 21:11:41.842939+08:00
741,2019-05-23 21:00:00+08:00,27201,27263,27121,27248,7950346,HSI,^HSI,9296850153264853206,2025-06-02 21:11:41.842939+08:00
742,2019-05-23 23:00:00+08:00,27246,27269,27168,27172,4060017,HSI,^HSI,8934118309833673835,2025-06-02 21:11:41.842939+08:00
743,2019-05-24 09:00:00+08:00,27233,27438,27232,27329,9439677,HSI,^HSI,2100913877829895269,2025-06-02 21:11:41.842939+08:00
744,2019-05-24 11:00:00+08:00,27329,27335,27236,27282,5168385,HSI,^HSI,10414612697040430714,2025-06-02 21:11:41.842939+08:00
745,2019-05-24 13:00:00+08:00,27283,27372,27267,27334,5832015,HSI,^HSI,17485449061289558542,2025-06-02 21:11:41.842939+08:00
746,2019-05-24 15:00:00+08:00,27333,27362,27300,27306,9480823,HSI,^HSI,12056486736663818178,2025-06-02 21:11:41.842939+08:00
747,2019-05-24 17:00:00+08:00,27314,27348,27292,27322,5007029,HSI,^HSI,1919645998970513387,2025-06-02 21:11:41.842939+08:00
748,2019-05-24 19:00:00+08:00,27324,27340,27290,27314,2220037,HSI,^HSI,16455723027392663071,2025-06-02 21:11:41.842939+08:00
749,2019-05-24 21:00:00+08:00,27315,27341,27198,27201,2595352,HSI,^HSI,9837621514496184966,2025-06-02 21:11:41.842939+08:00
750,2019-05-24 23:00:00+08:00,27200,27243,27164,27235,2914010,HSI,^HSI,15029192489228396204,2025-06-02 21:11:41.842939+08:00
751,2019-05-27 09:00:00+08:00,27286,27287,27088,27103,4287061,HSI,^HSI,751688697771229083,2025-06-02 21:11:41.842939+08:00
752,2019-05-27 11:00:00+08:00,27104,27215,27068,27179,8290458,HSI,^HSI,16868892055538417477,2025-06-02 21:11:41.842939+08:00
753,2019-05-27 13:00:00+08:00,27179,27353,27161,27300,6338358,HSI,^HSI,18337869240799198086,2025-06-02 21:11:41.842939+08:00
754,2019-05-27 15:00:00+08:00,27300,27319,27206,27226,5402032,HSI,^HSI,9622430062741907578,2025-06-02 21:11:41.842939+08:00
755,2019-05-28 09:00:00+08:00,27236,27419,27178,27403,7156733,HSI,^HSI,13350685973119613353,2025-06-02 21:11:41.842939+08:00
756,2019-05-28 11:00:00+08:00,27402,27406,27345,27370,8790400,HSI,^HSI,3206256784654941190,2025-06-02 21:11:41.842939+08:00
757,2019-05-28 13:00:00+08:00,27375,27449,27301,27347,4275810,HSI,^HSI,377265540766977495,2025-06-02 21:11:41.842939+08:00
758,2019-05-28 15:00:00+08:00,27346,27371,27292,27323,2515911,HSI,^HSI,3375600309100670220,2025-06-02 21:11:41.842939+08:00
759,2019-05-28 17:00:00+08:00,27316,27375,27316,27356,8094686,HSI,^HSI,13776189902726603552,2025-06-02 21:11:41.842939+08:00
760,2019-05-28 19:00:00+08:00,27358,27425,27348,27392,2640438,HSI,^HSI,4466769865081472555,2025-06-02 21:11:41.842939+08:00
761,2019-05-28 21:00:00+08:00,27394,27448,27331,27341,5357404,HSI,^HSI,16471068226066473176,2025-06-02 21:11:41.842939+08:00
762,2019-05-28 23:00:00+08:00,27342,27388,27327,27327,1302353,HSI,^HSI,15540436434391102621,2025-06-02 21:11:41.842939+08:00
763,2019-05-29 09:00:00+08:00,27190,27293,27139,27235,7941142,HSI,^HSI,8296950485739178150,2025-06-02 21:11:41.842939+08:00
764,2019-05-29 11:00:00+08:00,27236,27271,27218,27241,8647465,HSI,^HSI,9697432264672584966,2025-06-02 21:11:41.842939+08:00
765,2019-05-29 13:00:00+08:00,27242,27400,27230,27244,6946071,HSI,^HSI,15988442154924467910,2025-06-02 21:11:41.842939+08:00
766,2019-05-29 15:00:00+08:00,27244,27252,27198,27228,6577862,HSI,^HSI,11994321091340554792,2025-06-02 21:11:41.842939+08:00
767,2019-05-29 17:00:00+08:00,27050,27094,27034,27088,5091360,HSI,^HSI,5045706257683031245,2025-06-02 21:11:41.842939+08:00
768,2019-05-29 19:00:00+08:00,27088,27092,27042,27049,1256367,HSI,^HSI,17726274342243321008,2025-06-02 21:11:41.842939+08:00
769,2019-05-29 21:00:00+08:00,27049,27129,27028,27094,5146621,HSI,^HSI,14851756919245001873,2025-06-02 21:11:41.842939+08:00
770,2019-05-29 23:00:00+08:00,27090,27117,27035,27087,6632064,HSI,^HSI,10366931646611420855,2025-06-02 21:11:41.842939+08:00
771,2019-05-30 09:00:00+08:00,27119,27166,26849,26881,2858435,HSI,^HSI,6168557796009499774,2025-06-02 21:11:41.842939+08:00
772,2019-05-30 11:00:00+08:00,26882,27026,26852,26961,7666986,HSI,^HSI,368141913483033264,2025-06-02 21:11:41.842939+08:00
773,2019-05-30 13:00:00+08:00,26961,27000,26878,26967,1198931,HSI,^HSI,1167261116055334499,2025-06-02 21:11:41.842939+08:00
774,2019-05-30 15:00:00+08:00,26965,27001,26919,26927,2230889,HSI,^HSI,7302629741194340663,2025-06-02 21:11:41.842939+08:00
