,time,Open,High,Low,Close,Volume,stock_code,ric_code,uuid,last_modified_date
581,2019-04-23 21:00:00+08:00,29969,29981,29921,29951,8925499,HSI,^HSI,5022557242335492024,2025-06-02 20:17:31.454217+08:00
582,2019-04-23 23:00:00+08:00,29953,30074,29951,30058,4701211,HSI,^HSI,4564170988214640599,2025-06-02 20:17:31.454217+08:00
583,2019-04-24 09:00:00+08:00,30072,30129,29772,29813,7596748,HSI,^HSI,9225307892795686370,2025-06-02 20:17:31.454217+08:00
584,2019-04-24 11:00:00+08:00,29811,29827,29650,29688,9724161,HSI,^HSI,15994653172040247144,2025-06-02 20:17:31.454217+08:00
585,2019-04-24 13:00:00+08:00,29688,29859,29682,29828,7920663,HSI,^HSI,2348204447377151999,2025-06-02 20:17:31.454217+08:00
586,2019-04-24 15:00:00+08:00,29828,29836,29717,29760,1283039,HSI,^HSI,13704851627959106266,2025-06-02 20:17:31.454217+08:00
587,2019-04-24 17:00:00+08:00,29772,29853,29772,29831,8695614,HSI,^HSI,13518793059333383247,2025-06-02 20:17:31.454217+08:00
588,2019-04-24 19:00:00+08:00,29830,29834,29776,29790,5518764,HSI,^HSI,5924698920936202579,2025-06-02 20:17:31.454217+08:00
589,2019-04-24 21:00:00+08:00,29789,29789,29667,29754,2740844,HSI,^HSI,12517024694954534674,2025-06-02 20:17:31.454217+08:00
590,2019-04-24 23:00:00+08:00,29755,29757,29623,29627,9691412,HSI,^HSI,3354301987488448416,2025-06-02 20:17:31.454217+08:00
591,2019-04-25 09:00:00+08:00,29631,29843,29622,29751,7899197,HSI,^HSI,4750050190556559328,2025-06-02 20:17:31.454217+08:00
592,2019-04-25 11:00:00+08:00,29751,29822,29738,29771,4355437,HSI,^HSI,7769183344815786060,2025-06-02 20:17:31.454217+08:00
593,2019-04-25 13:00:00+08:00,29772,29818,29628,29659,6845313,HSI,^HSI,4746883070850856290,2025-06-02 20:17:31.454217+08:00
594,2019-04-25 15:00:00+08:00,29658,29662,29501,29516,9263490,HSI,^HSI,4713152871819308454,2025-06-02 20:17:31.454217+08:00
595,2019-04-25 17:00:00+08:00,29336,29367,29268,29281,9423142,HSI,^HSI,3918214844420980534,2025-06-02 20:17:31.454217+08:00
596,2019-04-25 19:00:00+08:00,29288,29333,29280,29311,9800046,HSI,^HSI,1201706130422746116,2025-06-02 20:17:31.454217+08:00
597,2019-04-25 21:00:00+08:00,29313,29318,29208,29302,4490852,HSI,^HSI,2512813529637880057,2025-06-02 20:17:31.454217+08:00
598,2019-04-25 23:00:00+08:00,29300,29345,29275,29323,6536307,HSI,^HSI,11235374048766465622,2025-06-02 20:17:31.454217+08:00
599,2019-04-26 09:00:00+08:00,29244,29482,29243,29397,5990497,HSI,^HSI,15095678112675897233,2025-06-02 20:17:31.454217+08:00
600,2019-04-26 11:00:00+08:00,29396,29433,29358,29383,9187484,HSI,^HSI,1473644323695343507,2025-06-02 20:17:31.454217+08:00
601,2019-04-26 13:00:00+08:00,29380,29463,29336,29361,6613326,HSI,^HSI,12963598210986627129,2025-06-02 20:17:31.454217+08:00
602,2019-04-26 15:00:00+08:00,29361,29411,29295,29376,7004582,HSI,^HSI,418391340960143349,2025-06-02 20:17:31.454217+08:00
603,2019-04-26 17:00:00+08:00,29360,29446,29347,29416,4036791,HSI,^HSI,16566606647439657877,2025-06-02 20:17:31.454217+08:00
604,2019-04-26 19:00:00+08:00,29418,29497,29382,29482,2024435,HSI,^HSI,16696698086411354814,2025-06-02 20:17:31.454217+08:00
605,2019-04-26 21:00:00+08:00,29484,29494,29406,29455,5067353,HSI,^HSI,5071105236169987661,2025-06-02 20:17:31.454217+08:00
606,2019-04-26 23:00:00+08:00,29456,29518,29444,29497,2281945,HSI,^HSI,2960340442180529486,2025-06-02 20:17:31.454217+08:00
607,2019-04-29 09:00:00+08:00,29511,29632,29418,29617,2120968,HSI,^HSI,16804353505758059485,2025-06-02 20:17:31.454217+08:00
608,2019-04-29 11:00:00+08:00,29619,29672,29598,29647,3106748,HSI,^HSI,4403722893117686580,2025-06-02 20:17:31.454217+08:00
609,2019-04-29 13:00:00+08:00,29645,29681,29590,29639,7308623,HSI,^HSI,5979285796987954181,2025-06-02 20:17:31.454217+08:00
610,2019-04-29 15:00:00+08:00,29638,29720,29628,29679,6095402,HSI,^HSI,10699807642673369842,2025-06-02 20:17:31.454217+08:00
611,2019-04-29 17:00:00+08:00,29667,29668,29607,29612,6055409,HSI,^HSI,4584832299138598824,2025-06-02 20:17:31.454217+08:00
612,2019-04-29 19:00:00+08:00,29614,29653,29605,29643,7165123,HSI,^HSI,17520024880581758986,2025-06-02 20:17:31.454217+08:00
613,2019-04-29 21:00:00+08:00,29643,29678,29611,29663,4909324,HSI,^HSI,14233971814265463497,2025-06-02 20:17:31.454217+08:00
614,2019-04-29 23:00:00+08:00,29663,29681,29623,29681,8642048,HSI,^HSI,11192382711099236798,2025-06-02 20:17:31.454217+08:00
615,2019-04-30 09:00:00+08:00,29594,29620,29368,29529,6123562,HSI,^HSI,4682826121924931362,2025-06-02 20:17:31.454217+08:00
616,2019-04-30 11:00:00+08:00,29530,29552,29477,29512,3822826,HSI,^HSI,9826978350954652877,2025-06-02 20:17:31.454217+08:00
617,2019-04-30 13:00:00+08:00,29513,29576,29411,29462,9472192,HSI,^HSI,17098970628268247012,2025-06-02 20:17:31.454217+08:00
618,2019-04-30 15:00:00+08:00,29462,29498,29432,29467,6514811,HSI,^HSI,9026534798140022029,2025-06-02 20:17:31.454217+08:00
619,2019-04-30 17:00:00+08:00,29468,29524,29468,29511,8234390,HSI,^HSI,11559012343330674441,2025-06-02 20:17:31.454217+08:00
620,2019-04-30 19:00:00+08:00,29512,29552,29489,29503,3258559,HSI,^HSI,10400551315583258213,2025-06-02 20:17:31.454217+08:00
621,2019-04-30 21:00:00+08:00,29503,29530,29447,29458,9851164,HSI,^HSI,16374885605793864753,2025-06-02 20:17:31.454217+08:00
622,2019-04-30 23:00:00+08:00,29458,29522,29412,29478,9172121,HSI,^HSI,12879622447116693156,2025-06-02 20:17:31.454217+08:00
623,2019-05-02 09:00:00+08:00,29405,29596,29391,29595,5982180,HSI,^HSI,11948133104492419043,2025-06-02 20:17:31.454217+08:00
624,2019-05-02 11:00:00+08:00,29595,29667,29557,29637,2790924,HSI,^HSI,16405467337491777327,2025-06-02 20:17:31.454217+08:00
625,2019-05-02 13:00:00+08:00,29636,29737,29604,29721,3630871,HSI,^HSI,8443420552136183648,2025-06-02 20:17:31.454217+08:00
626,2019-05-02 15:00:00+08:00,29721,29725,29651,29658,2386084,HSI,^HSI,1892779932896898809,2025-06-02 20:17:31.454217+08:00
627,2019-05-02 17:00:00+08:00,29672,29714,29663,29684,1038018,HSI,^HSI,18288775263040521392,2025-06-02 20:17:31.454217+08:00
628,2019-05-02 19:00:00+08:00,29686,29693,29632,29649,1767215,HSI,^HSI,12644546464044292847,2025-06-02 20:17:31.454217+08:00
629,2019-05-02 21:00:00+08:00,29648,29688,29612,29622,4578963,HSI,^HSI,9407962780480890159,2025-06-02 20:17:31.454217+08:00
630,2019-05-02 23:00:00+08:00,29622,29643,29473,29531,3869930,HSI,^HSI,695037295349388917,2025-06-02 20:17:31.454217+08:00
631,2019-05-03 09:00:00+08:00,29554,29585,29412,29574,7005161,HSI,^HSI,6984567657450549032,2025-06-02 20:17:31.454217+08:00
632,2019-05-03 11:00:00+08:00,29574,29716,29573,29716,1082989,HSI,^HSI,17578183943311025416,2025-06-02 20:17:31.454217+08:00
633,2019-05-03 13:00:00+08:00,29717,29836,29713,29822,6298757,HSI,^HSI,929666453816492544,2025-06-02 20:17:31.454217+08:00
634,2019-05-03 15:00:00+08:00,29822,29875,29799,29863,9267472,HSI,^HSI,3889941508677450960,2025-06-02 20:17:31.454217+08:00
635,2019-05-03 17:00:00+08:00,29862,29868,29833,29850,6178421,HSI,^HSI,8104090588925965985,2025-06-02 20:17:31.454217+08:00
636,2019-05-03 19:00:00+08:00,29851,29928,29830,29924,1454907,HSI,^HSI,4844911565924615510,2025-06-02 20:17:31.454217+08:00
637,2019-05-03 21:00:00+08:00,29923,30014,29892,30007,5683135,HSI,^HSI,14013035994978760853,2025-06-02 20:17:31.454217+08:00
638,2019-05-03 23:00:00+08:00,30010,30047,29982,30020,7613111,HSI,^HSI,10708559354836998437,2025-06-02 20:17:31.454217+08:00
639,2019-05-06 09:00:00+08:00,29285,29287,28687,28745,7373062,HSI,^HSI,10381899882067214616,2025-06-02 20:17:31.454217+08:00
640,2019-05-06 11:00:00+08:00,28745,28870,28744,28842,6977159,HSI,^HSI,9991686112573347980,2025-06-02 20:17:31.454217+08:00
641,2019-05-06 13:00:00+08:00,28842,28949,28814,28825,4215083,HSI,^HSI,13677804596604131607,2025-06-02 20:17:31.454217+08:00
642,2019-05-06 15:00:00+08:00,28826,28994,28796,28970,3930081,HSI,^HSI,5430653849271859769,2025-06-02 20:17:31.454217+08:00
643,2019-05-06 17:00:00+08:00,28939,28988,28909,28964,6361755,HSI,^HSI,1798996982447574690,2025-06-02 20:17:31.454217+08:00
644,2019-05-06 19:00:00+08:00,28964,29022,28961,28996,9947118,HSI,^HSI,5669524018435327954,2025-06-02 20:17:31.454217+08:00
645,2019-05-06 21:00:00+08:00,28995,29163,28926,29156,8650242,HSI,^HSI,3589320718174224540,2025-06-02 20:17:31.454217+08:00
646,2019-05-06 23:00:00+08:00,29154,29191,29107,29111,9209908,HSI,^HSI,11270375605016522062,2025-06-02 20:17:31.454217+08:00
647,2019-05-07 09:00:00+08:00,29093,29242,29022,29160,8607178,HSI,^HSI,14997545043009489738,2025-06-02 20:17:31.454217+08:00
648,2019-05-07 11:00:00+08:00,29158,29163,28994,29033,6201154,HSI,^HSI,7712635530409864899,2025-06-02 20:17:31.454217+08:00
649,2019-05-07 13:00:00+08:00,29033,29212,28928,29107,9165438,HSI,^HSI,12213240629891933680,2025-06-02 20:17:31.454217+08:00
650,2019-05-07 15:00:00+08:00,29107,29154,29071,29106,3876276,HSI,^HSI,956381046488644065,2025-06-02 20:17:31.454217+08:00
651,2019-05-07 17:00:00+08:00,29086,29086,29006,29010,9727530,HSI,^HSI,3817767471260061156,2025-06-02 20:17:31.454217+08:00
652,2019-05-07 19:00:00+08:00,29009,29009,28918,28941,6631176,HSI,^HSI,14007686448878521449,2025-06-02 20:17:31.454217+08:00
653,2019-05-07 21:00:00+08:00,28939,28949,28755,28772,2379879,HSI,^HSI,6374023804402341805,2025-06-02 20:17:31.454217+08:00
654,2019-05-07 23:00:00+08:00,28772,28794,28624,28668,6603353,HSI,^HSI,17948042376096987274,2025-06-02 20:17:31.454217+08:00
655,2019-05-08 09:00:00+08:00,28623,28979,28619,28901,2188235,HSI,^HSI,17646699188301692495,2025-06-02 20:17:31.454217+08:00
656,2019-05-08 11:00:00+08:00,28901,28954,28842,28911,5553252,HSI,^HSI,14089298796185405563,2025-06-02 20:17:31.454217+08:00
657,2019-05-08 13:00:00+08:00,28911,28943,28717,28786,5843711,HSI,^HSI,17374268513399105073,2025-06-02 20:17:31.454217+08:00
658,2019-05-08 15:00:00+08:00,28787,28814,28688,28793,9873939,HSI,^HSI,12967949251610315079,2025-06-02 20:17:31.454217+08:00
659,2019-05-08 17:00:00+08:00,28750,28758,28538,28606,3985843,HSI,^HSI,10705224654068844477,2025-06-02 20:17:31.454217+08:00
660,2019-05-08 19:00:00+08:00,28606,28658,28520,28617,8648824,HSI,^HSI,7443421582462528333,2025-06-02 20:17:31.454217+08:00
661,2019-05-08 21:00:00+08:00,28617,28657,28536,28653,7594889,HSI,^HSI,7504008070713266811,2025-06-02 20:17:31.454217+08:00
662,2019-05-08 23:00:00+08:00,28650,28798,28575,28647,7349058,HSI,^HSI,11575697721855378206,2025-06-02 20:17:31.454217+08:00
663,2019-05-09 09:00:00+08:00,28611,28651,28205,28295,7578818,HSI,^HSI,13822182306700234683,2025-06-02 20:17:31.454217+08:00
664,2019-05-09 11:00:00+08:00,28296,28306,28171,28185,1533736,HSI,^HSI,17460356002159806491,2025-06-02 20:17:31.454217+08:00
665,2019-05-09 13:00:00+08:00,28185,28363,28069,28115,4649830,HSI,^HSI,9866958950926622098,2025-06-02 20:17:31.454217+08:00
666,2019-05-09 15:00:00+08:00,28115,28137,28005,28024,3621372,HSI,^HSI,3743907436689325814,2025-06-02 20:17:31.454217+08:00
667,2019-05-09 17:00:00+08:00,28057,28133,28055,28118,1661986,HSI,^HSI,2582352920667025520,2025-06-02 20:17:31.454217+08:00
668,2019-05-09 19:00:00+08:00,28120,28136,28013,28013,3447230,HSI,^HSI,6317446928322495301,2025-06-02 20:17:31.454217+08:00
669,2019-05-09 21:00:00+08:00,28013,28013,27754,27813,7536370,HSI,^HSI,7203674859746399847,2025-06-02 20:17:31.454217+08:00
670,2019-05-09 23:00:00+08:00,27810,28158,27761,28105,4047486,HSI,^HSI,12432349129601062205,2025-06-02 20:17:31.454217+08:00
671,2019-05-10 09:00:00+08:00,28322,28588,28236,28254,1960510,HSI,^HSI,5625067890426054618,2025-06-02 20:17:31.454217+08:00
672,2019-05-10 11:00:00+08:00,28256,28441,28130,28150,8491440,HSI,^HSI,533907980103009352,2025-06-02 20:17:31.454217+08:00
673,2019-05-10 13:00:00+08:00,28153,28477,27935,28288,9802530,HSI,^HSI,13135944687690737895,2025-06-02 20:17:31.454217+08:00
674,2019-05-10 15:00:00+08:00,28288,28386,28262,28327,4294314,HSI,^HSI,5374786115035527862,2025-06-02 20:17:31.454217+08:00
675,2019-05-10 17:00:00+08:00,28312,28374,28259,28270,9133230,HSI,^HSI,14007356172314640144,2025-06-02 20:17:31.454217+08:00
676,2019-05-10 19:00:00+08:00,28269,28289,28084,28170,9625043,HSI,^HSI,6257760286459778305,2025-06-02 20:17:31.454217+08:00
677,2019-05-10 21:00:00+08:00,28170,28253,27917,27942,7304284,HSI,^HSI,6623046039584712064,2025-06-02 20:17:31.454217+08:00
678,2019-05-10 23:00:00+08:00,27939,28195,27898,28191,7204765,HSI,^HSI,18292454119885256971,2025-06-02 20:17:31.454217+08:00
679,2019-05-14 09:00:00+08:00,27631,27971,27602,27852,5863976,HSI,^HSI,5556083925665935027,2025-06-02 20:17:31.454217+08:00
680,2019-05-14 11:00:00+08:00,27850,27922,27838,27860,2329430,HSI,^HSI,16730337898721368445,2025-06-02 20:17:31.454217+08:00
681,2019-05-14 13:00:00+08:00,27866,27942,27784,27789,5259054,HSI,^HSI,2565476068243535221,2025-06-02 20:17:31.454217+08:00
682,2019-05-14 15:00:00+08:00,27789,27900,27760,27854,2793399,HSI,^HSI,3140584796271419465,2025-06-02 20:17:31.454217+08:00
683,2019-05-14 17:00:00+08:00,27880,27975,27876,27937,5226163,HSI,^HSI,13934605959105873755,2025-06-02 20:17:31.454217+08:00
684,2019-05-14 19:00:00+08:00,27937,27965,27828,27873,1745722,HSI,^HSI,9281676973166596487,2025-06-02 20:17:31.454217+08:00
685,2019-05-14 21:00:00+08:00,27873,27908,27790,27828,5383566,HSI,^HSI,7232298946675771278,2025-06-02 20:17:31.454217+08:00
686,2019-05-14 23:00:00+08:00,27829,27981,27810,27940,6406357,HSI,^HSI,7008616761686390842,2025-06-02 20:17:31.454217+08:00
687,2019-05-15 09:00:00+08:00,27867,28117,27825,28065,4436187,HSI,^HSI,3887264885816736952,2025-06-02 20:17:31.454217+08:00
688,2019-05-15 11:00:00+08:00,28066,28085,28017,28055,7737591,HSI,^HSI,274694601147616125,2025-06-02 20:17:31.454217+08:00
689,2019-05-15 13:00:00+08:00,28056,28169,28033,28113,7939197,HSI,^HSI,9106828503488625528,2025-06-02 20:17:31.454217+08:00
690,2019-05-15 15:00:00+08:00,28113,28115,27967,28063,6346189,HSI,^HSI,11753689522926130692,2025-06-02 20:17:31.454217+08:00
691,2019-05-15 17:00:00+08:00,28068,28160,27953,27999,6483919,HSI,^HSI,17576474227228930986,2025-06-02 20:17:31.454217+08:00
692,2019-05-15 19:00:00+08:00,27998,28016,27873,27905,5702000,HSI,^HSI,9712718022366452040,2025-06-02 20:17:31.454217+08:00
693,2019-05-15 21:00:00+08:00,27904,28034,27846,27984,9731510,HSI,^HSI,6094786452547533871,2025-06-02 20:17:31.454217+08:00
694,2019-05-15 23:00:00+08:00,27985,28033,27932,27955,6103761,HSI,^HSI,17057256391420775084,2025-06-02 20:17:31.454217+08:00
695,2019-05-16 09:00:00+08:00,27833,28153,27791,28047,4145484,HSI,^HSI,10774854885441665208,2025-06-02 20:17:31.454217+08:00
696,2019-05-16 11:00:00+08:00,28047,28119,27985,28070,2577684,HSI,^HSI,8009169502648817326,2025-06-02 20:17:31.454217+08:00
697,2019-05-16 13:00:00+08:00,28070,28131,28023,28090,2856937,HSI,^HSI,9903089012107875665,2025-06-02 20:17:31.454217+08:00
698,2019-05-16 15:00:00+08:00,28088,28142,28025,28087,2437510,HSI,^HSI,2651102720162388626,2025-06-02 20:17:31.454217+08:00
699,2019-05-16 17:00:00+08:00,28090,28222,28058,28191,8997611,HSI,^HSI,8411182332347223306,2025-06-02 20:17:31.454217+08:00
700,2019-05-16 19:00:00+08:00,28195,28232,28162,28177,9716098,HSI,^HSI,14921075433479855751,2025-06-02 20:17:31.454217+08:00
701,2019-05-16 21:00:00+08:00,28178,28275,28141,28271,3363317,HSI,^HSI,3910637089144817091,2025-06-02 20:17:31.454217+08:00
702,2019-05-16 23:00:00+08:00,28271,28317,28236,28251,8730900,HSI,^HSI,16269691542365163299,2025-06-02 20:17:31.454217+08:00
703,2019-05-17 09:00:00+08:00,28275,28279,27835,27842,7227435,HSI,^HSI,9747609170802660283,2025-06-02 20:17:31.454217+08:00
704,2019-05-17 11:00:00+08:00,27842,27862,27722,27817,2875793,HSI,^HSI,16941397681843017817,2025-06-02 20:17:31.454217+08:00
705,2019-05-17 13:00:00+08:00,27818,27845,27673,27745,7062873,HSI,^HSI,3054594235543764140,2025-06-02 20:17:31.454217+08:00
706,2019-05-17 15:00:00+08:00,27745,27771,27690,27732,2382439,HSI,^HSI,7887204181360545723,2025-06-02 20:17:31.454217+08:00
707,2019-05-17 17:00:00+08:00,27715,27766,27691,27728,6103906,HSI,^HSI,2072180110485614204,2025-06-02 20:17:31.454217+08:00
708,2019-05-17 19:00:00+08:00,27729,27729,27620,27658,5216398,HSI,^HSI,10054018346724304244,2025-06-02 20:17:31.454217+08:00
709,2019-05-17 21:00:00+08:00,27658,27789,27630,27769,6452709,HSI,^HSI,17422398407509336282,2025-06-02 20:17:31.454217+08:00
710,2019-05-17 23:00:00+08:00,27767,27785,27706,27753,2299805,HSI,^HSI,14766407966021283021,2025-06-02 20:17:31.454217+08:00
711,2019-05-20 09:00:00+08:00,27831,27850,27524,27687,9564523,HSI,^HSI,3290712124344631983,2025-06-02 20:17:31.454217+08:00
712,2019-05-20 11:00:00+08:00,27688,27699,27592,27653,2131277,HSI,^HSI,883373502070410678,2025-06-02 20:17:31.454217+08:00
713,2019-05-20 13:00:00+08:00,27655,27680,27548,27604,4945180,HSI,^HSI,8478789446315944601,2025-06-02 20:17:31.454217+08:00
714,2019-05-20 15:00:00+08:00,27603,27650,27580,27622,3661414,HSI,^HSI,6684207157442729076,2025-06-02 20:17:31.454217+08:00
715,2019-05-20 17:00:00+08:00,27620,27620,27384,27395,3131110,HSI,^HSI,16802300031820880055,2025-06-02 20:17:31.454217+08:00
716,2019-05-20 19:00:00+08:00,27395,27427,27370,27390,5393928,HSI,^HSI,14210964538487278722,2025-06-02 20:17:31.454217+08:00
717,2019-05-20 21:00:00+08:00,27389,27519,27333,27479,5177896,HSI,^HSI,11390634058489902183,2025-06-02 20:17:31.454217+08:00
718,2019-05-20 23:00:00+08:00,27479,27493,27400,27450,4083202,HSI,^HSI,763811265831507982,2025-06-02 20:17:31.454217+08:00
719,2019-05-21 09:00:00+08:00,27555,27763,27522,27763,5159972,HSI,^HSI,15674594094504873547,2025-06-02 20:17:31.454217+08:00
720,2019-05-21 11:00:00+08:00,27763,27828,27718,27719,2993531,HSI,^HSI,9183471360416440896,2025-06-02 20:17:31.454217+08:00
721,2019-05-21 13:00:00+08:00,27719,27725,27609,27629,3167772,HSI,^HSI,17957325280616096216,2025-06-02 20:17:31.454217+08:00
722,2019-05-21 15:00:00+08:00,27630,27642,27459,27553,6937880,HSI,^HSI,13404316415379058803,2025-06-02 20:17:31.454217+08:00
723,2019-05-21 17:00:00+08:00,27539,27647,27530,27622,9259832,HSI,^HSI,2866772150030953350,2025-06-02 20:17:31.454217+08:00
724,2019-05-21 19:00:00+08:00,27624,27628,27553,27614,5253744,HSI,^HSI,13430509749241787895,2025-06-02 20:17:31.454217+08:00
725,2019-05-21 21:00:00+08:00,27615,27618,27495,27594,5455632,HSI,^HSI,9147373194472965001,2025-06-02 20:17:31.454217+08:00
726,2019-05-21 23:00:00+08:00,27594,27604,27502,27573,3287416,HSI,^HSI,12788712364734201632,2025-06-02 20:17:31.454217+08:00
727,2019-05-22 09:00:00+08:00,27568,27718,27535,27583,2234750,HSI,^HSI,15341007757509823995,2025-06-02 20:17:31.454217+08:00
728,2019-05-22 11:00:00+08:00,27582,27640,27566,27622,9958655,HSI,^HSI,9290244648517950484,2025-06-02 20:17:31.454217+08:00
729,2019-05-22 13:00:00+08:00,27623,27646,27512,27596,9792990,HSI,^HSI,3763678928996297967,2025-06-02 20:17:31.454217+08:00
730,2019-05-22 15:00:00+08:00,27596,27614,27550,27608,8832915,HSI,^HSI,4332936114068185133,2025-06-02 20:17:31.454217+08:00
731,2019-05-22 17:00:00+08:00,27615,27673,27597,27611,7292331,HSI,^HSI,13116004869729876983,2025-06-02 20:17:31.454217+08:00
732,2019-05-22 19:00:00+08:00,27612,27613,27462,27535,9683039,HSI,^HSI,18279387549047616963,2025-06-02 20:17:31.454217+08:00
733,2019-05-22 21:00:00+08:00,27535,27585,27506,27528,9668785,HSI,^HSI,4131616912310760919,2025-06-02 20:17:31.454217+08:00
734,2019-05-22 23:00:00+08:00,27529,27563,27497,27522,4024446,HSI,^HSI,10475883246526544958,2025-06-02 20:17:31.454217+08:00
735,2019-05-23 09:00:00+08:00,27377,27469,27213,27340,9788433,HSI,^HSI,11167904394760191471,2025-06-02 20:17:31.454217+08:00
736,2019-05-23 11:00:00+08:00,27340,27343,27231,27300,6550164,HSI,^HSI,15868919690939330639,2025-06-02 20:17:31.454217+08:00
737,2019-05-23 13:00:00+08:00,27300,27343,27147,27155,4205281,HSI,^HSI,17476746840411555367,2025-06-02 20:17:31.454217+08:00
738,2019-05-23 15:00:00+08:00,27154,27260,27120,27227,1201041,HSI,^HSI,15570575287336810631,2025-06-02 20:17:31.454217+08:00
739,2019-05-23 17:00:00+08:00,27227,27235,27126,27174,4124081,HSI,^HSI,9633870615140877116,2025-06-02 20:17:31.454217+08:00
740,2019-05-23 19:00:00+08:00,27174,27224,27163,27200,6128338,HSI,^HSI,15488226740680633603,2025-06-02 20:17:31.454217+08:00
741,2019-05-23 21:00:00+08:00,27201,27263,27121,27248,4696711,HSI,^HSI,2893044214504600393,2025-06-02 20:17:31.454217+08:00
742,2019-05-23 23:00:00+08:00,27246,27269,27168,27172,3730110,HSI,^HSI,8726089637106636686,2025-06-02 20:17:31.454217+08:00
743,2019-05-24 09:00:00+08:00,27233,27438,27232,27329,4757327,HSI,^HSI,9636459820587623716,2025-06-02 20:17:31.454217+08:00
744,2019-05-24 11:00:00+08:00,27329,27335,27236,27282,1864738,HSI,^HSI,7958917218103596829,2025-06-02 20:17:31.454217+08:00
745,2019-05-24 13:00:00+08:00,27283,27372,27267,27334,8599086,HSI,^HSI,8937323356019551514,2025-06-02 20:17:31.454217+08:00
746,2019-05-24 15:00:00+08:00,27333,27362,27300,27306,7085883,HSI,^HSI,13236849850525847865,2025-06-02 20:17:31.454217+08:00
747,2019-05-24 17:00:00+08:00,27314,27348,27292,27322,1903828,HSI,^HSI,15244697802246427554,2025-06-02 20:17:31.454217+08:00
748,2019-05-24 19:00:00+08:00,27324,27340,27290,27314,8388419,HSI,^HSI,10344476817975501395,2025-06-02 20:17:31.454217+08:00
749,2019-05-24 21:00:00+08:00,27315,27341,27198,27201,6709766,HSI,^HSI,12018605834231529102,2025-06-02 20:17:31.454217+08:00
750,2019-05-24 23:00:00+08:00,27200,27243,27164,27235,9326285,HSI,^HSI,13570154226625067446,2025-06-02 20:17:31.454217+08:00
751,2019-05-27 09:00:00+08:00,27286,27287,27088,27103,5873884,HSI,^HSI,10518369451411986090,2025-06-02 20:17:31.454217+08:00
752,2019-05-27 11:00:00+08:00,27104,27215,27068,27179,2317156,HSI,^HSI,7926597550118523539,2025-06-02 20:17:31.454217+08:00
753,2019-05-27 13:00:00+08:00,27179,27353,27161,27300,5250780,HSI,^HSI,11905412617612874351,2025-06-02 20:17:31.454217+08:00
754,2019-05-27 15:00:00+08:00,27300,27319,27206,27226,6699441,HSI,^HSI,12707904498205259852,2025-06-02 20:17:31.454217+08:00
755,2019-05-28 09:00:00+08:00,27236,27419,27178,27403,8750092,HSI,^HSI,17981959467999689253,2025-06-02 20:17:31.454217+08:00
756,2019-05-28 11:00:00+08:00,27402,27406,27345,27370,9751977,HSI,^HSI,11361513953241817457,2025-06-02 20:17:31.454217+08:00
757,2019-05-28 13:00:00+08:00,27375,27449,27301,27347,7802406,HSI,^HSI,18296311787184417607,2025-06-02 20:17:31.454217+08:00
758,2019-05-28 15:00:00+08:00,27346,27371,27292,27323,8756465,HSI,^HSI,7802453963835505238,2025-06-02 20:17:31.454217+08:00
759,2019-05-28 17:00:00+08:00,27316,27375,27316,27356,7698661,HSI,^HSI,9314337852311681916,2025-06-02 20:17:31.454217+08:00
760,2019-05-28 19:00:00+08:00,27358,27425,27348,27392,8234784,HSI,^HSI,13169691190342214144,2025-06-02 20:17:31.454217+08:00
761,2019-05-28 21:00:00+08:00,27394,27448,27331,27341,6087654,HSI,^HSI,15300592622423566581,2025-06-02 20:17:31.454217+08:00
762,2019-05-28 23:00:00+08:00,27342,27388,27327,27327,1100831,HSI,^HSI,2766604348236756330,2025-06-02 20:17:31.454217+08:00
763,2019-05-29 09:00:00+08:00,27190,27293,27139,27235,5163555,HSI,^HSI,18232343185180242019,2025-06-02 20:17:31.454217+08:00
764,2019-05-29 11:00:00+08:00,27236,27271,27218,27241,4672294,HSI,^HSI,9947611019874840463,2025-06-02 20:17:31.454217+08:00
765,2019-05-29 13:00:00+08:00,27242,27400,27230,27244,3604237,HSI,^HSI,10701092585158142486,2025-06-02 20:17:31.454217+08:00
766,2019-05-29 15:00:00+08:00,27244,27252,27198,27228,5280760,HSI,^HSI,8848084513266300141,2025-06-02 20:17:31.454217+08:00
767,2019-05-29 17:00:00+08:00,27050,27094,27034,27088,5271446,HSI,^HSI,4623968217400100728,2025-06-02 20:17:31.454217+08:00
768,2019-05-29 19:00:00+08:00,27088,27092,27042,27049,1240887,HSI,^HSI,3552542869801690412,2025-06-02 20:17:31.454217+08:00
769,2019-05-29 21:00:00+08:00,27049,27129,27028,27094,8996547,HSI,^HSI,2763000886195867995,2025-06-02 20:17:31.454217+08:00
770,2019-05-29 23:00:00+08:00,27090,27117,27035,27087,8438624,HSI,^HSI,6458442740923003017,2025-06-02 20:17:31.454217+08:00
771,2019-05-30 09:00:00+08:00,27119,27166,26849,26881,7719637,HSI,^HSI,4691257010786135200,2025-06-02 20:17:31.454217+08:00
772,2019-05-30 11:00:00+08:00,26882,27026,26852,26961,4373511,HSI,^HSI,14065732595549161633,2025-06-02 20:17:31.454217+08:00
773,2019-05-30 13:00:00+08:00,26961,27000,26878,26967,2729636,HSI,^HSI,1664623798217080167,2025-06-02 20:17:31.454217+08:00
774,2019-05-30 15:00:00+08:00,26965,27001,26919,26927,3163868,HSI,^HSI,5189330246388159361,2025-06-02 20:17:31.454217+08:00
