,time,Open,High,Low,Close,Volume,stock_code,ric_code,uuid,last_modified_date
775,2019-05-30 17:00:00+08:00,26929,26975,26921,26933,1752070,HSI,^HSI,16836067753690194596,2025-06-03 11:02:46.412821+08:00
776,2019-05-30 19:00:00+08:00,26935,26959,26915,26944,7332232,HSI,^HSI,17821567373083880421,2025-06-03 11:02:46.412821+08:00
777,2019-05-30 21:00:00+08:00,26944,27011,26928,26963,1139120,HSI,^HSI,4764782078939399373,2025-06-03 11:02:46.412821+08:00
778,2019-05-30 23:00:00+08:00,26962,27033,26946,27018,7735403,HSI,^HSI,8859015746681457164,2025-06-03 11:02:46.412821+08:00
779,2019-05-31 01:00:00+08:00,27016,27016,27016,27016,2372566,HSI,^HSI,14579972608103880315,2025-06-03 11:02:46.412821+08:00
780,2019-05-31 09:00:00+08:00,26805,27015,26801,26919,4094896,HSI,^HSI,4556672120318903416,2025-06-03 11:02:46.412821+08:00
781,2019-05-31 11:00:00+08:00,26918,26933,26856,26915,8902662,HSI,^HSI,7593701905984490774,2025-06-03 11:02:46.412821+08:00
782,2019-05-31 13:00:00+08:00,26915,26925,26789,26798,7912064,HSI,^HSI,11007064700521132648,2025-06-03 11:02:46.412821+08:00
783,2019-05-31 15:00:00+08:00,26798,26814,26703,26717,8641530,HSI,^HSI,5292289298368537527,2025-06-03 11:02:46.412821+08:00
784,2019-05-31 17:00:00+08:00,26727,26735,26615,26642,3729607,HSI,^HSI,14508879774260902852,2025-06-03 11:02:46.412821+08:00
785,2019-05-31 19:00:00+08:00,26641,26698,26638,26674,6108826,HSI,^HSI,5372343306800743643,2025-06-03 11:02:46.412821+08:00
786,2019-05-31 21:00:00+08:00,26675,26742,26628,26732,9680160,HSI,^HSI,4529896013226926283,2025-06-03 11:02:46.412821+08:00
787,2019-05-31 23:00:00+08:00,26731,26762,26712,26720,8406579,HSI,^HSI,2997981091220421070,2025-06-03 11:02:46.412821+08:00
788,2019-06-03 09:00:00+08:00,26764,26828,26578,26642,3753029,HSI,^HSI,11357470728025870052,2025-06-03 11:02:46.412821+08:00
789,2019-06-03 11:00:00+08:00,26640,26679,26603,26640,7109123,HSI,^HSI,11496589787550685716,2025-06-03 11:02:46.412821+08:00
790,2019-06-03 13:00:00+08:00,26643,26742,26628,26734,9785135,HSI,^HSI,12417168109721647791,2025-06-03 11:02:46.412821+08:00
791,2019-06-03 15:00:00+08:00,26734,26744,26689,26711,9725608,HSI,^HSI,16315870505285112858,2025-06-03 11:02:46.412821+08:00
792,2019-06-03 17:00:00+08:00,26747,26816,26733,26779,4365951,HSI,^HSI,13874887355548431395,2025-06-03 11:02:46.412821+08:00
793,2019-06-03 19:00:00+08:00,26780,26832,26771,26830,9268236,HSI,^HSI,6452594346747618730,2025-06-03 11:02:46.412821+08:00
794,2019-06-03 21:00:00+08:00,26832,26862,26775,26846,5398174,HSI,^HSI,9214945175757168842,2025-06-03 11:02:46.412821+08:00
795,2019-06-03 23:00:00+08:00,26844,26878,26793,26809,1469320,HSI,^HSI,17400298668161994114,2025-06-03 11:02:46.412821+08:00
796,2019-06-04 09:00:00+08:00,26882,26886,26532,26590,3762880,HSI,^HSI,17739938252841859154,2025-06-03 11:02:46.412821+08:00
797,2019-06-04 11:00:00+08:00,26591,26676,26559,26645,7313188,HSI,^HSI,17046736923160202814,2025-06-03 11:02:46.412821+08:00
798,2019-06-04 13:00:00+08:00,26645,26650,26505,26597,5547847,HSI,^HSI,6280094740180197382,2025-06-03 11:02:46.412821+08:00
799,2019-06-04 15:00:00+08:00,26596,26630,26566,26608,7360125,HSI,^HSI,12760502104536801634,2025-06-03 11:02:46.412821+08:00
800,2019-06-04 17:00:00+08:00,26629,26655,26602,26609,8759396,HSI,^HSI,18311252438398804704,2025-06-03 11:02:46.412821+08:00
801,2019-06-04 19:00:00+08:00,26609,26679,26586,26663,3793531,HSI,^HSI,10794126796719007629,2025-06-03 11:02:46.412821+08:00
802,2019-06-04 21:00:00+08:00,26664,26721,26646,26693,4261836,HSI,^HSI,4160723601298577382,2025-06-03 11:02:46.412821+08:00
803,2019-06-04 23:00:00+08:00,26694,26862,26687,26842,8588804,HSI,^HSI,9220966664623896525,2025-06-03 11:02:46.412821+08:00
804,2019-06-05 09:00:00+08:00,26925,27004,26725,26740,9288919,HSI,^HSI,3585058560638968162,2025-06-03 11:02:46.412821+08:00
805,2019-06-05 11:00:00+08:00,26742,26838,26732,26811,5784654,HSI,^HSI,8743390040713436931,2025-06-03 11:02:46.412821+08:00
806,2019-06-05 13:00:00+08:00,26811,26851,26663,26703,8491173,HSI,^HSI,8817288724299595823,2025-06-03 11:02:46.412821+08:00
807,2019-06-05 15:00:00+08:00,26702,26811,26683,26811,6062228,HSI,^HSI,16521134784313135926,2025-06-03 11:02:46.412821+08:00
808,2019-06-05 17:00:00+08:00,26815,26861,26794,26829,5462101,HSI,^HSI,11886284227573611277,2025-06-03 11:02:46.412821+08:00
809,2019-06-05 19:00:00+08:00,26829,26835,26752,26774,8223378,HSI,^HSI,18261167928691601330,2025-06-03 11:02:46.412821+08:00
810,2019-06-05 21:00:00+08:00,26774,26821,26671,26690,2857419,HSI,^HSI,13451240240271986965,2025-06-03 11:02:46.412821+08:00
811,2019-06-05 23:00:00+08:00,26692,26723,26674,26714,5079438,HSI,^HSI,1492929622484273339,2025-06-03 11:02:46.412821+08:00
812,2019-06-06 09:00:00+08:00,26761,26857,26700,26821,5876652,HSI,^HSI,16840821310849384370,2025-06-03 11:02:46.412821+08:00
813,2019-06-06 11:00:00+08:00,26821,26868,26805,26826,4201501,HSI,^HSI,5944570696089429984,2025-06-03 11:02:46.412821+08:00
814,2019-06-06 13:00:00+08:00,26825,26833,26723,26772,8274448,HSI,^HSI,8051551886528918900,2025-06-03 11:02:46.412821+08:00
815,2019-06-06 15:00:00+08:00,26771,26879,26764,26848,6193714,HSI,^HSI,4076527949815398972,2025-06-03 11:02:46.412821+08:00
816,2019-06-06 17:00:00+08:00,26844,26879,26842,26852,1521953,HSI,^HSI,3398668944028446305,2025-06-03 11:02:46.412821+08:00
817,2019-06-06 19:00:00+08:00,26853,26876,26798,26809,3400997,HSI,^HSI,14522801259640844371,2025-06-03 11:02:46.412821+08:00
818,2019-06-06 21:00:00+08:00,26809,26839,26773,26803,9162167,HSI,^HSI,8330984259468081074,2025-06-03 11:02:46.412821+08:00
819,2019-06-06 23:00:00+08:00,26804,26845,26791,26808,9597541,HSI,^HSI,12888686225740874354,2025-06-03 11:02:46.412821+08:00
820,2019-06-10 09:00:00+08:00,27125,27463,27016,27435,5339608,HSI,^HSI,15002205035621264299,2025-06-03 11:02:46.412821+08:00
821,2019-06-10 11:00:00+08:00,27434,27504,27398,27430,9391076,HSI,^HSI,6835392696243333312,2025-06-03 11:02:46.412821+08:00
822,2019-06-10 13:00:00+08:00,27427,27472,27415,27450,3754481,HSI,^HSI,688555494854691123,2025-06-03 11:02:46.412821+08:00
823,2019-06-10 15:00:00+08:00,27450,27516,27419,27469,8022893,HSI,^HSI,10968661930094542521,2025-06-03 11:02:46.412821+08:00
824,2019-06-10 17:00:00+08:00,27458,27493,27441,27461,7512855,HSI,^HSI,6586456010632784467,2025-06-03 11:02:46.412821+08:00
825,2019-06-10 19:00:00+08:00,27461,27488,27453,27481,9286508,HSI,^HSI,6352669465551749710,2025-06-03 11:02:46.412821+08:00
826,2019-06-10 21:00:00+08:00,27481,27531,27436,27524,5477952,HSI,^HSI,8997120438625292029,2025-06-03 11:02:46.412821+08:00
827,2019-06-10 23:00:00+08:00,27523,27605,27518,27545,3677836,HSI,^HSI,14542884025363063049,2025-06-03 11:02:46.412821+08:00
828,2019-06-11 09:00:00+08:00,27527,27712,27486,27710,7835418,HSI,^HSI,13414159877101049008,2025-06-03 11:02:46.412821+08:00
829,2019-06-11 11:00:00+08:00,27710,27744,27671,27700,2181583,HSI,^HSI,15228405436115447530,2025-06-03 11:02:46.412821+08:00
830,2019-06-11 13:00:00+08:00,27698,27756,27669,27694,6627536,HSI,^HSI,18139841242364669935,2025-06-03 11:02:46.412821+08:00
831,2019-06-11 15:00:00+08:00,27693,27719,27654,27688,7717089,HSI,^HSI,121027176872397562,2025-06-03 11:02:46.412821+08:00
832,2019-06-11 17:00:00+08:00,27688,27720,27679,27682,7748601,HSI,^HSI,10610085593571086411,2025-06-03 11:02:46.412821+08:00
833,2019-06-11 19:00:00+08:00,27680,27723,27676,27721,2395146,HSI,^HSI,15093930376850631749,2025-06-03 11:02:46.412821+08:00
834,2019-06-11 21:00:00+08:00,27720,27770,27666,27691,8275459,HSI,^HSI,5206337038063790084,2025-06-03 11:02:46.412821+08:00
835,2019-06-11 23:00:00+08:00,27691,27708,27606,27607,2826436,HSI,^HSI,13081219686846737333,2025-06-03 11:02:46.412821+08:00
836,2019-06-12 09:00:00+08:00,27582,27585,27214,27238,3741539,HSI,^HSI,1828050564809047942,2025-06-03 11:02:46.412821+08:00
837,2019-06-12 11:00:00+08:00,27239,27307,27227,27259,2771333,HSI,^HSI,12286042965540374292,2025-06-03 11:02:46.412821+08:00
838,2019-06-12 13:00:00+08:00,27256,27262,27106,27122,2933329,HSI,^HSI,8836637425655959463,2025-06-03 11:02:46.412821+08:00
839,2019-06-12 15:00:00+08:00,27123,27209,27116,27122,8281673,HSI,^HSI,14772685731048344068,2025-06-03 11:02:46.412821+08:00
840,2019-06-12 17:00:00+08:00,27120,27159,27067,27091,3221166,HSI,^HSI,15468567976690209213,2025-06-03 11:02:46.412821+08:00
841,2019-06-12 19:00:00+08:00,27091,27105,27047,27074,9581148,HSI,^HSI,1570708851802005844,2025-06-03 11:02:46.412821+08:00
842,2019-06-12 21:00:00+08:00,27075,27123,27052,27073,2627155,HSI,^HSI,6563426784019220586,2025-06-03 11:02:46.412821+08:00
843,2019-06-12 23:00:00+08:00,27072,27085,26972,27001,3096281,HSI,^HSI,13054984469007192631,2025-06-03 11:02:46.412821+08:00
844,2019-06-13 09:00:00+08:00,27052,27103,26702,26885,3265989,HSI,^HSI,14945901061536243042,2025-06-03 11:02:46.412821+08:00
845,2019-06-13 11:00:00+08:00,26885,27096,26838,26951,4225849,HSI,^HSI,17599793779125030119,2025-06-03 11:02:46.412821+08:00
846,2019-06-13 13:00:00+08:00,26951,27045,26878,26991,7553969,HSI,^HSI,629291791979500877,2025-06-03 11:02:46.412821+08:00
847,2019-06-13 15:00:00+08:00,26992,27199,26983,27153,4901360,HSI,^HSI,17063500847667445193,2025-06-03 11:02:46.412821+08:00
848,2019-06-13 17:00:00+08:00,27170,27200,27155,27200,6842831,HSI,^HSI,13950708644044067397,2025-06-03 11:02:46.412821+08:00
849,2019-06-13 19:00:00+08:00,27200,27220,27164,27204,2723838,HSI,^HSI,14639440241186569777,2025-06-03 11:02:46.412821+08:00
850,2019-06-13 21:00:00+08:00,27204,27243,27093,27105,7562952,HSI,^HSI,12496877792651663606,2025-06-03 11:02:46.412821+08:00
851,2019-06-13 23:00:00+08:00,27105,27128,27058,27109,5805155,HSI,^HSI,7706078644588392386,2025-06-03 11:02:46.412821+08:00
852,2019-06-14 09:00:00+08:00,27119,27168,26969,27088,8310795,HSI,^HSI,2591754835624080774,2025-06-03 11:02:46.412821+08:00
853,2019-06-14 11:00:00+08:00,27087,27095,27020,27065,4769384,HSI,^HSI,12791823536277603867,2025-06-03 11:02:46.412821+08:00
854,2019-06-14 13:00:00+08:00,27061,27079,26961,26968,9828581,HSI,^HSI,17171778311760082255,2025-06-03 11:02:46.412821+08:00
855,2019-06-14 15:00:00+08:00,26969,27059,26952,27043,1476704,HSI,^HSI,14504182481913638450,2025-06-03 11:02:46.412821+08:00
856,2019-06-14 17:00:00+08:00,27048,27073,26987,27016,8565683,HSI,^HSI,17416011391541001351,2025-06-03 11:02:46.412821+08:00
857,2019-06-14 19:00:00+08:00,27017,27047,26982,26999,7358391,HSI,^HSI,13604709880452946615,2025-06-03 11:02:46.412821+08:00
858,2019-06-14 21:00:00+08:00,26998,27016,26939,26973,6673051,HSI,^HSI,5786564094857425007,2025-06-03 11:02:46.412821+08:00
859,2019-06-14 23:00:00+08:00,26973,26981,26907,26939,5121933,HSI,^HSI,8346444065968732262,2025-06-03 11:02:46.412821+08:00
860,2019-06-17 09:00:00+08:00,27010,27446,26995,27266,2623696,HSI,^HSI,16848072073671271980,2025-06-03 11:02:46.412821+08:00
861,2019-06-17 11:00:00+08:00,27267,27288,27132,27221,2785470,HSI,^HSI,17606276338897921358,2025-06-03 11:02:46.412821+08:00
862,2019-06-17 13:00:00+08:00,27223,27273,27128,27147,8895627,HSI,^HSI,9533083431222728017,2025-06-03 11:02:46.412821+08:00
863,2019-06-17 15:00:00+08:00,27147,27194,27121,27147,8990411,HSI,^HSI,15355205180061438320,2025-06-03 11:02:46.412821+08:00
864,2019-06-17 17:00:00+08:00,27157,27163,27100,27106,2944207,HSI,^HSI,15567973570988165285,2025-06-03 11:02:46.412821+08:00
865,2019-06-17 19:00:00+08:00,27107,27163,27096,27128,4725887,HSI,^HSI,10388408168337199218,2025-06-03 11:02:46.412821+08:00
866,2019-06-17 21:00:00+08:00,27128,27206,27097,27182,5828145,HSI,^HSI,10488153548892709386,2025-06-03 11:02:46.412821+08:00
867,2019-06-17 23:00:00+08:00,27181,27205,27139,27163,9859447,HSI,^HSI,12925593986573459172,2025-06-03 11:02:46.412821+08:00
868,2019-06-18 01:00:00+08:00,27161,27189,27148,27158,7593559,HSI,^HSI,14688563233551161582,2025-06-03 11:02:46.412821+08:00
869,2019-06-18 09:00:00+08:00,27200,27380,27106,27374,9760063,HSI,^HSI,1859009502411513510,2025-06-03 11:02:46.412821+08:00
870,2019-06-18 11:00:00+08:00,27373,27404,27303,27349,4137147,HSI,^HSI,5646514371301935429,2025-06-03 11:02:46.412821+08:00
871,2019-06-18 13:00:00+08:00,27349,27519,27309,27494,2172113,HSI,^HSI,2897183279597034434,2025-06-03 11:02:46.412821+08:00
872,2019-06-18 15:00:00+08:00,27495,27499,27374,27442,5256329,HSI,^HSI,6691937087551592987,2025-06-03 11:02:46.412821+08:00
873,2019-06-18 17:00:00+08:00,27459,27528,27447,27518,4878053,HSI,^HSI,5645228023055783206,2025-06-03 11:02:46.412821+08:00
874,2019-06-18 19:00:00+08:00,27515,27572,27503,27552,7647727,HSI,^HSI,12342958689459497962,2025-06-03 11:02:46.412821+08:00
875,2019-06-18 21:00:00+08:00,27550,27989,27549,27981,5561391,HSI,^HSI,12801191995779140905,2025-06-03 11:02:46.412821+08:00
876,2019-06-18 23:00:00+08:00,27981,28000,27881,27894,7637737,HSI,^HSI,17709618008235547356,2025-06-03 11:02:46.412821+08:00
877,2019-06-19 01:00:00+08:00,27893,27944,27864,27913,8820001,HSI,^HSI,14029106178618986809,2025-06-03 11:02:46.412821+08:00
878,2019-06-19 09:00:00+08:00,27941,28197,27934,28045,7850784,HSI,^HSI,12341590008944139777,2025-06-03 11:02:46.412821+08:00
879,2019-06-19 11:00:00+08:00,28046,28109,28033,28088,7954570,HSI,^HSI,12425781324656867617,2025-06-03 11:02:46.412821+08:00
880,2019-06-19 13:00:00+08:00,28086,28131,28051,28056,6564468,HSI,^HSI,8214891967540549625,2025-06-03 11:02:46.412821+08:00
881,2019-06-19 15:00:00+08:00,28055,28154,28054,28146,3722233,HSI,^HSI,12690454151746266188,2025-06-03 11:02:46.412821+08:00
882,2019-06-19 17:00:00+08:00,28146,28155,28103,28121,4048754,HSI,^HSI,13444032771998342901,2025-06-03 11:02:46.412821+08:00
883,2019-06-19 19:00:00+08:00,28121,28179,28107,28169,3885275,HSI,^HSI,12462969748029034511,2025-06-03 11:02:46.412821+08:00
884,2019-06-19 21:00:00+08:00,28167,28173,28080,28108,3017744,HSI,^HSI,4849169366714726514,2025-06-03 11:02:46.412821+08:00
885,2019-06-19 23:00:00+08:00,28108,28145,28095,28101,7473317,HSI,^HSI,3724067667682428149,2025-06-03 11:02:46.412821+08:00
886,2019-06-20 01:00:00+08:00,28098,28302,28093,28257,6072002,HSI,^HSI,2650511816274351933,2025-06-03 11:02:46.412821+08:00
887,2019-06-20 09:00:00+08:00,28320,28418,28190,28332,8468585,HSI,^HSI,649391065226948718,2025-06-03 11:02:46.412821+08:00
888,2019-06-20 11:00:00+08:00,28332,28431,28329,28411,2087478,HSI,^HSI,17460061937884617375,2025-06-03 11:02:46.412821+08:00
889,2019-06-20 13:00:00+08:00,28410,28425,28328,28403,9301353,HSI,^HSI,14319331324506325849,2025-06-03 11:02:46.412821+08:00
890,2019-06-20 15:00:00+08:00,28402,28519,28402,28515,6833013,HSI,^HSI,9256088240382905426,2025-06-03 11:02:46.412821+08:00
891,2019-06-20 17:00:00+08:00,28519,28597,28519,28580,8814193,HSI,^HSI,6758325687141322075,2025-06-03 11:02:46.412821+08:00
892,2019-06-20 19:00:00+08:00,28579,28654,28570,28635,4401847,HSI,^HSI,4938757038106155474,2025-06-03 11:02:46.412821+08:00
893,2019-06-20 21:00:00+08:00,28634,28688,28547,28550,4706742,HSI,^HSI,9762508585116802738,2025-06-03 11:02:46.412821+08:00
894,2019-06-20 23:00:00+08:00,28550,28581,28440,28511,7828750,HSI,^HSI,6592114153170431599,2025-06-03 11:02:46.412821+08:00
895,2019-06-21 01:00:00+08:00,28513,28554,28502,28518,4273133,HSI,^HSI,9903681921509257620,2025-06-03 11:02:46.412821+08:00
896,2019-06-21 09:00:00+08:00,28500,28533,28373,28440,4682261,HSI,^HSI,2375305245992954658,2025-06-03 11:02:46.412821+08:00
897,2019-06-21 11:00:00+08:00,28441,28455,28382,28422,3135667,HSI,^HSI,2738508369121499641,2025-06-03 11:02:46.412821+08:00
898,2019-06-21 13:00:00+08:00,28422,28422,28298,28403,7137104,HSI,^HSI,2306049286841955889,2025-06-03 11:02:46.412821+08:00
899,2019-06-21 15:00:00+08:00,28404,28453,28352,28422,4956111,HSI,^HSI,7666933581965827665,2025-06-03 11:02:46.412821+08:00
900,2019-06-21 17:00:00+08:00,28437,28467,28367,28405,2239054,HSI,^HSI,5250223406319857707,2025-06-03 11:02:46.412821+08:00
901,2019-06-21 19:00:00+08:00,28407,28430,28373,28410,5336470,HSI,^HSI,9564746733784785818,2025-06-03 11:02:46.412821+08:00
902,2019-06-21 21:00:00+08:00,28406,28437,28363,28424,8593631,HSI,^HSI,10500804554377458706,2025-06-03 11:02:46.412821+08:00
903,2019-06-21 23:00:00+08:00,28422,28490,28377,28411,1232732,HSI,^HSI,16484366400063492992,2025-06-03 11:02:46.412821+08:00
904,2019-06-22 01:00:00+08:00,28409,28425,28393,28423,7721276,HSI,^HSI,11750729677512460297,2025-06-03 11:02:46.412821+08:00
905,2019-06-24 09:00:00+08:00,28350,28605,28314,28567,4497627,HSI,^HSI,12642813858848007401,2025-06-03 11:02:46.412821+08:00
906,2019-06-24 11:00:00+08:00,28567,28573,28432,28477,8464609,HSI,^HSI,299007365676928536,2025-06-03 11:02:46.412821+08:00
907,2019-06-24 13:00:00+08:00,28476,28476,28382,28424,3557743,HSI,^HSI,1776554741646297183,2025-06-03 11:02:46.412821+08:00
908,2019-06-24 15:00:00+08:00,28425,28468,28412,28422,3985202,HSI,^HSI,679175764258459251,2025-06-03 11:02:46.412821+08:00
909,2019-06-24 17:00:00+08:00,28414,28444,28403,28410,7404251,HSI,^HSI,12961884685513776111,2025-06-03 11:02:46.412821+08:00
910,2019-06-24 19:00:00+08:00,28410,28446,28397,28442,6656242,HSI,^HSI,7538879264825425562,2025-06-03 11:02:46.412821+08:00
911,2019-06-24 21:00:00+08:00,28439,28472,28414,28448,6484471,HSI,^HSI,11542746187881873890,2025-06-03 11:02:46.412821+08:00
912,2019-06-24 23:00:00+08:00,28449,28472,28422,28435,8660375,HSI,^HSI,10850076087195848904,2025-06-03 11:02:46.412821+08:00
913,2019-06-25 01:00:00+08:00,28436,28437,28397,28415,7469139,HSI,^HSI,7865789818100426527,2025-06-03 11:02:46.412821+08:00
914,2019-06-25 09:00:00+08:00,28455,28489,28191,28196,4770295,HSI,^HSI,7019960745678867688,2025-06-03 11:02:46.412821+08:00
915,2019-06-25 11:00:00+08:00,28197,28214,28111,28144,7964676,HSI,^HSI,11681495975141324180,2025-06-03 11:02:46.412821+08:00
916,2019-06-25 13:00:00+08:00,28149,28202,28079,28172,5109456,HSI,^HSI,10614057392559472225,2025-06-03 11:02:46.412821+08:00
917,2019-06-25 15:00:00+08:00,28173,28198,28146,28158,8006522,HSI,^HSI,3858732561466857419,2025-06-03 11:02:46.412821+08:00
918,2019-06-25 17:00:00+08:00,28156,28175,28147,28172,1257391,HSI,^HSI,14319207075599811891,2025-06-03 11:02:46.412821+08:00
919,2019-06-25 19:00:00+08:00,28174,28190,28164,28182,3251821,HSI,^HSI,16544977389534252231,2025-06-03 11:02:46.412821+08:00
920,2019-06-25 21:00:00+08:00,28182,28212,28123,28146,8774869,HSI,^HSI,8913414985075464763,2025-06-03 11:02:46.412821+08:00
921,2019-06-25 23:00:00+08:00,28146,28189,28106,28117,6441476,HSI,^HSI,13664575740892155367,2025-06-03 11:02:46.412821+08:00
922,2019-06-26 01:00:00+08:00,28117,28183,28059,28065,1874211,HSI,^HSI,2377990204687158874,2025-06-03 11:02:46.412821+08:00
923,2019-06-26 09:00:00+08:00,28066,28275,27989,28190,7612562,HSI,^HSI,4836060950016685181,2025-06-03 11:02:46.412821+08:00
924,2019-06-26 11:00:00+08:00,28191,28247,28158,28182,6312574,HSI,^HSI,7464592144933582537,2025-06-03 11:02:46.412821+08:00
925,2019-06-26 13:00:00+08:00,28184,28268,28165,28228,2395268,HSI,^HSI,13908736952764832935,2025-06-03 11:02:46.412821+08:00
926,2019-06-26 15:00:00+08:00,28228,28243,28173,28190,6088622,HSI,^HSI,6907811169589261895,2025-06-03 11:02:46.412821+08:00
927,2019-06-26 17:00:00+08:00,28170,28376,28170,28320,5037670,HSI,^HSI,685555842108993673,2025-06-03 11:02:46.412821+08:00
928,2019-06-26 19:00:00+08:00,28319,28333,28247,28286,2559189,HSI,^HSI,15701350287121099711,2025-06-03 11:02:46.412821+08:00
929,2019-06-26 21:00:00+08:00,28286,28340,28262,28316,6144522,HSI,^HSI,12825163221244445318,2025-06-03 11:02:46.412821+08:00
930,2019-06-26 23:00:00+08:00,28314,28351,28288,28328,6931637,HSI,^HSI,7630417895639176322,2025-06-03 11:02:46.412821+08:00
931,2019-06-27 01:00:00+08:00,28328,28328,28286,28313,5759765,HSI,^HSI,13066694853633900770,2025-06-03 11:02:46.412821+08:00
932,2019-06-27 09:00:00+08:00,28355,28464,28255,28462,3401282,HSI,^HSI,5562600815634592060,2025-06-03 11:02:46.412821+08:00
933,2019-06-27 11:00:00+08:00,28462,28542,28451,28532,4143415,HSI,^HSI,11996616821836189605,2025-06-03 11:02:46.412821+08:00
934,2019-06-27 13:00:00+08:00,28532,28584,28464,28570,8860923,HSI,^HSI,7287357314537193177,2025-06-03 11:02:46.412821+08:00
935,2019-06-27 15:00:00+08:00,28571,28604,28552,28557,8480949,HSI,^HSI,8116142420988377763,2025-06-03 11:02:46.412821+08:00
936,2019-06-27 17:00:00+08:00,28553,28579,28404,28479,2344202,HSI,^HSI,9069363437525450681,2025-06-03 11:02:46.412821+08:00
937,2019-06-27 19:00:00+08:00,28479,28529,28457,28520,2819700,HSI,^HSI,13049769476344472528,2025-06-03 11:02:46.412821+08:00
938,2019-06-27 21:00:00+08:00,28520,28565,28492,28519,9959614,HSI,^HSI,7985199702026642486,2025-06-03 11:02:46.412821+08:00
939,2019-06-27 23:00:00+08:00,28517,28540,28460,28521,3263079,HSI,^HSI,1189458051098159771,2025-06-03 11:02:46.412821+08:00
940,2019-06-28 01:00:00+08:00,28523,28556,28517,28553,3893987,HSI,^HSI,8553835017716694873,2025-06-03 11:02:46.412821+08:00
941,2019-06-28 09:00:00+08:00,28516,28571,28367,28377,1499778,HSI,^HSI,17752653825480022014,2025-06-03 11:02:46.412821+08:00
942,2019-06-28 11:00:00+08:00,28377,28439,28372,28422,8293588,HSI,^HSI,12820639655473026864,2025-06-03 11:02:46.412821+08:00
943,2019-06-28 13:00:00+08:00,28420,28465,28376,28449,8764340,HSI,^HSI,3440364501222687323,2025-06-03 11:02:46.412821+08:00
944,2019-06-28 15:00:00+08:00,28451,28517,28447,28505,1467300,HSI,^HSI,14193240736608626810,2025-06-03 11:02:46.412821+08:00
945,2019-06-28 17:00:00+08:00,28514,28548,28514,28524,7073908,HSI,^HSI,14559920195807986538,2025-06-03 11:02:46.412821+08:00
946,2019-06-28 19:00:00+08:00,28526,28560,28502,28552,3274491,HSI,^HSI,5012408884251273499,2025-06-03 11:02:46.412821+08:00
947,2019-06-28 21:00:00+08:00,28552,28559,28486,28506,9422154,HSI,^HSI,12240134566143575212,2025-06-03 11:02:46.412821+08:00
948,2019-06-28 23:00:00+08:00,28505,28531,28478,28516,3742306,HSI,^HSI,5726804070936478481,2025-06-03 11:02:46.412821+08:00
949,2019-06-29 01:00:00+08:00,28515,28518,28487,28487,5090305,HSI,^HSI,8000191126875352602,2025-06-03 11:02:46.412821+08:00
950,2019-07-02 09:00:00+08:00,28911,29054,28784,29002,3396215,HSI,^HSI,6665729765769922214,2025-06-03 11:02:46.412821+08:00
951,2019-07-02 11:00:00+08:00,29001,29032,28917,29028,2154293,HSI,^HSI,16209790364229987298,2025-06-03 11:02:46.412821+08:00
952,2019-07-02 13:00:00+08:00,29025,29041,28940,29002,5323837,HSI,^HSI,16736457956518418917,2025-06-03 11:02:46.412821+08:00
953,2019-07-02 15:00:00+08:00,29003,29009,28903,28932,9111872,HSI,^HSI,10929592121064152472,2025-06-03 11:02:46.412821+08:00
954,2019-07-02 17:00:00+08:00,28931,28949,28915,28946,5038589,HSI,^HSI,8673452968301237060,2025-06-03 11:02:46.412821+08:00
955,2019-07-02 19:00:00+08:00,28947,28980,28945,28951,6439070,HSI,^HSI,4222868042579127997,2025-06-03 11:02:46.412821+08:00
956,2019-07-02 21:00:00+08:00,28950,28992,28910,28988,4683385,HSI,^HSI,6264689665993079236,2025-06-03 11:02:46.412821+08:00
957,2019-07-02 23:00:00+08:00,28989,28991,28885,28898,2851837,HSI,^HSI,1880222407215691576,2025-06-03 11:02:46.412821+08:00
958,2019-07-03 01:00:00+08:00,28898,28926,28891,28909,7654479,HSI,^HSI,7334179045531510986,2025-06-03 11:02:46.412821+08:00
959,2019-07-03 09:00:00+08:00,28854,28939,28766,28827,2132665,HSI,^HSI,14824319485137787010,2025-06-03 11:02:46.412821+08:00
960,2019-07-03 11:00:00+08:00,28827,28893,28823,28883,6712583,HSI,^HSI,13504810110179896684,2025-06-03 11:02:46.412821+08:00
961,2019-07-03 13:00:00+08:00,28882,28903,28812,28874,8290213,HSI,^HSI,4346939579066373961,2025-06-03 11:02:46.412821+08:00
962,2019-07-03 15:00:00+08:00,28873,28938,28858,28926,3229597,HSI,^HSI,12580295724151546481,2025-06-03 11:02:46.412821+08:00
963,2019-07-03 17:00:00+08:00,28941,28958,28910,28927,5971935,HSI,^HSI,13627634559718945541,2025-06-03 11:02:46.412821+08:00
964,2019-07-03 19:00:00+08:00,28928,28929,28876,28889,3329327,HSI,^HSI,15182828482085203486,2025-06-03 11:02:46.412821+08:00
965,2019-07-03 21:00:00+08:00,28889,28934,28865,28912,8108781,HSI,^HSI,8025890820374418459,2025-06-03 11:02:46.412821+08:00
966,2019-07-03 23:00:00+08:00,28913,28975,28900,28973,9944903,HSI,^HSI,3371502154908000575,2025-06-03 11:02:46.412821+08:00
967,2019-07-04 01:00:00+08:00,28972,29006,28955,28997,3300518,HSI,^HSI,3163645751662228838,2025-06-03 11:02:46.412821+08:00
968,2019-07-04 09:00:00+08:00,28970,29080,28885,28937,9403255,HSI,^HSI,5594912767753281550,2025-06-03 11:02:46.412821+08:00
