,time,Open,High,Low,Close,Volume,stock_code,ric_code,uuid,last_modified_date
581,2019-04-23 21:00:00+08:00,29969,29981,29921,29951,4174793,HSI,^HSI,15432255851353587691,2025-06-02 19:59:50.452794+08:00
582,2019-04-23 23:00:00+08:00,29953,30074,29951,30058,8501035,HSI,^HSI,1954804340711045978,2025-06-02 19:59:50.452794+08:00
583,2019-04-24 09:00:00+08:00,30072,30129,29772,29813,5514079,HSI,^HSI,17459856281635631688,2025-06-02 19:59:50.452794+08:00
584,2019-04-24 11:00:00+08:00,29811,29827,29650,29688,4317313,HSI,^HSI,11580481836161864737,2025-06-02 19:59:50.452794+08:00
585,2019-04-24 13:00:00+08:00,29688,29859,29682,29828,9309357,HSI,^HSI,9970219420288590173,2025-06-02 19:59:50.452794+08:00
586,2019-04-24 15:00:00+08:00,29828,29836,29717,29760,1773927,HSI,^HSI,7191501405722032282,2025-06-02 19:59:50.452794+08:00
587,2019-04-24 17:00:00+08:00,29772,29853,29772,29831,8473706,HSI,^HSI,15605661482579638069,2025-06-02 19:59:50.452794+08:00
588,2019-04-24 19:00:00+08:00,29830,29834,29776,29790,8720295,HSI,^HSI,11100983601028469227,2025-06-02 19:59:50.452794+08:00
589,2019-04-24 21:00:00+08:00,29789,29789,29667,29754,1210203,HSI,^HSI,6770445577022108916,2025-06-02 19:59:50.452794+08:00
590,2019-04-24 23:00:00+08:00,29755,29757,29623,29627,5052227,HSI,^HSI,1007222661443175169,2025-06-02 19:59:50.452794+08:00
591,2019-04-25 09:00:00+08:00,29631,29843,29622,29751,2193487,HSI,^HSI,3743198096721241064,2025-06-02 19:59:50.452794+08:00
592,2019-04-25 11:00:00+08:00,29751,29822,29738,29771,1135129,HSI,^HSI,1229183223921293102,2025-06-02 19:59:50.452794+08:00
593,2019-04-25 13:00:00+08:00,29772,29818,29628,29659,5469415,HSI,^HSI,17883240015660948062,2025-06-02 19:59:50.452794+08:00
594,2019-04-25 15:00:00+08:00,29658,29662,29501,29516,8909632,HSI,^HSI,18413532357251388601,2025-06-02 19:59:50.452794+08:00
595,2019-04-25 17:00:00+08:00,29336,29367,29268,29281,3857597,HSI,^HSI,3690234899915315261,2025-06-02 19:59:50.452794+08:00
596,2019-04-25 19:00:00+08:00,29288,29333,29280,29311,1581546,HSI,^HSI,9652382782869068635,2025-06-02 19:59:50.452794+08:00
597,2019-04-25 21:00:00+08:00,29313,29318,29208,29302,6138333,HSI,^HSI,11670471095493022998,2025-06-02 19:59:50.452794+08:00
598,2019-04-25 23:00:00+08:00,29300,29345,29275,29323,4801999,HSI,^HSI,2572435970932861960,2025-06-02 19:59:50.452794+08:00
599,2019-04-26 09:00:00+08:00,29244,29482,29243,29397,3354929,HSI,^HSI,10370693965349809603,2025-06-02 19:59:50.452794+08:00
600,2019-04-26 11:00:00+08:00,29396,29433,29358,29383,6690886,HSI,^HSI,4703661734904153646,2025-06-02 19:59:50.452794+08:00
601,2019-04-26 13:00:00+08:00,29380,29463,29336,29361,9141670,HSI,^HSI,9650875769982582923,2025-06-02 19:59:50.452794+08:00
602,2019-04-26 15:00:00+08:00,29361,29411,29295,29376,7818297,HSI,^HSI,7107960689001165007,2025-06-02 19:59:50.452794+08:00
603,2019-04-26 17:00:00+08:00,29360,29446,29347,29416,6637198,HSI,^HSI,10304116895525787118,2025-06-02 19:59:50.452794+08:00
604,2019-04-26 19:00:00+08:00,29418,29497,29382,29482,1476282,HSI,^HSI,1898063046045340524,2025-06-02 19:59:50.452794+08:00
605,2019-04-26 21:00:00+08:00,29484,29494,29406,29455,1526958,HSI,^HSI,2202744657583717843,2025-06-02 19:59:50.452794+08:00
606,2019-04-26 23:00:00+08:00,29456,29518,29444,29497,8812943,HSI,^HSI,1797072010895465492,2025-06-02 19:59:50.452794+08:00
607,2019-04-29 09:00:00+08:00,29511,29632,29418,29617,3621000,HSI,^HSI,2093542200452891640,2025-06-02 19:59:50.452794+08:00
608,2019-04-29 11:00:00+08:00,29619,29672,29598,29647,6799842,HSI,^HSI,4909924868238216873,2025-06-02 19:59:50.452794+08:00
609,2019-04-29 13:00:00+08:00,29645,29681,29590,29639,8688417,HSI,^HSI,15622459011079752463,2025-06-02 19:59:50.452794+08:00
610,2019-04-29 15:00:00+08:00,29638,29720,29628,29679,4866763,HSI,^HSI,13105155648607867264,2025-06-02 19:59:50.452794+08:00
611,2019-04-29 17:00:00+08:00,29667,29668,29607,29612,6902959,HSI,^HSI,13146429365725877616,2025-06-02 19:59:50.452794+08:00
612,2019-04-29 19:00:00+08:00,29614,29653,29605,29643,9722063,HSI,^HSI,11111913559481961879,2025-06-02 19:59:50.452794+08:00
613,2019-04-29 21:00:00+08:00,29643,29678,29611,29663,5427360,HSI,^HSI,1214419122198396705,2025-06-02 19:59:50.452794+08:00
614,2019-04-29 23:00:00+08:00,29663,29681,29623,29681,9369866,HSI,^HSI,2139356829089363424,2025-06-02 19:59:50.452794+08:00
615,2019-04-30 09:00:00+08:00,29594,29620,29368,29529,1458423,HSI,^HSI,935609526864481915,2025-06-02 19:59:50.452794+08:00
616,2019-04-30 11:00:00+08:00,29530,29552,29477,29512,5198823,HSI,^HSI,8427231231549298496,2025-06-02 19:59:50.452794+08:00
617,2019-04-30 13:00:00+08:00,29513,29576,29411,29462,1572941,HSI,^HSI,13169824873118354335,2025-06-02 19:59:50.452794+08:00
618,2019-04-30 15:00:00+08:00,29462,29498,29432,29467,5338680,HSI,^HSI,11222041045381379863,2025-06-02 19:59:50.452794+08:00
619,2019-04-30 17:00:00+08:00,29468,29524,29468,29511,7524622,HSI,^HSI,14023584561976399814,2025-06-02 19:59:50.452794+08:00
620,2019-04-30 19:00:00+08:00,29512,29552,29489,29503,4999497,HSI,^HSI,16988905461755863405,2025-06-02 19:59:50.452794+08:00
621,2019-04-30 21:00:00+08:00,29503,29530,29447,29458,3977882,HSI,^HSI,6665630492482393735,2025-06-02 19:59:50.452794+08:00
622,2019-04-30 23:00:00+08:00,29458,29522,29412,29478,3814744,HSI,^HSI,5010639045624422777,2025-06-02 19:59:50.452794+08:00
623,2019-05-02 09:00:00+08:00,29405,29596,29391,29595,1500870,HSI,^HSI,4297870954197229284,2025-06-02 19:59:50.452794+08:00
624,2019-05-02 11:00:00+08:00,29595,29667,29557,29637,6789564,HSI,^HSI,7108148273100625363,2025-06-02 19:59:50.452794+08:00
625,2019-05-02 13:00:00+08:00,29636,29737,29604,29721,2922241,HSI,^HSI,3208894094612313972,2025-06-02 19:59:50.452794+08:00
626,2019-05-02 15:00:00+08:00,29721,29725,29651,29658,4045001,HSI,^HSI,6791732308906674110,2025-06-02 19:59:50.452794+08:00
627,2019-05-02 17:00:00+08:00,29672,29714,29663,29684,3452806,HSI,^HSI,7920017543153562627,2025-06-02 19:59:50.452794+08:00
628,2019-05-02 19:00:00+08:00,29686,29693,29632,29649,7862074,HSI,^HSI,14357884464058913744,2025-06-02 19:59:50.452794+08:00
629,2019-05-02 21:00:00+08:00,29648,29688,29612,29622,9722484,HSI,^HSI,2297057893928195225,2025-06-02 19:59:50.452794+08:00
630,2019-05-02 23:00:00+08:00,29622,29643,29473,29531,2043136,HSI,^HSI,216112473879515043,2025-06-02 19:59:50.452794+08:00
631,2019-05-03 09:00:00+08:00,29554,29585,29412,29574,3019454,HSI,^HSI,407671911012825194,2025-06-02 19:59:50.452794+08:00
632,2019-05-03 11:00:00+08:00,29574,29716,29573,29716,1718922,HSI,^HSI,13359239728684545082,2025-06-02 19:59:50.452794+08:00
633,2019-05-03 13:00:00+08:00,29717,29836,29713,29822,8153012,HSI,^HSI,10033388902551592207,2025-06-02 19:59:50.452794+08:00
634,2019-05-03 15:00:00+08:00,29822,29875,29799,29863,3709120,HSI,^HSI,3971854120424486445,2025-06-02 19:59:50.452794+08:00
635,2019-05-03 17:00:00+08:00,29862,29868,29833,29850,8666321,HSI,^HSI,16005937700683475632,2025-06-02 19:59:50.452794+08:00
636,2019-05-03 19:00:00+08:00,29851,29928,29830,29924,2945342,HSI,^HSI,4664661387812398258,2025-06-02 19:59:50.452794+08:00
637,2019-05-03 21:00:00+08:00,29923,30014,29892,30007,4865988,HSI,^HSI,4366493014466760152,2025-06-02 19:59:50.452794+08:00
638,2019-05-03 23:00:00+08:00,30010,30047,29982,30020,4740684,HSI,^HSI,5039660073646917500,2025-06-02 19:59:50.452794+08:00
639,2019-05-06 09:00:00+08:00,29285,29287,28687,28745,4517108,HSI,^HSI,18250900590517924051,2025-06-02 19:59:50.452794+08:00
640,2019-05-06 11:00:00+08:00,28745,28870,28744,28842,5043554,HSI,^HSI,10385625636402385021,2025-06-02 19:59:50.452794+08:00
641,2019-05-06 13:00:00+08:00,28842,28949,28814,28825,4798912,HSI,^HSI,11716351459363693751,2025-06-02 19:59:50.452794+08:00
642,2019-05-06 15:00:00+08:00,28826,28994,28796,28970,6592372,HSI,^HSI,9052912869680072797,2025-06-02 19:59:50.452794+08:00
643,2019-05-06 17:00:00+08:00,28939,28988,28909,28964,2284125,HSI,^HSI,8318572541601119132,2025-06-02 19:59:50.452794+08:00
644,2019-05-06 19:00:00+08:00,28964,29022,28961,28996,9702296,HSI,^HSI,9456881022729270752,2025-06-02 19:59:50.452794+08:00
645,2019-05-06 21:00:00+08:00,28995,29163,28926,29156,7667561,HSI,^HSI,14445483202225220953,2025-06-02 19:59:50.452794+08:00
646,2019-05-06 23:00:00+08:00,29154,29191,29107,29111,6921528,HSI,^HSI,3714188457380831819,2025-06-02 19:59:50.452794+08:00
647,2019-05-07 09:00:00+08:00,29093,29242,29022,29160,4709866,HSI,^HSI,17481865958097978926,2025-06-02 19:59:50.452794+08:00
648,2019-05-07 11:00:00+08:00,29158,29163,28994,29033,9293522,HSI,^HSI,8533213323322258992,2025-06-02 19:59:50.452794+08:00
649,2019-05-07 13:00:00+08:00,29033,29212,28928,29107,8069311,HSI,^HSI,1504704840723824389,2025-06-02 19:59:50.452794+08:00
650,2019-05-07 15:00:00+08:00,29107,29154,29071,29106,9299411,HSI,^HSI,3489609594244942705,2025-06-02 19:59:50.452794+08:00
651,2019-05-07 17:00:00+08:00,29086,29086,29006,29010,4329927,HSI,^HSI,3537196456473641592,2025-06-02 19:59:50.452794+08:00
652,2019-05-07 19:00:00+08:00,29009,29009,28918,28941,4049654,HSI,^HSI,3798433917996816289,2025-06-02 19:59:50.452794+08:00
653,2019-05-07 21:00:00+08:00,28939,28949,28755,28772,9809940,HSI,^HSI,7520538163873601855,2025-06-02 19:59:50.452794+08:00
654,2019-05-07 23:00:00+08:00,28772,28794,28624,28668,1707673,HSI,^HSI,10852266218022949781,2025-06-02 19:59:50.452794+08:00
655,2019-05-08 09:00:00+08:00,28623,28979,28619,28901,2000862,HSI,^HSI,2896393090313680001,2025-06-02 19:59:50.452794+08:00
656,2019-05-08 11:00:00+08:00,28901,28954,28842,28911,5589672,HSI,^HSI,1242971275285474111,2025-06-02 19:59:50.452794+08:00
657,2019-05-08 13:00:00+08:00,28911,28943,28717,28786,6995237,HSI,^HSI,6733905029179948388,2025-06-02 19:59:50.452794+08:00
658,2019-05-08 15:00:00+08:00,28787,28814,28688,28793,4055420,HSI,^HSI,16746111541342178226,2025-06-02 19:59:50.452794+08:00
659,2019-05-08 17:00:00+08:00,28750,28758,28538,28606,2513526,HSI,^HSI,15596075403180726712,2025-06-02 19:59:50.452794+08:00
660,2019-05-08 19:00:00+08:00,28606,28658,28520,28617,1434884,HSI,^HSI,16943321230962952160,2025-06-02 19:59:50.452794+08:00
661,2019-05-08 21:00:00+08:00,28617,28657,28536,28653,3813757,HSI,^HSI,14216847671020235507,2025-06-02 19:59:50.452794+08:00
662,2019-05-08 23:00:00+08:00,28650,28798,28575,28647,8398061,HSI,^HSI,11508773964714686759,2025-06-02 19:59:50.452794+08:00
663,2019-05-09 09:00:00+08:00,28611,28651,28205,28295,3467850,HSI,^HSI,9054052420909780223,2025-06-02 19:59:50.452794+08:00
664,2019-05-09 11:00:00+08:00,28296,28306,28171,28185,1389089,HSI,^HSI,17221386376831597202,2025-06-02 19:59:50.452794+08:00
665,2019-05-09 13:00:00+08:00,28185,28363,28069,28115,2146562,HSI,^HSI,10215171305607045666,2025-06-02 19:59:50.452794+08:00
666,2019-05-09 15:00:00+08:00,28115,28137,28005,28024,6205883,HSI,^HSI,11789412350468995959,2025-06-02 19:59:50.452794+08:00
667,2019-05-09 17:00:00+08:00,28057,28133,28055,28118,6984168,HSI,^HSI,4250957462856782917,2025-06-02 19:59:50.452794+08:00
668,2019-05-09 19:00:00+08:00,28120,28136,28013,28013,3089100,HSI,^HSI,17742719086283186496,2025-06-02 19:59:50.452794+08:00
669,2019-05-09 21:00:00+08:00,28013,28013,27754,27813,1667849,HSI,^HSI,10814539814409684819,2025-06-02 19:59:50.452794+08:00
670,2019-05-09 23:00:00+08:00,27810,28158,27761,28105,3394280,HSI,^HSI,10038307919181293046,2025-06-02 19:59:50.452794+08:00
671,2019-05-10 09:00:00+08:00,28322,28588,28236,28254,5513326,HSI,^HSI,8899954864876850465,2025-06-02 19:59:50.452794+08:00
672,2019-05-10 11:00:00+08:00,28256,28441,28130,28150,1543254,HSI,^HSI,15947526959160329447,2025-06-02 19:59:50.452794+08:00
673,2019-05-10 13:00:00+08:00,28153,28477,27935,28288,9753784,HSI,^HSI,3674558179853372301,2025-06-02 19:59:50.452794+08:00
674,2019-05-10 15:00:00+08:00,28288,28386,28262,28327,4159148,HSI,^HSI,8449557438386695287,2025-06-02 19:59:50.452794+08:00
675,2019-05-10 17:00:00+08:00,28312,28374,28259,28270,2681297,HSI,^HSI,1964408074816833649,2025-06-02 19:59:50.452794+08:00
676,2019-05-10 19:00:00+08:00,28269,28289,28084,28170,1654163,HSI,^HSI,4935283485082774126,2025-06-02 19:59:50.452794+08:00
677,2019-05-10 21:00:00+08:00,28170,28253,27917,27942,3798106,HSI,^HSI,6047155344736551408,2025-06-02 19:59:50.452794+08:00
678,2019-05-10 23:00:00+08:00,27939,28195,27898,28191,6344783,HSI,^HSI,12105135762198318957,2025-06-02 19:59:50.452794+08:00
679,2019-05-14 09:00:00+08:00,27631,27971,27602,27852,6092549,HSI,^HSI,11737018697227040766,2025-06-02 19:59:50.452794+08:00
680,2019-05-14 11:00:00+08:00,27850,27922,27838,27860,4964121,HSI,^HSI,11386913732839031660,2025-06-02 19:59:50.452794+08:00
681,2019-05-14 13:00:00+08:00,27866,27942,27784,27789,4945370,HSI,^HSI,17728366302018911723,2025-06-02 19:59:50.452794+08:00
682,2019-05-14 15:00:00+08:00,27789,27900,27760,27854,2865849,HSI,^HSI,14760715716546888295,2025-06-02 19:59:50.452794+08:00
683,2019-05-14 17:00:00+08:00,27880,27975,27876,27937,3305983,HSI,^HSI,6126300318784537120,2025-06-02 19:59:50.452794+08:00
684,2019-05-14 19:00:00+08:00,27937,27965,27828,27873,7542634,HSI,^HSI,11633181517990278993,2025-06-02 19:59:50.452794+08:00
685,2019-05-14 21:00:00+08:00,27873,27908,27790,27828,1675768,HSI,^HSI,3869569994591385966,2025-06-02 19:59:50.452794+08:00
686,2019-05-14 23:00:00+08:00,27829,27981,27810,27940,4126545,HSI,^HSI,12093817109389935044,2025-06-02 19:59:50.452794+08:00
687,2019-05-15 09:00:00+08:00,27867,28117,27825,28065,7106906,HSI,^HSI,17129832774720230628,2025-06-02 19:59:50.452794+08:00
688,2019-05-15 11:00:00+08:00,28066,28085,28017,28055,7353298,HSI,^HSI,7325149673695007501,2025-06-02 19:59:50.452794+08:00
689,2019-05-15 13:00:00+08:00,28056,28169,28033,28113,4586496,HSI,^HSI,438035723924818982,2025-06-02 19:59:50.452794+08:00
690,2019-05-15 15:00:00+08:00,28113,28115,27967,28063,9781410,HSI,^HSI,1878768580007414725,2025-06-02 19:59:50.452794+08:00
691,2019-05-15 17:00:00+08:00,28068,28160,27953,27999,2664439,HSI,^HSI,3515449028656701072,2025-06-02 19:59:50.452794+08:00
692,2019-05-15 19:00:00+08:00,27998,28016,27873,27905,9785710,HSI,^HSI,495550215780626855,2025-06-02 19:59:50.452794+08:00
693,2019-05-15 21:00:00+08:00,27904,28034,27846,27984,6881347,HSI,^HSI,10762301981615339234,2025-06-02 19:59:50.452794+08:00
694,2019-05-15 23:00:00+08:00,27985,28033,27932,27955,4022224,HSI,^HSI,1713486973788262679,2025-06-02 19:59:50.452794+08:00
695,2019-05-16 09:00:00+08:00,27833,28153,27791,28047,6710023,HSI,^HSI,4745213704150289823,2025-06-02 19:59:50.452794+08:00
696,2019-05-16 11:00:00+08:00,28047,28119,27985,28070,2719290,HSI,^HSI,16246619543792976490,2025-06-02 19:59:50.452794+08:00
697,2019-05-16 13:00:00+08:00,28070,28131,28023,28090,9637274,HSI,^HSI,1004968837878962327,2025-06-02 19:59:50.452794+08:00
698,2019-05-16 15:00:00+08:00,28088,28142,28025,28087,3791127,HSI,^HSI,11497646527218587583,2025-06-02 19:59:50.452794+08:00
699,2019-05-16 17:00:00+08:00,28090,28222,28058,28191,7194945,HSI,^HSI,2000399459827681402,2025-06-02 19:59:50.452794+08:00
700,2019-05-16 19:00:00+08:00,28195,28232,28162,28177,1023483,HSI,^HSI,7583817476856654160,2025-06-02 19:59:50.452794+08:00
701,2019-05-16 21:00:00+08:00,28178,28275,28141,28271,2992807,HSI,^HSI,8029846756175208707,2025-06-02 19:59:50.452794+08:00
702,2019-05-16 23:00:00+08:00,28271,28317,28236,28251,8428327,HSI,^HSI,15879754721611503972,2025-06-02 19:59:50.452794+08:00
703,2019-05-17 09:00:00+08:00,28275,28279,27835,27842,4856560,HSI,^HSI,2848232196868781279,2025-06-02 19:59:50.452794+08:00
704,2019-05-17 11:00:00+08:00,27842,27862,27722,27817,7807912,HSI,^HSI,13573319161918448856,2025-06-02 19:59:50.452794+08:00
705,2019-05-17 13:00:00+08:00,27818,27845,27673,27745,5662925,HSI,^HSI,2015526095591243945,2025-06-02 19:59:50.452794+08:00
706,2019-05-17 15:00:00+08:00,27745,27771,27690,27732,1298221,HSI,^HSI,13915214609577250447,2025-06-02 19:59:50.452794+08:00
707,2019-05-17 17:00:00+08:00,27715,27766,27691,27728,5764343,HSI,^HSI,1345695234452278304,2025-06-02 19:59:50.452794+08:00
708,2019-05-17 19:00:00+08:00,27729,27729,27620,27658,5139990,HSI,^HSI,14820177700157595227,2025-06-02 19:59:50.452794+08:00
709,2019-05-17 21:00:00+08:00,27658,27789,27630,27769,7974610,HSI,^HSI,6837240900002987882,2025-06-02 19:59:50.452794+08:00
710,2019-05-17 23:00:00+08:00,27767,27785,27706,27753,7103071,HSI,^HSI,12980257625637216460,2025-06-02 19:59:50.452794+08:00
711,2019-05-20 09:00:00+08:00,27831,27850,27524,27687,8279193,HSI,^HSI,12721200498631552723,2025-06-02 19:59:50.452794+08:00
712,2019-05-20 11:00:00+08:00,27688,27699,27592,27653,5193141,HSI,^HSI,3177490584674929573,2025-06-02 19:59:50.452794+08:00
713,2019-05-20 13:00:00+08:00,27655,27680,27548,27604,3918709,HSI,^HSI,17227126285405351316,2025-06-02 19:59:50.452794+08:00
714,2019-05-20 15:00:00+08:00,27603,27650,27580,27622,7336885,HSI,^HSI,20772789477400315,2025-06-02 19:59:50.452794+08:00
715,2019-05-20 17:00:00+08:00,27620,27620,27384,27395,7890004,HSI,^HSI,13923144366289831317,2025-06-02 19:59:50.452794+08:00
716,2019-05-20 19:00:00+08:00,27395,27427,27370,27390,5127958,HSI,^HSI,12770984634680886626,2025-06-02 19:59:50.452794+08:00
717,2019-05-20 21:00:00+08:00,27389,27519,27333,27479,5025783,HSI,^HSI,5000198527097282716,2025-06-02 19:59:50.452794+08:00
718,2019-05-20 23:00:00+08:00,27479,27493,27400,27450,9531527,HSI,^HSI,6253984163836606712,2025-06-02 19:59:50.452794+08:00
719,2019-05-21 09:00:00+08:00,27555,27763,27522,27763,8607179,HSI,^HSI,7039633187936112342,2025-06-02 19:59:50.452794+08:00
720,2019-05-21 11:00:00+08:00,27763,27828,27718,27719,9206955,HSI,^HSI,16745292919715407339,2025-06-02 19:59:50.452794+08:00
721,2019-05-21 13:00:00+08:00,27719,27725,27609,27629,2061200,HSI,^HSI,11603182694029351384,2025-06-02 19:59:50.452794+08:00
722,2019-05-21 15:00:00+08:00,27630,27642,27459,27553,2482373,HSI,^HSI,10160371198818768223,2025-06-02 19:59:50.452794+08:00
723,2019-05-21 17:00:00+08:00,27539,27647,27530,27622,7924569,HSI,^HSI,15411389531142136644,2025-06-02 19:59:50.452794+08:00
724,2019-05-21 19:00:00+08:00,27624,27628,27553,27614,2108521,HSI,^HSI,10731313771809775469,2025-06-02 19:59:50.452794+08:00
725,2019-05-21 21:00:00+08:00,27615,27618,27495,27594,3578379,HSI,^HSI,7568850784708366035,2025-06-02 19:59:50.452794+08:00
726,2019-05-21 23:00:00+08:00,27594,27604,27502,27573,1493359,HSI,^HSI,16289290388794635900,2025-06-02 19:59:50.452794+08:00
727,2019-05-22 09:00:00+08:00,27568,27718,27535,27583,3804620,HSI,^HSI,11717079073628605147,2025-06-02 19:59:50.452794+08:00
728,2019-05-22 11:00:00+08:00,27582,27640,27566,27622,4257060,HSI,^HSI,15315630500894194772,2025-06-02 19:59:50.452794+08:00
729,2019-05-22 13:00:00+08:00,27623,27646,27512,27596,9552566,HSI,^HSI,5029084045979092678,2025-06-02 19:59:50.452794+08:00
730,2019-05-22 15:00:00+08:00,27596,27614,27550,27608,6139487,HSI,^HSI,15404777999280053175,2025-06-02 19:59:50.452794+08:00
731,2019-05-22 17:00:00+08:00,27615,27673,27597,27611,4064406,HSI,^HSI,8234388164554490490,2025-06-02 19:59:50.452794+08:00
732,2019-05-22 19:00:00+08:00,27612,27613,27462,27535,1272939,HSI,^HSI,6666009127394833452,2025-06-02 19:59:50.452794+08:00
733,2019-05-22 21:00:00+08:00,27535,27585,27506,27528,5239267,HSI,^HSI,18297477635635292841,2025-06-02 19:59:50.452794+08:00
734,2019-05-22 23:00:00+08:00,27529,27563,27497,27522,8800715,HSI,^HSI,11593555006608737127,2025-06-02 19:59:50.452794+08:00
735,2019-05-23 09:00:00+08:00,27377,27469,27213,27340,5468451,HSI,^HSI,3905688412030842873,2025-06-02 19:59:50.452794+08:00
736,2019-05-23 11:00:00+08:00,27340,27343,27231,27300,6992331,HSI,^HSI,14117670020634932423,2025-06-02 19:59:50.452794+08:00
737,2019-05-23 13:00:00+08:00,27300,27343,27147,27155,5763171,HSI,^HSI,433217553640832028,2025-06-02 19:59:50.452794+08:00
738,2019-05-23 15:00:00+08:00,27154,27260,27120,27227,3442759,HSI,^HSI,1644914145998629304,2025-06-02 19:59:50.452794+08:00
739,2019-05-23 17:00:00+08:00,27227,27235,27126,27174,2328859,HSI,^HSI,14707997924586052114,2025-06-02 19:59:50.452794+08:00
740,2019-05-23 19:00:00+08:00,27174,27224,27163,27200,9672047,HSI,^HSI,12859397173410548909,2025-06-02 19:59:50.452794+08:00
741,2019-05-23 21:00:00+08:00,27201,27263,27121,27248,3618887,HSI,^HSI,16580222325727878413,2025-06-02 19:59:50.452794+08:00
742,2019-05-23 23:00:00+08:00,27246,27269,27168,27172,1078788,HSI,^HSI,18250373442891224267,2025-06-02 19:59:50.452794+08:00
743,2019-05-24 09:00:00+08:00,27233,27438,27232,27329,3747736,HSI,^HSI,15830995390611560569,2025-06-02 19:59:50.452794+08:00
744,2019-05-24 11:00:00+08:00,27329,27335,27236,27282,9217767,HSI,^HSI,7987353520095838329,2025-06-02 19:59:50.452794+08:00
745,2019-05-24 13:00:00+08:00,27283,27372,27267,27334,1314244,HSI,^HSI,9688774606369773465,2025-06-02 19:59:50.452794+08:00
746,2019-05-24 15:00:00+08:00,27333,27362,27300,27306,9751163,HSI,^HSI,4488663242193327554,2025-06-02 19:59:50.452794+08:00
747,2019-05-24 17:00:00+08:00,27314,27348,27292,27322,6176899,HSI,^HSI,18346938267234091215,2025-06-02 19:59:50.452794+08:00
748,2019-05-24 19:00:00+08:00,27324,27340,27290,27314,2890672,HSI,^HSI,12293101741498454101,2025-06-02 19:59:50.452794+08:00
749,2019-05-24 21:00:00+08:00,27315,27341,27198,27201,4178850,HSI,^HSI,1251274775238175362,2025-06-02 19:59:50.452794+08:00
750,2019-05-24 23:00:00+08:00,27200,27243,27164,27235,5242322,HSI,^HSI,13458389395856659472,2025-06-02 19:59:50.452794+08:00
751,2019-05-27 09:00:00+08:00,27286,27287,27088,27103,2271974,HSI,^HSI,17788999783169447842,2025-06-02 19:59:50.452794+08:00
752,2019-05-27 11:00:00+08:00,27104,27215,27068,27179,1534292,HSI,^HSI,12540787317035396142,2025-06-02 19:59:50.452794+08:00
753,2019-05-27 13:00:00+08:00,27179,27353,27161,27300,7547460,HSI,^HSI,8191600296598426225,2025-06-02 19:59:50.452794+08:00
754,2019-05-27 15:00:00+08:00,27300,27319,27206,27226,9445061,HSI,^HSI,8648898335316223911,2025-06-02 19:59:50.452794+08:00
755,2019-05-28 09:00:00+08:00,27236,27419,27178,27403,6716227,HSI,^HSI,3323224084534272816,2025-06-02 19:59:50.452794+08:00
756,2019-05-28 11:00:00+08:00,27402,27406,27345,27370,1875349,HSI,^HSI,3937526654515598802,2025-06-02 19:59:50.452794+08:00
757,2019-05-28 13:00:00+08:00,27375,27449,27301,27347,7743310,HSI,^HSI,12223457076679963278,2025-06-02 19:59:50.452794+08:00
758,2019-05-28 15:00:00+08:00,27346,27371,27292,27323,3262472,HSI,^HSI,16795957311658467857,2025-06-02 19:59:50.452794+08:00
759,2019-05-28 17:00:00+08:00,27316,27375,27316,27356,9285029,HSI,^HSI,291696352444021036,2025-06-02 19:59:50.452794+08:00
760,2019-05-28 19:00:00+08:00,27358,27425,27348,27392,6306994,HSI,^HSI,7375239532841017908,2025-06-02 19:59:50.452794+08:00
761,2019-05-28 21:00:00+08:00,27394,27448,27331,27341,2371941,HSI,^HSI,10463041432194104135,2025-06-02 19:59:50.452794+08:00
762,2019-05-28 23:00:00+08:00,27342,27388,27327,27327,5645396,HSI,^HSI,14797597255786488988,2025-06-02 19:59:50.452794+08:00
763,2019-05-29 09:00:00+08:00,27190,27293,27139,27235,4055309,HSI,^HSI,3635268843440398621,2025-06-02 19:59:50.452794+08:00
764,2019-05-29 11:00:00+08:00,27236,27271,27218,27241,2402380,HSI,^HSI,17666441532996953567,2025-06-02 19:59:50.452794+08:00
765,2019-05-29 13:00:00+08:00,27242,27400,27230,27244,2740489,HSI,^HSI,9103017684453840163,2025-06-02 19:59:50.452794+08:00
766,2019-05-29 15:00:00+08:00,27244,27252,27198,27228,9908204,HSI,^HSI,11133154822578691306,2025-06-02 19:59:50.452794+08:00
767,2019-05-29 17:00:00+08:00,27050,27094,27034,27088,1999163,HSI,^HSI,3021963768951766184,2025-06-02 19:59:50.452794+08:00
768,2019-05-29 19:00:00+08:00,27088,27092,27042,27049,3660147,HSI,^HSI,1252708974538278067,2025-06-02 19:59:50.452794+08:00
769,2019-05-29 21:00:00+08:00,27049,27129,27028,27094,2720662,HSI,^HSI,14586696322948264327,2025-06-02 19:59:50.452794+08:00
770,2019-05-29 23:00:00+08:00,27090,27117,27035,27087,8067478,HSI,^HSI,9850635072435116043,2025-06-02 19:59:50.452794+08:00
771,2019-05-30 09:00:00+08:00,27119,27166,26849,26881,2771120,HSI,^HSI,16025182455353139411,2025-06-02 19:59:50.452794+08:00
772,2019-05-30 11:00:00+08:00,26882,27026,26852,26961,7172599,HSI,^HSI,12134135073631994053,2025-06-02 19:59:50.452794+08:00
773,2019-05-30 13:00:00+08:00,26961,27000,26878,26967,6727620,HSI,^HSI,1359617376797745781,2025-06-02 19:59:50.452794+08:00
774,2019-05-30 15:00:00+08:00,26965,27001,26919,26927,8469864,HSI,^HSI,2048505083585267005,2025-06-02 19:59:50.452794+08:00
