,time,date,stock_code_x,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code_y,uuid,last_modified_date
84,2025-01-15 13:00:00+08:00,2025-01-15 13:00:00+08:00,HSI,辛未,己亥,甲辰,丙子,丁丑,己未,甲寅,壬申,辛未,己戌,丙辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,10959970436159829053,2025-06-22 23:46:21.377821+08:00
85,2025-01-15 14:00:00+08:00,2025-01-15 14:00:00+08:00,HSI,辛未,己亥,甲辰,丙子,丁丑,己未,甲寅,壬申,戊戌,己戌,丙辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,1312086609371641752,2025-06-22 23:46:21.377821+08:00
86,2025-01-15 15:00:00+08:00,2025-01-15 15:00:00+08:00,HSI,壬申,己亥,甲辰,丁丑,丁丑,己未,甲寅,壬申,壬申,己亥,丙辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,491600744528535645,2025-06-22 23:46:21.377821+08:00
87,2025-01-15 16:00:00+08:00,2025-01-15 16:00:00+08:00,HSI,壬申,己亥,甲辰,丁丑,丁丑,己未,甲寅,壬申,己亥,己亥,丙辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6586639278805752737,2025-06-22 23:46:21.377821+08:00
88,2025-01-16 09:00:00+08:00,2025-01-16 09:00:00+08:00,HSI,辛巳,乙酉,庚寅,丙戌,丁丑,己未,甲寅,壬申,辛巳,乙戌,丙辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,3358305800498953977,2025-06-22 23:46:21.377821+08:00
89,2025-01-16 10:00:00+08:00,2025-01-16 10:00:00+08:00,HSI,辛巳,乙酉,庚寅,丙戌,丁丑,己未,甲寅,壬申,戊申,乙戌,丙辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17906879462429328386,2025-06-22 23:46:21.377821+08:00
90,2025-01-16 11:00:00+08:00,2025-01-16 11:00:00+08:00,HSI,壬午,庚子,乙巳,丁亥,丁丑,己未,甲寅,壬申,壬午,乙亥,丙辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,15729277168486751606,2025-06-22 23:46:21.377821+08:00
91,2025-01-16 12:00:00+08:00,2025-01-16 12:00:00+08:00,HSI,壬午,庚子,乙巳,丁亥,丁丑,己未,甲寅,壬申,己酉,庚亥,丙辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,12580694285869247561,2025-06-22 23:46:21.377821+08:00
92,2025-01-16 13:00:00+08:00,2025-01-16 13:00:00+08:00,HSI,癸未,庚子,乙巳,戊子,丁丑,己未,甲寅,壬申,癸未,庚亥,丙辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17278436336442763489,2025-06-22 23:46:21.377821+08:00
93,2025-01-16 14:00:00+08:00,2025-01-16 14:00:00+08:00,HSI,癸未,庚子,乙巳,戊子,丁丑,己未,甲寅,壬申,庚戌,庚亥,丙辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,12533996352130046495,2025-06-22 23:46:21.377821+08:00
94,2025-01-16 15:00:00+08:00,2025-01-16 15:00:00+08:00,HSI,甲申,庚子,乙巳,己丑,丁丑,己未,甲寅,壬申,甲申,庚子,丙辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2664878897055293797,2025-06-22 23:46:21.377821+08:00
95,2025-01-16 16:00:00+08:00,2025-01-16 16:00:00+08:00,HSI,甲申,庚子,乙巳,己丑,丁丑,己未,甲寅,壬申,辛亥,庚子,丙辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5811420406022034886,2025-06-22 23:46:21.377821+08:00
96,2025-01-17 09:00:00+08:00,2025-01-17 09:00:00+08:00,HSI,癸巳,丙戌,辛卯,戊戌,丁丑,己未,甲寅,壬申,癸巳,丙亥,丙辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,10943907454555852815,2025-06-22 23:46:21.377821+08:00
97,2025-01-17 10:00:00+08:00,2025-01-17 10:00:00+08:00,HSI,癸巳,丙戌,辛卯,戊戌,丁丑,己未,甲寅,壬申,庚申,丙亥,丙辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7408844555881434569,2025-06-22 23:46:21.377821+08:00
98,2025-01-17 11:00:00+08:00,2025-01-17 11:00:00+08:00,HSI,甲午,辛丑,丙午,己亥,丁丑,己未,甲寅,壬申,甲午,丙子,丙辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,8571029731720489184,2025-06-22 23:46:21.377821+08:00
99,2025-01-17 12:00:00+08:00,2025-01-17 12:00:00+08:00,HSI,甲午,辛丑,丙午,己亥,丁丑,己未,甲寅,壬申,辛酉,辛子,丙辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,937999484385028395,2025-06-22 23:46:21.377821+08:00
100,2025-01-17 13:00:00+08:00,2025-01-17 13:00:00+08:00,HSI,乙未,辛丑,丙午,庚子,丁丑,己未,甲寅,壬申,乙未,辛子,丙辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,12935790791399955167,2025-06-22 23:46:21.377821+08:00
101,2025-01-17 14:00:00+08:00,2025-01-17 14:00:00+08:00,HSI,乙未,辛丑,丙午,庚子,丁丑,己未,甲寅,壬申,壬戌,辛子,丙辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,8875822759688692255,2025-06-22 23:46:21.377821+08:00
102,2025-01-17 15:00:00+08:00,2025-01-17 15:00:00+08:00,HSI,丙申,辛丑,丙午,辛丑,丁丑,己未,甲寅,壬申,丙申,辛丑,丙辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,3039839941674864147,2025-06-22 23:46:21.377821+08:00
103,2025-01-17 16:00:00+08:00,2025-01-17 16:00:00+08:00,HSI,丙申,辛丑,丙午,辛丑,丁丑,己未,甲寅,壬申,癸亥,辛丑,丙辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,1597853712014029562,2025-06-22 23:46:21.377821+08:00
104,2025-01-20 09:00:00+08:00,2025-01-20 09:00:00+08:00,HSI,己巳,己丑,甲申,甲子,壬辰,甲辰,己酉,丁酉,己巳,己寅,甲辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,10975029636778258960,2025-06-22 23:46:21.377821+08:00
105,2025-01-20 10:00:00+08:00,2025-01-20 10:00:00+08:00,HSI,己巳,己丑,甲申,甲子,壬辰,甲辰,己酉,丁酉,丙申,己寅,甲辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,4957992215006042628,2025-06-22 23:46:21.377821+08:00
106,2025-01-20 11:00:00+08:00,2025-01-20 11:00:00+08:00,HSI,庚午,甲辰,己亥,乙丑,壬辰,甲辰,己酉,丁酉,庚午,己卯,甲辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6516284190876293265,2025-06-22 23:46:21.377821+08:00
107,2025-01-20 12:00:00+08:00,2025-01-20 12:00:00+08:00,HSI,庚午,甲辰,己亥,乙丑,壬辰,甲辰,己酉,丁酉,丁酉,甲卯,甲辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,12414268548724105122,2025-06-22 23:46:21.377821+08:00
108,2025-01-20 13:00:00+08:00,2025-01-20 13:00:00+08:00,HSI,辛未,甲辰,己亥,丙寅,壬辰,甲辰,己酉,丁酉,辛未,甲卯,甲辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,15000883138401610116,2025-06-22 23:46:21.377821+08:00
109,2025-01-20 14:00:00+08:00,2025-01-20 14:00:00+08:00,HSI,辛未,甲辰,己亥,丙寅,壬辰,甲辰,己酉,丁酉,戊戌,甲卯,甲辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,1068157897684276759,2025-06-22 23:46:21.377821+08:00
110,2025-01-20 15:00:00+08:00,2025-01-20 15:00:00+08:00,HSI,壬申,甲辰,己亥,丁卯,壬辰,甲辰,己酉,丁酉,壬申,甲辰,甲辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,3048594909242762596,2025-06-22 23:46:21.377821+08:00
111,2025-01-20 16:00:00+08:00,2025-01-20 16:00:00+08:00,HSI,壬申,甲辰,己亥,丁卯,壬辰,甲辰,己酉,丁酉,己亥,甲辰,甲辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9234520262203287243,2025-06-22 23:46:21.377821+08:00
112,2025-01-21 09:00:00+08:00,2025-01-21 09:00:00+08:00,HSI,辛巳,庚寅,乙酉,丙子,壬辰,甲辰,己酉,丁酉,辛巳,庚卯,甲辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9573516396972836069,2025-06-22 23:46:21.377821+08:00
113,2025-01-21 10:00:00+08:00,2025-01-21 10:00:00+08:00,HSI,辛巳,庚寅,乙酉,丙子,壬辰,甲辰,己酉,丁酉,戊申,庚卯,甲辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,5993972174681996741,2025-06-22 23:46:21.377821+08:00
114,2025-01-21 11:00:00+08:00,2025-01-21 11:00:00+08:00,HSI,壬午,乙巳,庚子,丁丑,壬辰,甲辰,己酉,丁酉,壬午,庚辰,甲辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17434125125329460248,2025-06-22 23:46:21.377821+08:00
115,2025-01-21 12:00:00+08:00,2025-01-21 12:00:00+08:00,HSI,壬午,乙巳,庚子,丁丑,壬辰,甲辰,己酉,丁酉,己酉,乙辰,甲辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,441952372889763950,2025-06-22 23:46:21.377821+08:00
116,2025-01-21 13:00:00+08:00,2025-01-21 13:00:00+08:00,HSI,癸未,乙巳,庚子,戊寅,壬辰,甲辰,己酉,丁酉,癸未,乙辰,甲辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,14035525568635503611,2025-06-22 23:46:21.377821+08:00
117,2025-01-21 14:00:00+08:00,2025-01-21 14:00:00+08:00,HSI,癸未,乙巳,庚子,戊寅,壬辰,甲辰,己酉,丁酉,庚戌,乙辰,甲辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,15376889503002182255,2025-06-22 23:46:21.377821+08:00
118,2025-01-21 15:00:00+08:00,2025-01-21 15:00:00+08:00,HSI,甲申,乙巳,庚子,己卯,壬辰,甲辰,己酉,丁酉,甲申,乙巳,甲辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6646352255546045088,2025-06-22 23:46:21.377821+08:00
119,2025-01-21 16:00:00+08:00,2025-01-21 16:00:00+08:00,HSI,甲申,乙巳,庚子,己卯,壬辰,甲辰,己酉,丁酉,辛亥,乙巳,甲辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6956702859275124485,2025-06-22 23:46:21.377821+08:00
120,2025-01-22 09:00:00+08:00,2025-01-22 09:00:00+08:00,HSI,癸巳,辛卯,丙戌,戊子,壬辰,甲辰,己酉,丁酉,癸巳,辛辰,甲辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,4779547409871768759,2025-06-22 23:46:21.377821+08:00
121,2025-01-22 10:00:00+08:00,2025-01-22 10:00:00+08:00,HSI,癸巳,辛卯,丙戌,戊子,壬辰,甲辰,己酉,丁酉,庚申,辛辰,甲辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,4096759911063416834,2025-06-22 23:46:21.377821+08:00
122,2025-01-22 11:00:00+08:00,2025-01-22 11:00:00+08:00,HSI,甲午,丙午,辛丑,己丑,壬辰,甲辰,己酉,丁酉,甲午,辛巳,甲辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,1994532988642016117,2025-06-22 23:46:21.377821+08:00
123,2025-01-22 12:00:00+08:00,2025-01-22 12:00:00+08:00,HSI,甲午,丙午,辛丑,己丑,壬辰,甲辰,己酉,丁酉,辛酉,丙巳,甲辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9940641112869336313,2025-06-22 23:46:21.377821+08:00
124,2025-01-22 13:00:00+08:00,2025-01-22 13:00:00+08:00,HSI,乙未,丙午,辛丑,庚寅,壬辰,甲辰,己酉,丁酉,乙未,丙巳,甲辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7762454554792562266,2025-06-22 23:46:21.377821+08:00
125,2025-01-22 14:00:00+08:00,2025-01-22 14:00:00+08:00,HSI,乙未,丙午,辛丑,庚寅,壬辰,甲辰,己酉,丁酉,壬戌,丙巳,甲辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,12344666071936582603,2025-06-22 23:46:21.377821+08:00
126,2025-01-22 15:00:00+08:00,2025-01-22 15:00:00+08:00,HSI,丙申,丙午,辛丑,辛卯,壬辰,甲辰,己酉,丁酉,丙申,丙午,甲辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,14496402447328976697,2025-06-22 23:46:21.377821+08:00
127,2025-01-22 16:00:00+08:00,2025-01-22 16:00:00+08:00,HSI,丙申,丙午,辛丑,辛卯,壬辰,甲辰,己酉,丁酉,癸亥,丙午,甲辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6783074661170274926,2025-06-22 23:46:21.377821+08:00
128,2025-01-23 09:00:00+08:00,2025-01-23 09:00:00+08:00,HSI,乙巳,壬辰,丁亥,庚子,壬辰,甲辰,己酉,丁酉,乙巳,壬巳,乙辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,16358551159732524178,2025-06-22 23:46:21.377821+08:00
129,2025-01-23 10:00:00+08:00,2025-01-23 10:00:00+08:00,HSI,乙巳,壬辰,丁亥,庚子,壬辰,甲辰,己酉,丁酉,壬申,壬巳,乙辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,995317187532124494,2025-06-22 23:46:21.377821+08:00
130,2025-01-23 11:00:00+08:00,2025-01-23 11:00:00+08:00,HSI,丙午,丁未,壬寅,辛丑,壬辰,甲辰,己酉,丁酉,丙午,壬午,乙辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9208049578506479877,2025-06-22 23:46:21.377821+08:00
131,2025-01-23 12:00:00+08:00,2025-01-23 12:00:00+08:00,HSI,丙午,丁未,壬寅,辛丑,壬辰,甲辰,己酉,丁酉,癸酉,丁午,乙辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,12109615502401262258,2025-06-22 23:46:21.377821+08:00
132,2025-01-23 13:00:00+08:00,2025-01-23 13:00:00+08:00,HSI,丁未,丁未,壬寅,壬寅,壬辰,甲辰,己酉,丁酉,丁未,丁午,乙辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,337764153073089312,2025-06-22 23:46:21.377821+08:00
133,2025-01-23 14:00:00+08:00,2025-01-23 14:00:00+08:00,HSI,丁未,丁未,壬寅,壬寅,壬辰,甲辰,己酉,丁酉,甲戌,丁午,乙辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,3456910917038541592,2025-06-22 23:46:21.377821+08:00
134,2025-01-23 15:00:00+08:00,2025-01-23 15:00:00+08:00,HSI,戊申,丁未,壬寅,癸卯,壬辰,甲辰,己酉,丁酉,戊申,丁未,乙辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,8467765181052605240,2025-06-22 23:46:21.377821+08:00
135,2025-01-23 16:00:00+08:00,2025-01-23 16:00:00+08:00,HSI,戊申,丁未,壬寅,癸卯,壬辰,甲辰,己酉,丁酉,乙亥,丁未,乙辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9037262941554134793,2025-06-22 23:46:21.377821+08:00
136,2025-01-24 09:00:00+08:00,2025-01-24 09:00:00+08:00,HSI,丁巳,癸巳,戊子,壬子,壬辰,甲辰,己酉,丁酉,丁巳,癸午,乙辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11299895258589660085,2025-06-22 23:46:21.377821+08:00
137,2025-01-24 10:00:00+08:00,2025-01-24 10:00:00+08:00,HSI,丁巳,癸巳,戊子,壬子,壬辰,甲辰,己酉,丁酉,甲申,癸午,乙辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,16236874068248090427,2025-06-22 23:46:21.377821+08:00
138,2025-01-24 11:00:00+08:00,2025-01-24 11:00:00+08:00,HSI,戊午,戊申,癸卯,癸丑,壬辰,甲辰,己酉,丁酉,戊午,癸未,乙辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,14616830492919757279,2025-06-22 23:46:21.377821+08:00
139,2025-01-24 12:00:00+08:00,2025-01-24 12:00:00+08:00,HSI,戊午,戊申,癸卯,癸丑,壬辰,甲辰,己酉,丁酉,乙酉,戊未,乙辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,997195421676659260,2025-06-22 23:46:21.377821+08:00
140,2025-01-24 13:00:00+08:00,2025-01-24 13:00:00+08:00,HSI,己未,戊申,癸卯,甲寅,壬辰,甲辰,己酉,丁酉,己未,戊未,乙辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,10536447348987144049,2025-06-22 23:46:21.377821+08:00
141,2025-01-24 14:00:00+08:00,2025-01-24 14:00:00+08:00,HSI,己未,戊申,癸卯,甲寅,壬辰,甲辰,己酉,丁酉,丙戌,戊未,乙辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17913836884929262965,2025-06-22 23:46:21.377821+08:00
142,2025-01-24 15:00:00+08:00,2025-01-24 15:00:00+08:00,HSI,庚申,戊申,癸卯,乙卯,壬辰,甲辰,己酉,丁酉,庚申,戊申,乙辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,2854101099590147699,2025-06-22 23:46:21.377821+08:00
143,2025-01-24 16:00:00+08:00,2025-01-24 16:00:00+08:00,HSI,庚申,戊申,癸卯,乙卯,壬辰,甲辰,己酉,丁酉,丁亥,戊申,乙辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,12736477639838223134,2025-06-22 23:46:21.377821+08:00
144,2025-01-27 09:00:00+08:00,2025-01-27 09:00:00+08:00,HSI,癸巳,丙申,辛卯,戊子,壬辰,甲辰,己酉,丁酉,癸巳,丙酉,庚辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7843046613986488363,2025-06-22 23:46:21.377821+08:00
145,2025-01-27 10:00:00+08:00,2025-01-27 10:00:00+08:00,HSI,癸巳,丙申,辛卯,戊子,壬辰,甲辰,己酉,丁酉,庚申,丙酉,庚辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11893324897775615007,2025-06-22 23:46:21.377821+08:00
146,2025-01-27 11:00:00+08:00,2025-01-27 11:00:00+08:00,HSI,甲午,辛亥,丙午,己丑,壬辰,甲辰,己酉,丁酉,甲午,丙戌,庚辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,13922796633920509439,2025-06-22 23:46:21.377821+08:00
147,2025-01-27 12:00:00+08:00,2025-01-27 12:00:00+08:00,HSI,甲午,辛亥,丙午,己丑,壬辰,甲辰,己酉,丁酉,辛酉,辛戌,庚辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,12648265187472634197,2025-06-22 23:46:21.377821+08:00
148,2025-01-27 13:00:00+08:00,2025-01-27 13:00:00+08:00,HSI,乙未,辛亥,丙午,庚寅,壬辰,甲辰,己酉,丁酉,乙未,辛戌,庚辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9014142313345759202,2025-06-22 23:46:21.377821+08:00
149,2025-01-27 14:00:00+08:00,2025-01-27 14:00:00+08:00,HSI,乙未,辛亥,丙午,庚寅,壬辰,甲辰,己酉,丁酉,壬戌,辛戌,庚辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9813320743434192151,2025-06-22 23:46:21.377821+08:00
150,2025-01-27 15:00:00+08:00,2025-01-27 15:00:00+08:00,HSI,丙申,辛亥,丙午,辛卯,壬辰,甲辰,己酉,丁酉,丙申,辛亥,庚辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,335071536363074827,2025-06-22 23:46:21.377821+08:00
151,2025-01-27 16:00:00+08:00,2025-01-27 16:00:00+08:00,HSI,丙申,辛亥,丙午,辛卯,壬辰,甲辰,己酉,丁酉,癸亥,辛亥,庚辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,3088962168410213638,2025-06-22 23:46:21.377821+08:00
152,2025-01-28 09:00:00+08:00,2025-01-28 09:00:00+08:00,HSI,乙巳,丁酉,壬辰,庚子,壬辰,甲辰,己酉,丁酉,乙巳,丁戌,庚辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,14403300315203990450,2025-06-22 23:46:21.377821+08:00
153,2025-01-28 10:00:00+08:00,2025-01-28 10:00:00+08:00,HSI,乙巳,丁酉,壬辰,庚子,壬辰,甲辰,己酉,丁酉,壬申,丁戌,庚辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11184274691666409085,2025-06-22 23:46:21.377821+08:00
154,2025-01-28 11:00:00+08:00,2025-01-28 11:00:00+08:00,HSI,丙午,壬子,丁未,辛丑,壬辰,甲辰,己酉,丁酉,丙午,丁亥,庚辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,17470765626155721350,2025-06-22 23:46:21.377821+08:00
155,2025-01-28 12:00:00+08:00,2025-01-28 12:00:00+08:00,HSI,丙午,壬子,丁未,辛丑,壬辰,甲辰,己酉,丁酉,癸酉,壬亥,庚辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,15945371275085490106,2025-06-22 23:46:21.377821+08:00
156,2025-01-28 13:00:00+08:00,2025-01-28 13:00:00+08:00,HSI,丁未,壬子,丁未,壬寅,壬辰,甲辰,己酉,丁酉,丁未,壬亥,庚辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,13412396094876279498,2025-06-22 23:46:21.377821+08:00
157,2025-01-28 14:00:00+08:00,2025-01-28 14:00:00+08:00,HSI,丁未,壬子,丁未,壬寅,壬辰,甲辰,己酉,丁酉,甲戌,壬亥,庚辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6259801069207957645,2025-06-22 23:46:21.377821+08:00
158,2025-01-28 15:00:00+08:00,2025-01-28 15:00:00+08:00,HSI,戊申,壬子,丁未,癸卯,壬辰,甲辰,己酉,丁酉,戊申,壬子,庚辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7944893542931157347,2025-06-22 23:46:21.377821+08:00
159,2025-01-28 16:00:00+08:00,2025-01-28 16:00:00+08:00,HSI,戊申,壬子,丁未,癸卯,壬辰,甲辰,己酉,丁酉,乙亥,壬子,庚辰,己卯,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,7599926354545149596,2025-06-22 23:46:21.377821+08:00
160,2025-01-29 09:00:00+08:00,2025-01-29 09:00:00+08:00,HSI,丁巳,戊戌,癸卯,壬戌,甲辰,乙巳,庚子,己亥,丁巳,戊亥,癸辰,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,14675213706442561978,2025-06-22 23:46:21.377821+08:00
161,2025-01-29 10:00:00+08:00,2025-01-29 10:00:00+08:00,HSI,丁巳,戊戌,癸卯,壬戌,甲辰,乙巳,庚子,己亥,甲申,戊亥,癸辰,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,10248685998711748316,2025-06-22 23:46:21.377821+08:00
162,2025-01-29 11:00:00+08:00,2025-01-29 11:00:00+08:00,HSI,戊午,癸丑,戊午,癸亥,甲辰,乙巳,庚子,己亥,戊午,戊子,癸辰,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,9577911221096677132,2025-06-22 23:46:21.377821+08:00
163,2025-01-29 12:00:00+08:00,2025-01-29 12:00:00+08:00,HSI,戊午,癸丑,戊午,癸亥,甲辰,乙巳,庚子,己亥,乙酉,癸子,癸辰,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,11689452007702002830,2025-06-22 23:46:21.377821+08:00
164,2025-01-29 13:00:00+08:00,2025-01-29 13:00:00+08:00,HSI,己未,癸丑,戊午,甲子,甲辰,乙巳,庚子,己亥,己未,癸子,癸辰,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,18039620111447018729,2025-06-22 23:46:21.377821+08:00
165,2025-01-29 14:00:00+08:00,2025-01-29 14:00:00+08:00,HSI,己未,癸丑,戊午,甲子,甲辰,乙巳,庚子,己亥,丙戌,癸子,癸辰,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,8989356546900805131,2025-06-22 23:46:21.377821+08:00
166,2025-01-29 15:00:00+08:00,2025-01-29 15:00:00+08:00,HSI,庚申,癸丑,戊午,乙丑,甲辰,乙巳,庚子,己亥,庚申,癸丑,癸辰,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,6949567748888495573,2025-06-22 23:46:21.377821+08:00
167,2025-01-29 16:00:00+08:00,2025-01-29 16:00:00+08:00,HSI,庚申,癸丑,戊午,乙丑,甲辰,乙巳,庚子,己亥,丁亥,癸丑,癸辰,乙巳,戊午,癸亥,乙丑,丙子,戊午,辛巳,癸丑,庚午,HSI,14359327262334051857,2025-06-22 23:46:21.377821+08:00
