,time,Open,High,Low,Close,Volume,stock_code,ric_code,uuid,last_modified_date
775,2019-05-30 17:00:00+08:00,26929,26975,26921,26933,9056649,HSI,^HSI,17016134780180193789,2025-06-03 13:21:12.355195+08:00
776,2019-05-30 19:00:00+08:00,26935,26959,26915,26944,3762764,HSI,^HSI,10952665305483628938,2025-06-03 13:21:12.355195+08:00
777,2019-05-30 21:00:00+08:00,26944,27011,26928,26963,6181171,HSI,^HSI,5677383144501700776,2025-06-03 13:21:12.355195+08:00
778,2019-05-30 23:00:00+08:00,26962,27033,26946,27018,8075793,HSI,^HSI,16559901950187644536,2025-06-03 13:21:12.355195+08:00
779,2019-05-31 01:00:00+08:00,27016,27016,27016,27016,7208771,HSI,^HSI,1737427796414549335,2025-06-03 13:21:12.355195+08:00
780,2019-05-31 09:00:00+08:00,26805,27015,26801,26919,3670521,HSI,^HSI,2592279468760556434,2025-06-03 13:21:12.355195+08:00
781,2019-05-31 11:00:00+08:00,26918,26933,26856,26915,5466060,HSI,^HSI,9263615680018272355,2025-06-03 13:21:12.355195+08:00
782,2019-05-31 13:00:00+08:00,26915,26925,26789,26798,9545100,HSI,^HSI,11257180053204705116,2025-06-03 13:21:12.355195+08:00
783,2019-05-31 15:00:00+08:00,26798,26814,26703,26717,7416628,HSI,^HSI,18050274903225009921,2025-06-03 13:21:12.355195+08:00
784,2019-05-31 17:00:00+08:00,26727,26735,26615,26642,5325747,HSI,^HSI,3084768582523282258,2025-06-03 13:21:12.355195+08:00
785,2019-05-31 19:00:00+08:00,26641,26698,26638,26674,9592990,HSI,^HSI,9522722356689356222,2025-06-03 13:21:12.355195+08:00
786,2019-05-31 21:00:00+08:00,26675,26742,26628,26732,3153908,HSI,^HSI,15476599088484443083,2025-06-03 13:21:12.355195+08:00
787,2019-05-31 23:00:00+08:00,26731,26762,26712,26720,4825721,HSI,^HSI,16381734407332799384,2025-06-03 13:21:12.355195+08:00
788,2019-06-03 09:00:00+08:00,26764,26828,26578,26642,5101866,HSI,^HSI,7935938572870815447,2025-06-03 13:21:12.355195+08:00
789,2019-06-03 11:00:00+08:00,26640,26679,26603,26640,3891235,HSI,^HSI,11886659338369998631,2025-06-03 13:21:12.355195+08:00
790,2019-06-03 13:00:00+08:00,26643,26742,26628,26734,9487647,HSI,^HSI,7031556458449909091,2025-06-03 13:21:12.355195+08:00
791,2019-06-03 15:00:00+08:00,26734,26744,26689,26711,2762483,HSI,^HSI,14916410029659232207,2025-06-03 13:21:12.355195+08:00
792,2019-06-03 17:00:00+08:00,26747,26816,26733,26779,3672126,HSI,^HSI,15855607688613018963,2025-06-03 13:21:12.355195+08:00
793,2019-06-03 19:00:00+08:00,26780,26832,26771,26830,6585512,HSI,^HSI,10248347679522191460,2025-06-03 13:21:12.355195+08:00
794,2019-06-03 21:00:00+08:00,26832,26862,26775,26846,9290731,HSI,^HSI,10977562847990408449,2025-06-03 13:21:12.355195+08:00
795,2019-06-03 23:00:00+08:00,26844,26878,26793,26809,4237318,HSI,^HSI,2623261253956025758,2025-06-03 13:21:12.355195+08:00
796,2019-06-04 09:00:00+08:00,26882,26886,26532,26590,8421604,HSI,^HSI,15900216823716729580,2025-06-03 13:21:12.355195+08:00
797,2019-06-04 11:00:00+08:00,26591,26676,26559,26645,3966204,HSI,^HSI,7275293026803740618,2025-06-03 13:21:12.355195+08:00
798,2019-06-04 13:00:00+08:00,26645,26650,26505,26597,1683732,HSI,^HSI,8794843283796096457,2025-06-03 13:21:12.355195+08:00
799,2019-06-04 15:00:00+08:00,26596,26630,26566,26608,6076816,HSI,^HSI,17612742645473921480,2025-06-03 13:21:12.355195+08:00
800,2019-06-04 17:00:00+08:00,26629,26655,26602,26609,2783620,HSI,^HSI,3313451432943836596,2025-06-03 13:21:12.355195+08:00
801,2019-06-04 19:00:00+08:00,26609,26679,26586,26663,4191923,HSI,^HSI,18020674968809929163,2025-06-03 13:21:12.355195+08:00
802,2019-06-04 21:00:00+08:00,26664,26721,26646,26693,9074339,HSI,^HSI,4696798247449819201,2025-06-03 13:21:12.355195+08:00
803,2019-06-04 23:00:00+08:00,26694,26862,26687,26842,8858471,HSI,^HSI,2424662177070403383,2025-06-03 13:21:12.355195+08:00
804,2019-06-05 09:00:00+08:00,26925,27004,26725,26740,9251871,HSI,^HSI,12501157374614700372,2025-06-03 13:21:12.355195+08:00
805,2019-06-05 11:00:00+08:00,26742,26838,26732,26811,9314979,HSI,^HSI,14919718288081870832,2025-06-03 13:21:12.355195+08:00
806,2019-06-05 13:00:00+08:00,26811,26851,26663,26703,6402965,HSI,^HSI,5361464567048995694,2025-06-03 13:21:12.355195+08:00
807,2019-06-05 15:00:00+08:00,26702,26811,26683,26811,7715511,HSI,^HSI,9030903607782361713,2025-06-03 13:21:12.355195+08:00
808,2019-06-05 17:00:00+08:00,26815,26861,26794,26829,2142594,HSI,^HSI,4491115500425250450,2025-06-03 13:21:12.355195+08:00
809,2019-06-05 19:00:00+08:00,26829,26835,26752,26774,6892443,HSI,^HSI,905841052375555588,2025-06-03 13:21:12.355195+08:00
810,2019-06-05 21:00:00+08:00,26774,26821,26671,26690,9707242,HSI,^HSI,2126521982147229192,2025-06-03 13:21:12.355195+08:00
811,2019-06-05 23:00:00+08:00,26692,26723,26674,26714,7905147,HSI,^HSI,14701340421925800099,2025-06-03 13:21:12.355195+08:00
812,2019-06-06 09:00:00+08:00,26761,26857,26700,26821,3661408,HSI,^HSI,3706612807348525033,2025-06-03 13:21:12.355195+08:00
813,2019-06-06 11:00:00+08:00,26821,26868,26805,26826,5443896,HSI,^HSI,9821053300154486675,2025-06-03 13:21:12.355195+08:00
814,2019-06-06 13:00:00+08:00,26825,26833,26723,26772,9085165,HSI,^HSI,11535990253229093649,2025-06-03 13:21:12.355195+08:00
815,2019-06-06 15:00:00+08:00,26771,26879,26764,26848,7150869,HSI,^HSI,16945328593928469386,2025-06-03 13:21:12.355195+08:00
816,2019-06-06 17:00:00+08:00,26844,26879,26842,26852,4893390,HSI,^HSI,2698172657281257754,2025-06-03 13:21:12.355195+08:00
817,2019-06-06 19:00:00+08:00,26853,26876,26798,26809,6168715,HSI,^HSI,1973389972321365688,2025-06-03 13:21:12.355195+08:00
818,2019-06-06 21:00:00+08:00,26809,26839,26773,26803,3556662,HSI,^HSI,15365566880583186624,2025-06-03 13:21:12.355195+08:00
819,2019-06-06 23:00:00+08:00,26804,26845,26791,26808,1561473,HSI,^HSI,5165041973157050019,2025-06-03 13:21:12.355195+08:00
820,2019-06-10 09:00:00+08:00,27125,27463,27016,27435,3924914,HSI,^HSI,5116141353912372336,2025-06-03 13:21:12.355195+08:00
821,2019-06-10 11:00:00+08:00,27434,27504,27398,27430,6775561,HSI,^HSI,14069880694979935814,2025-06-03 13:21:12.355195+08:00
822,2019-06-10 13:00:00+08:00,27427,27472,27415,27450,9354887,HSI,^HSI,4064815409225933254,2025-06-03 13:21:12.355195+08:00
823,2019-06-10 15:00:00+08:00,27450,27516,27419,27469,3450550,HSI,^HSI,16259623720833686454,2025-06-03 13:21:12.355195+08:00
824,2019-06-10 17:00:00+08:00,27458,27493,27441,27461,4799406,HSI,^HSI,8593555216712835964,2025-06-03 13:21:12.355195+08:00
825,2019-06-10 19:00:00+08:00,27461,27488,27453,27481,9925099,HSI,^HSI,13779007219167654678,2025-06-03 13:21:12.355195+08:00
826,2019-06-10 21:00:00+08:00,27481,27531,27436,27524,7450147,HSI,^HSI,18030832097900717964,2025-06-03 13:21:12.355195+08:00
827,2019-06-10 23:00:00+08:00,27523,27605,27518,27545,7472387,HSI,^HSI,257457233951371319,2025-06-03 13:21:12.355195+08:00
828,2019-06-11 09:00:00+08:00,27527,27712,27486,27710,8531865,HSI,^HSI,9744071568654584309,2025-06-03 13:21:12.355195+08:00
829,2019-06-11 11:00:00+08:00,27710,27744,27671,27700,5529021,HSI,^HSI,11707542021399105196,2025-06-03 13:21:12.355195+08:00
830,2019-06-11 13:00:00+08:00,27698,27756,27669,27694,2226476,HSI,^HSI,11174647713884681439,2025-06-03 13:21:12.355195+08:00
831,2019-06-11 15:00:00+08:00,27693,27719,27654,27688,4974066,HSI,^HSI,6490964414897958071,2025-06-03 13:21:12.355195+08:00
832,2019-06-11 17:00:00+08:00,27688,27720,27679,27682,8766187,HSI,^HSI,10729656500685539332,2025-06-03 13:21:12.355195+08:00
833,2019-06-11 19:00:00+08:00,27680,27723,27676,27721,8115597,HSI,^HSI,6225998522106214321,2025-06-03 13:21:12.355195+08:00
834,2019-06-11 21:00:00+08:00,27720,27770,27666,27691,3402745,HSI,^HSI,17562509139858267427,2025-06-03 13:21:12.355195+08:00
835,2019-06-11 23:00:00+08:00,27691,27708,27606,27607,4626732,HSI,^HSI,3823390405295832617,2025-06-03 13:21:12.355195+08:00
836,2019-06-12 09:00:00+08:00,27582,27585,27214,27238,3046641,HSI,^HSI,11436692235863245653,2025-06-03 13:21:12.355195+08:00
837,2019-06-12 11:00:00+08:00,27239,27307,27227,27259,8653462,HSI,^HSI,3876440115397025867,2025-06-03 13:21:12.355195+08:00
838,2019-06-12 13:00:00+08:00,27256,27262,27106,27122,5026479,HSI,^HSI,9254016910599272423,2025-06-03 13:21:12.355195+08:00
839,2019-06-12 15:00:00+08:00,27123,27209,27116,27122,7902766,HSI,^HSI,2055120171561855098,2025-06-03 13:21:12.355195+08:00
840,2019-06-12 17:00:00+08:00,27120,27159,27067,27091,1718597,HSI,^HSI,1606297210038977212,2025-06-03 13:21:12.355195+08:00
841,2019-06-12 19:00:00+08:00,27091,27105,27047,27074,3474455,HSI,^HSI,5958940769633588934,2025-06-03 13:21:12.355195+08:00
842,2019-06-12 21:00:00+08:00,27075,27123,27052,27073,6741707,HSI,^HSI,18137662643922053402,2025-06-03 13:21:12.355195+08:00
843,2019-06-12 23:00:00+08:00,27072,27085,26972,27001,5403458,HSI,^HSI,16559637519101713759,2025-06-03 13:21:12.355195+08:00
844,2019-06-13 09:00:00+08:00,27052,27103,26702,26885,2472667,HSI,^HSI,14425203596855186281,2025-06-03 13:21:12.355195+08:00
845,2019-06-13 11:00:00+08:00,26885,27096,26838,26951,1281571,HSI,^HSI,6277431262168696081,2025-06-03 13:21:12.355195+08:00
846,2019-06-13 13:00:00+08:00,26951,27045,26878,26991,7637318,HSI,^HSI,13889836169290736434,2025-06-03 13:21:12.355195+08:00
847,2019-06-13 15:00:00+08:00,26992,27199,26983,27153,5284142,HSI,^HSI,4161447469781267936,2025-06-03 13:21:12.355195+08:00
848,2019-06-13 17:00:00+08:00,27170,27200,27155,27200,2325901,HSI,^HSI,701246359331692614,2025-06-03 13:21:12.355195+08:00
849,2019-06-13 19:00:00+08:00,27200,27220,27164,27204,8227976,HSI,^HSI,5267591423422035833,2025-06-03 13:21:12.355195+08:00
850,2019-06-13 21:00:00+08:00,27204,27243,27093,27105,9996708,HSI,^HSI,6668172992792424923,2025-06-03 13:21:12.355195+08:00
851,2019-06-13 23:00:00+08:00,27105,27128,27058,27109,9523896,HSI,^HSI,14096071150537192401,2025-06-03 13:21:12.355195+08:00
852,2019-06-14 09:00:00+08:00,27119,27168,26969,27088,9478938,HSI,^HSI,6170871158482175644,2025-06-03 13:21:12.355195+08:00
853,2019-06-14 11:00:00+08:00,27087,27095,27020,27065,1182207,HSI,^HSI,491539940833770894,2025-06-03 13:21:12.355195+08:00
854,2019-06-14 13:00:00+08:00,27061,27079,26961,26968,1613253,HSI,^HSI,11072279734693030701,2025-06-03 13:21:12.355195+08:00
855,2019-06-14 15:00:00+08:00,26969,27059,26952,27043,9183094,HSI,^HSI,16614071711332943967,2025-06-03 13:21:12.355195+08:00
856,2019-06-14 17:00:00+08:00,27048,27073,26987,27016,4765287,HSI,^HSI,4919887190180622185,2025-06-03 13:21:12.355195+08:00
857,2019-06-14 19:00:00+08:00,27017,27047,26982,26999,5919250,HSI,^HSI,14903246079640140762,2025-06-03 13:21:12.355195+08:00
858,2019-06-14 21:00:00+08:00,26998,27016,26939,26973,3073021,HSI,^HSI,15449562764556104552,2025-06-03 13:21:12.355195+08:00
859,2019-06-14 23:00:00+08:00,26973,26981,26907,26939,8520674,HSI,^HSI,14695239638794455796,2025-06-03 13:21:12.355195+08:00
860,2019-06-17 09:00:00+08:00,27010,27446,26995,27266,1782927,HSI,^HSI,5371576483621079315,2025-06-03 13:21:12.355195+08:00
861,2019-06-17 11:00:00+08:00,27267,27288,27132,27221,9386641,HSI,^HSI,9321338883084624606,2025-06-03 13:21:12.355195+08:00
862,2019-06-17 13:00:00+08:00,27223,27273,27128,27147,9422134,HSI,^HSI,10515849780193501687,2025-06-03 13:21:12.355195+08:00
863,2019-06-17 15:00:00+08:00,27147,27194,27121,27147,5972686,HSI,^HSI,17149657813443247609,2025-06-03 13:21:12.355195+08:00
864,2019-06-17 17:00:00+08:00,27157,27163,27100,27106,5683060,HSI,^HSI,9960714420374175808,2025-06-03 13:21:12.355195+08:00
865,2019-06-17 19:00:00+08:00,27107,27163,27096,27128,4088853,HSI,^HSI,5871993198204075851,2025-06-03 13:21:12.355195+08:00
866,2019-06-17 21:00:00+08:00,27128,27206,27097,27182,6557509,HSI,^HSI,13700965648784873936,2025-06-03 13:21:12.355195+08:00
867,2019-06-17 23:00:00+08:00,27181,27205,27139,27163,9722488,HSI,^HSI,14001232062321007986,2025-06-03 13:21:12.355195+08:00
868,2019-06-18 01:00:00+08:00,27161,27189,27148,27158,1413644,HSI,^HSI,8197147876896373073,2025-06-03 13:21:12.355195+08:00
869,2019-06-18 09:00:00+08:00,27200,27380,27106,27374,6932559,HSI,^HSI,2652111408111611569,2025-06-03 13:21:12.355195+08:00
870,2019-06-18 11:00:00+08:00,27373,27404,27303,27349,6041989,HSI,^HSI,12718185120381249341,2025-06-03 13:21:12.355195+08:00
871,2019-06-18 13:00:00+08:00,27349,27519,27309,27494,4420593,HSI,^HSI,13829677643037947957,2025-06-03 13:21:12.355195+08:00
872,2019-06-18 15:00:00+08:00,27495,27499,27374,27442,9982038,HSI,^HSI,16336612936463746749,2025-06-03 13:21:12.355195+08:00
873,2019-06-18 17:00:00+08:00,27459,27528,27447,27518,1584552,HSI,^HSI,6231022011302389119,2025-06-03 13:21:12.355195+08:00
874,2019-06-18 19:00:00+08:00,27515,27572,27503,27552,9195360,HSI,^HSI,17970897848854187641,2025-06-03 13:21:12.355195+08:00
875,2019-06-18 21:00:00+08:00,27550,27989,27549,27981,6002994,HSI,^HSI,10912276554591990189,2025-06-03 13:21:12.355195+08:00
876,2019-06-18 23:00:00+08:00,27981,28000,27881,27894,2519186,HSI,^HSI,11940067717089751007,2025-06-03 13:21:12.355195+08:00
877,2019-06-19 01:00:00+08:00,27893,27944,27864,27913,8006318,HSI,^HSI,7507359772027691772,2025-06-03 13:21:12.355195+08:00
878,2019-06-19 09:00:00+08:00,27941,28197,27934,28045,4206800,HSI,^HSI,1075727407366563005,2025-06-03 13:21:12.355195+08:00
879,2019-06-19 11:00:00+08:00,28046,28109,28033,28088,1222010,HSI,^HSI,12485035418768501603,2025-06-03 13:21:12.355195+08:00
880,2019-06-19 13:00:00+08:00,28086,28131,28051,28056,5731528,HSI,^HSI,13771838601906510329,2025-06-03 13:21:12.355195+08:00
881,2019-06-19 15:00:00+08:00,28055,28154,28054,28146,3923846,HSI,^HSI,16440676903802397025,2025-06-03 13:21:12.355195+08:00
882,2019-06-19 17:00:00+08:00,28146,28155,28103,28121,6732960,HSI,^HSI,9740872166499149714,2025-06-03 13:21:12.355195+08:00
883,2019-06-19 19:00:00+08:00,28121,28179,28107,28169,5954024,HSI,^HSI,1723077256869158119,2025-06-03 13:21:12.355195+08:00
884,2019-06-19 21:00:00+08:00,28167,28173,28080,28108,2221114,HSI,^HSI,5043350286187937989,2025-06-03 13:21:12.355195+08:00
885,2019-06-19 23:00:00+08:00,28108,28145,28095,28101,2001308,HSI,^HSI,7152431561268030951,2025-06-03 13:21:12.355195+08:00
886,2019-06-20 01:00:00+08:00,28098,28302,28093,28257,4333451,HSI,^HSI,5778614805346053750,2025-06-03 13:21:12.355195+08:00
887,2019-06-20 09:00:00+08:00,28320,28418,28190,28332,1872030,HSI,^HSI,11232311679936524972,2025-06-03 13:21:12.355195+08:00
888,2019-06-20 11:00:00+08:00,28332,28431,28329,28411,8673548,HSI,^HSI,4798011452166159938,2025-06-03 13:21:12.355195+08:00
889,2019-06-20 13:00:00+08:00,28410,28425,28328,28403,3463194,HSI,^HSI,17053710263625626697,2025-06-03 13:21:12.355195+08:00
890,2019-06-20 15:00:00+08:00,28402,28519,28402,28515,9182648,HSI,^HSI,5117328979317501214,2025-06-03 13:21:12.355195+08:00
891,2019-06-20 17:00:00+08:00,28519,28597,28519,28580,6284663,HSI,^HSI,1796475806296763758,2025-06-03 13:21:12.355195+08:00
892,2019-06-20 19:00:00+08:00,28579,28654,28570,28635,3723432,HSI,^HSI,527041614025000096,2025-06-03 13:21:12.355195+08:00
893,2019-06-20 21:00:00+08:00,28634,28688,28547,28550,1953524,HSI,^HSI,4966901563049538816,2025-06-03 13:21:12.355195+08:00
894,2019-06-20 23:00:00+08:00,28550,28581,28440,28511,5442049,HSI,^HSI,17985450970810034759,2025-06-03 13:21:12.355195+08:00
895,2019-06-21 01:00:00+08:00,28513,28554,28502,28518,4935218,HSI,^HSI,13316904387321925611,2025-06-03 13:21:12.355195+08:00
896,2019-06-21 09:00:00+08:00,28500,28533,28373,28440,2687341,HSI,^HSI,2876242540097855195,2025-06-03 13:21:12.355195+08:00
897,2019-06-21 11:00:00+08:00,28441,28455,28382,28422,7792417,HSI,^HSI,5583172599930123023,2025-06-03 13:21:12.355195+08:00
898,2019-06-21 13:00:00+08:00,28422,28422,28298,28403,1789612,HSI,^HSI,13289500373359583415,2025-06-03 13:21:12.355195+08:00
899,2019-06-21 15:00:00+08:00,28404,28453,28352,28422,9379859,HSI,^HSI,16512301114731539816,2025-06-03 13:21:12.355195+08:00
900,2019-06-21 17:00:00+08:00,28437,28467,28367,28405,3015304,HSI,^HSI,13728167026201202335,2025-06-03 13:21:12.355195+08:00
901,2019-06-21 19:00:00+08:00,28407,28430,28373,28410,8406655,HSI,^HSI,16711263999062662303,2025-06-03 13:21:12.355195+08:00
902,2019-06-21 21:00:00+08:00,28406,28437,28363,28424,8934247,HSI,^HSI,8623109852825138183,2025-06-03 13:21:12.355195+08:00
903,2019-06-21 23:00:00+08:00,28422,28490,28377,28411,4146180,HSI,^HSI,16507581476017539949,2025-06-03 13:21:12.355195+08:00
904,2019-06-22 01:00:00+08:00,28409,28425,28393,28423,8760842,HSI,^HSI,3465298827186075063,2025-06-03 13:21:12.355195+08:00
905,2019-06-24 09:00:00+08:00,28350,28605,28314,28567,2937807,HSI,^HSI,13951545409881739719,2025-06-03 13:21:12.355195+08:00
906,2019-06-24 11:00:00+08:00,28567,28573,28432,28477,9149229,HSI,^HSI,16967769279238460565,2025-06-03 13:21:12.355195+08:00
907,2019-06-24 13:00:00+08:00,28476,28476,28382,28424,1862400,HSI,^HSI,8741602897475816139,2025-06-03 13:21:12.355195+08:00
908,2019-06-24 15:00:00+08:00,28425,28468,28412,28422,8365149,HSI,^HSI,12084693527291633349,2025-06-03 13:21:12.355195+08:00
909,2019-06-24 17:00:00+08:00,28414,28444,28403,28410,3557289,HSI,^HSI,11455079077904381928,2025-06-03 13:21:12.355195+08:00
910,2019-06-24 19:00:00+08:00,28410,28446,28397,28442,9768894,HSI,^HSI,9616561012820985181,2025-06-03 13:21:12.355195+08:00
911,2019-06-24 21:00:00+08:00,28439,28472,28414,28448,7819082,HSI,^HSI,12601284039917260285,2025-06-03 13:21:12.355195+08:00
912,2019-06-24 23:00:00+08:00,28449,28472,28422,28435,4398876,HSI,^HSI,18436754413074422155,2025-06-03 13:21:12.355195+08:00
913,2019-06-25 01:00:00+08:00,28436,28437,28397,28415,2484247,HSI,^HSI,6923635464638773420,2025-06-03 13:21:12.355195+08:00
914,2019-06-25 09:00:00+08:00,28455,28489,28191,28196,9670757,HSI,^HSI,11683520566920479057,2025-06-03 13:21:12.355195+08:00
915,2019-06-25 11:00:00+08:00,28197,28214,28111,28144,7537503,HSI,^HSI,16980947069196873000,2025-06-03 13:21:12.355195+08:00
916,2019-06-25 13:00:00+08:00,28149,28202,28079,28172,2419582,HSI,^HSI,12200731542212029626,2025-06-03 13:21:12.355195+08:00
917,2019-06-25 15:00:00+08:00,28173,28198,28146,28158,6542951,HSI,^HSI,18248602670402170371,2025-06-03 13:21:12.355195+08:00
918,2019-06-25 17:00:00+08:00,28156,28175,28147,28172,6543162,HSI,^HSI,5697046086232287056,2025-06-03 13:21:12.355195+08:00
919,2019-06-25 19:00:00+08:00,28174,28190,28164,28182,3697338,HSI,^HSI,10442096473447185469,2025-06-03 13:21:12.355195+08:00
920,2019-06-25 21:00:00+08:00,28182,28212,28123,28146,5287639,HSI,^HSI,11275456810116290593,2025-06-03 13:21:12.355195+08:00
921,2019-06-25 23:00:00+08:00,28146,28189,28106,28117,1823818,HSI,^HSI,8046893958366672163,2025-06-03 13:21:12.355195+08:00
922,2019-06-26 01:00:00+08:00,28117,28183,28059,28065,6775597,HSI,^HSI,3593023693691130827,2025-06-03 13:21:12.355195+08:00
923,2019-06-26 09:00:00+08:00,28066,28275,27989,28190,1539305,HSI,^HSI,4242317481068149233,2025-06-03 13:21:12.355195+08:00
924,2019-06-26 11:00:00+08:00,28191,28247,28158,28182,9921205,HSI,^HSI,12781416994001531426,2025-06-03 13:21:12.355195+08:00
925,2019-06-26 13:00:00+08:00,28184,28268,28165,28228,8108058,HSI,^HSI,8636451452213598835,2025-06-03 13:21:12.355195+08:00
926,2019-06-26 15:00:00+08:00,28228,28243,28173,28190,5103641,HSI,^HSI,3889820200273363069,2025-06-03 13:21:12.355195+08:00
927,2019-06-26 17:00:00+08:00,28170,28376,28170,28320,5683823,HSI,^HSI,1047693079186606672,2025-06-03 13:21:12.355195+08:00
928,2019-06-26 19:00:00+08:00,28319,28333,28247,28286,4080984,HSI,^HSI,5739239689200184910,2025-06-03 13:21:12.355195+08:00
929,2019-06-26 21:00:00+08:00,28286,28340,28262,28316,4685116,HSI,^HSI,5442115306187313627,2025-06-03 13:21:12.355195+08:00
930,2019-06-26 23:00:00+08:00,28314,28351,28288,28328,2675720,HSI,^HSI,16184063079938732905,2025-06-03 13:21:12.355195+08:00
931,2019-06-27 01:00:00+08:00,28328,28328,28286,28313,1523866,HSI,^HSI,10166156005417750284,2025-06-03 13:21:12.355195+08:00
932,2019-06-27 09:00:00+08:00,28355,28464,28255,28462,6600733,HSI,^HSI,8053749813588034634,2025-06-03 13:21:12.355195+08:00
933,2019-06-27 11:00:00+08:00,28462,28542,28451,28532,7235214,HSI,^HSI,4669097382521948745,2025-06-03 13:21:12.355195+08:00
934,2019-06-27 13:00:00+08:00,28532,28584,28464,28570,3633248,HSI,^HSI,14913787474139714641,2025-06-03 13:21:12.355195+08:00
935,2019-06-27 15:00:00+08:00,28571,28604,28552,28557,6603909,HSI,^HSI,17338820020541614305,2025-06-03 13:21:12.355195+08:00
936,2019-06-27 17:00:00+08:00,28553,28579,28404,28479,5533138,HSI,^HSI,13430456661284854080,2025-06-03 13:21:12.355195+08:00
937,2019-06-27 19:00:00+08:00,28479,28529,28457,28520,7608548,HSI,^HSI,11242101399012410780,2025-06-03 13:21:12.355195+08:00
938,2019-06-27 21:00:00+08:00,28520,28565,28492,28519,5394227,HSI,^HSI,13004318490124184853,2025-06-03 13:21:12.355195+08:00
939,2019-06-27 23:00:00+08:00,28517,28540,28460,28521,8393313,HSI,^HSI,11262816448363236599,2025-06-03 13:21:12.355195+08:00
940,2019-06-28 01:00:00+08:00,28523,28556,28517,28553,7543999,HSI,^HSI,17445117012724672985,2025-06-03 13:21:12.355195+08:00
941,2019-06-28 09:00:00+08:00,28516,28571,28367,28377,8655490,HSI,^HSI,8074884463933463651,2025-06-03 13:21:12.355195+08:00
942,2019-06-28 11:00:00+08:00,28377,28439,28372,28422,4931866,HSI,^HSI,4511592887007180028,2025-06-03 13:21:12.355195+08:00
943,2019-06-28 13:00:00+08:00,28420,28465,28376,28449,7689868,HSI,^HSI,10060034455061427705,2025-06-03 13:21:12.355195+08:00
944,2019-06-28 15:00:00+08:00,28451,28517,28447,28505,1850989,HSI,^HSI,15388767505714890676,2025-06-03 13:21:12.355195+08:00
945,2019-06-28 17:00:00+08:00,28514,28548,28514,28524,7223428,HSI,^HSI,1409324675466639596,2025-06-03 13:21:12.355195+08:00
946,2019-06-28 19:00:00+08:00,28526,28560,28502,28552,6584941,HSI,^HSI,12513255412943533960,2025-06-03 13:21:12.355195+08:00
947,2019-06-28 21:00:00+08:00,28552,28559,28486,28506,6058130,HSI,^HSI,5508759507113231308,2025-06-03 13:21:12.355195+08:00
948,2019-06-28 23:00:00+08:00,28505,28531,28478,28516,9324809,HSI,^HSI,11835290812394935304,2025-06-03 13:21:12.355195+08:00
949,2019-06-29 01:00:00+08:00,28515,28518,28487,28487,4938787,HSI,^HSI,10854401240205858935,2025-06-03 13:21:12.355195+08:00
950,2019-07-02 09:00:00+08:00,28911,29054,28784,29002,3426709,HSI,^HSI,13053355697528528498,2025-06-03 13:21:12.355195+08:00
951,2019-07-02 11:00:00+08:00,29001,29032,28917,29028,4040017,HSI,^HSI,4812139530097141782,2025-06-03 13:21:12.355195+08:00
952,2019-07-02 13:00:00+08:00,29025,29041,28940,29002,6617680,HSI,^HSI,16796005863389938829,2025-06-03 13:21:12.355195+08:00
953,2019-07-02 15:00:00+08:00,29003,29009,28903,28932,4587250,HSI,^HSI,16564731764703058546,2025-06-03 13:21:12.355195+08:00
954,2019-07-02 17:00:00+08:00,28931,28949,28915,28946,8726933,HSI,^HSI,9023673822260687909,2025-06-03 13:21:12.355195+08:00
955,2019-07-02 19:00:00+08:00,28947,28980,28945,28951,8029451,HSI,^HSI,5230425092216065650,2025-06-03 13:21:12.355195+08:00
956,2019-07-02 21:00:00+08:00,28950,28992,28910,28988,1166281,HSI,^HSI,2895741309479819640,2025-06-03 13:21:12.355195+08:00
957,2019-07-02 23:00:00+08:00,28989,28991,28885,28898,4890282,HSI,^HSI,5525615088747917561,2025-06-03 13:21:12.355195+08:00
958,2019-07-03 01:00:00+08:00,28898,28926,28891,28909,1689170,HSI,^HSI,17933609286453026985,2025-06-03 13:21:12.355195+08:00
959,2019-07-03 09:00:00+08:00,28854,28939,28766,28827,5567419,HSI,^HSI,5610594364283260697,2025-06-03 13:21:12.355195+08:00
960,2019-07-03 11:00:00+08:00,28827,28893,28823,28883,3249915,HSI,^HSI,13393653237953204869,2025-06-03 13:21:12.355195+08:00
961,2019-07-03 13:00:00+08:00,28882,28903,28812,28874,4448240,HSI,^HSI,1038724872852719924,2025-06-03 13:21:12.355195+08:00
962,2019-07-03 15:00:00+08:00,28873,28938,28858,28926,1283150,HSI,^HSI,8099988703891619979,2025-06-03 13:21:12.355195+08:00
963,2019-07-03 17:00:00+08:00,28941,28958,28910,28927,4167414,HSI,^HSI,1905402353273016923,2025-06-03 13:21:12.355195+08:00
964,2019-07-03 19:00:00+08:00,28928,28929,28876,28889,2212179,HSI,^HSI,16299909742338825921,2025-06-03 13:21:12.355195+08:00
965,2019-07-03 21:00:00+08:00,28889,28934,28865,28912,8189764,HSI,^HSI,5154038804928525717,2025-06-03 13:21:12.355195+08:00
966,2019-07-03 23:00:00+08:00,28913,28975,28900,28973,3929624,HSI,^HSI,11329066999636983387,2025-06-03 13:21:12.355195+08:00
967,2019-07-04 01:00:00+08:00,28972,29006,28955,28997,5019465,HSI,^HSI,3915295697899637279,2025-06-03 13:21:12.355195+08:00
