,time,Open,High,Low,Close,Volume,stock_code,ric_code,uuid,last_modified_date
581,2019-04-23 21:00:00+08:00,29969,29981,29921,29951,8122449,HSI,^HSI,7512119891787247504,2025-06-03 11:13:37.070916+08:00
582,2019-04-23 23:00:00+08:00,29953,30074,29951,30058,6521101,HSI,^HSI,9927288328087996012,2025-06-03 11:13:37.070916+08:00
583,2019-04-24 09:00:00+08:00,30072,30129,29772,29813,1025620,HSI,^HSI,9801035975507722121,2025-06-03 11:13:37.070916+08:00
584,2019-04-24 11:00:00+08:00,29811,29827,29650,29688,9153387,HSI,^HSI,5533160705811091925,2025-06-03 11:13:37.070916+08:00
585,2019-04-24 13:00:00+08:00,29688,29859,29682,29828,8488623,HSI,^HSI,15472096965009830501,2025-06-03 11:13:37.070916+08:00
586,2019-04-24 15:00:00+08:00,29828,29836,29717,29760,1973642,HSI,^HSI,15534929623949452379,2025-06-03 11:13:37.070916+08:00
587,2019-04-24 17:00:00+08:00,29772,29853,29772,29831,6511218,HSI,^HSI,7636370575964996405,2025-06-03 11:13:37.070916+08:00
588,2019-04-24 19:00:00+08:00,29830,29834,29776,29790,1713234,HSI,^HSI,9214501866190188082,2025-06-03 11:13:37.070916+08:00
589,2019-04-24 21:00:00+08:00,29789,29789,29667,29754,7421871,HSI,^HSI,6414566199098237612,2025-06-03 11:13:37.070916+08:00
590,2019-04-24 23:00:00+08:00,29755,29757,29623,29627,4560788,HSI,^HSI,12617719524954985045,2025-06-03 11:13:37.070916+08:00
591,2019-04-25 09:00:00+08:00,29631,29843,29622,29751,2452080,HSI,^HSI,398320586534925859,2025-06-03 11:13:37.070916+08:00
592,2019-04-25 11:00:00+08:00,29751,29822,29738,29771,7171493,HSI,^HSI,9044348295747050528,2025-06-03 11:13:37.070916+08:00
593,2019-04-25 13:00:00+08:00,29772,29818,29628,29659,5883814,HSI,^HSI,9456248724194435088,2025-06-03 11:13:37.070916+08:00
594,2019-04-25 15:00:00+08:00,29658,29662,29501,29516,5729673,HSI,^HSI,1343389912005556302,2025-06-03 11:13:37.070916+08:00
595,2019-04-25 17:00:00+08:00,29336,29367,29268,29281,9074053,HSI,^HSI,15859370239638134237,2025-06-03 11:13:37.070916+08:00
596,2019-04-25 19:00:00+08:00,29288,29333,29280,29311,3424722,HSI,^HSI,9779770361655148916,2025-06-03 11:13:37.070916+08:00
597,2019-04-25 21:00:00+08:00,29313,29318,29208,29302,7856929,HSI,^HSI,6542591763271798576,2025-06-03 11:13:37.070916+08:00
598,2019-04-25 23:00:00+08:00,29300,29345,29275,29323,6225465,HSI,^HSI,18062296812525200221,2025-06-03 11:13:37.070916+08:00
599,2019-04-26 09:00:00+08:00,29244,29482,29243,29397,8308326,HSI,^HSI,9110609823857517088,2025-06-03 11:13:37.070916+08:00
600,2019-04-26 11:00:00+08:00,29396,29433,29358,29383,9593930,HSI,^HSI,3861657246559664882,2025-06-03 11:13:37.070916+08:00
601,2019-04-26 13:00:00+08:00,29380,29463,29336,29361,3772065,HSI,^HSI,10736083292190805609,2025-06-03 11:13:37.070916+08:00
602,2019-04-26 15:00:00+08:00,29361,29411,29295,29376,2000285,HSI,^HSI,9683712966130196810,2025-06-03 11:13:37.070916+08:00
603,2019-04-26 17:00:00+08:00,29360,29446,29347,29416,3686924,HSI,^HSI,1161973829770908462,2025-06-03 11:13:37.070916+08:00
604,2019-04-26 19:00:00+08:00,29418,29497,29382,29482,1832526,HSI,^HSI,18235677686263036769,2025-06-03 11:13:37.070916+08:00
605,2019-04-26 21:00:00+08:00,29484,29494,29406,29455,4523678,HSI,^HSI,1145254532762038833,2025-06-03 11:13:37.070916+08:00
606,2019-04-26 23:00:00+08:00,29456,29518,29444,29497,5084858,HSI,^HSI,12074576189931407373,2025-06-03 11:13:37.070916+08:00
607,2019-04-29 09:00:00+08:00,29511,29632,29418,29617,7509054,HSI,^HSI,15124265714143729147,2025-06-03 11:13:37.070916+08:00
608,2019-04-29 11:00:00+08:00,29619,29672,29598,29647,5172041,HSI,^HSI,3354700466331972533,2025-06-03 11:13:37.070916+08:00
609,2019-04-29 13:00:00+08:00,29645,29681,29590,29639,4786717,HSI,^HSI,2750271542980002410,2025-06-03 11:13:37.070916+08:00
610,2019-04-29 15:00:00+08:00,29638,29720,29628,29679,3744306,HSI,^HSI,11589112121337207868,2025-06-03 11:13:37.070916+08:00
611,2019-04-29 17:00:00+08:00,29667,29668,29607,29612,5534378,HSI,^HSI,15395759428263925517,2025-06-03 11:13:37.070916+08:00
612,2019-04-29 19:00:00+08:00,29614,29653,29605,29643,8407067,HSI,^HSI,490607949686020140,2025-06-03 11:13:37.070916+08:00
613,2019-04-29 21:00:00+08:00,29643,29678,29611,29663,9872659,HSI,^HSI,7082284168936088135,2025-06-03 11:13:37.070916+08:00
614,2019-04-29 23:00:00+08:00,29663,29681,29623,29681,9528079,HSI,^HSI,2342147048321202065,2025-06-03 11:13:37.070916+08:00
615,2019-04-30 09:00:00+08:00,29594,29620,29368,29529,4146016,HSI,^HSI,7991184175304806449,2025-06-03 11:13:37.070916+08:00
616,2019-04-30 11:00:00+08:00,29530,29552,29477,29512,7351566,HSI,^HSI,16524005886411945920,2025-06-03 11:13:37.070916+08:00
617,2019-04-30 13:00:00+08:00,29513,29576,29411,29462,3111789,HSI,^HSI,12713101362011970725,2025-06-03 11:13:37.070916+08:00
618,2019-04-30 15:00:00+08:00,29462,29498,29432,29467,7276715,HSI,^HSI,12938056774758567528,2025-06-03 11:13:37.070916+08:00
619,2019-04-30 17:00:00+08:00,29468,29524,29468,29511,9092819,HSI,^HSI,13204928844995076377,2025-06-03 11:13:37.070916+08:00
620,2019-04-30 19:00:00+08:00,29512,29552,29489,29503,6171970,HSI,^HSI,12697818999637889591,2025-06-03 11:13:37.070916+08:00
621,2019-04-30 21:00:00+08:00,29503,29530,29447,29458,4055482,HSI,^HSI,18282194232093812231,2025-06-03 11:13:37.070916+08:00
622,2019-04-30 23:00:00+08:00,29458,29522,29412,29478,9909608,HSI,^HSI,3929788054172640611,2025-06-03 11:13:37.070916+08:00
623,2019-05-02 09:00:00+08:00,29405,29596,29391,29595,5300378,HSI,^HSI,1744670639692103988,2025-06-03 11:13:37.070916+08:00
624,2019-05-02 11:00:00+08:00,29595,29667,29557,29637,8884960,HSI,^HSI,12659461894702120364,2025-06-03 11:13:37.070916+08:00
625,2019-05-02 13:00:00+08:00,29636,29737,29604,29721,8877591,HSI,^HSI,9815851595201637397,2025-06-03 11:13:37.070916+08:00
626,2019-05-02 15:00:00+08:00,29721,29725,29651,29658,4708457,HSI,^HSI,2786379379851770533,2025-06-03 11:13:37.070916+08:00
627,2019-05-02 17:00:00+08:00,29672,29714,29663,29684,6800096,HSI,^HSI,12793705901552900804,2025-06-03 11:13:37.070916+08:00
628,2019-05-02 19:00:00+08:00,29686,29693,29632,29649,4957125,HSI,^HSI,15518464427828547316,2025-06-03 11:13:37.070916+08:00
629,2019-05-02 21:00:00+08:00,29648,29688,29612,29622,5487545,HSI,^HSI,15576814965421584311,2025-06-03 11:13:37.070916+08:00
630,2019-05-02 23:00:00+08:00,29622,29643,29473,29531,7358322,HSI,^HSI,14983024968568836180,2025-06-03 11:13:37.070916+08:00
631,2019-05-03 09:00:00+08:00,29554,29585,29412,29574,6773422,HSI,^HSI,9393823111956131197,2025-06-03 11:13:37.070916+08:00
632,2019-05-03 11:00:00+08:00,29574,29716,29573,29716,2534948,HSI,^HSI,563926797500401081,2025-06-03 11:13:37.070916+08:00
633,2019-05-03 13:00:00+08:00,29717,29836,29713,29822,1154120,HSI,^HSI,4250794355379322990,2025-06-03 11:13:37.070916+08:00
634,2019-05-03 15:00:00+08:00,29822,29875,29799,29863,2920412,HSI,^HSI,15969387215275520534,2025-06-03 11:13:37.070916+08:00
635,2019-05-03 17:00:00+08:00,29862,29868,29833,29850,7426864,HSI,^HSI,6803390753099498904,2025-06-03 11:13:37.070916+08:00
636,2019-05-03 19:00:00+08:00,29851,29928,29830,29924,5094158,HSI,^HSI,11406445807160767793,2025-06-03 11:13:37.070916+08:00
637,2019-05-03 21:00:00+08:00,29923,30014,29892,30007,7034937,HSI,^HSI,12062040269309925311,2025-06-03 11:13:37.070916+08:00
638,2019-05-03 23:00:00+08:00,30010,30047,29982,30020,9729081,HSI,^HSI,5903088488149226712,2025-06-03 11:13:37.070916+08:00
639,2019-05-06 09:00:00+08:00,29285,29287,28687,28745,8303102,HSI,^HSI,5742993389936342199,2025-06-03 11:13:37.070916+08:00
640,2019-05-06 11:00:00+08:00,28745,28870,28744,28842,9234245,HSI,^HSI,7665920386040697710,2025-06-03 11:13:37.070916+08:00
641,2019-05-06 13:00:00+08:00,28842,28949,28814,28825,6554934,HSI,^HSI,5614291970653675552,2025-06-03 11:13:37.070916+08:00
642,2019-05-06 15:00:00+08:00,28826,28994,28796,28970,8834852,HSI,^HSI,14539622276064149606,2025-06-03 11:13:37.070916+08:00
643,2019-05-06 17:00:00+08:00,28939,28988,28909,28964,2294701,HSI,^HSI,10900779194369879501,2025-06-03 11:13:37.070916+08:00
644,2019-05-06 19:00:00+08:00,28964,29022,28961,28996,3365077,HSI,^HSI,17953566111953733346,2025-06-03 11:13:37.070916+08:00
645,2019-05-06 21:00:00+08:00,28995,29163,28926,29156,1609461,HSI,^HSI,3006440976760718960,2025-06-03 11:13:37.070916+08:00
646,2019-05-06 23:00:00+08:00,29154,29191,29107,29111,7708987,HSI,^HSI,8914142635179127766,2025-06-03 11:13:37.070916+08:00
647,2019-05-07 09:00:00+08:00,29093,29242,29022,29160,6726757,HSI,^HSI,5880315137515904823,2025-06-03 11:13:37.070916+08:00
648,2019-05-07 11:00:00+08:00,29158,29163,28994,29033,1336644,HSI,^HSI,169961174647245370,2025-06-03 11:13:37.070916+08:00
649,2019-05-07 13:00:00+08:00,29033,29212,28928,29107,3910634,HSI,^HSI,1318455712690712550,2025-06-03 11:13:37.070916+08:00
650,2019-05-07 15:00:00+08:00,29107,29154,29071,29106,4388615,HSI,^HSI,7937176995697049937,2025-06-03 11:13:37.070916+08:00
651,2019-05-07 17:00:00+08:00,29086,29086,29006,29010,2375740,HSI,^HSI,14971744456976847445,2025-06-03 11:13:37.070916+08:00
652,2019-05-07 19:00:00+08:00,29009,29009,28918,28941,6123032,HSI,^HSI,7293713468264515765,2025-06-03 11:13:37.070916+08:00
653,2019-05-07 21:00:00+08:00,28939,28949,28755,28772,3490980,HSI,^HSI,15737090414120468869,2025-06-03 11:13:37.070916+08:00
654,2019-05-07 23:00:00+08:00,28772,28794,28624,28668,5941362,HSI,^HSI,5067154434456730799,2025-06-03 11:13:37.070916+08:00
655,2019-05-08 09:00:00+08:00,28623,28979,28619,28901,6687702,HSI,^HSI,4595326399843284328,2025-06-03 11:13:37.070916+08:00
656,2019-05-08 11:00:00+08:00,28901,28954,28842,28911,8220013,HSI,^HSI,1156927979604142063,2025-06-03 11:13:37.070916+08:00
657,2019-05-08 13:00:00+08:00,28911,28943,28717,28786,2761256,HSI,^HSI,15790877066854048879,2025-06-03 11:13:37.070916+08:00
658,2019-05-08 15:00:00+08:00,28787,28814,28688,28793,4356358,HSI,^HSI,13720830760594402106,2025-06-03 11:13:37.070916+08:00
659,2019-05-08 17:00:00+08:00,28750,28758,28538,28606,7274228,HSI,^HSI,2550737103981487922,2025-06-03 11:13:37.070916+08:00
660,2019-05-08 19:00:00+08:00,28606,28658,28520,28617,7599395,HSI,^HSI,244186679677646229,2025-06-03 11:13:37.070916+08:00
661,2019-05-08 21:00:00+08:00,28617,28657,28536,28653,7321153,HSI,^HSI,5291187467820928463,2025-06-03 11:13:37.070916+08:00
662,2019-05-08 23:00:00+08:00,28650,28798,28575,28647,6025276,HSI,^HSI,14025117150787734871,2025-06-03 11:13:37.070916+08:00
663,2019-05-09 09:00:00+08:00,28611,28651,28205,28295,3248586,HSI,^HSI,4596386624236638940,2025-06-03 11:13:37.070916+08:00
664,2019-05-09 11:00:00+08:00,28296,28306,28171,28185,7712778,HSI,^HSI,12887747327355260412,2025-06-03 11:13:37.070916+08:00
665,2019-05-09 13:00:00+08:00,28185,28363,28069,28115,3526696,HSI,^HSI,7351018128787346834,2025-06-03 11:13:37.070916+08:00
666,2019-05-09 15:00:00+08:00,28115,28137,28005,28024,3401226,HSI,^HSI,7188809126249122555,2025-06-03 11:13:37.070916+08:00
667,2019-05-09 17:00:00+08:00,28057,28133,28055,28118,5065503,HSI,^HSI,4405623434557786853,2025-06-03 11:13:37.070916+08:00
668,2019-05-09 19:00:00+08:00,28120,28136,28013,28013,5175663,HSI,^HSI,15988201656263278305,2025-06-03 11:13:37.070916+08:00
669,2019-05-09 21:00:00+08:00,28013,28013,27754,27813,9671201,HSI,^HSI,415736276067266857,2025-06-03 11:13:37.070916+08:00
670,2019-05-09 23:00:00+08:00,27810,28158,27761,28105,6036181,HSI,^HSI,14924909632226759637,2025-06-03 11:13:37.070916+08:00
671,2019-05-10 09:00:00+08:00,28322,28588,28236,28254,3233884,HSI,^HSI,16086562129349279786,2025-06-03 11:13:37.070916+08:00
672,2019-05-10 11:00:00+08:00,28256,28441,28130,28150,1817373,HSI,^HSI,5292139090688821389,2025-06-03 11:13:37.070916+08:00
673,2019-05-10 13:00:00+08:00,28153,28477,27935,28288,9350599,HSI,^HSI,11230709049674260068,2025-06-03 11:13:37.070916+08:00
674,2019-05-10 15:00:00+08:00,28288,28386,28262,28327,6297838,HSI,^HSI,1143442673636848440,2025-06-03 11:13:37.070916+08:00
675,2019-05-10 17:00:00+08:00,28312,28374,28259,28270,9685968,HSI,^HSI,13385874722328741649,2025-06-03 11:13:37.070916+08:00
676,2019-05-10 19:00:00+08:00,28269,28289,28084,28170,7013218,HSI,^HSI,16267719235088162107,2025-06-03 11:13:37.070916+08:00
677,2019-05-10 21:00:00+08:00,28170,28253,27917,27942,4759643,HSI,^HSI,444576942735997764,2025-06-03 11:13:37.070916+08:00
678,2019-05-10 23:00:00+08:00,27939,28195,27898,28191,1617565,HSI,^HSI,7643575739304235680,2025-06-03 11:13:37.070916+08:00
679,2019-05-14 09:00:00+08:00,27631,27971,27602,27852,4806802,HSI,^HSI,1563194474063671211,2025-06-03 11:13:37.070916+08:00
680,2019-05-14 11:00:00+08:00,27850,27922,27838,27860,1741328,HSI,^HSI,12203420078800602269,2025-06-03 11:13:37.070916+08:00
681,2019-05-14 13:00:00+08:00,27866,27942,27784,27789,3341479,HSI,^HSI,1917870326469375734,2025-06-03 11:13:37.070916+08:00
682,2019-05-14 15:00:00+08:00,27789,27900,27760,27854,2815402,HSI,^HSI,14254821304655106714,2025-06-03 11:13:37.070916+08:00
683,2019-05-14 17:00:00+08:00,27880,27975,27876,27937,1664224,HSI,^HSI,12595010671401146373,2025-06-03 11:13:37.070916+08:00
684,2019-05-14 19:00:00+08:00,27937,27965,27828,27873,6253636,HSI,^HSI,7875108338891429925,2025-06-03 11:13:37.070916+08:00
685,2019-05-14 21:00:00+08:00,27873,27908,27790,27828,3518326,HSI,^HSI,14266710240371716631,2025-06-03 11:13:37.070916+08:00
686,2019-05-14 23:00:00+08:00,27829,27981,27810,27940,3256181,HSI,^HSI,16766844256049942424,2025-06-03 11:13:37.070916+08:00
687,2019-05-15 09:00:00+08:00,27867,28117,27825,28065,9171523,HSI,^HSI,12524864342647932341,2025-06-03 11:13:37.070916+08:00
688,2019-05-15 11:00:00+08:00,28066,28085,28017,28055,4645371,HSI,^HSI,16183423848070164809,2025-06-03 11:13:37.070916+08:00
689,2019-05-15 13:00:00+08:00,28056,28169,28033,28113,1824371,HSI,^HSI,2724004024009339027,2025-06-03 11:13:37.070916+08:00
690,2019-05-15 15:00:00+08:00,28113,28115,27967,28063,7209759,HSI,^HSI,4994341932424537990,2025-06-03 11:13:37.070916+08:00
691,2019-05-15 17:00:00+08:00,28068,28160,27953,27999,8227647,HSI,^HSI,771300084707565321,2025-06-03 11:13:37.070916+08:00
692,2019-05-15 19:00:00+08:00,27998,28016,27873,27905,6178615,HSI,^HSI,7982036594020269594,2025-06-03 11:13:37.070916+08:00
693,2019-05-15 21:00:00+08:00,27904,28034,27846,27984,1284082,HSI,^HSI,7210708587124900162,2025-06-03 11:13:37.070916+08:00
694,2019-05-15 23:00:00+08:00,27985,28033,27932,27955,6823784,HSI,^HSI,13073838217971798724,2025-06-03 11:13:37.070916+08:00
695,2019-05-16 09:00:00+08:00,27833,28153,27791,28047,9021365,HSI,^HSI,1391332830270085777,2025-06-03 11:13:37.070916+08:00
696,2019-05-16 11:00:00+08:00,28047,28119,27985,28070,3956239,HSI,^HSI,15125214864363115217,2025-06-03 11:13:37.070916+08:00
697,2019-05-16 13:00:00+08:00,28070,28131,28023,28090,9821410,HSI,^HSI,10497054554423652775,2025-06-03 11:13:37.070916+08:00
698,2019-05-16 15:00:00+08:00,28088,28142,28025,28087,6787800,HSI,^HSI,8027310002906215440,2025-06-03 11:13:37.070916+08:00
699,2019-05-16 17:00:00+08:00,28090,28222,28058,28191,2339459,HSI,^HSI,12599748019232741169,2025-06-03 11:13:37.070916+08:00
700,2019-05-16 19:00:00+08:00,28195,28232,28162,28177,7042209,HSI,^HSI,2471529468312959677,2025-06-03 11:13:37.070916+08:00
701,2019-05-16 21:00:00+08:00,28178,28275,28141,28271,7439902,HSI,^HSI,112960820515647779,2025-06-03 11:13:37.070916+08:00
702,2019-05-16 23:00:00+08:00,28271,28317,28236,28251,4997787,HSI,^HSI,16563221686194161776,2025-06-03 11:13:37.070916+08:00
703,2019-05-17 09:00:00+08:00,28275,28279,27835,27842,1190214,HSI,^HSI,4610120185901527908,2025-06-03 11:13:37.070916+08:00
704,2019-05-17 11:00:00+08:00,27842,27862,27722,27817,5077347,HSI,^HSI,1671389623607157659,2025-06-03 11:13:37.070916+08:00
705,2019-05-17 13:00:00+08:00,27818,27845,27673,27745,3583456,HSI,^HSI,3483659289383576810,2025-06-03 11:13:37.070916+08:00
706,2019-05-17 15:00:00+08:00,27745,27771,27690,27732,3313917,HSI,^HSI,15353035775875952507,2025-06-03 11:13:37.070916+08:00
707,2019-05-17 17:00:00+08:00,27715,27766,27691,27728,6065551,HSI,^HSI,8413538357236497560,2025-06-03 11:13:37.070916+08:00
708,2019-05-17 19:00:00+08:00,27729,27729,27620,27658,4488309,HSI,^HSI,16619777053136340918,2025-06-03 11:13:37.070916+08:00
709,2019-05-17 21:00:00+08:00,27658,27789,27630,27769,8808007,HSI,^HSI,14334105633546381823,2025-06-03 11:13:37.070916+08:00
710,2019-05-17 23:00:00+08:00,27767,27785,27706,27753,4658196,HSI,^HSI,5237317436458935605,2025-06-03 11:13:37.070916+08:00
711,2019-05-20 09:00:00+08:00,27831,27850,27524,27687,2202848,HSI,^HSI,4124773884232587563,2025-06-03 11:13:37.070916+08:00
712,2019-05-20 11:00:00+08:00,27688,27699,27592,27653,4376873,HSI,^HSI,9817751031061790449,2025-06-03 11:13:37.070916+08:00
713,2019-05-20 13:00:00+08:00,27655,27680,27548,27604,1228558,HSI,^HSI,2841531229536105886,2025-06-03 11:13:37.070916+08:00
714,2019-05-20 15:00:00+08:00,27603,27650,27580,27622,6936146,HSI,^HSI,10833151364516665891,2025-06-03 11:13:37.070916+08:00
715,2019-05-20 17:00:00+08:00,27620,27620,27384,27395,4071505,HSI,^HSI,17045902304011216395,2025-06-03 11:13:37.070916+08:00
716,2019-05-20 19:00:00+08:00,27395,27427,27370,27390,1605125,HSI,^HSI,12304155056835119772,2025-06-03 11:13:37.070916+08:00
717,2019-05-20 21:00:00+08:00,27389,27519,27333,27479,6232678,HSI,^HSI,17333230399228577103,2025-06-03 11:13:37.070916+08:00
718,2019-05-20 23:00:00+08:00,27479,27493,27400,27450,1814660,HSI,^HSI,18387977389040415306,2025-06-03 11:13:37.070916+08:00
719,2019-05-21 09:00:00+08:00,27555,27763,27522,27763,3486674,HSI,^HSI,6765618722653123215,2025-06-03 11:13:37.070916+08:00
720,2019-05-21 11:00:00+08:00,27763,27828,27718,27719,6130320,HSI,^HSI,649680731006856368,2025-06-03 11:13:37.070916+08:00
721,2019-05-21 13:00:00+08:00,27719,27725,27609,27629,6617208,HSI,^HSI,12434246989639404691,2025-06-03 11:13:37.070916+08:00
722,2019-05-21 15:00:00+08:00,27630,27642,27459,27553,2058837,HSI,^HSI,119508931421954261,2025-06-03 11:13:37.070916+08:00
723,2019-05-21 17:00:00+08:00,27539,27647,27530,27622,5116268,HSI,^HSI,2659374615605571522,2025-06-03 11:13:37.070916+08:00
724,2019-05-21 19:00:00+08:00,27624,27628,27553,27614,8864955,HSI,^HSI,10587855884618949726,2025-06-03 11:13:37.070916+08:00
725,2019-05-21 21:00:00+08:00,27615,27618,27495,27594,2092593,HSI,^HSI,1417116731485651940,2025-06-03 11:13:37.070916+08:00
726,2019-05-21 23:00:00+08:00,27594,27604,27502,27573,9977974,HSI,^HSI,15660841787234795030,2025-06-03 11:13:37.070916+08:00
727,2019-05-22 09:00:00+08:00,27568,27718,27535,27583,6536463,HSI,^HSI,1495133023891643437,2025-06-03 11:13:37.070916+08:00
728,2019-05-22 11:00:00+08:00,27582,27640,27566,27622,5271335,HSI,^HSI,7323235037353874958,2025-06-03 11:13:37.070916+08:00
729,2019-05-22 13:00:00+08:00,27623,27646,27512,27596,2313567,HSI,^HSI,14667821039848471966,2025-06-03 11:13:37.070916+08:00
730,2019-05-22 15:00:00+08:00,27596,27614,27550,27608,6338897,HSI,^HSI,1191933813044672414,2025-06-03 11:13:37.070916+08:00
731,2019-05-22 17:00:00+08:00,27615,27673,27597,27611,7646691,HSI,^HSI,10049677671313096883,2025-06-03 11:13:37.070916+08:00
732,2019-05-22 19:00:00+08:00,27612,27613,27462,27535,9467192,HSI,^HSI,9814448984050131936,2025-06-03 11:13:37.070916+08:00
733,2019-05-22 21:00:00+08:00,27535,27585,27506,27528,8963738,HSI,^HSI,4810606129045755135,2025-06-03 11:13:37.070916+08:00
734,2019-05-22 23:00:00+08:00,27529,27563,27497,27522,7242252,HSI,^HSI,12534891002563609672,2025-06-03 11:13:37.070916+08:00
735,2019-05-23 09:00:00+08:00,27377,27469,27213,27340,6595659,HSI,^HSI,6200713313495961542,2025-06-03 11:13:37.070916+08:00
736,2019-05-23 11:00:00+08:00,27340,27343,27231,27300,8791848,HSI,^HSI,12125994573238804507,2025-06-03 11:13:37.070916+08:00
737,2019-05-23 13:00:00+08:00,27300,27343,27147,27155,8892675,HSI,^HSI,5952362008404107994,2025-06-03 11:13:37.070916+08:00
738,2019-05-23 15:00:00+08:00,27154,27260,27120,27227,7585706,HSI,^HSI,2480373296735465817,2025-06-03 11:13:37.070916+08:00
739,2019-05-23 17:00:00+08:00,27227,27235,27126,27174,2478721,HSI,^HSI,15404003196851738085,2025-06-03 11:13:37.070916+08:00
740,2019-05-23 19:00:00+08:00,27174,27224,27163,27200,9276891,HSI,^HSI,2141740012420229968,2025-06-03 11:13:37.070916+08:00
741,2019-05-23 21:00:00+08:00,27201,27263,27121,27248,3966857,HSI,^HSI,4767305254254235845,2025-06-03 11:13:37.070916+08:00
742,2019-05-23 23:00:00+08:00,27246,27269,27168,27172,2802938,HSI,^HSI,11288917040329086633,2025-06-03 11:13:37.070916+08:00
743,2019-05-24 09:00:00+08:00,27233,27438,27232,27329,9001541,HSI,^HSI,16814553260908805290,2025-06-03 11:13:37.070916+08:00
744,2019-05-24 11:00:00+08:00,27329,27335,27236,27282,7622290,HSI,^HSI,7175403218829431677,2025-06-03 11:13:37.070916+08:00
745,2019-05-24 13:00:00+08:00,27283,27372,27267,27334,5535692,HSI,^HSI,10378358130869222849,2025-06-03 11:13:37.070916+08:00
746,2019-05-24 15:00:00+08:00,27333,27362,27300,27306,7355153,HSI,^HSI,16939779932930932919,2025-06-03 11:13:37.070916+08:00
747,2019-05-24 17:00:00+08:00,27314,27348,27292,27322,1594795,HSI,^HSI,535547563523312715,2025-06-03 11:13:37.070916+08:00
748,2019-05-24 19:00:00+08:00,27324,27340,27290,27314,4969159,HSI,^HSI,4441445902959464831,2025-06-03 11:13:37.070916+08:00
749,2019-05-24 21:00:00+08:00,27315,27341,27198,27201,2189711,HSI,^HSI,667656262540309302,2025-06-03 11:13:37.070916+08:00
750,2019-05-24 23:00:00+08:00,27200,27243,27164,27235,8303055,HSI,^HSI,6558900765956168834,2025-06-03 11:13:37.070916+08:00
751,2019-05-27 09:00:00+08:00,27286,27287,27088,27103,8466254,HSI,^HSI,9548382983894001148,2025-06-03 11:13:37.070916+08:00
752,2019-05-27 11:00:00+08:00,27104,27215,27068,27179,4306041,HSI,^HSI,6597029279596923448,2025-06-03 11:13:37.070916+08:00
753,2019-05-27 13:00:00+08:00,27179,27353,27161,27300,7976521,HSI,^HSI,16685660248991566797,2025-06-03 11:13:37.070916+08:00
754,2019-05-27 15:00:00+08:00,27300,27319,27206,27226,5402616,HSI,^HSI,15986928193975589721,2025-06-03 11:13:37.070916+08:00
755,2019-05-28 09:00:00+08:00,27236,27419,27178,27403,4825040,HSI,^HSI,16787016488819162948,2025-06-03 11:13:37.070916+08:00
756,2019-05-28 11:00:00+08:00,27402,27406,27345,27370,2802366,HSI,^HSI,5334259230149960062,2025-06-03 11:13:37.070916+08:00
757,2019-05-28 13:00:00+08:00,27375,27449,27301,27347,7785622,HSI,^HSI,7721697876482631313,2025-06-03 11:13:37.070916+08:00
758,2019-05-28 15:00:00+08:00,27346,27371,27292,27323,3115324,HSI,^HSI,10587654726472393810,2025-06-03 11:13:37.070916+08:00
759,2019-05-28 17:00:00+08:00,27316,27375,27316,27356,5681050,HSI,^HSI,10414161917752986016,2025-06-03 11:13:37.070916+08:00
760,2019-05-28 19:00:00+08:00,27358,27425,27348,27392,1845486,HSI,^HSI,5520467864243083335,2025-06-03 11:13:37.070916+08:00
761,2019-05-28 21:00:00+08:00,27394,27448,27331,27341,5766373,HSI,^HSI,7731991956035005098,2025-06-03 11:13:37.070916+08:00
762,2019-05-28 23:00:00+08:00,27342,27388,27327,27327,9508603,HSI,^HSI,15406683701357614282,2025-06-03 11:13:37.070916+08:00
763,2019-05-29 09:00:00+08:00,27190,27293,27139,27235,3334120,HSI,^HSI,5278760161356071381,2025-06-03 11:13:37.070916+08:00
764,2019-05-29 11:00:00+08:00,27236,27271,27218,27241,4054804,HSI,^HSI,9270876268723476483,2025-06-03 11:13:37.070916+08:00
765,2019-05-29 13:00:00+08:00,27242,27400,27230,27244,9197615,HSI,^HSI,4750910859638189092,2025-06-03 11:13:37.070916+08:00
766,2019-05-29 15:00:00+08:00,27244,27252,27198,27228,8559394,HSI,^HSI,16129394667618622689,2025-06-03 11:13:37.070916+08:00
767,2019-05-29 17:00:00+08:00,27050,27094,27034,27088,4763650,HSI,^HSI,2399040760847135646,2025-06-03 11:13:37.070916+08:00
768,2019-05-29 19:00:00+08:00,27088,27092,27042,27049,6575141,HSI,^HSI,2311660387531100762,2025-06-03 11:13:37.070916+08:00
769,2019-05-29 21:00:00+08:00,27049,27129,27028,27094,9546189,HSI,^HSI,7685902496758944621,2025-06-03 11:13:37.070916+08:00
770,2019-05-29 23:00:00+08:00,27090,27117,27035,27087,5575473,HSI,^HSI,7883424365870995879,2025-06-03 11:13:37.070916+08:00
771,2019-05-30 09:00:00+08:00,27119,27166,26849,26881,6676178,HSI,^HSI,7951864943890130350,2025-06-03 11:13:37.070916+08:00
772,2019-05-30 11:00:00+08:00,26882,27026,26852,26961,3547773,HSI,^HSI,16766715924092625382,2025-06-03 11:13:37.070916+08:00
773,2019-05-30 13:00:00+08:00,26961,27000,26878,26967,8331988,HSI,^HSI,17421449892147918673,2025-06-03 11:13:37.070916+08:00
774,2019-05-30 15:00:00+08:00,26965,27001,26919,26927,1092112,HSI,^HSI,11719723069812418569,2025-06-03 11:13:37.070916+08:00
