,time,date,stock_code_x,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code_y,uuid,last_modified_date
867,2024-06-19 12:00:00+08:00,2024-06-19 12:00:00+08:00,HSI,庚午,己巳,甲戌,乙亥,庚午,己未,甲寅,乙丑,丁酉,己辰,壬午,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10380578772166684729,2025-06-23 10:17:52.643327+08:00
868,2024-06-19 13:00:00+08:00,2024-06-19 13:00:00+08:00,HSI,辛未,己巳,甲戌,丙子,庚午,己未,甲寅,乙丑,辛未,己辰,壬午,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14110647215880533115,2025-06-23 10:17:52.643327+08:00
869,2024-06-19 14:00:00+08:00,2024-06-19 14:00:00+08:00,HSI,辛未,己巳,甲戌,丙子,庚午,己未,甲寅,乙丑,戊戌,己辰,壬午,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1598713229691577987,2025-06-23 10:17:52.643327+08:00
870,2024-06-19 15:00:00+08:00,2024-06-19 15:00:00+08:00,HSI,壬申,己巳,甲戌,丁丑,庚午,己未,甲寅,乙丑,壬申,己巳,壬午,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4850174353772728974,2025-06-23 10:17:52.643327+08:00
871,2024-06-19 16:00:00+08:00,2024-06-19 16:00:00+08:00,HSI,壬申,己巳,甲戌,丁丑,庚午,己未,甲寅,乙丑,己亥,己巳,壬午,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11970198396400408412,2025-06-23 10:17:52.643327+08:00
872,2024-06-20 09:00:00+08:00,2024-06-20 09:00:00+08:00,HSI,辛巳,乙卯,庚申,丙戌,庚午,己未,甲寅,乙丑,辛巳,乙辰,壬午,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11024438322616123655,2025-06-23 10:17:52.643327+08:00
873,2024-06-20 10:00:00+08:00,2024-06-20 10:00:00+08:00,HSI,辛巳,乙卯,庚申,丙戌,庚午,己未,甲寅,乙丑,戊申,乙辰,壬午,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18271536064661703226,2025-06-23 10:17:52.643327+08:00
874,2024-06-20 11:00:00+08:00,2024-06-20 11:00:00+08:00,HSI,壬午,庚午,乙亥,丁亥,庚午,己未,甲寅,乙丑,壬午,乙巳,壬午,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14533713958940295087,2025-06-23 10:17:52.643327+08:00
875,2024-06-20 12:00:00+08:00,2024-06-20 12:00:00+08:00,HSI,壬午,庚午,乙亥,丁亥,庚午,己未,甲寅,乙丑,己酉,庚巳,壬午,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9329478099382156873,2025-06-23 10:17:52.643327+08:00
876,2024-06-20 13:00:00+08:00,2024-06-20 13:00:00+08:00,HSI,癸未,庚午,乙亥,戊子,庚午,己未,甲寅,乙丑,癸未,庚巳,壬午,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,18413034476200002429,2025-06-23 10:17:52.643327+08:00
877,2024-06-20 14:00:00+08:00,2024-06-20 14:00:00+08:00,HSI,癸未,庚午,乙亥,戊子,庚午,己未,甲寅,乙丑,庚戌,庚巳,壬午,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5865662718146948397,2025-06-23 10:17:52.643327+08:00
878,2024-06-20 15:00:00+08:00,2024-06-20 15:00:00+08:00,HSI,甲申,庚午,乙亥,己丑,庚午,己未,甲寅,乙丑,甲申,庚午,壬午,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13499977532326661905,2025-06-23 10:17:52.643327+08:00
879,2024-06-20 16:00:00+08:00,2024-06-20 16:00:00+08:00,HSI,甲申,庚午,乙亥,己丑,庚午,己未,甲寅,乙丑,辛亥,庚午,壬午,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3241017137999768415,2025-06-23 10:17:52.643327+08:00
880,2024-06-21 09:00:00+08:00,2024-06-21 09:00:00+08:00,HSI,癸巳,丙辰,辛酉,戊戌,乙酉,己未,甲寅,庚辰,癸巳,丙巳,丁酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13477004688042204869,2025-06-23 10:17:52.643327+08:00
881,2024-06-21 10:00:00+08:00,2024-06-21 10:00:00+08:00,HSI,癸巳,丙辰,辛酉,戊戌,乙酉,己未,甲寅,庚辰,庚申,丙巳,丁酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4745845837557605374,2025-06-23 10:17:52.643327+08:00
882,2024-06-21 11:00:00+08:00,2024-06-21 11:00:00+08:00,HSI,甲午,辛未,丙子,己亥,乙酉,己未,甲寅,庚辰,甲午,丙午,丁酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15716008688178269402,2025-06-23 10:17:52.643327+08:00
883,2024-06-21 12:00:00+08:00,2024-06-21 12:00:00+08:00,HSI,甲午,辛未,丙子,己亥,乙酉,己未,甲寅,庚辰,辛酉,辛午,丁酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7686548033932514598,2025-06-23 10:17:52.643327+08:00
884,2024-06-21 13:00:00+08:00,2024-06-21 13:00:00+08:00,HSI,乙未,辛未,丙子,庚子,乙酉,己未,甲寅,庚辰,乙未,辛午,丁酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4232740441201543458,2025-06-23 10:17:52.643327+08:00
885,2024-06-21 14:00:00+08:00,2024-06-21 14:00:00+08:00,HSI,乙未,辛未,丙子,庚子,乙酉,己未,甲寅,庚辰,壬戌,辛午,丁酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5224858332586069427,2025-06-23 10:17:52.643327+08:00
886,2024-06-21 15:00:00+08:00,2024-06-21 15:00:00+08:00,HSI,丙申,辛未,丙子,辛丑,乙酉,己未,甲寅,庚辰,丙申,辛未,丁酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17749510158486388485,2025-06-23 10:17:52.643327+08:00
887,2024-06-21 16:00:00+08:00,2024-06-21 16:00:00+08:00,HSI,丙申,辛未,丙子,辛丑,乙酉,己未,甲寅,庚辰,癸亥,辛未,丁酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15335087733541171953,2025-06-23 10:17:52.643327+08:00
888,2024-06-24 09:00:00+08:00,2024-06-24 09:00:00+08:00,HSI,己巳,己未,甲子,甲戌,乙酉,己未,甲寅,庚辰,己巳,己申,戊酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13197901396404602284,2025-06-23 10:17:52.643327+08:00
889,2024-06-24 10:00:00+08:00,2024-06-24 10:00:00+08:00,HSI,己巳,己未,甲子,甲戌,乙酉,己未,甲寅,庚辰,丙申,己申,戊酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14482847458373642091,2025-06-23 10:17:52.643327+08:00
890,2024-06-24 11:00:00+08:00,2024-06-24 11:00:00+08:00,HSI,庚午,甲戌,己卯,乙亥,乙酉,己未,甲寅,庚辰,庚午,己酉,戊酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6285958405297101200,2025-06-23 10:17:52.643327+08:00
891,2024-06-24 12:00:00+08:00,2024-06-24 12:00:00+08:00,HSI,庚午,甲戌,己卯,乙亥,乙酉,己未,甲寅,庚辰,丁酉,甲酉,戊酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14146414488521405706,2025-06-23 10:17:52.643327+08:00
892,2024-06-24 13:00:00+08:00,2024-06-24 13:00:00+08:00,HSI,辛未,甲戌,己卯,丙子,乙酉,己未,甲寅,庚辰,辛未,甲酉,戊酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5496806363613798765,2025-06-23 10:17:52.643327+08:00
893,2024-06-24 14:00:00+08:00,2024-06-24 14:00:00+08:00,HSI,辛未,甲戌,己卯,丙子,乙酉,己未,甲寅,庚辰,戊戌,甲酉,戊酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1526571946027353445,2025-06-23 10:17:52.643327+08:00
894,2024-06-24 15:00:00+08:00,2024-06-24 15:00:00+08:00,HSI,壬申,甲戌,己卯,丁丑,乙酉,己未,甲寅,庚辰,壬申,甲戌,戊酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9778938166117988258,2025-06-23 10:17:52.643327+08:00
895,2024-06-24 16:00:00+08:00,2024-06-24 16:00:00+08:00,HSI,壬申,甲戌,己卯,丁丑,乙酉,己未,甲寅,庚辰,己亥,甲戌,戊酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3473645475836235832,2025-06-23 10:17:52.643327+08:00
896,2024-06-25 09:00:00+08:00,2024-06-25 09:00:00+08:00,HSI,辛巳,庚申,乙丑,丙戌,乙酉,己未,甲寅,庚辰,辛巳,庚酉,戊酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1610946999791524460,2025-06-23 10:17:52.643327+08:00
897,2024-06-25 10:00:00+08:00,2024-06-25 10:00:00+08:00,HSI,辛巳,庚申,乙丑,丙戌,乙酉,己未,甲寅,庚辰,戊申,庚酉,戊酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15742498771683643010,2025-06-23 10:17:52.643327+08:00
898,2024-06-25 11:00:00+08:00,2024-06-25 11:00:00+08:00,HSI,壬午,乙亥,庚辰,丁亥,乙酉,己未,甲寅,庚辰,壬午,庚戌,戊酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1019955398505078159,2025-06-23 10:17:52.643327+08:00
899,2024-06-25 12:00:00+08:00,2024-06-25 12:00:00+08:00,HSI,壬午,乙亥,庚辰,丁亥,乙酉,己未,甲寅,庚辰,己酉,乙戌,戊酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13884599024145791758,2025-06-23 10:17:52.643327+08:00
900,2024-06-25 13:00:00+08:00,2024-06-25 13:00:00+08:00,HSI,癸未,乙亥,庚辰,戊子,乙酉,己未,甲寅,庚辰,癸未,乙戌,戊酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10618430801064244032,2025-06-23 10:17:52.643327+08:00
901,2024-06-25 14:00:00+08:00,2024-06-25 14:00:00+08:00,HSI,癸未,乙亥,庚辰,戊子,乙酉,己未,甲寅,庚辰,庚戌,乙戌,戊酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10023214872049458108,2025-06-23 10:17:52.643327+08:00
902,2024-06-25 15:00:00+08:00,2024-06-25 15:00:00+08:00,HSI,甲申,乙亥,庚辰,己丑,乙酉,己未,甲寅,庚辰,甲申,乙亥,戊酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7239023974852384698,2025-06-23 10:17:52.643327+08:00
903,2024-06-25 16:00:00+08:00,2024-06-25 16:00:00+08:00,HSI,甲申,乙亥,庚辰,己丑,乙酉,己未,甲寅,庚辰,辛亥,乙亥,戊酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6660252801506717142,2025-06-23 10:17:52.643327+08:00
904,2024-06-26 09:00:00+08:00,2024-06-26 09:00:00+08:00,HSI,癸巳,辛酉,丙寅,戊戌,乙酉,己未,甲寅,庚辰,癸巳,辛戌,戊酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15478217467943716210,2025-06-23 10:17:52.643327+08:00
905,2024-06-26 10:00:00+08:00,2024-06-26 10:00:00+08:00,HSI,癸巳,辛酉,丙寅,戊戌,乙酉,己未,甲寅,庚辰,庚申,辛戌,戊酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6083450392358409335,2025-06-23 10:17:52.643327+08:00
906,2024-06-26 11:00:00+08:00,2024-06-26 11:00:00+08:00,HSI,甲午,丙子,辛巳,己亥,乙酉,己未,甲寅,庚辰,甲午,辛亥,戊酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6340687059999351440,2025-06-23 10:17:52.643327+08:00
907,2024-06-26 12:00:00+08:00,2024-06-26 12:00:00+08:00,HSI,甲午,丙子,辛巳,己亥,乙酉,己未,甲寅,庚辰,辛酉,丙亥,戊酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11412682329003236571,2025-06-23 10:17:52.643327+08:00
908,2024-06-26 13:00:00+08:00,2024-06-26 13:00:00+08:00,HSI,乙未,丙子,辛巳,庚子,乙酉,己未,甲寅,庚辰,乙未,丙亥,戊酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13072668646170020645,2025-06-23 10:17:52.643327+08:00
909,2024-06-26 14:00:00+08:00,2024-06-26 14:00:00+08:00,HSI,乙未,丙子,辛巳,庚子,乙酉,己未,甲寅,庚辰,壬戌,丙亥,戊酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,3963886702732120048,2025-06-23 10:17:52.643327+08:00
910,2024-06-26 15:00:00+08:00,2024-06-26 15:00:00+08:00,HSI,丙申,丙子,辛巳,辛丑,乙酉,己未,甲寅,庚辰,丙申,丙子,戊酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17612748716965452358,2025-06-23 10:17:52.643327+08:00
911,2024-06-26 16:00:00+08:00,2024-06-26 16:00:00+08:00,HSI,丙申,丙子,辛巳,辛丑,乙酉,己未,甲寅,庚辰,癸亥,丙子,戊酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6831328102723564824,2025-06-23 10:17:52.643327+08:00
912,2024-06-27 09:00:00+08:00,2024-06-27 09:00:00+08:00,HSI,乙巳,壬戌,丁卯,庚戌,乙酉,己未,甲寅,庚辰,乙巳,壬亥,戊酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17660357101235723139,2025-06-23 10:17:52.643327+08:00
913,2024-06-27 10:00:00+08:00,2024-06-27 10:00:00+08:00,HSI,乙巳,壬戌,丁卯,庚戌,乙酉,己未,甲寅,庚辰,壬申,壬亥,戊酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17742573855751724820,2025-06-23 10:17:52.643327+08:00
914,2024-06-27 11:00:00+08:00,2024-06-27 11:00:00+08:00,HSI,丙午,丁丑,壬午,辛亥,乙酉,己未,甲寅,庚辰,丙午,壬子,戊酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,17038214907159604603,2025-06-23 10:17:52.643327+08:00
915,2024-06-27 12:00:00+08:00,2024-06-27 12:00:00+08:00,HSI,丙午,丁丑,壬午,辛亥,乙酉,己未,甲寅,庚辰,癸酉,丁子,戊酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,7533075823675535864,2025-06-23 10:17:52.643327+08:00
916,2024-06-27 13:00:00+08:00,2024-06-27 13:00:00+08:00,HSI,丁未,丁丑,壬午,壬子,乙酉,己未,甲寅,庚辰,丁未,丁子,癸酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4648698289029817350,2025-06-23 10:17:52.643327+08:00
917,2024-06-27 14:00:00+08:00,2024-06-27 14:00:00+08:00,HSI,丁未,丁丑,壬午,壬子,乙酉,己未,甲寅,庚辰,甲戌,丁子,癸酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,15963807846366526267,2025-06-23 10:17:52.643327+08:00
918,2024-06-27 15:00:00+08:00,2024-06-27 15:00:00+08:00,HSI,戊申,丁丑,壬午,癸丑,乙酉,己未,甲寅,庚辰,戊申,丁丑,癸酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11425969763557955585,2025-06-23 10:17:52.643327+08:00
919,2024-06-27 16:00:00+08:00,2024-06-27 16:00:00+08:00,HSI,戊申,丁丑,壬午,癸丑,乙酉,己未,甲寅,庚辰,乙亥,丁丑,癸酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,6515060553553111840,2025-06-23 10:17:52.643327+08:00
920,2024-06-28 09:00:00+08:00,2024-06-28 09:00:00+08:00,HSI,丁巳,癸亥,戊辰,壬戌,乙酉,己未,甲寅,庚辰,丁巳,癸子,癸酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1727281948812865043,2025-06-23 10:17:52.643327+08:00
921,2024-06-28 10:00:00+08:00,2024-06-28 10:00:00+08:00,HSI,丁巳,癸亥,戊辰,壬戌,乙酉,己未,甲寅,庚辰,甲申,癸子,癸酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,4941266725437552031,2025-06-23 10:17:52.643327+08:00
922,2024-06-28 11:00:00+08:00,2024-06-28 11:00:00+08:00,HSI,戊午,戊寅,癸未,癸亥,乙酉,己未,甲寅,庚辰,戊午,癸丑,癸酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,9616710012548666239,2025-06-23 10:17:52.643327+08:00
923,2024-06-28 12:00:00+08:00,2024-06-28 12:00:00+08:00,HSI,戊午,戊寅,癸未,癸亥,乙酉,己未,甲寅,庚辰,乙酉,戊丑,癸酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10209807840586864729,2025-06-23 10:17:52.643327+08:00
924,2024-06-28 13:00:00+08:00,2024-06-28 13:00:00+08:00,HSI,己未,戊寅,癸未,甲子,乙酉,己未,甲寅,庚辰,己未,戊丑,癸酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11160852013808790391,2025-06-23 10:17:52.643327+08:00
925,2024-06-28 14:00:00+08:00,2024-06-28 14:00:00+08:00,HSI,己未,戊寅,癸未,甲子,乙酉,己未,甲寅,庚辰,丙戌,戊丑,癸酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13999224779800607948,2025-06-23 10:17:52.643327+08:00
926,2024-06-28 15:00:00+08:00,2024-06-28 15:00:00+08:00,HSI,庚申,戊寅,癸未,乙丑,乙酉,己未,甲寅,庚辰,庚申,戊寅,癸酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1089672528958626334,2025-06-23 10:17:52.643327+08:00
927,2024-06-28 16:00:00+08:00,2024-06-28 16:00:00+08:00,HSI,庚申,戊寅,癸未,乙丑,乙酉,己未,甲寅,庚辰,丁亥,戊寅,癸酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12844793704035440994,2025-06-23 10:17:52.643327+08:00
928,2024-07-01 09:00:00+08:00,2024-07-01 09:00:00+08:00,HSI,癸巳,丙寅,辛未,戊戌,乙酉,己未,甲寅,庚辰,癸巳,丙卯,甲酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11377170804876020765,2025-06-23 10:17:52.643327+08:00
929,2024-07-01 10:00:00+08:00,2024-07-01 10:00:00+08:00,HSI,癸巳,丙寅,辛未,戊戌,乙酉,己未,甲寅,庚辰,庚申,丙卯,甲酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16186525670995816200,2025-06-23 10:17:52.643327+08:00
930,2024-07-01 11:00:00+08:00,2024-07-01 11:00:00+08:00,HSI,甲午,辛巳,丙戌,己亥,乙酉,己未,甲寅,庚辰,甲午,丙辰,甲酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14053268623181413607,2025-06-23 10:17:52.643327+08:00
931,2024-07-01 12:00:00+08:00,2024-07-01 12:00:00+08:00,HSI,甲午,辛巳,丙戌,己亥,乙酉,己未,甲寅,庚辰,辛酉,辛辰,甲酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16052624490478023793,2025-06-23 10:17:52.643327+08:00
932,2024-07-01 13:00:00+08:00,2024-07-01 13:00:00+08:00,HSI,乙未,辛巳,丙戌,庚子,乙酉,己未,甲寅,庚辰,乙未,辛辰,甲酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,755774782498830053,2025-06-23 10:17:52.643327+08:00
933,2024-07-01 14:00:00+08:00,2024-07-01 14:00:00+08:00,HSI,乙未,辛巳,丙戌,庚子,乙酉,己未,甲寅,庚辰,壬戌,辛辰,甲酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2429086048918249430,2025-06-23 10:17:52.643327+08:00
934,2024-07-01 15:00:00+08:00,2024-07-01 15:00:00+08:00,HSI,丙申,辛巳,丙戌,辛丑,乙酉,己未,甲寅,庚辰,丙申,辛巳,甲酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11924882759230817494,2025-06-23 10:17:52.643327+08:00
935,2024-07-01 16:00:00+08:00,2024-07-01 16:00:00+08:00,HSI,丙申,辛巳,丙戌,辛丑,乙酉,己未,甲寅,庚辰,癸亥,辛巳,甲酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,14729869662313594463,2025-06-23 10:17:52.643327+08:00
936,2024-07-02 09:00:00+08:00,2024-07-02 09:00:00+08:00,HSI,乙巳,丁卯,壬申,庚戌,乙酉,己未,甲寅,庚辰,乙巳,丁辰,甲酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,13135665110719487030,2025-06-23 10:17:52.643327+08:00
937,2024-07-02 10:00:00+08:00,2024-07-02 10:00:00+08:00,HSI,乙巳,丁卯,壬申,庚戌,乙酉,己未,甲寅,庚辰,壬申,丁辰,甲酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2179142482981126889,2025-06-23 10:17:52.643327+08:00
938,2024-07-02 11:00:00+08:00,2024-07-02 11:00:00+08:00,HSI,丙午,壬午,丁亥,辛亥,乙酉,己未,甲寅,庚辰,丙午,丁巳,甲酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,2404318229873075800,2025-06-23 10:17:52.643327+08:00
939,2024-07-02 12:00:00+08:00,2024-07-02 12:00:00+08:00,HSI,丙午,壬午,丁亥,辛亥,乙酉,己未,甲寅,庚辰,癸酉,壬巳,甲酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,5255583339963592019,2025-06-23 10:17:52.643327+08:00
940,2024-07-02 13:00:00+08:00,2024-07-02 13:00:00+08:00,HSI,丁未,壬午,丁亥,壬子,乙酉,己未,甲寅,庚辰,丁未,壬巳,甲酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11811789069468928600,2025-06-23 10:17:52.643327+08:00
941,2024-07-02 14:00:00+08:00,2024-07-02 14:00:00+08:00,HSI,丁未,壬午,丁亥,壬子,乙酉,己未,甲寅,庚辰,甲戌,壬巳,甲酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16266626164560779702,2025-06-23 10:17:52.643327+08:00
942,2024-07-02 15:00:00+08:00,2024-07-02 15:00:00+08:00,HSI,戊申,壬午,丁亥,癸丑,乙酉,己未,甲寅,庚辰,戊申,壬午,甲酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11481767114985158326,2025-06-23 10:17:52.643327+08:00
943,2024-07-02 16:00:00+08:00,2024-07-02 16:00:00+08:00,HSI,戊申,壬午,丁亥,癸丑,乙酉,己未,甲寅,庚辰,乙亥,壬午,甲酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,16367395250941261997,2025-06-23 10:17:52.643327+08:00
944,2024-07-03 09:00:00+08:00,2024-07-03 09:00:00+08:00,HSI,丁巳,戊辰,癸酉,壬戌,乙酉,己未,甲寅,庚辰,丁巳,戊巳,甲酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1813381899890944078,2025-06-23 10:17:52.643327+08:00
945,2024-07-03 10:00:00+08:00,2024-07-03 10:00:00+08:00,HSI,丁巳,戊辰,癸酉,壬戌,乙酉,己未,甲寅,庚辰,甲申,戊巳,甲酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11004722878931430881,2025-06-23 10:17:52.643327+08:00
946,2024-07-03 11:00:00+08:00,2024-07-03 11:00:00+08:00,HSI,戊午,癸未,戊子,癸亥,乙酉,己未,甲寅,庚辰,戊午,戊午,甲酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,11011940236846138439,2025-06-23 10:17:52.643327+08:00
947,2024-07-03 12:00:00+08:00,2024-07-03 12:00:00+08:00,HSI,戊午,癸未,戊子,癸亥,乙酉,己未,甲寅,庚辰,乙酉,癸午,甲酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,1565153636745764794,2025-06-23 10:17:52.643327+08:00
948,2024-07-03 13:00:00+08:00,2024-07-03 13:00:00+08:00,HSI,己未,癸未,戊子,甲子,乙酉,己未,甲寅,庚辰,己未,癸午,甲酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,12099707713763756922,2025-06-23 10:17:52.643327+08:00
949,2024-07-03 14:00:00+08:00,2024-07-03 14:00:00+08:00,HSI,己未,癸未,戊子,甲子,乙酉,己未,甲寅,庚辰,丙戌,癸午,甲酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10926790155678984612,2025-06-23 10:17:52.643327+08:00
950,2024-07-03 15:00:00+08:00,2024-07-03 15:00:00+08:00,HSI,庚申,癸未,戊子,乙丑,乙酉,己未,甲寅,庚辰,庚申,癸未,甲酉,甲午,己酉,乙亥,癸卯,丙辰,庚午,辛酉,甲辰,戊申,HSI,10047782483054311237,2025-06-23 10:17:52.643327+08:00
