,time,date,stock_code_x,current_hour_pillar,current_day_pillar,current_day_pillar_minus,current_hour_pillar_minus,current_month_pillar,current_year_pillar,current_year_pillar_minus,current_month_pillar_minus,current_wuxi_hour,current_wuxi_day,current_wuxi_month,current_wuxi_year,base_year_pillar,base_month_pillar,base_day_pillar,base_hour_pillar,base_month_pillar_minus,base_hour_pillar_minus,base_year_pillar_minus,base_day_pillar_minus,stock_code_y,uuid,last_modified_date
82,2025-06-16 11:08:54.105523+08:00,2025-06-16 11:08:54.105523+08:00,HSI,甲午,辛未,丙寅,己丑,壬午,庚申,乙丑,丁亥,甲午,丙午,癸午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,13104632801989891198,2025-06-02 10:09:09.656667+08:00
83,2025-06-16 12:08:54.105523+08:00,2025-06-16 12:08:54.105523+08:00,HSI,甲午,辛未,丙寅,己丑,壬午,庚申,乙丑,丁亥,辛酉,辛午,癸午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,4245567372972905093,2025-06-02 10:09:09.656667+08:00
84,2025-06-16 13:08:54.105523+08:00,2025-06-16 13:08:54.105523+08:00,HSI,乙未,辛未,丙寅,庚寅,壬午,庚申,乙丑,丁亥,乙未,辛午,癸午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,13851728752710954471,2025-06-02 10:09:09.656667+08:00
85,2025-06-16 14:08:54.105523+08:00,2025-06-16 14:08:54.105523+08:00,HSI,乙未,辛未,丙寅,庚寅,壬午,庚申,乙丑,丁亥,壬戌,辛午,癸午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,589338449334093820,2025-06-02 10:09:09.656667+08:00
86,2025-06-16 15:08:54.105523+08:00,2025-06-16 15:08:54.105523+08:00,HSI,丙申,辛未,丙寅,辛卯,壬午,庚申,乙丑,丁亥,丙申,辛未,癸午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,10769790170514133328,2025-06-02 10:09:09.656667+08:00
87,2025-06-16 16:08:54.105523+08:00,2025-06-16 16:08:54.105523+08:00,HSI,丙申,辛未,丙寅,辛卯,壬午,庚申,乙丑,丁亥,癸亥,辛未,癸午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,17691658078624236346,2025-06-02 10:09:09.656667+08:00
88,2025-06-17 09:08:54.105523+08:00,2025-06-17 09:08:54.105523+08:00,HSI,乙巳,丁巳,壬子,庚子,壬午,庚申,乙丑,丁亥,乙巳,丁午,癸午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,5952415299131214391,2025-06-02 10:09:09.656667+08:00
89,2025-06-17 10:08:54.105523+08:00,2025-06-17 10:08:54.105523+08:00,HSI,乙巳,丁巳,壬子,庚子,壬午,庚申,乙丑,丁亥,壬申,丁午,癸午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,7295037103698242045,2025-06-02 10:09:09.656667+08:00
90,2025-06-17 11:08:54.105523+08:00,2025-06-17 11:08:54.105523+08:00,HSI,丙午,壬申,丁卯,辛丑,壬午,庚申,乙丑,丁亥,丙午,丁未,癸午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,1757881412352657716,2025-06-02 10:09:09.656667+08:00
91,2025-06-17 12:08:54.105523+08:00,2025-06-17 12:08:54.105523+08:00,HSI,丙午,壬申,丁卯,辛丑,壬午,庚申,乙丑,丁亥,癸酉,壬未,癸午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,13857258474885579868,2025-06-02 10:09:09.656667+08:00
92,2025-06-17 13:08:54.105523+08:00,2025-06-17 13:08:54.105523+08:00,HSI,丁未,壬申,丁卯,壬寅,壬午,庚申,乙丑,丁亥,丁未,壬未,癸午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,12437106144961615172,2025-06-02 10:09:09.656667+08:00
93,2025-06-17 14:08:54.105523+08:00,2025-06-17 14:08:54.105523+08:00,HSI,丁未,壬申,丁卯,壬寅,壬午,庚申,乙丑,丁亥,甲戌,壬未,癸午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,5339451383439561836,2025-06-02 10:09:09.656667+08:00
94,2025-06-17 15:08:54.105523+08:00,2025-06-17 15:08:54.105523+08:00,HSI,戊申,壬申,丁卯,癸卯,壬午,庚申,乙丑,丁亥,戊申,壬申,癸午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,14255178175525474040,2025-06-02 10:09:09.656667+08:00
95,2025-06-17 16:08:54.105523+08:00,2025-06-17 16:08:54.105523+08:00,HSI,戊申,壬申,丁卯,癸卯,壬午,庚申,乙丑,丁亥,乙亥,壬申,癸午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,8615908713604579580,2025-06-02 10:09:09.656667+08:00
96,2025-06-18 09:08:54.105523+08:00,2025-06-18 09:08:54.105523+08:00,HSI,丁巳,戊午,癸丑,壬子,壬午,庚申,乙丑,丁亥,丁巳,戊未,甲午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,3965391199570843388,2025-06-02 10:09:09.656667+08:00
97,2025-06-18 10:08:54.105523+08:00,2025-06-18 10:08:54.105523+08:00,HSI,丁巳,戊午,癸丑,壬子,壬午,庚申,乙丑,丁亥,甲申,戊未,甲午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,1189118355079922719,2025-06-02 10:09:09.656667+08:00
98,2025-06-18 11:08:54.105523+08:00,2025-06-18 11:08:54.105523+08:00,HSI,戊午,癸酉,戊辰,癸丑,壬午,庚申,乙丑,丁亥,戊午,戊申,甲午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,895324913765633141,2025-06-02 10:09:09.656667+08:00
99,2025-06-18 12:08:54.105523+08:00,2025-06-18 12:08:54.105523+08:00,HSI,戊午,癸酉,戊辰,癸丑,壬午,庚申,乙丑,丁亥,乙酉,癸申,甲午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,423988243109935190,2025-06-02 10:09:09.656667+08:00
100,2025-06-18 13:08:54.105523+08:00,2025-06-18 13:08:54.105523+08:00,HSI,己未,癸酉,戊辰,甲寅,壬午,庚申,乙丑,丁亥,己未,癸申,甲午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,6369332657173205390,2025-06-02 10:09:09.656667+08:00
101,2025-06-18 14:08:54.105523+08:00,2025-06-18 14:08:54.105523+08:00,HSI,己未,癸酉,戊辰,甲寅,壬午,庚申,乙丑,丁亥,丙戌,癸申,甲午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,5314998226985974582,2025-06-02 10:09:09.656667+08:00
102,2025-06-18 15:08:54.105523+08:00,2025-06-18 15:08:54.105523+08:00,HSI,庚申,癸酉,戊辰,乙卯,壬午,庚申,乙丑,丁亥,庚申,癸酉,甲午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,9509439546716107051,2025-06-02 10:09:09.656667+08:00
103,2025-06-18 16:08:54.105523+08:00,2025-06-18 16:08:54.105523+08:00,HSI,庚申,癸酉,戊辰,乙卯,壬午,庚申,乙丑,丁亥,丁亥,癸酉,甲午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,6970287105732269942,2025-06-02 10:09:09.656667+08:00
104,2025-06-19 09:08:54.105523+08:00,2025-06-19 09:08:54.105523+08:00,HSI,己巳,己未,甲寅,甲子,壬午,庚申,乙丑,丁亥,己巳,己申,甲午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,13055585428354423698,2025-06-02 10:09:09.656667+08:00
105,2025-06-19 10:08:54.105523+08:00,2025-06-19 10:08:54.105523+08:00,HSI,己巳,己未,甲寅,甲子,壬午,庚申,乙丑,丁亥,丙申,己申,甲午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,11500953901981607863,2025-06-02 10:09:09.656667+08:00
106,2025-06-19 11:08:54.105523+08:00,2025-06-19 11:08:54.105523+08:00,HSI,庚午,甲戌,己巳,乙丑,壬午,庚申,乙丑,丁亥,庚午,己酉,甲午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,3555964182177747026,2025-06-02 10:09:09.656667+08:00
107,2025-06-19 12:08:54.105523+08:00,2025-06-19 12:08:54.105523+08:00,HSI,庚午,甲戌,己巳,乙丑,壬午,庚申,乙丑,丁亥,丁酉,甲酉,甲午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,16773337108601954245,2025-06-02 10:09:09.656667+08:00
108,2025-06-19 13:08:54.105523+08:00,2025-06-19 13:08:54.105523+08:00,HSI,辛未,甲戌,己巳,丙寅,壬午,庚申,乙丑,丁亥,辛未,甲酉,甲午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,719954897923095788,2025-06-02 10:09:09.656667+08:00
109,2025-06-19 14:08:54.105523+08:00,2025-06-19 14:08:54.105523+08:00,HSI,辛未,甲戌,己巳,丙寅,壬午,庚申,乙丑,丁亥,戊戌,甲酉,甲午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,17925312768443393943,2025-06-02 10:09:09.656667+08:00
110,2025-06-19 15:08:54.105523+08:00,2025-06-19 15:08:54.105523+08:00,HSI,壬申,甲戌,己巳,丁卯,壬午,庚申,乙丑,丁亥,壬申,甲戌,甲午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,6856839186639219016,2025-06-02 10:09:09.656667+08:00
111,2025-06-19 16:08:54.105523+08:00,2025-06-19 16:08:54.105523+08:00,HSI,壬申,甲戌,己巳,丁卯,壬午,庚申,乙丑,丁亥,己亥,甲戌,甲午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,9040464202692315139,2025-06-02 10:09:09.656667+08:00
112,2025-06-20 09:08:54.105523+08:00,2025-06-20 09:08:54.105523+08:00,HSI,辛巳,庚申,乙卯,丙子,壬午,庚申,乙丑,丁亥,辛巳,庚酉,甲午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,14240748636784670380,2025-06-02 10:09:09.656667+08:00
113,2025-06-20 10:08:54.105523+08:00,2025-06-20 10:08:54.105523+08:00,HSI,辛巳,庚申,乙卯,丙子,壬午,庚申,乙丑,丁亥,戊申,庚酉,甲午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,14291886320598959745,2025-06-02 10:09:09.656667+08:00
114,2025-06-20 11:08:54.105523+08:00,2025-06-20 11:08:54.105523+08:00,HSI,壬午,乙亥,庚午,丁丑,壬午,庚申,乙丑,丁亥,壬午,庚戌,甲午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,12447880536663311345,2025-06-02 10:09:09.656667+08:00
115,2025-06-20 12:08:54.105523+08:00,2025-06-20 12:08:54.105523+08:00,HSI,壬午,乙亥,庚午,丁丑,壬午,庚申,乙丑,丁亥,己酉,乙戌,甲午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,14739124494785652990,2025-06-02 10:09:09.656667+08:00
116,2025-06-20 13:08:54.105523+08:00,2025-06-20 13:08:54.105523+08:00,HSI,癸未,乙亥,庚午,戊寅,壬午,庚申,乙丑,丁亥,癸未,乙戌,甲午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,5534951889010316380,2025-06-02 10:09:09.656667+08:00
117,2025-06-20 14:08:54.105523+08:00,2025-06-20 14:08:54.105523+08:00,HSI,癸未,乙亥,庚午,戊寅,壬午,庚申,乙丑,丁亥,庚戌,乙戌,甲午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,369487498494219237,2025-06-02 10:09:09.656667+08:00
118,2025-06-20 15:08:54.105523+08:00,2025-06-20 15:08:54.105523+08:00,HSI,甲申,乙亥,庚午,己卯,壬午,庚申,乙丑,丁亥,甲申,乙亥,甲午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,10786158562144695044,2025-06-02 10:09:09.656667+08:00
119,2025-06-20 16:08:54.105523+08:00,2025-06-20 16:08:54.105523+08:00,HSI,甲申,乙亥,庚午,己卯,壬午,庚申,乙丑,丁亥,辛亥,乙亥,甲午,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,2465828394773584938,2025-06-02 10:09:09.656667+08:00
120,2025-06-23 09:08:54.105523+08:00,2025-06-23 09:08:54.105523+08:00,HSI,丁巳,癸亥,戊午,壬子,丁酉,庚申,乙丑,壬寅,丁巳,癸子,己酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,3927265773591465308,2025-06-02 10:09:09.656667+08:00
121,2025-06-23 10:08:54.105523+08:00,2025-06-23 10:08:54.105523+08:00,HSI,丁巳,癸亥,戊午,壬子,丁酉,庚申,乙丑,壬寅,甲申,癸子,己酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,5360959725813729244,2025-06-02 10:09:09.656667+08:00
122,2025-06-23 11:08:54.105523+08:00,2025-06-23 11:08:54.105523+08:00,HSI,戊午,戊寅,癸酉,癸丑,丁酉,庚申,乙丑,壬寅,戊午,癸丑,己酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,8155325800013635153,2025-06-02 10:09:09.656667+08:00
123,2025-06-23 12:08:54.105523+08:00,2025-06-23 12:08:54.105523+08:00,HSI,戊午,戊寅,癸酉,癸丑,丁酉,庚申,乙丑,壬寅,乙酉,戊丑,己酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,16045159945165724524,2025-06-02 10:09:09.656667+08:00
124,2025-06-23 13:08:54.105523+08:00,2025-06-23 13:08:54.105523+08:00,HSI,己未,戊寅,癸酉,甲寅,丁酉,庚申,乙丑,壬寅,己未,戊丑,己酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,229972423768919725,2025-06-02 10:09:09.656667+08:00
125,2025-06-23 14:08:54.105523+08:00,2025-06-23 14:08:54.105523+08:00,HSI,己未,戊寅,癸酉,甲寅,丁酉,庚申,乙丑,壬寅,丙戌,戊丑,己酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,8991456359903226488,2025-06-02 10:09:09.656667+08:00
126,2025-06-23 15:08:54.105523+08:00,2025-06-23 15:08:54.105523+08:00,HSI,庚申,戊寅,癸酉,乙卯,丁酉,庚申,乙丑,壬寅,庚申,戊寅,己酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,13871510670442424880,2025-06-02 10:09:09.656667+08:00
127,2025-06-23 16:08:54.105523+08:00,2025-06-23 16:08:54.105523+08:00,HSI,庚申,戊寅,癸酉,乙卯,丁酉,庚申,乙丑,壬寅,丁亥,戊寅,己酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,5282592475561642560,2025-06-02 10:09:09.656667+08:00
128,2025-06-24 09:08:54.105523+08:00,2025-06-24 09:08:54.105523+08:00,HSI,己巳,甲子,己未,甲子,丁酉,庚申,乙丑,壬寅,己巳,甲丑,己酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,4013187026620269368,2025-06-02 10:09:09.656667+08:00
129,2025-06-24 10:08:54.105523+08:00,2025-06-24 10:08:54.105523+08:00,HSI,己巳,甲子,己未,甲子,丁酉,庚申,乙丑,壬寅,丙申,甲丑,己酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,2487925041122848785,2025-06-02 10:09:09.656667+08:00
130,2025-06-24 11:08:54.105523+08:00,2025-06-24 11:08:54.105523+08:00,HSI,庚午,己卯,甲戌,乙丑,丁酉,庚申,乙丑,壬寅,庚午,甲寅,己酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,6003867993949602745,2025-06-02 10:09:09.656667+08:00
131,2025-06-24 12:08:54.105523+08:00,2025-06-24 12:08:54.105523+08:00,HSI,庚午,己卯,甲戌,乙丑,丁酉,庚申,乙丑,壬寅,丁酉,己寅,己酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,6185521066960027428,2025-06-02 10:09:09.656667+08:00
132,2025-06-24 13:08:54.105523+08:00,2025-06-24 13:08:54.105523+08:00,HSI,辛未,己卯,甲戌,丙寅,丁酉,庚申,乙丑,壬寅,辛未,己寅,己酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,11123776058402409975,2025-06-02 10:09:09.656667+08:00
133,2025-06-24 14:08:54.105523+08:00,2025-06-24 14:08:54.105523+08:00,HSI,辛未,己卯,甲戌,丙寅,丁酉,庚申,乙丑,壬寅,戊戌,己寅,己酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,12859350861354264186,2025-06-02 10:09:09.656667+08:00
134,2025-06-24 15:08:54.105523+08:00,2025-06-24 15:08:54.105523+08:00,HSI,壬申,己卯,甲戌,丁卯,丁酉,庚申,乙丑,壬寅,壬申,己卯,庚酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,5173014808585084000,2025-06-02 10:09:09.656667+08:00
135,2025-06-24 16:08:54.105523+08:00,2025-06-24 16:08:54.105523+08:00,HSI,壬申,己卯,甲戌,丁卯,丁酉,庚申,乙丑,壬寅,己亥,己卯,庚酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,11170899184998103021,2025-06-02 10:09:09.656667+08:00
136,2025-06-25 09:08:54.105523+08:00,2025-06-25 09:08:54.105523+08:00,HSI,辛巳,乙丑,庚申,丙子,丁酉,庚申,乙丑,壬寅,辛巳,乙寅,庚酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,5865047696265091990,2025-06-02 10:09:09.656667+08:00
137,2025-06-25 10:08:54.105523+08:00,2025-06-25 10:08:54.105523+08:00,HSI,辛巳,乙丑,庚申,丙子,丁酉,庚申,乙丑,壬寅,戊申,乙寅,庚酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,50839750064053972,2025-06-02 10:09:09.656667+08:00
138,2025-06-25 11:08:54.105523+08:00,2025-06-25 11:08:54.105523+08:00,HSI,壬午,庚辰,乙亥,丁丑,丁酉,庚申,乙丑,壬寅,壬午,乙卯,庚酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,7955259200242809052,2025-06-02 10:09:09.656667+08:00
139,2025-06-25 12:08:54.105523+08:00,2025-06-25 12:08:54.105523+08:00,HSI,壬午,庚辰,乙亥,丁丑,丁酉,庚申,乙丑,壬寅,己酉,庚卯,庚酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,5922585143593803477,2025-06-02 10:09:09.656667+08:00
140,2025-06-25 13:08:54.105523+08:00,2025-06-25 13:08:54.105523+08:00,HSI,癸未,庚辰,乙亥,戊寅,丁酉,庚申,乙丑,壬寅,癸未,庚卯,庚酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,7207839722663456671,2025-06-02 10:09:09.656667+08:00
141,2025-06-25 14:08:54.105523+08:00,2025-06-25 14:08:54.105523+08:00,HSI,癸未,庚辰,乙亥,戊寅,丁酉,庚申,乙丑,壬寅,庚戌,庚卯,庚酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,3320541264639972780,2025-06-02 10:09:09.656667+08:00
142,2025-06-25 15:08:54.105523+08:00,2025-06-25 15:08:54.105523+08:00,HSI,甲申,庚辰,乙亥,己卯,丁酉,庚申,乙丑,壬寅,甲申,庚辰,庚酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,17061906097893858538,2025-06-02 10:09:09.656667+08:00
143,2025-06-25 16:08:54.105523+08:00,2025-06-25 16:08:54.105523+08:00,HSI,甲申,庚辰,乙亥,己卯,丁酉,庚申,乙丑,壬寅,辛亥,庚辰,庚酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,465315900541029760,2025-06-02 10:09:09.656667+08:00
144,2025-06-26 09:08:54.105523+08:00,2025-06-26 09:08:54.105523+08:00,HSI,癸巳,丙寅,辛酉,戊子,丁酉,庚申,乙丑,壬寅,癸巳,丙卯,庚酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,9341236932923853424,2025-06-02 10:09:09.656667+08:00
145,2025-06-26 10:08:54.105523+08:00,2025-06-26 10:08:54.105523+08:00,HSI,癸巳,丙寅,辛酉,戊子,丁酉,庚申,乙丑,壬寅,庚申,丙卯,庚酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,6614657790869232646,2025-06-02 10:09:09.656667+08:00
146,2025-06-26 11:08:54.105523+08:00,2025-06-26 11:08:54.105523+08:00,HSI,甲午,辛巳,丙子,己丑,丁酉,庚申,乙丑,壬寅,甲午,丙辰,庚酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,468102326967855554,2025-06-02 10:09:09.656667+08:00
147,2025-06-26 12:08:54.105523+08:00,2025-06-26 12:08:54.105523+08:00,HSI,甲午,辛巳,丙子,己丑,丁酉,庚申,乙丑,壬寅,辛酉,辛辰,庚酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,1196438906011789955,2025-06-02 10:09:09.656667+08:00
148,2025-06-26 13:08:54.105523+08:00,2025-06-26 13:08:54.105523+08:00,HSI,乙未,辛巳,丙子,庚寅,丁酉,庚申,乙丑,壬寅,乙未,辛辰,庚酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,4726956785486292571,2025-06-02 10:09:09.656667+08:00
149,2025-06-26 14:08:54.105523+08:00,2025-06-26 14:08:54.105523+08:00,HSI,乙未,辛巳,丙子,庚寅,丁酉,庚申,乙丑,壬寅,壬戌,辛辰,庚酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,11745212951654439342,2025-06-02 10:09:09.656667+08:00
150,2025-06-26 15:08:54.105523+08:00,2025-06-26 15:08:54.105523+08:00,HSI,丙申,辛巳,丙子,辛卯,丁酉,庚申,乙丑,壬寅,丙申,辛巳,庚酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,12577375499018334980,2025-06-02 10:09:09.656667+08:00
151,2025-06-26 16:08:54.105523+08:00,2025-06-26 16:08:54.105523+08:00,HSI,丙申,辛巳,丙子,辛卯,丁酉,庚申,乙丑,壬寅,癸亥,辛巳,庚酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,1243063177704627841,2025-06-02 10:09:09.656667+08:00
152,2025-06-27 09:08:54.105523+08:00,2025-06-27 09:08:54.105523+08:00,HSI,乙巳,丁卯,壬戌,庚子,丁酉,庚申,乙丑,壬寅,乙巳,丁辰,庚酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,15007660652903086069,2025-06-02 10:09:09.656667+08:00
153,2025-06-27 10:08:54.105523+08:00,2025-06-27 10:08:54.105523+08:00,HSI,乙巳,丁卯,壬戌,庚子,丁酉,庚申,乙丑,壬寅,壬申,丁辰,庚酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,17546392079415187925,2025-06-02 10:09:09.656667+08:00
154,2025-06-27 11:08:54.105523+08:00,2025-06-27 11:08:54.105523+08:00,HSI,丙午,壬午,丁丑,辛丑,丁酉,庚申,乙丑,壬寅,丙午,丁巳,庚酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,8280901467376838320,2025-06-02 10:09:09.656667+08:00
155,2025-06-27 12:08:54.105523+08:00,2025-06-27 12:08:54.105523+08:00,HSI,丙午,壬午,丁丑,辛丑,丁酉,庚申,乙丑,壬寅,癸酉,壬巳,庚酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,450080278164144146,2025-06-02 10:09:09.656667+08:00
156,2025-06-27 13:08:54.105523+08:00,2025-06-27 13:08:54.105523+08:00,HSI,丁未,壬午,丁丑,壬寅,丁酉,庚申,乙丑,壬寅,丁未,壬巳,庚酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,12758132237350402097,2025-06-02 10:09:09.656667+08:00
157,2025-06-27 14:08:54.105523+08:00,2025-06-27 14:08:54.105523+08:00,HSI,丁未,壬午,丁丑,壬寅,丁酉,庚申,乙丑,壬寅,甲戌,壬巳,庚酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,6852433715393103468,2025-06-02 10:09:09.656667+08:00
158,2025-06-27 15:08:54.105523+08:00,2025-06-27 15:08:54.105523+08:00,HSI,戊申,壬午,丁丑,癸卯,丁酉,庚申,乙丑,壬寅,戊申,壬午,庚酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,7321305422310144249,2025-06-02 10:09:09.656667+08:00
159,2025-06-27 16:08:54.105523+08:00,2025-06-27 16:08:54.105523+08:00,HSI,戊申,壬午,丁丑,癸卯,丁酉,庚申,乙丑,壬寅,乙亥,壬午,庚酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,5105272147704537997,2025-06-02 10:09:09.656667+08:00
160,2025-06-30 09:08:54.105523+08:00,2025-06-30 09:08:54.105523+08:00,HSI,辛巳,庚午,乙丑,丙子,丁酉,庚申,乙丑,壬寅,辛巳,庚未,乙酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,17138912762500783016,2025-06-02 10:09:09.656667+08:00
161,2025-06-30 10:08:54.105523+08:00,2025-06-30 10:08:54.105523+08:00,HSI,辛巳,庚午,乙丑,丙子,丁酉,庚申,乙丑,壬寅,戊申,庚未,乙酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,8228877780621268551,2025-06-02 10:09:09.656667+08:00
162,2025-06-30 11:08:54.105523+08:00,2025-06-30 11:08:54.105523+08:00,HSI,壬午,乙酉,庚辰,丁丑,丁酉,庚申,乙丑,壬寅,壬午,庚申,乙酉,乙未,己酉,乙亥,癸卯,辛酉,庚午,丙寅,甲辰,戊申,HSI,3868196962193887968,2025-06-02 10:09:09.656667+08:00
